,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
30,abx_mega__dmso-10,-1.2222581191666666,0.9082632789020109,3.0,46.0,-1.1299430453000001,57.0,-2.1731535348,66.0,-0.3636777774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.27244588502000006,0.9122270941264679,5.0,47.0,0.06789341680000001,72.0,-0.5195960141,112.0,1.4684720044000001,156.0,-0.6047968435000001,212.0,0.9502568615,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.8445746474,0.4831785722798004,3.0,48.0,-2.178934867,184.0,-1.2905948926,266.0,-2.0641941826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-3.5591529166666667,1.7410504960947548,3.0,50.0,-4.5187371068,245.0,-4.6092809066000004,258.0,-1.5494407366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.833288403375,1.6202581774635167,4.0,51.0,-2.643235324,119.0,-4.9702576685,120.0,-1.0298572523,278.0,-2.6898033687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.5493111713500003,2.762966165833694,2.0,52.0,-0.5955990593,182.0,-4.5030232834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.3198550258000001,2.0613348191322585,5.0,53.0,-0.43687530960000004,90.0,0.3418430973,100.0,0.2132838971,216.0,-4.5400130386,293.0,-2.1775137752,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.3031101003,1.6211709041686797,2.0,60.0,-0.8432308395,78.0,1.4494510401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.14795476492500004,2.154122920921942,8.0,62.0,2.9165747201,91.0,0.6714758864,103.0,0.41887309450000004,105.0,-1.1421141081,117.0,2.0712483251,141.0,0.0787945097,174.0,-4.2160741505,201.0,0.3848598422,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-3.3207462689,1.6303070995584934,4.0,63.0,-4.5931305473,181.0,-1.0683250496,207.0,-4.4436566783,239.0,-3.1778728004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.03472713535,0.6735180011296722,2.0,64.0,1.5109762812,180.0,0.5584779895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.24347446032,1.5498098770673843,5.0,65.0,-0.3459488495,69.0,-0.4250404319,211.0,-0.9111785815000001,233.0,-0.5465327474,308.0,-3.9886716913,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.0634483312999998,1.1256802097197154,5.0,68.0,-2.3068987558,81.0,-0.152419247,128.0,-2.2691242481,217.0,-0.46166414200000006,240.0,-0.1271352636,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.77217960925,1.1169721598832067,2.0,73.0,0.0176389794,95.0,-1.5619981979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.3734960870500001,1.8365221339230609,4.0,74.0,-0.7325052186000001,124.0,-4.0250845397,131.0,0.2042530115,196.0,-0.9406476014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.81604873924,1.1344857464763483,5.0,75.0,-2.0971097205,87.0,-0.9230924365000001,89.0,-0.5898613202,127.0,0.9416574075,194.0,-1.4118376265,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.50275865255,1.0028245347330724,2.0,80.0,1.2118626814,243.0,-0.2063453763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.5437003522666668,3.07682436939697,3.0,83.0,0.9433452312,85.0,-0.5899973023,304.0,-4.9844489857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.43217551540000004,0.5795348407101321,2.0,84.0,-0.0223824996,121.0,-0.8419685312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.21541419113333335,0.35621390733455893,3.0,86.0,0.19568974520000001,148.0,-0.4325209387,202.0,-0.40941137990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.8663858452,0.32547097768432237,2.0,88.0,-2.0965285806,168.0,-1.6362431098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.5326210869400001,0.9768928031764742,5.0,93.0,-0.0643646447,144.0,0.7146551064000001,153.0,-0.0665262006,200.0,2.1698418094,252.0,-0.0905006358,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.033060138299999986,0.6495329108653238,3.0,96.0,-0.4207045703,237.0,-0.3952881431,285.0,0.7168122985000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.45158449325000005,1.4452450461559394,4.0,97.0,0.9240553727,169.0,-0.8220109617,179.0,0.4117099636,215.0,-2.3200923476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-3.163321863175,1.8654971560704607,4.0,98.0,-4.904447045,132.0,-4.5822984005,223.0,-2.031660437,297.0,-1.1348815702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.0522194749800002,2.287117446130181,5.0,99.0,-0.2432405181,173.0,-4.6569760895,193.0,-0.9436832276,213.0,-5.2209016266,292.0,-4.1962959131,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.4641882668333334,0.49954930268480585,3.0,107.0,0.8770919969000001,140.0,-0.0910936257,276.0,0.6065664293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.2902064144,1.5239475883257418,3.0,109.0,0.4053164904,115.0,-1.7301470588,286.0,-2.5457886748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-2.6514431229,2.2523956752206162,4.0,110.0,-0.6890935885,145.0,-5.1689666323,185.0,-0.8122849,272.0,-3.9354273708000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.8060195589666663,1.5208695622533233,3.0,113.0,-2.7106802885,283.0,-1.3350624978,301.0,-4.3723158906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.79667773175,0.9798429399686934,6.0,114.0,-0.4969709372,116.0,0.4864511004,206.0,-0.8847171594000001,218.0,-0.15048061570000001,222.0,-1.4506594849,224.0,-2.2836892937,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.6123915076499999,1.5811413017053813,2.0,125.0,-1.7304272441,289.0,0.5056442288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.464741994,0.4781023151127238,3.0,129.0,-1.2388957819,161.0,-1.1414003409,188.0,-2.0139298592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-2.3634750393333337,0.5320540138043643,3.0,130.0,-1.789879583,247.0,-2.8408578219000002,281.0,-2.4596877131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.4467488039500003,4.535331466159346,2.0,136.0,1.7602148307,287.0,-4.6537124386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.800383715766667,1.741709087172566,3.0,151.0,-2.3433096978,197.0,-1.3327889341999999,225.0,-4.7250525153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-3.1334853079000005,1.3673214260026227,3.0,152.0,-2.3972688782000002,236.0,-4.7111624164,295.0,-2.2920246291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.2606311875333334,1.7956964849470294,3.0,157.0,-4.3321109262,158.0,-1.3039775703,246.0,-1.1458050660999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.4940081908833331,1.1207402007057268,6.0,160.0,-2.3259749402,167.0,-2.8397177382,209.0,-2.1845141973,220.0,-0.3962203662,242.0,-0.0949504783,302.0,-1.1226714251,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.10401325180000001,0.8785245288022522,5.0,163.0,0.30813087100000003,232.0,-1.3719916956,254.0,-0.5206748542,288.0,0.9361898129,296.0,0.1282796069,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.714462103625,2.0184124904712335,4.0,164.0,-0.5075587996,230.0,-4.7149327094,274.0,-1.0952443645,279.0,-0.5401125410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.913713325075,2.304815283237772,4.0,171.0,-3.8396291592000003,189.0,-0.5206606716000001,250.0,1.7692895954,290.0,-1.0638530649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.5856462118999999,0.1492693620394907,4.0,175.0,-1.5065942213999999,198.0,-1.765656349,228.0,-1.4277081069,267.0,-1.6426261703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.33333360913457e-11,0.4553661831173027,3.0,176.0,0.5045316544,229.0,-0.1240308162,303.0,-0.3805008381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.439945536133333,0.7097009008149647,3.0,187.0,-1.047304675,190.0,-1.0133291848,241.0,-2.2592027486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.775471214525,0.32683598776931577,4.0,195.0,-1.2016360531,219.0,-0.47683005310000004,235.0,-0.5676067534,271.0,-0.8558119985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.06123187690000002,0.3773572946592249,3.0,199.0,0.09576739670000001,273.0,-0.3322060589,298.0,0.42013429290000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-4.4668562212000005,0.17952719897125394,2.0,277.0,-4.3399113214,291.0,-4.593801121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.4319493471,1.8835343331815002,3.0,310.0,-0.9535962936000001,312.0,-1.7896209802,313.0,-4.5526307675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.2547036951666668,1.0915920292229762,3.0,311.0,-2.5151566862,314.0,-0.620372165,315.0,-0.6285822343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.5285966904333333,0.27277124696580607,3.0,316.0,0.4664291706,320.0,0.8270856724000001,321.0,0.2922752283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.47518631370000003,0.4940851035611149,3.0,317.0,-0.68373448,318.0,0.08897997020000001,319.0,-0.8308044313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.001614074066666656,0.24983753216724913,3.0,322.0,0.024773219500000002,323.0,0.23398250310000002,324.0,-0.2635979448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.0227652002333334,0.23892838100961122,3.0,325.0,1.0482753665,326.0,1.2479149191,327.0,0.7721053151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.23403455513333335,0.4573621144851288,3.0,328.0,-0.0530351266,329.0,-0.7541963563,330.0,0.1051278175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.7101795827,0.8546362533898634,3.0,331.0,1.6784832053,332.0,0.0611211419,333.0,0.39093440090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.5930098793666667,0.4463655905243699,3.0,334.0,0.62466149,335.0,1.0227072183,336.0,0.1316609298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.850371707708594e-17,0.6074449388523868,3.0,337.0,0.6513897096,338.0,-0.5509900798,339.0,-0.1003996298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.8254741769666666,0.798210393818525,3.0,340.0,0.8026702145,341.0,0.038910108000000006,348.0,1.6348422084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.3817895267333333,0.9676326301004838,3.0,342.0,-1.0542543425,343.0,-0.8183159496,344.0,0.7272017119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.33787761509403347,3.0,345.0,0.1216884953,346.0,-0.3818663892,347.0,0.2601778939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.13875398328858027,2.0,349.0,0.0981138825,350.0,-0.0981138825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.24447732215,0.19365237838650376,2.0,351.0,-0.3814102321,352.0,-0.10754441220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.8770112768666668,2.001400178206948,3.0,353.0,-0.3352561551,354.0,-3.0935195104,355.0,0.7977418349000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.6302558735,0.43216383083544496,3.0,356.0,0.6954242867,357.0,1.0261344834,358.0,0.1692088504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.3942215102,0.6122226573551947,3.0,359.0,0.0545989624,360.0,-0.14562358620000002,361.0,-1.0916399068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.0016003091333332,1.4094178605800627,3.0,362.0,-0.7255311951000001,363.0,-2.5286266188,364.0,0.2493568865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.46189055613333335,0.3517902185914889,3.0,365.0,-0.8493089725,366.0,-0.16241469020000002,367.0,-0.37394800570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.08554724826666667,0.8619503817123755,3.0,368.0,-0.9836009558000001,369.0,0.7350749692,370.0,-0.0081157582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.3465566370333333,0.828975767251082,3.0,371.0,-0.7315092531,372.0,-2.2892876647,373.0,-1.0188729933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.2910728129000002,1.8349570993326387,3.0,374.0,0.8169977949,375.0,-2.5297599264,376.0,-2.1604563072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.8953729029333334,1.6657069953306303,3.0,377.0,-2.4953248757,378.0,0.8291002754,379.0,-1.0198941085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.0601096238,1.4350379607960841,3.0,380.0,-0.9533689502,381.0,0.3185775698,382.0,-2.545537491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.05501663246666668,0.4611359045757328,3.0,383.0,-0.5272507376000001,384.0,-0.031954819100000004,385.0,0.3941556593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.9619901513999999,1.9895300722682447,3.0,386.0,-3.2062517457,387.0,0.5852257322000001,388.0,-0.2649444407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.3288510449000002,1.766021674993813,3.0,389.0,-3.1534853889,390.0,0.3720501046,391.0,-1.2051178504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.8652648466666666,2.005233909614541,3.0,392.0,-3.2436693431,393.0,0.4351368974,394.0,-2.7872620943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.33562400992575864,3.0,395.0,0.3632767581,396.0,-0.064736823,397.0,-0.2985399351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,7.401486830834377e-17,1.2037462329440967,3.0,398.0,-1.3164429233,400.0,0.27190745,402.0,1.0445354733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.8847105320333334,2.4378449554667556,3.0,399.0,0.6508802770000001,401.0,-1.4277941448,403.0,3.4310454639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.7495569310666667,2.025952193542033,3.0,404.0,2.6140760529,406.0,1.0408817047,408.0,-1.4062869644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.1936742301666667,3.5784365079926532,3.0,405.0,3.5076103615000003,407.0,4.9294022493,409.0,-1.8559899202999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.0871898917999998,0.8766442739486765,3.0,410.0,-0.3634728494,411.0,-2.0619761534,412.0,-0.8361206726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.15665239723333332,0.7131176562074277,3.0,413.0,0.5153356795,414.0,-0.0805047001,415.0,-0.9047881711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,0.1492982896244818,3.0,416.0,0.1723548264,417.0,-0.0893929441,418.0,-0.0829618824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.3542228652333332,0.8881074381263312,3.0,419.0,-0.9727035547,420.0,-0.7206239314,421.0,-2.3693411096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.28325536943398405,3.0,422.0,-0.0346997672,423.0,-0.2643069092,424.0,0.2990066764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.77661484885,1.4681404071786466,2.0,425.0,-2.8147468865,426.0,-0.7384828112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.1177814882333335,0.8687935533791028,3.0,427.0,-2.0080719674,428.0,-1.0730602557,429.0,-0.2722122416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.1777329582232423,2.0,430.0,0.12567618,440.0,-0.12567618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.5991184674500001,0.25383766755681453,2.0,431.0,-0.7786088035000001,441.0,-0.4196281314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.64724575205,0.39228992866470525,2.0,432.0,-0.3698548833,442.0,-0.9246366208000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.42048216550000006,0.18518740943237222,2.0,433.0,-0.28953489250000003,443.0,-0.5514294385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.81970367525,0.44937170000943727,2.0,434.0,1.5019498989,444.0,2.1374574516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.95787064525,1.013100269167138,2.0,435.0,-1.6742407155999999,445.0,-0.24150057490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
