,USA300HOU_RS08345
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8339804251
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9323395881
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0372948982
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.5533701106999995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8289884119
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2882015676
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1548841631
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0346525183
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0357619899
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8411444477
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9509637343
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.520909066
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.9753271748
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0555281458
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.771275306
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6746100132
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2997900525
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1048591799
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3179876543
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3566333111
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3940192594
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3723131398
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4898668843
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4437481816
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1460258892
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3009632766
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8389885708
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9459422487
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3389119101
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.686162174
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.2112397259
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6990341166
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2567054203
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8032179465
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.911898681
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.652260684
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.8494564437
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9037543996
USA300_TCH1516_ICA-Set003_Control_1,8.526605691
USA300_TCH1516_ICA-Set003_Control_2,8.3517753737
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.764001854
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3416763403
