sample,BSU01530
HiOs_2,9.2197
HiOs_3,8.6593
BMM_1,7.6011
BMM_2,7.5668
BMM_3,7.6314
Heat_1,7.9268
Heat_2,7.5053
Heat_3,7.8746
Cold_1,8.5412
Cold_2,8.2529
Cold_3,8.1187
Etha_1,9.8589
Etha_2,10.0257
Etha_3,9.9771
SMM_1,7.7539
SMM_2,7.8455
SMM_3,7.8928
Salt_1,7.7437
Salt_2,7.7962
Salt_3,7.5274
Mt0_1,7.9215
Mt0_3,7.724
M0t45_1,7.843
M0t45_2,7.6883
M0t45_3,7.8298
M0t90_1,7.7516
M0t90_2,7.3274
M0t90_3,7.6135
M40t45_1,8.9439
M40t45_2,9.4111
M40t45_3,9.5107
M40t90_1,8.5021
M40t90_2,8.8709
M40t90_3,9.2723
dia0_1,7.6163
dia0_2,7.6754
dia0_3,7.5602
dia5_1,8.2302
dia5_2,8.1158
dia5_3,7.8874
dia15_1,8.7701
dia15_2,8.503
dia15_3,9.2313
Diami_1,8.7205
Diami_2,8.6177
Diami_3,8.9612
Paraq_1,8.6814
Paraq_2,8.539
Paraq_3,7.6948
H2O2_1,9.6643
H2O2_2,10.0592
H2O2_3,10.0541
Oxctl_1,8.4038
Oxctl_2,8.1938
Oxctl_3,8.297
GM-0.1_1,7.4203
GM-0.2_1,7.9469
GM+5_1,7.3986
GM+15_1,7.5487
GM+25_1,7.4593
GM+45_1,7.6535
GM+60_1,7.496
GM+90_1,7.6462
GM+120_1,8.0848
GM+150_1,8.009
GM-0.1_2,7.1909
GM-0.2_2,7.9532
GM+5_2,7.0524
GM+10_2,7.1551
GM+15_2,7.419
GM+25_2,7.3235
GM+45_2,6.9126
GM+60_2,7.5864
GM+90_2,7.9864
GM+150_2,7.7595
GM-0.1_3,7.7168
GM-0.2_3,7.1719
GM+5_3,7.471
GM+10_3,7.1221
GM+15_3,7.4276
GM+25_3,7.6322
GM+45_3,7.9481
GM+60_3,7.9308
GM+90_3,7.8823
GM+120_3,8.4149
GM+150_3,7.7174
MG-0.1_1,7.4333
MG+5_1,7.7584
MG+10_1,7.4728
MG+15_1,7.394
MG+25_1,7.4731
MG+45_1,7.771
MG+120_1,7.7749
MG+150_1,7.8577
MG-0.1_2,7.0971
MG-0.2_2,7.1204
MG+5_2,7.0605
MG+10_2,7.2554
MG+15_2,8.0532
MG+25_2,7.427
MG+45_2,7.3778
MG+60_2,7.6295
MG+90_2,7.0261
MG+120_2,7.7741
MG-0.1_3,7.621
MG-0.2_3,7.6877
MG+5_3,7.7768
MG+10_3,7.9878
MG+15_3,7.5744
MG+25_3,7.5415
MG+45_3,7.6657
MG+60_3,7.7815
MG+90_3,7.4311
MG+120_3,7.4407
MG+150_3,7.559
