,USA300HOU_RS00875
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1299597531
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0322985887
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2287406296
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4340318773
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2613292573
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0957422055
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3043630528
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2415802292
USA300_LAC_U01-Set004_R10LB_Control_1,6.4060159399
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4095485149
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.287646563
USA300_LAC_U01-Set004_R10LB_Control_2,6.2758622997
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3679066962
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.3430138508
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5669703872
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1975900408
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3354688807
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.2065351508
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4771661466
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2622349163
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4605914001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4691896489000005
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0324545133
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0513676918
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.9773015024
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1752969338
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6139162045
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6315648346
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.9908911419
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3500805787
USA300_TCH1516_BK-Set001_THB_Control_1,5.6676510584
USA300_TCH1516_BK-Set001_THB_Control_2,5.7940795942
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7595433688
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5385255128
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.8474434632
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9516367235
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4274951744
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.4417969077
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.8479167169
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0446651267
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8614316546000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.7481801948
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6138898934
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0263695814
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.3171188589
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2274910915
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.8638622158
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8206872722
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7444848093
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0378112973
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.9404395155
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8072518557
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5054344088
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.458120345
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3347406556
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4564308281
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.6758513592
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.5349692622
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.0871206006
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9850749567
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.0886260044
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9711481689
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.5143040441
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6393277619
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7024705481
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7510741737
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.7716100563
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.7311996672
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.8150697177
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7421395223000005
USA300_TCH1516_ICA-Set003_Control_1,5.6439737945
USA300_TCH1516_ICA-Set003_Control_2,5.7558672396
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5296236005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.4772628838
