,USA300HOU_RS08685
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.6194378896
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.6582341926
USA300_TCH1516_BK-Set001_THB_Control_1,8.0839491967
USA300_TCH1516_BK-Set001_THB_Control_2,8.7003383302
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.0158465628
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.0415079728
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.6957857226
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8336058313
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1614226446
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.3675106675
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4895413122
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4944674144
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.0568432946
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.7404822333
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.9755271227
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1468946251
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.0968132033
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.1175441253
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.6185363528
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.6754767574
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0646019845
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.8032172712
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.1640817557
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.3034186965
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3151887492
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2677774662
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.3695069093
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.4167026315
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8913783936
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1000709807
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.213216264
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7809083393
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.6513530064
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.1272890473
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.6252312102
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.0074108342
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6689005357
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8053467438
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3817147731
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.134498806
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6013985565999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.4954317021
USA300_TCH1516_ICA-Set003_Control_1,7.3007943916
USA300_TCH1516_ICA-Set003_Control_2,7.3263993916
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0938581882
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.8836825842
