sample,BSU24240
Glucon_1,10.6783
Glucon_2,11.1233
Glucon_3,10.418
aero_1,11.9474
aero_2,10.9599
aero_3,11.9462
nit_1,11.2101
nit_2,11.3442
nit_3,10.9886
ferm_1,10.7296
ferm_2,10.9465
ferm_3,11.4906
T-5.40H_1,11.694
T-4.40H_1,11.6457
T-3.40H_1,11.4761
T-2.40H_1,11.246
T-1.40H_1,11.1207
T-1.10H_1,11.4585
T-0.40H_1,11.1903
T0.0H_1,11.0865
T0.30H_1,10.1002
T1.0H_1,10.0111
T1.30H_1,9.9743
T2.0H_1,10.0572
T2.30H_1,10.8345
T3.0H_1,10.5147
T3.30H_1,10.8474
T4.0H_1,10.9142
T5.0H_1,10.3947
HPh_1,12.0132
HPh_2,11.6389
HPh_3,11.7887
LPh_1,12.125
LPh_2,12.629
LPh_3,12.0636
LPhT_1,11.2286
LPhT_2,11.1327
LPhT_3,11.3805
SMMPr_1,11.1213
SMMPr_2,11.0881
SMMPr_3,11.2898
HiTm_1,11.8324
HiTm_2,11.84
HiTm_3,11.6211
LoTm_1,11.8986
LoTm_2,11.4165
LoTm_3,11.3673
HiOs_1,11.725
HiOs_2,11.5498
HiOs_3,11.6345
BMM_1,11.6306
BMM_2,11.3489
BMM_3,11.8542
Heat_1,12.4325
Heat_2,12.2898
Heat_3,11.8795
Cold_1,12.0958
Cold_2,11.0747
Cold_3,10.6029
Etha_1,10.457
Etha_2,10.0832
Etha_3,10.5493
SMM_1,11.3911
SMM_2,11.3039
SMM_3,11.4337
Salt_1,11.7573
Salt_2,11.7209
Salt_3,11.827
Mt0_1,11.9333
Mt0_3,12.1376
M0t45_1,11.2733
M0t45_2,11.9093
M0t45_3,11.5291
M0t90_1,10.5265
M0t90_2,11.4826
M0t90_3,10.9502
M40t45_1,11.0405
M40t45_2,11.0889
M40t45_3,11.7127
M40t90_1,10.7589
M40t90_2,11.2533
M40t90_3,11.1532
dia0_1,11.572
dia0_2,11.8
dia0_3,12.1406
dia5_1,10.7736
dia5_2,10.7918
dia5_3,10.9322
dia15_1,12.0896
dia15_2,12.7315
dia15_3,11.8992
Diami_1,10.8943
Diami_2,11.1896
Diami_3,11.3471
Paraq_1,12.4647
Paraq_2,12.6528
Paraq_3,11.0805
H2O2_1,12.6828
H2O2_2,12.9829
H2O2_3,12.749
Oxctl_1,11.8029
Oxctl_2,11.7866
Oxctl_3,12.5497
GM-0.1_1,11.3642
GM-0.2_1,11.4
GM+5_1,11.0389
GM+15_1,11.5493
GM+25_1,11.9362
GM+45_1,11.8416
GM+60_1,11.7889
GM+90_1,11.8086
GM+120_1,10.9146
GM+150_1,11.0837
GM-0.1_2,11.7995
GM-0.2_2,11.616
GM+5_2,11.604
GM+10_2,11.5532
GM+15_2,11.3511
GM+25_2,11.4672
GM+45_2,10.7611
GM+60_2,10.7423
GM+90_2,11.6997
GM+150_2,10.7368
GM-0.1_3,11.4941
GM-0.2_3,11.5268
GM+5_3,11.732
GM+10_3,10.5707
GM+15_3,11.2546
GM+25_3,10.9519
GM+45_3,11.0001
GM+60_3,10.8451
GM+90_3,11.1362
GM+120_3,11.2262
GM+150_3,11.2513
MG-0.1_1,11.6966
MG+5_1,11.4875
MG+10_1,11.9878
MG+15_1,11.1923
MG+25_1,11.7998
MG+45_1,11.2992
MG+120_1,10.7073
MG+150_1,11.2149
MG-0.1_2,10.687
MG-0.2_2,11.2463
MG+5_2,11.3451
MG+10_2,11.6169
MG+15_2,12.1419
MG+25_2,11.4191
MG+45_2,11.0141
MG+60_2,11.3736
MG+90_2,11.1629
MG+120_2,11.4205
MG-0.1_3,12.0882
MG-0.2_3,11.4207
MG+5_3,11.2495
MG+10_3,10.9758
MG+15_3,11.779000000000002
MG+25_3,11.7265
MG+45_3,12.0668
MG+60_3,11.431
MG+90_3,11.602
MG+120_3,10.9694
MG+150_3,11.1639
