sample,BSU15680
Cold_2,14.5396
Cold_3,14.0076
Etha_1,12.9611
Etha_2,12.6656
Etha_3,13.1295
SMM_1,14.4816
SMM_2,14.4703
SMM_3,14.3907
Salt_1,14.2861
Salt_2,14.2644
Salt_3,14.4604
Mt0_1,14.8693
Mt0_3,15.1995
M0t45_1,14.7572
M0t45_2,14.6419
M0t45_3,14.932
M0t90_1,13.6307
M0t90_2,14.7876
M0t90_3,14.0659
M40t45_1,14.3441
M40t45_2,13.927
M40t45_3,15.0199
M40t90_1,13.4736
M40t90_2,14.4011
M40t90_3,14.2616
dia0_1,14.7056
dia0_2,14.845
dia0_3,15.0553
dia5_1,14.0011
dia5_2,14.4422
dia5_3,14.5578
dia15_1,14.7422
dia15_2,15.0057
dia15_3,14.1799
Diami_1,14.2543
Diami_2,14.6804
Diami_3,14.6351
Paraq_1,14.7812
Paraq_2,15.1825
Paraq_3,13.8018
H2O2_1,14.8057
H2O2_2,14.859000000000002
H2O2_3,14.7853
Oxctl_1,14.5182
Oxctl_2,14.5076
Oxctl_3,14.9241
GM-0.1_1,14.171
GM-0.2_1,14.156
GM+5_1,13.9556
GM+15_1,14.3685
GM+25_1,14.914
GM+45_1,14.6751
GM+60_1,14.6041
GM+90_1,14.6689
GM+120_1,13.7793
GM+150_1,14.2039
GM-0.1_2,14.7374
GM-0.2_2,14.5882
GM+5_2,14.5478
GM+10_2,14.5223
GM+15_2,14.19
GM+25_2,14.5988
GM+45_2,13.9466
GM+60_2,13.6805
GM+90_2,14.7151
GM+150_2,13.7135
GM-0.1_3,14.5417
GM-0.2_3,14.4584
GM+5_3,14.7197
GM+10_3,13.5587
GM+15_3,14.2746
GM+25_3,14.1943
GM+45_3,13.7366
GM+60_3,13.7621
GM+90_3,14.1865
GM+120_3,14.1372
GM+150_3,14.2885
MG-0.1_1,14.5324
MG+5_1,14.4805
MG+10_1,14.6565
MG+15_1,14.0617
MG+25_1,14.5251
MG+45_1,14.5159
MG+120_1,13.546
MG+150_1,14.1703
MG-0.1_2,13.8646
MG-0.2_2,14.4408
MG+5_2,14.3351
MG+10_2,14.6018
MG+15_2,15.0746
MG+25_2,14.2143
MG+45_2,13.7854
MG+60_2,14.2719
MG+90_2,14.089
MG+120_2,14.4088
MG-0.1_3,15.0743
MG-0.2_3,14.4957
MG+5_3,14.1162
MG+10_3,14.117
MG+15_3,14.8302
MG+25_3,14.8011
MG+45_3,15.138
MG+60_3,14.6421
MG+90_3,14.5309
MG+120_3,14.0942
MG+150_3,14.2953
