,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0572749187,0.07629433792146345,4.0,70.0,-0.140091362,71.0,-0.1023554883,72.0,-0.007341297300000001,73.0,0.0206884728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.45451847193750294,6.0,74.0,-0.3900192676,75.0,-0.43917697920000004,76.0,-0.39974506590000003,86.0,0.5377211984,88.0,0.33816256170000003,90.0,0.3530575526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9636359646833332,0.3060686023443863,6.0,77.0,-1.2466692637,78.0,-1.1334270868,79.0,-1.1710493366,87.0,-0.5736966184,89.0,-0.5756533501000001,91.0,-1.0813201325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7248330163666669,0.0751415810095915,3.0,80.0,0.7448182863,82.0,0.6417192563,84.0,0.7879615065000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7527215643666667,0.08989008104218252,3.0,81.0,-1.6852840475000002,83.0,-1.7181075879,85.0,-1.8547730577000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11215216940824671,3.0,92.0,0.0197984395,93.0,-0.1207329937,94.0,0.1009345542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07023613936666667,0.017176540130566163,3.0,95.0,-0.083482234,96.0,-0.0763974287,97.0,-0.0508287554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.36289223229999995,0.07459188243375198,3.0,98.0,0.2992044746,99.0,0.3445180759,100.0,0.44495414640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2744148555333334,0.0982189094787692,3.0,101.0,0.3677065585,102.0,0.1719169871,103.0,0.28362102100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2591600723,0.07118347581607885,3.0,104.0,-1.1812843095,105.0,-1.3208709949,106.0,-1.2753249125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6774217598333334,0.25420822285463246,3.0,107.0,-0.8688719956000001,108.0,-0.7743931027000001,109.0,-0.3890001812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.399593452,0.12039882224277076,3.0,110.0,-0.319797977,111.0,-0.5380832177,112.0,-0.34089916130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.012543948399999996,0.16936604224777402,3.0,113.0,0.1636935926,114.0,0.0444409601,115.0,-0.17050270750000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
