,USA300HOU_RS00455
USA300_LAC_U01-Set004_CAMHB_Control_1,8.7219053112
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.8356571359
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.840614631
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.7463629169
USA300_LAC_U01-Set004_CAMHB_Control_2,8.7354896363
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0418460588
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.080140663
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.848137558
USA300_LAC_U01-Set004_R10LB_Control_1,7.8124454571
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.1993228981
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4746341598
USA300_LAC_U01-Set004_R10LB_Control_2,7.7124114011
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0420647687
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4231114812
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.70837507
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3378606207
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1118500277
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9646614907
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.497860154
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.074669315
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7313877417
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7041322934
USA300_LAC_ICA-Set001_R10LB_Control_1,5.9698123104
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0994306498
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7783699883
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.5666271575
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3360981067
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4881387761
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0597803951
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4372550492
USA300_TCH1516_BK-Set001_THB_Control_1,8.3354725288
USA300_TCH1516_BK-Set001_THB_Control_2,8.6358989118
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8210176349000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.8318307936
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.141516686
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.193949853
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.8022677233
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1261886156
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.8486653324
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9460625255
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5002432879
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2509188482999996
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6245567321
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1727703158
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7863998093
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.8802163067
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8594494172
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7725025034
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.2317267039
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9219179526
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.461362109
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3978003018
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5320657481
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4879917605
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6054692072
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.757780651
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1112044945
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.0828011927
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3701830841
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.466045827
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8222809855
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9456020411
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7806595559
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.897198469
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1036653909
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2708542146
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3691886219
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3514145308
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4694974582
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0298337145
USA300_TCH1516_ICA-Set003_Control_1,7.4538559447
USA300_TCH1516_ICA-Set003_Control_2,7.6227892966
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7744803002000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.460091266
