,USA300HOU_RS10525
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1717669494
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6881065553
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9736364871
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1186843891
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0739871969
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5677689362
USA300_LAC_ICA-Set001_R10LB_Control_1,9.6750645512
USA300_LAC_ICA-Set001_R10LB_Control_2,9.6125342661
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.6475498678
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.6855461478
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5489926488
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4888236191
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.336284636
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6941959836
USA300_TCH1516_BK-Set001_THB_Control_1,3.2796231739
USA300_TCH1516_BK-Set001_THB_Control_2,3.7656493401
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4766814519
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.7142833738
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.4914149166
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6808675471
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.9991968734
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7975605295
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.0512049297
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.8901201838
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3496868342
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1033461585
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.3816047422
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.9874785627
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0241631257
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.2547617735
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.9361509392
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.1526900414
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7629364718
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.8777768864
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.2144860063
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2428503312
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.6971695296
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.7646269735
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9548985088
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1846397872
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.1140683789
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.2003342941
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1604269145
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9254574706
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.819856019
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.9997716423
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7818091207
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.9522852886
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1392909071
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1377218102
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1776993716
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.1765375225
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.0169806537
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.0443016951
USA300_TCH1516_ICA-Set003_Control_1,5.3389586643
USA300_TCH1516_ICA-Set003_Control_2,5.5063806451
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6302049857
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5151005819
