,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
24,misc__nitr_031,-0.3569055689,,1.0,47.0,-0.3569055689,,,,,,,,,,
25,omics__wt_glu,-0.85653182665,0.3100016413110455,2.0,48.0,-0.6373275639,49.0,-1.0757360894,,,,,,,,
26,omics__wt_gly,-1.07029747225,0.2706661745328502,2.0,50.0,-1.2616873597,51.0,-0.8789075848000001,,,,,,,,
27,omics__wt_thr,3.7475714026,1.5145360258077725,2.0,52.0,4.8185100968,53.0,2.6766327084,,,,,,,,
28,omics__bw_ac,-0.71987946825,0.5304884651516851,2.0,54.0,-1.0949914593,55.0,-0.3447674772,,,,,,,,
29,omics__bw_fum,-0.23753460405,0.059994032554481,2.0,56.0,-0.1951124168,57.0,-0.2799567913,,,,,,,,
30,omics__bw_glc,-1.0213196561,0.40212448383377153,2.0,58.0,-0.7369747067,59.0,-1.3056646055,,,,,,,,
31,omics__bw_pyr,1.27528787965,1.1804738078587107,2.0,60.0,0.4405668451,61.0,2.1100089142,,,,,,,,
32,ompr__wt_nacl,19.126929297799997,0.4100010135859737,2.0,62.0,19.4168437948,63.0,18.8370148008,,,,,,,,
33,ompr__bw_delompr_nacl,13.43366521685,0.41345071667877575,2.0,64.0,13.726019022300001,65.0,13.1413114114,,,,,,,,
34,minspan__wt_ade,4.2220832974,,1.0,66.0,4.2220832974,,,,,,,,,,
35,minspan__wt_glc,2.1878449862666667,0.26173309868691336,3.0,67.0,2.4812773833,68.0,2.1037968516,69.0,1.9784607239,,,,,,
36,minspan__wt_glc_anaero,-1.52145505465,1.6943078895943031,2.0,70.0,-0.3233984565,71.0,-2.7195116528,,,,,,,,
37,minspan__wt_trp,0.9582363935,,1.0,72.0,0.9582363935,,,,,,,,,,
38,minspan__bw_delcra_glc,2.9998756607,,1.0,73.0,2.9998756607,,,,,,,,,,
39,minspan__bw_delcra_trp,4.3882653487,,1.0,74.0,4.3882653487,,,,,,,,,,
40,minspan__bw_delmntr,-1.0624574572,,1.0,75.0,-1.0624574572,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.084519618,,1.0,76.0,-0.084519618,,,,,,,,,,
42,minspan__bw_delnac_glc,3.6265209804,,1.0,77.0,3.6265209804,,,,,,,,,,
43,cra_crp__wt_ac,-0.71493274725,0.3238703472277729,2.0,78.0,-0.48592182850000004,79.0,-0.943943666,,,,,,,,
44,cra_crp__wt_fru,0.86264608425,0.2594144709547155,2.0,80.0,0.6792123527,81.0,1.0460798158,,,,,,,,
45,cra_crp__delcra_ac,0.5784913384,0.1846040289430665,2.0,82.0,0.7090260991,83.0,0.4479565777,,,,,,,,
46,cra_crp__delcra_fru,2.84086847325,0.3164946153881654,2.0,84.0,3.064663962,85.0,2.6170729845,,,,,,,,
47,cra_crp__delcra_glc,1.04504558085,0.24680123949194568,2.0,86.0,1.2195604109,87.0,0.8705307508000001,,,,,,,,
48,rpoB__wt_031,1.2668872585,,1.0,88.0,1.2668872585,,,,,,,,,,
49,rpoB__wt_044,-0.6567800871,,1.0,89.0,-0.6567800871,,,,,,,,,,
50,rpoB__wt_lb,-1.93495944285,0.3077235555355182,2.0,90.0,-2.1525528557,91.0,-1.71736603,,,,,,,,
51,rpoB__rpoBE546V_031,1.9261026517,,1.0,92.0,1.9261026517,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.4430091682,,1.0,93.0,0.4430091682,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.32654126265,0.9150914643530931,2.0,94.0,-1.9736086425,95.0,-0.6794738828,,,,,,,,
54,rpoB__rpoBE546V_glc,0.019239779800000002,,1.0,96.0,0.019239779800000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.4901968484,0.1050884528010148,2.0,97.0,-0.564505606,98.0,-0.4158880908,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.84416678975,0.46235016131707796,2.0,99.0,-1.1710977241,100.0,-0.5172358554,,,,,,,,
57,crp__wt_fru,2.0019025168,,1.0,101.0,2.0019025168,,,,,,,,,,
58,crp__wt_glyc,1.2498669203500001,0.18973465750798035,2.0,102.0,1.1157042574,103.0,1.3840295833,,,,,,,,
59,crp__delar1_glyc,-0.6818213617000001,0.4989646426639478,2.0,104.0,-0.3290000793,105.0,-1.0346426441,,,,,,,,
60,crp__delar1ar2_glyc,-1.0613645306333335,0.4644327827114069,3.0,106.0,-0.6747966857000001,107.0,-1.5765518324,108.0,-0.9327450738,,,,,,
61,crp__delar2_glyc,0.31065277646666667,0.15219554843277314,3.0,109.0,0.472757904,110.0,0.1708215543,111.0,0.2883788711,,,,,,
62,crp__delcrp_fru,-0.6489815750666668,1.2655063663737307,3.0,112.0,-1.122814412,113.0,-1.6091943039,114.0,0.7850639907,,,,,,
63,crp__delcrp_glc,-2.0398828061333334,0.2040896245608267,3.0,115.0,-1.9374285123,116.0,-2.2749030789,117.0,-1.9073168272,,,,,,
64,crp__delcrp_glyc,-0.8208711756666668,0.45117438981168007,3.0,118.0,-1.3090460602,119.0,-0.7343346509,120.0,-0.4192328159,,,,,,
65,glu__glu_ale3,-1.1707843315,,1.0,121.0,-1.1707843315,,,,,,,,,,
66,glu__glu_ale4,-0.8473691869000001,,1.0,122.0,-0.8473691869000001,,,,,,,,,,
67,glu__glu_ale5,-0.5009614462,,1.0,123.0,-0.5009614462,,,,,,,,,,
68,glu__glu_ale6,1.7284526827,,1.0,124.0,1.7284526827,,,,,,,,,,
69,glu__glu_ale8,-1.8199003768000002,,1.0,125.0,-1.8199003768000002,,,,,,,,,,
70,glu__glu_ale9,-2.9392661418,,1.0,126.0,-2.9392661418,,,,,,,,,,
71,glu__glu_ale10,-2.1367774519,,1.0,127.0,-2.1367774519,,,,,,,,,,
72,42c__wt_42c,-2.7661328762,,1.0,128.0,-2.7661328762,,,,,,,,,,
73,42c__42c_ale1,-3.1181769301,,1.0,129.0,-3.1181769301,,,,,,,,,,
74,42c__42c_ale2,-2.8000990808,,1.0,130.0,-2.8000990808,,,,,,,,,,
75,42c__42c_ale3,-1.591304712,,1.0,131.0,-1.591304712,,,,,,,,,,
76,42c__42c_ale4,-2.3133980511,,1.0,132.0,-2.3133980511,,,,,,,,,,
77,42c__42c_ale5,-1.6204062259,,1.0,133.0,-1.6204062259,,,,,,,,,,
78,42c__42c_ale6,-3.0558767731,,1.0,134.0,-3.0558767731,,,,,,,,,,
79,42c__42c_ale8,-2.8215176096,,1.0,135.0,-2.8215176096,,,,,,,,,,
80,42c__42c_ale9,-2.1621924982,,1.0,136.0,-2.1621924982,,,,,,,,,,
81,42c__42c_ale10,-1.5157513721,,1.0,137.0,-1.5157513721,,,,,,,,,,
82,ssw__wt_ac,0.2414851373,,1.0,138.0,0.2414851373,,,,,,,,,,
83,ssw__wt_glc,3.7763101836,,1.0,139.0,3.7763101836,,,,,,,,,,
84,ssw__wt_glyc,0.5537990762,,1.0,140.0,0.5537990762,,,,,,,,,,
85,ssw__wt_xyl,-0.8381113661,,1.0,141.0,-0.8381113661,,,,,,,,,,
86,ssw__glc_ale1,0.9729546101000001,,1.0,142.0,0.9729546101000001,,,,,,,,,,
87,ssw__glc_ale2,0.5888598861000001,,1.0,143.0,0.5888598861000001,,,,,,,,,,
88,ssw__glc_ale3,-1.1418800388,,1.0,144.0,-1.1418800388,,,,,,,,,,
89,ssw__glyc_ale1,0.20144636800000001,,1.0,145.0,0.20144636800000001,,,,,,,,,,
90,ssw__glyc_ale2,-0.7049295648,,1.0,146.0,-0.7049295648,,,,,,,,,,
91,ssw__xyl_ale1,0.8270277705,,1.0,147.0,0.8270277705,,,,,,,,,,
92,ssw__xyl_ale2,0.118419806,,1.0,148.0,0.118419806,,,,,,,,,,
93,ssw__xyl_ale3,0.0956322458,,1.0,149.0,0.0956322458,,,,,,,,,,
94,ssw__glc_ac_ac2,1.8139190936,,1.0,150.0,1.8139190936,,,,,,,,,,
95,ssw__glc_ac_glc1,0.9256701396,,1.0,151.0,0.9256701396,,,,,,,,,,
96,ssw__glc_glyc_glc,2.6329747734,,1.0,152.0,2.6329747734,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.2173982822,,1.0,153.0,2.2173982822,,,,,,,,,,
98,ssw__glc_xyl_glc,1.184450498,,1.0,154.0,1.184450498,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.4497177844,,1.0,155.0,2.4497177844,,,,,,,,,,
100,ica__wt_glc,0.9131753824333334,0.591451192424754,6.0,156.0,1.228463542,157.0,1.6181345756,158.0,0.0807622625,159.0,1.3140827943,180.0,0.8695551935,181.0,0.36805392670000003
101,ica__arg_sbt,1.79111355335,1.0625559210296738,2.0,160.0,2.5424540505,161.0,1.0397730562,,,,,,,,
102,ica__cytd_rib,1.08424733335,0.6737516361398227,2.0,162.0,0.6078329826000001,163.0,1.5606616841,,,,,,,,
103,ica__gth,1.47865704765,0.20124904163867377,2.0,164.0,1.6209616097000001,165.0,1.3363524856,,,,,,,,
104,ica__leu_glcr,1.23735820425,0.14107397991942466,2.0,166.0,1.1376038364,167.0,1.3371125721000001,,,,,,,,
105,ica__met_glc,1.5911371618999999,0.1516466284202,2.0,168.0,1.4839068026,169.0,1.6983675212,,,,,,,,
106,ica__no3_anaero,0.5409160697,0.22058670776465103,2.0,170.0,0.6968944266,171.0,0.3849377128,,,,,,,,
107,ica__phe_acgam,1.61561388055,0.22885368639578607,2.0,172.0,1.4537898870000001,173.0,1.7774378740999999,,,,,,,,
108,ica__thm_gal,1.05966863975,0.4289291723960773,2.0,174.0,1.3629673662,175.0,0.7563699133,,,,,,,,
109,ica__tyr_glcn,0.74353227315,0.10008911162079294,2.0,176.0,0.8143059627,177.0,0.6727585836000001,,,,,,,,
110,ica__ura_pyr,4.52041780135,0.6237724602355874,2.0,178.0,4.0793440648,179.0,4.9614915379,,,,,,,,
111,ica__bw_delpurR_cytd,-0.53606504535,0.12016155651544258,2.0,182.0,-0.6210320968,183.0,-0.4510979939,,,,,,,,
112,ica__ade_glc,-0.23074407225000004,0.40737586969061335,2.0,184.0,0.0573141677,185.0,-0.5188023122000001,,,,,,,,
113,ytf__wt_glc,1.83916864795,0.09043524733661065,2.0,186.0,1.7752212713,187.0,1.9031160246,,,,,,,,
114,ytf__delyafC,0.6916949452000001,0.5797645727736931,2.0,188.0,1.1016504061,189.0,0.2817394843,,,,,,,,
115,ytf__delyeiE,1.43675494295,0.30589661307877597,2.0,190.0,1.6530565124,191.0,1.2204533735,,,,,,,,
116,ytf__delyiaJ,2.08409197955,0.26746427227390024,2.0,192.0,1.8949661789,193.0,2.2732177802,,,,,,,,
117,ytf__delyieP,1.5224046478500002,0.3146911917272297,2.0,194.0,1.2998843722,195.0,1.7449249235000002,,,,,,,,
118,ytf__wt_ph5,11.00206020655,0.1509492575801522,2.0,196.0,10.8953229629,197.0,11.1087974502,,,,,,,,
119,ytf__wt_ph8,1.9224878904500002,0.36842789445866,2.0,198.0,2.183005753,199.0,1.6619700279,,,,,,,,
120,ytf__delybaO,1.6203309732000002,0.6276471077752458,2.0,200.0,2.0641444993,201.0,1.1765174471,,,,,,,,
121,ytf__delybaQ,0.9109215104,0.23934344713256406,2.0,202.0,1.0801628849,203.0,0.7416801359,,,,,,,,
122,ytf__delybiH,2.0743870709000003,0.42911010977838515,2.0,204.0,2.3778137394,205.0,1.7709604024,,,,,,,,
123,ytf__delydcI_ph5,12.9643265167,0.4382004313125865,2.0,206.0,12.6544720202,207.0,13.2741810132,,,,,,,,
124,ytf__delydcI_ph8,3.3389184705,0.11625257837587247,2.0,208.0,3.256715484,209.0,3.421121457,,,,,,,,
125,ytf__delyddM,2.20376081745,0.14780520075712208,2.0,210.0,2.3082748772,211.0,2.0992467577,,,,,,,,
126,ytf__delyheO,1.419202091,0.6790825527005075,2.0,212.0,0.9390182130000001,213.0,1.899385969,,,,,,,,
127,fps__bw_glc,1.72339935925,0.056126993554499294,2.0,214.0,1.763087137,215.0,1.6837115814999999,,,,,,,,
128,fps__fps_thrA_ale1,4.96266025435,0.07716202786012541,2.0,216.0,5.0172220475,217.0,4.9080984612,,,,,,,,
129,fps__fps_thrA_ale2,5.5192590262,0.41545103259658706,2.0,218.0,5.8130272686,219.0,5.2254907838,,,,,,,,
130,fps__fps_serB_ale1,1.26408494325,0.0684274162507785,2.0,220.0,1.2156994532,221.0,1.3124704333000001,,,,,,,,
131,fps__fps_serB_ale4,1.2298419174,0.5785286940871195,2.0,222.0,0.8207603547000001,223.0,1.6389234800999999,,,,,,,,
132,fps__fps_ptsI_ale1,3.5881598427,0.1927748897716175,2.0,224.0,3.4518474109,225.0,3.7244722745,,,,,,,,
133,fps__fps_ptsI_ale3,3.8363876601,0.044649731044893996,2.0,226.0,3.8048155325,227.0,3.8679597877000003,,,,,,,,
134,pal__lyx_ale2_f6,0.0715776182,,1.0,228.0,0.0715776182,,,,,,,,,,
135,pal__lyx_ale2,0.13306767079999998,0.18711773542600724,2.0,229.0,0.0007554512,230.0,0.2653798904,,,,,,,,
136,pal__lyx_ale4,0.045816457149999996,0.19866422411375473,2.0,231.0,-0.0946603629,232.0,0.1862932772,,,,,,,,
137,pal__5drib_ale10_f18,0.49331471350000006,0.5403408108445233,2.0,233.0,0.11123606200000001,234.0,0.8753933650000001,,,,,,,,
138,pal__5drib_ale10,0.4762448856,,1.0,235.0,0.4762448856,,,,,,,,,,
139,pal__arab_ale14_f9,0.6857453479,0.8728318436776176,2.0,236.0,1.3029306634,237.0,0.0685600324,,,,,,,,
140,pal__arab_ale14,0.65966729265,0.6527417952002821,2.0,238.0,1.1212254424,239.0,0.1981091429,,,,,,,,
141,pal__arab_ale16,2.0003078477000003,0.1699679202599714,2.0,240.0,1.8801223786999999,241.0,2.1204933167,,,,,,,,
142,pal__tartr_ale26_f10,0.2409693444,0.08807695705518835,2.0,242.0,0.1786895308,243.0,0.303249158,,,,,,,,
143,pal__tartr_ale26,-0.9899928741,0.3349376179119377,2.0,244.0,-0.7531562132,245.0,-1.226829535,,,,,,,,
144,pal__tartr_ale28_f10,0.8858772489500001,0.28860616229355784,2.0,246.0,1.0899526234,247.0,0.6818018745000001,,,,,,,,
145,pal__tartr_ale28,-0.5177770109500001,0.4350860894499551,2.0,248.0,-0.8254293352000001,249.0,-0.2101246867,,,,,,,,
146,efeU__delmenFentC_citr,5.055486487,0.5232215996842408,2.0,250.0,5.4254600282,251.0,4.6855129458,,,,,,,,
147,efeU__delmenFentC,1.85845838225,0.6973848247113679,2.0,252.0,1.3653328436,253.0,2.3515839209,,,,,,,,
148,efeU__menFentC_ale39,2.3023566205,0.2502798451501641,2.0,254.0,2.4793311962,255.0,2.1253820448,,,,,,,,
149,efeU__menFentC_ale29,3.35382348595,0.12984154061701525,2.0,256.0,3.4456353198,257.0,3.2620116521,,,,,,,,
150,efeU__menFentC_ale30,3.43034152495,0.6540731422118612,2.0,258.0,2.9678419707,259.0,3.8928410792,,,,,,,,
151,efeU__menFentCubiC_ale36,3.151132995,0.8787813438265776,2.0,260.0,2.5297407476,261.0,3.7725252424,,,,,,,,
152,efeU__menFentCubiC_ale37,3.4614281072499997,0.09869196535337585,2.0,262.0,3.5312138652,263.0,3.3916423493,,,,,,,,
153,efeU__menFentCubiC_ale38,4.392673283100001,0.12933680772589376,2.0,264.0,4.4841282169,265.0,4.3012183493,,,,,,,,
154,misc2__salc_glc,-0.95740813915,0.8823600164080423,2.0,266.0,-0.3334853881,267.0,-1.5813308902,,,,,,,,
155,misc2__dbcn_glc,-1.0479038482,0.07511274479771653,2.0,268.0,-1.1010165794,269.0,-0.9947911170000001,,,,,,,,
156,misc2__tyr_glc,-0.056437727250000014,0.598250578279206,2.0,270.0,-0.47946476800000004,271.0,0.3665893135,,,,,,,,
157,misc2__arg_cytd,0.7512185470000001,0.3173833940941841,2.0,272.0,0.9756424972000001,273.0,0.5267945968000001,,,,,,,,
158,misc2__delyheO_pyr,6.217755449049999,0.5481347206140667,2.0,274.0,6.605345227,275.0,5.8301656711,,,,,,,,
159,nquinone__delubiC,1.01026119845,0.03350601448092969,2.0,276.0,1.0339535285,277.0,0.9865688684,,,,,,,,
160,nquinone__ubiC_ale1,4.868485639599999,0.39723433839605204,2.0,278.0,4.5875985452,279.0,5.149372734,,,,,,,,
161,nquinone__ubiC_ale2,6.7278363403500006,0.5365866938983593,2.0,280.0,7.1072604303,281.0,6.3484122504,,,,,,,,
162,nquinone__ubiC_ale3,0.3888677713,0.39048925656838696,2.0,282.0,0.11275017,283.0,0.6649853726,,,,,,,,
163,nquinone__ubiC_ale4,6.52549032145,0.29526489719085164,2.0,284.0,6.3167065104,285.0,6.7342741325,,,,,,,,
164,nquinone__delpdhR,1.7354014509,0.1464719978023744,2.0,286.0,1.631830108,287.0,1.8389727938,,,,,,,,
165,quinone__glu_ale4,0.3896946628,0.565810504219234,2.0,288.0,-0.0103937816,289.0,0.7897831072,,,,,,,,
166,quinone__delmenF,1.748239959,0.43538378543534306,2.0,290.0,1.4403771319,291.0,2.0561027861,,,,,,,,
167,quinone__menF_ale5,2.06160612795,0.681901674653567,2.0,292.0,2.5437834262,293.0,1.5794288296999999,,,,,,,,
168,quinone__menF_ale6,2.58051878795,0.6747696820971703,2.0,294.0,3.0576530059,295.0,2.1033845700000002,,,,,,,,
169,quinone__menF_ale7,3.0049176669,0.25185148359228876,2.0,296.0,3.1830035588,297.0,2.826831775,,,,,,,,
170,quinone__menF_ale8,2.71498897145,0.38694193894007783,2.0,298.0,2.4413797025,299.0,2.9885982404,,,,,,,,
171,quinone__delmenFubiC,1.8379530450000001,0.26751184224620866,2.0,300.0,1.6487936073,301.0,2.0271124827,,,,,,,,
172,quinone__menFubiC_ale1,1.27029176715,0.5663875274650234,2.0,302.0,1.6707882286,303.0,0.8697953057000001,,,,,,,,
173,quinone__menFubiC_ale2,0.75763854925,0.2555309924291778,2.0,304.0,0.9383262468,305.0,0.5769508517,,,,,,,,
174,quinone__menFubiC_ale3,3.64769765405,0.1565523486625927,2.0,306.0,3.5369984267,307.0,3.7583968814,,,,,,,,
175,quinone__menFubiC_ale4,2.36268849955,0.10284490247423399,2.0,308.0,2.2899661716,309.0,2.4354108275,,,,,,,,
176,oxyR__wt_glc,1.27597558245,0.040565960917340556,2.0,310.0,1.3046600485,311.0,1.2472911164,,,,,,,,
177,oxyR__wt_h2o2,1.93021094745,0.18937046032185265,2.0,312.0,1.7963058108,313.0,2.0641160841,,,,,,,,
178,oxyR__glu_ale4,1.0372814322,0.5137103176842093,2.0,314.0,1.4005294814,315.0,0.674033383,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.2911826342000001,0.5408318140554067,2.0,316.0,1.6736084774000002,317.0,0.9087567910000001,,,,,,,,
180,oxyR__oxyR_ale17,2.5649386251,0.9647518596205175,2.0,318.0,3.2471212072,319.0,1.882756043,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,3.8434514997,0.5310666285364487,2.0,320.0,4.218972314,321.0,3.4679306854,,,,,,,,
182,oxyR__oxyR_ale18,0.44603716395,0.5042153368289363,2.0,322.0,0.08950308010000001,323.0,0.8025712478,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.9753246304500001,0.2852045856661015,2.0,324.0,0.7736545339,325.0,1.176994727,,,,,,,,
184,oxyR__oxyR_ale19,1.1035143492000001,0.052114998017927586,2.0,326.0,1.0666634807,327.0,1.1403652177,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.7854619566000001,0.32501506634451194,2.0,328.0,0.5556415992,329.0,1.015282314,,,,,,,,
186,oxyR__oxyR_ale20,1.8514619631,0.4401603740494875,2.0,330.0,1.5402215778000001,331.0,2.1627023484,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,2.3864185519000003,0.013380466786252024,2.0,332.0,2.3769571331,333.0,2.3958799707000002,,,,,,,,
188,svns_pgi__BmePgi24_15,3.86247492645,0.19276747526204216,2.0,334.0,3.9987821154,335.0,3.7261677375,,,,,,,,
189,svns_pgi__BmePgi24_26,3.9762492272000003,0.016833512019254253,2.0,336.0,3.9881523177,337.0,3.9643461367,,,,,,,,
190,svns_pgi__BmePgi24_41,4.3260543309,0.37802554637003305,2.0,338.0,4.5933587582,339.0,4.0587499036,,,,,,,,
191,svns_pgi__BmePgi24_52,4.135662254850001,0.2475768616675382,2.0,340.0,4.3107255326,341.0,3.9605989771,,,,,,,,
192,svns_pgi__PaePgi2_34,1.42926385065,0.14090442151157168,2.0,342.0,1.3296293787,343.0,1.5288983226,,,,,,,,
193,svns_pgi__PaePgi2_63,2.66835926685,0.6017949633235616,2.0,344.0,2.2428259674,345.0,3.0938925663,,,,,,,,
194,svns_pgi__PaePgi24_54,1.5230434656,0.33435958979670166,2.0,346.0,1.7594713989000001,347.0,1.2866155323,,,,,,,,
195,svns_pgi__PaePgi24_90,1.4838753028,0.2372769187964224,2.0,348.0,1.3160951845,349.0,1.6516554211,,,,,,,,
196,abx_media__m9_ctrl,4.48377366085,0.8471217677262969,2.0,350.0,5.0827792073,351.0,3.8847681144,,,,,,,,
197,abx_media__rpmi_ctrl,0.42731283085,0.821800484044142,2.0,352.0,1.0084135259,353.0,-0.1537878642,,,,,,,,
198,abx_media__camhb_ctrl,2.6754483896,0.33461866721594574,2.0,354.0,2.9120595183,355.0,2.4388372609,,,,,,,,
199,abx_media__m9_mero,4.1919061763,0.7605161986957775,2.0,356.0,4.7296723376,357.0,3.6541400150000003,,,,,,,,
200,abx_media__rpmi_mero,0.48077586415,0.3175182951480814,2.0,358.0,0.7052952038,359.0,0.2562565245,,,,,,,,
201,abx_media__camhb_mero,3.61599923055,0.5192027920223609,2.0,360.0,3.9831310456,361.0,3.2488674155,,,,,,,,
202,abx_media__m9_trisulf,3.6537655307,0.37934315047847705,2.0,362.0,3.9220016448,363.0,3.3855294166,,,,,,,,
203,abx_media__rpmi_trisulf,1.2400720755,0.22482185382699654,2.0,364.0,1.3990451329,365.0,1.0810990181,,,,,,,,
204,abx_media__camhb_trisulf,-0.40019028380000005,0.3297653966897584,2.0,366.0,-0.1670109356,367.0,-0.6333696320000001,,,,,,,,
205,abx_media__m9_cef,3.2825775797,0.47824878179294944,2.0,368.0,3.6207505364,369.0,2.944404623,,,,,,,,
206,abx_media__rpmi_cef,0.55540185595,0.35005166452320974,2.0,370.0,0.30787795020000003,371.0,0.8029257617000001,,,,,,,,
207,abx_media__camhb_cef,1.36925465005,0.11032801088272762,2.0,372.0,1.4472683347,373.0,1.2912409654,,,,,,,,
208,abx_media__m9_cipro,1.731986451,0.03572871477431763,2.0,374.0,1.7572504675,375.0,1.7067224345,,,,,,,,
209,abx_media__rpmi_cipro,-0.38872574925000003,0.21152299515360032,2.0,376.0,-0.5382950935,377.0,-0.23915640500000002,,,,,,,,
210,abx_media__camhb_cipro,0.650838412,0.010083622006898723,2.0,378.0,0.6579686095,379.0,0.6437082145,,,,,,,,
211,hot_tale__42c_ale3_30c,0.776223389,0.6292557107900424,2.0,380.0,0.33127240880000003,381.0,1.2211743691999999,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.49285599665,0.2961389489132279,2.0,382.0,-0.2834541377,383.0,-0.7022578556,,,,,,,,
213,hot_tale__42c_ale3_44c,2.4411890464,0.17316600880920754,2.0,384.0,2.5636359055,385.0,2.3187421873,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.19880411275,0.07237434502342688,2.0,386.0,0.2499805029,387.0,0.1476277226,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.9692003232999999,0.3100086630935146,2.0,388.0,-1.1884095512,389.0,-0.7499910954,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.4555054139000001,1.1980779423136398,2.0,390.0,-0.3916636235,391.0,1.3026744513000001,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.14098463055,0.0461673642773164,2.0,392.0,-0.1083393742,393.0,-0.1736298869,,,,,,,,
218,hot_tale__hot_ale3_37c,-1.03059778185,0.1002895185519247,2.0,394.0,-1.1015131805,395.0,-0.9596823832,,,,,,,,
219,hot_tale__hot_ale3_44c,0.3655024133,0.00010916781178433538,2.0,396.0,0.36542522,397.0,0.3655796066,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.7613651773,0.5430282367758815,2.0,398.0,-0.3773862287,399.0,-1.1453441259,,,,,,,,
