,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
81,42c__42c_ale10,0.0460994116,,1.0,137.0,0.0460994116,,,,,,,,,,
82,ssw__wt_ac,2.6894208968,,1.0,138.0,2.6894208968,,,,,,,,,,
83,ssw__wt_glc,-6.9034311572,,1.0,139.0,-6.9034311572,,,,,,,,,,
84,ssw__wt_glyc,1.4921321173,,1.0,140.0,1.4921321173,,,,,,,,,,
85,ssw__wt_xyl,0.4032355213,,1.0,141.0,0.4032355213,,,,,,,,,,
86,ssw__glc_ale1,-0.1579182261,,1.0,142.0,-0.1579182261,,,,,,,,,,
87,ssw__glc_ale2,-1.6541806777999999,,1.0,143.0,-1.6541806777999999,,,,,,,,,,
88,ssw__glc_ale3,-1.629678801,,1.0,144.0,-1.629678801,,,,,,,,,,
89,ssw__glyc_ale1,-0.2633100941,,1.0,145.0,-0.2633100941,,,,,,,,,,
90,ssw__glyc_ale2,-0.33192652300000003,,1.0,146.0,-0.33192652300000003,,,,,,,,,,
91,ssw__xyl_ale1,3.8161415678,,1.0,147.0,3.8161415678,,,,,,,,,,
92,ssw__xyl_ale2,1.3632978534,,1.0,148.0,1.3632978534,,,,,,,,,,
93,ssw__xyl_ale3,4.6297212623,,1.0,149.0,4.6297212623,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.27871144670000003,,1.0,150.0,-0.27871144670000003,,,,,,,,,,
95,ssw__glc_ac_glc1,2.9884176447,,1.0,151.0,2.9884176447,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.29728933490000004,,1.0,152.0,-0.29728933490000004,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.6672422302,,1.0,153.0,1.6672422302,,,,,,,,,,
98,ssw__glc_xyl_glc,0.7958523347,,1.0,154.0,0.7958523347,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.3776126049,,1.0,155.0,-1.3776126049,,,,,,,,,,
100,ica__wt_glc,-0.6241319406166667,0.8212795827772134,6.0,156.0,-1.5302022328,157.0,-1.5497481595,158.0,0.59291422,159.0,-0.1973246388,180.0,-0.6131779059,181.0,-0.4472529267
101,ica__arg_sbt,0.6855958476499999,0.2541576124449407,2.0,160.0,0.5058792764,161.0,0.8653124189,,,,,,,,
102,ica__cytd_rib,1.60092674955,0.16680376894714463,2.0,162.0,1.7188748257,163.0,1.4829786734,,,,,,,,
103,ica__gth,0.4322419222,0.3772417254327342,2.0,164.0,0.16549174,165.0,0.6989921044,,,,,,,,
104,ica__leu_glcr,-0.797215093,0.07406363365957261,2.0,166.0,-0.8495859906000001,167.0,-0.7448441954,,,,,,,,
105,ica__met_glc,-0.47741431805,0.19804154432660698,2.0,168.0,-0.617450837,169.0,-0.3373777991,,,,,,,,
106,ica__no3_anaero,0.08792537455,0.3357825319558923,2.0,170.0,0.3253594799,171.0,-0.14950873080000002,,,,,,,,
107,ica__phe_acgam,0.5886434569000001,0.07505161428511227,2.0,172.0,0.6417129623000001,173.0,0.5355739515,,,,,,,,
108,ica__thm_gal,1.0068359349,0.05980289374264089,2.0,174.0,0.9645489032000001,175.0,1.0491229666,,,,,,,,
109,ica__tyr_glcn,-0.04290924134999999,0.6159939766368722,2.0,176.0,0.39266427670000004,177.0,-0.4784827594,,,,,,,,
110,ica__ura_pyr,-0.22340902405000002,0.2078617822096998,2.0,178.0,-0.3703894998,179.0,-0.0764285483,,,,,,,,
111,ica__bw_delpurR_cytd,-0.025755947499999987,1.29526982666338,2.0,182.0,-0.9416500254,183.0,0.8901381304,,,,,,,,
112,ica__ade_glc,-0.2532782643,1.9318367286872629,2.0,184.0,1.1127365867,185.0,-1.6192931153,,,,,,,,
113,ytf__wt_glc,-1.5135055167,0.4154757489484378,2.0,186.0,-1.2197197972,187.0,-1.8072912362,,,,,,,,
114,ytf__delyafC,-0.21810682085000002,0.15743782072517049,2.0,188.0,-0.32943217150000004,189.0,-0.1067814702,,,,,,,,
115,ytf__delyeiE,-1.0428570998,0.576578941748885,2.0,190.0,-1.4505599794,191.0,-0.6351542202,,,,,,,,
116,ytf__delyiaJ,-0.81535678405,0.3945519960674756,2.0,192.0,-1.094347176,193.0,-0.5363663921,,,,,,,,
117,ytf__delyieP,0.8041443151500001,0.22540437228242527,2.0,194.0,0.9635292753,195.0,0.644759355,,,,,,,,
118,ytf__wt_ph5,1.0338719565,0.6163672018088286,2.0,196.0,1.4697093846,197.0,0.5980345284,,,,,,,,
119,ytf__wt_ph8,1.46315871535,0.020430748275045565,2.0,198.0,1.4487119947,199.0,1.4776054360000002,,,,,,,,
120,ytf__delybaO,0.8396155789,0.9086609473916099,2.0,200.0,1.4821358966,201.0,0.1970952612,,,,,,,,
121,ytf__delybaQ,1.0810787948,0.11958641176952799,2.0,202.0,0.9965184321,203.0,1.1656391575,,,,,,,,
122,ytf__delybiH,-0.88440306845,0.2633675806891597,2.0,204.0,-1.0706320707,205.0,-0.6981740662,,,,,,,,
123,ytf__delydcI_ph5,0.73105547265,0.1482562920328481,2.0,206.0,0.8358885021,207.0,0.6262224432,,,,,,,,
124,ytf__delydcI_ph8,0.94745134935,0.5346189326817785,2.0,208.0,0.5694186767,209.0,1.325484022,,,,,,,,
125,ytf__delyddM,1.1961157231000001,0.05520544695455495,2.0,210.0,1.235151869,211.0,1.1570795772,,,,,,,,
126,ytf__delyheO,1.1889933924,0.5165041800152775,2.0,212.0,1.5542170006,213.0,0.8237697842,,,,,,,,
127,fps__bw_glc,-2.3553212534,0.25048811878565774,2.0,214.0,-2.178199406,215.0,-2.5324431008,,,,,,,,
128,fps__fps_thrA_ale1,-1.6877449066499999,0.020539829112695685,2.0,216.0,-1.7022687590999999,217.0,-1.6732210542,,,,,,,,
129,fps__fps_thrA_ale2,-0.7331884941500001,0.6299598600971168,2.0,218.0,-0.2877396052,219.0,-1.1786373831,,,,,,,,
130,fps__fps_serB_ale1,-2.6995122135500003,0.4519406180969599,2.0,220.0,-2.3799419378,221.0,-3.0190824893,,,,,,,,
131,fps__fps_serB_ale4,-0.93402155995,1.2014513409479977,2.0,222.0,-0.08446716950000001,223.0,-1.7835759504,,,,,,,,
132,fps__fps_ptsI_ale1,0.6551264102000001,0.3997534402451544,2.0,224.0,0.9377947786,225.0,0.37245804180000003,,,,,,,,
133,fps__fps_ptsI_ale3,-0.5636675842500001,0.2561264266849398,2.0,226.0,-0.7447763174,227.0,-0.38255885110000004,,,,,,,,
134,pal__lyx_ale2_f6,3.0593207046,,1.0,228.0,3.0593207046,,,,,,,,,,
135,pal__lyx_ale2,1.1787530383,0.02254552073910073,2.0,229.0,1.1628109477,230.0,1.1946951289,,,,,,,,
136,pal__lyx_ale4,2.68768019055,0.5743870457138912,2.0,231.0,3.0938331656,232.0,2.2815272155,,,,,,,,
137,pal__5drib_ale10_f18,2.7759877406499998,1.8027778821621798,2.0,233.0,1.5012312751999999,234.0,4.0507442061,,,,,,,,
138,pal__5drib_ale10,1.0880698106,,1.0,235.0,1.0880698106,,,,,,,,,,
139,pal__arab_ale14_f9,0.9966370703,0.661856138353922,2.0,236.0,1.4646400339,237.0,0.5286341067,,,,,,,,
140,pal__arab_ale14,1.49403987085,0.026428075853892813,2.0,238.0,1.4753523992,239.0,1.5127273425,,,,,,,,
141,pal__arab_ale16,0.2958256345,0.11947377361908296,2.0,240.0,0.38030635,241.0,0.21134491900000002,,,,,,,,
142,pal__tartr_ale26_f10,2.3392675641,0.4110249370148866,2.0,242.0,2.6299060843,243.0,2.0486290439,,,,,,,,
143,pal__tartr_ale26,0.7681724964000001,0.35916911145135505,2.0,244.0,0.5142015821,245.0,1.0221434107,,,,,,,,
144,pal__tartr_ale28_f10,2.7817649497000003,0.3839853458121037,2.0,246.0,2.5102463078,247.0,3.0532835916,,,,,,,,
145,pal__tartr_ale28,4.32745635985,1.2665436872874922,2.0,248.0,3.4318747299,249.0,5.2230379898,,,,,,,,
146,efeU__delmenFentC_citr,-0.82664253305,0.1570143729405267,2.0,250.0,-0.9376684609,251.0,-0.7156166052,,,,,,,,
147,efeU__delmenFentC,0.08005264819999999,0.2876922084648086,2.0,252.0,0.2834817597,253.0,-0.1233764633,,,,,,,,
148,efeU__menFentC_ale39,-0.19628196485000002,0.12381593654509508,2.0,254.0,-0.2838330532,255.0,-0.1087308765,,,,,,,,
149,efeU__menFentC_ale29,-0.750617948,0.5384191124021468,2.0,256.0,-0.3698981425,257.0,-1.1313377535,,,,,,,,
150,efeU__menFentC_ale30,-0.22644329,0.20801531368880374,2.0,258.0,-0.3735323289,259.0,-0.07935425110000001,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.328134772,0.23830410043196143,2.0,260.0,-0.4966412174,261.0,-0.1596283266,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.8554472627,0.3782257032682069,2.0,262.0,-1.5880013031,263.0,-2.1228932223,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.0507136326,0.2640899566634685,2.0,264.0,-2.2374534318,265.0,-1.8639738334,,,,,,,,
154,misc2__salc_glc,-2.29598662785,1.3723570338579318,2.0,266.0,-3.2663895927,267.0,-1.325583663,,,,,,,,
155,misc2__dbcn_glc,0.7339790737,0.289277172334225,2.0,268.0,0.9385289239000001,269.0,0.5294292235,,,,,,,,
156,misc2__tyr_glc,0.3135118403,0.20530871964824246,2.0,270.0,0.1683366524,271.0,0.4586870282,,,,,,,,
157,misc2__arg_cytd,-0.7387933336,0.9734829047246814,2.0,272.0,-1.4271496969,273.0,-0.0504369703,,,,,,,,
158,misc2__delyheO_pyr,0.44333690385,0.5344949266584552,2.0,274.0,0.0653919167,275.0,0.821281891,,,,,,,,
159,nquinone__delubiC,-1.7880003555,0.1239731117454425,2.0,276.0,-1.8756625835,277.0,-1.7003381275,,,,,,,,
160,nquinone__ubiC_ale1,-0.35220501015,0.40824648034854955,2.0,278.0,-0.0635311555,279.0,-0.6408788648,,,,,,,,
161,nquinone__ubiC_ale2,-0.48171297495000004,0.804444006880388,2.0,280.0,-1.0505407873000001,281.0,0.0871148374,,,,,,,,
162,nquinone__ubiC_ale3,-0.6720869859,0.28755448881257073,2.0,282.0,-0.8754187149,283.0,-0.46875525690000003,,,,,,,,
163,nquinone__ubiC_ale4,-0.5342693226,0.36085805608005167,2.0,284.0,-0.2791041441,285.0,-0.7894345011,,,,,,,,
164,nquinone__delpdhR,0.7257662971500001,0.2628263563505134,2.0,286.0,0.9116125960000001,287.0,0.5399199983,,,,,,,,
165,quinone__glu_ale4,-1.5045630087,0.24034709512305447,2.0,288.0,-1.3346119479,289.0,-1.6745140695,,,,,,,,
166,quinone__delmenF,-1.0744743493,0.6410418746647759,2.0,290.0,-1.5277594059,291.0,-0.6211892927,,,,,,,,
167,quinone__menF_ale5,0.8843070745999999,0.2540298958787828,2.0,292.0,0.7046808126,293.0,1.0639333366,,,,,,,,
168,quinone__menF_ale6,-0.19837050979999998,0.1796079518384573,2.0,294.0,-0.0713685091,295.0,-0.3253725105,,,,,,,,
169,quinone__menF_ale7,-0.4065253878,0.08378571380772828,2.0,296.0,-0.46577083420000004,297.0,-0.3472799414,,,,,,,,
170,quinone__menF_ale8,-0.7095072602000001,0.16231161127801594,2.0,298.0,-0.5947356192000001,299.0,-0.8242789012,,,,,,,,
171,quinone__delmenFubiC,0.35200817539999996,0.2681577200855267,2.0,300.0,0.5416243177,301.0,0.1623920331,,,,,,,,
172,quinone__menFubiC_ale1,-0.620819051,0.9864724264551722,2.0,302.0,0.0767222912,303.0,-1.3183603932,,,,,,,,
173,quinone__menFubiC_ale2,1.02460765705,0.4265198437835851,2.0,304.0,1.3262027309,305.0,0.7230125832000001,,,,,,,,
174,quinone__menFubiC_ale3,0.020222699149999995,0.3838597696581726,2.0,306.0,0.2916525453,307.0,-0.251207147,,,,,,,,
175,quinone__menFubiC_ale4,-0.85662021865,0.4131043798785694,2.0,308.0,-1.148729127,309.0,-0.5645113103,,,,,,,,
176,oxyR__wt_glc,-3.3177301885999997,0.021419811127513812,2.0,310.0,-3.3328762823,311.0,-3.3025840949,,,,,,,,
177,oxyR__wt_h2o2,-4.67987996185,0.2538420333755026,2.0,312.0,-4.5003865387,313.0,-4.859373385,,,,,,,,
178,oxyR__glu_ale4,-4.6316005613,0.1262885736297881,2.0,314.0,-4.5423010545,315.0,-4.7209000681,,,,,,,,
179,oxyR__glu_ale4_h2o2,-5.2153856122,0.2102250838983015,2.0,316.0,-5.0667340298,317.0,-5.3640371946,,,,,,,,
180,oxyR__oxyR_ale17,-4.87574165725,1.4016716941772924,2.0,318.0,-5.8668732172,319.0,-3.8846100973,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-4.008346995,0.05147997129785183,2.0,320.0,-4.0447488318,321.0,-3.9719451582,,,,,,,,
182,oxyR__oxyR_ale18,-3.2077637584,0.5501935614974153,2.0,322.0,-3.5968093567,323.0,-2.8187181601,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-3.2972338293,0.6411911122379513,2.0,324.0,-3.7506244128,325.0,-2.8438432458,,,,,,,,
184,oxyR__oxyR_ale19,-2.5595067887500003,0.20979975796733638,2.0,326.0,-2.4111559572,327.0,-2.7078576203,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.582603367,0.9262104671107909,2.0,328.0,-3.2375330691,329.0,-1.9276736649,,,,,,,,
186,oxyR__oxyR_ale20,-2.135788216,0.5605452922327889,2.0,330.0,-2.5321535933,331.0,-1.7394228387,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-3.12149742405,0.6969761428719505,2.0,332.0,-3.614333981,333.0,-2.6286608671,,,,,,,,
188,svns_pgi__BmePgi24_15,-3.4611946065000003,0.6285718287896629,2.0,334.0,-3.9056620091000003,335.0,-3.0167272039,,,,,,,,
189,svns_pgi__BmePgi24_26,-3.2257486371499997,0.04963789187695567,2.0,336.0,-3.2608479271,337.0,-3.1906493472,,,,,,,,
190,svns_pgi__BmePgi24_41,-4.09802823985,0.7967754126252162,2.0,338.0,-4.6614335372,339.0,-3.5346229425,,,,,,,,
191,svns_pgi__BmePgi24_52,-3.91298850775,0.7898613206802968,2.0,340.0,-4.4715048038,341.0,-3.3544722117,,,,,,,,
192,svns_pgi__PaePgi2_34,-3.15565509845,0.28361726529262643,2.0,342.0,-2.9551074069,343.0,-3.35620279,,,,,,,,
193,svns_pgi__PaePgi2_63,-3.1553916693,0.39677776082023175,2.0,344.0,-3.4359559146,345.0,-2.8748274240000002,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.3571178829,0.30957440817167003,2.0,346.0,-1.5760200462,347.0,-1.1382157196,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.4982420803,0.08920761344439522,2.0,348.0,-1.4351627719,349.0,-1.5613213887000001,,,,,,,,
196,abx_media__m9_ctrl,-0.030057538049999985,0.38201606834645224,2.0,350.0,-0.3001836905,351.0,0.24006861440000002,,,,,,,,
197,abx_media__rpmi_ctrl,-1.0446385004,0.7625684878812451,2.0,352.0,-0.5054211515,353.0,-1.5838558493,,,,,,,,
198,abx_media__camhb_ctrl,1.82453181195,0.001553206501791962,2.0,354.0,1.8256300948000002,355.0,1.8234335291,,,,,,,,
199,abx_media__m9_mero,0.3137807082,1.48220875925032,2.0,356.0,1.361860573,357.0,-0.7342991566,,,,,,,,
200,abx_media__rpmi_mero,-0.86286284805,0.33064729369116114,2.0,358.0,-0.6290599045,359.0,-1.0966657916,,,,,,,,
201,abx_media__camhb_mero,2.6000604051,0.13615162428289768,2.0,360.0,2.6963341419,361.0,2.5037866683,,,,,,,,
202,abx_media__m9_trisulf,-1.90895940555,0.054006250775758505,2.0,362.0,-1.9471475917,363.0,-1.8707712194,,,,,,,,
203,abx_media__rpmi_trisulf,-3.72919753445,0.11112383538190113,2.0,364.0,-3.6506211169,365.0,-3.807773952,,,,,,,,
204,abx_media__camhb_trisulf,-0.10304262065000003,1.0274532769023623,2.0,366.0,-0.8295618001,367.0,0.6234765588,,,,,,,,
205,abx_media__m9_cef,-3.0623947307500003,0.7705037137895363,2.0,368.0,-2.5175663298,369.0,-3.6072231317,,,,,,,,
206,abx_media__rpmi_cef,-4.23749711575,0.7136189020889562,2.0,370.0,-3.7328923509000003,371.0,-4.7421018806,,,,,,,,
207,abx_media__camhb_cef,-0.66455822185,0.45630513330472133,2.0,372.0,-0.9872146759,373.0,-0.34190176780000003,,,,,,,,
208,abx_media__m9_cipro,-1.5984319321,0.7449724204540292,2.0,374.0,-2.1252069824,375.0,-1.0716568818,,,,,,,,
209,abx_media__rpmi_cipro,-4.5203069379,1.289668547329934,2.0,376.0,-5.4322403132,377.0,-3.6083735625999998,,,,,,,,
210,abx_media__camhb_cipro,-1.6374824828,0.5030313112018662,2.0,378.0,-1.2817856315,379.0,-1.9931793341000001,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.2280087494,0.15759834662171118,2.0,380.0,-2.1165698898,381.0,-2.339447609,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.6462361108499999,0.3470208434972768,2.0,382.0,-1.4008553192,383.0,-1.8916169025,,,,,,,,
213,hot_tale__42c_ale3_44c,0.75525328665,0.31268436568941566,2.0,384.0,0.5341520513,385.0,0.9763545220000001,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.2796311242999998,1.0574072227752307,2.0,386.0,-2.027330942,387.0,-0.5319313066,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.99475292015,0.6143257198312726,2.0,388.0,-2.4291468025,389.0,-1.5603590378,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.8359013494499999,2.6126082484317523,2.0,390.0,-2.6832943585,391.0,1.0114916596,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.65904424505,0.3250304677666022,2.0,392.0,-1.4292129972,393.0,-1.8888754929,,,,,,,,
