,BSU33029
G150_1,10.394
G150_2,10.6033
G150_3,10.3928
G180_1,10.2847
G180_2,10.6425
G180_3,9.8296
T-5.40H_1,12.444
T-4.40H_1,12.425
T-3.40H_1,12.5832
T-2.40H_1,12.3385
T-1.40H_1,12.9569
T-1.10H_1,13.0954
T-0.40H_1,13.5211
T0.0H_1,13.3648
T0.30H_1,13.6781
T1.0H_1,13.0747
T1.30H_1,12.8399
T2.0H_1,12.2692
T2.30H_1,12.6987
T3.0H_1,11.9592
T3.30H_1,12.1212
T4.0H_1,12.196
T5.0H_1,11.5991
LBexp_1,11.3175
LBexp_2,11.9442
LBexp_3,11.0314
LBtran_1,10.9749
LBtran_2,10.7964
LBtran_3,10.4433
LBstat_1,11.9759
LBstat_2,11.7704
LBstat_3,11.4748
LBGexp_1,11.0921
LBGexp_2,11.6745
LBGexp_3,11.1918
LBGtran_2,11.1418
LBGtran_3,11.3771
LBGstat_1,12.3044
LBGstat_2,11.4196
LBGstat_3,12.3146
Mt0_1,11.5968
Mt0_3,10.9116
M0t45_1,11.7342
M0t45_2,11.5608
M0t45_3,12.0891
M0t90_1,11.2236
M0t90_2,12.7157
M0t90_3,11.7768
M40t45_1,10.9724
M40t45_2,11.1679
M40t45_3,12.066
M40t90_1,11.1364
M40t90_2,12.3586
M40t90_3,12.0511
dia0_1,10.9776
dia0_2,11.8219
dia0_3,11.9264
dia5_1,11.0694
dia5_2,11.802
dia5_3,11.4668
dia15_1,12.2166
dia15_2,12.0353
dia15_3,11.1876
C30_1,11.4622
C30_2,11.6169
C90_1,10.8115
C90_2,11.1344
SMM_1,11.88
SMM_2,11.914
SMM_3,11.9492
Salt_1,11.803
Salt_2,11.6968
Salt_3,11.5476
M+G_1,12.2846
M+G_2,12.3221
M+G_3,12.1935
Glu_1,12.5553
Glu_2,12.6657
Glu_3,12.5385
Fru_1,12.1819
Fru_2,12.7974
Fru_3,12.0884
Mal_1,11.699000000000002
Mal_2,12.0679
Mal_3,12.304
G+S_2,12.5434
G+S_3,12.5039
Pyr_1,12.0017
Pyr_2,12.6821
Pyr_3,12.4378
Gly_1,11.9297
Gly_2,12.7108
Gly_3,11.2503
Glucon_1,11.857
Glucon_2,12.2873
Glucon_3,10.9276
BI_1,11.566
BI_2,11.9132
BC_2,12.3488
BC/t_1,11.606
BC/t_2,12.1334
BC_1,11.48
Sw_1,11.3444
Sw_2,12.4654
BMM_1,12.1573
BMM_2,11.8621
BMM_3,12.3631
Heat_1,12.7345
Heat_2,12.4778
Heat_3,12.5267
Cold_1,12.5213
Cold_2,11.9586
Cold_3,11.5055
Etha_1,13.1059
Etha_2,12.7194
Etha_3,13.0427
SMMPr_1,12.5581
SMMPr_2,13.0249
SMMPr_3,13.1519
HiTm_1,12.7838
HiTm_2,11.9658
HiTm_3,11.9654
LoTm_1,12.3184
LoTm_2,12.1683
LoTm_3,11.91
HiOs_1,11.593
HiOs_2,11.4091
HiOs_3,11.4482
Oxctl_1,11.0813
Oxctl_2,11.2243
Oxctl_3,11.6352
Diami_1,11.4416
Diami_2,11.958
Diami_3,11.7748
Paraq_1,11.4082
Paraq_2,11.9144
Paraq_3,10.1168
H2O2_1,11.1695
H2O2_2,11.4925
H2O2_3,11.3742
HPh_1,11.6213
HPh_2,11.2737
HPh_3,11.5804
LPh_1,11.4746
LPh_2,11.6725
LPh_3,11.2407
LPhT_1,13.0425
LPhT_2,13.0941
LPhT_3,13.3054
aero_1,11.8939
aero_2,10.5375
aero_3,11.6623
nit_1,12.2731
nit_2,12.7067
nit_3,12.5953
ferm_1,13.1542
ferm_2,12.8317
ferm_3,12.9441
