,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
53,abx_mega__tet_h2o,0.04555319414999995,0.8629670993840396,4.0,97.0,-0.3284503005,169.0,1.3288074847,179.0,-0.2784047811,215.0,-0.5397396265000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.54100020075,0.3444354553643746,4.0,98.0,-0.5666314299,132.0,-0.3733803838,223.0,-0.2138276915,297.0,-1.0101612978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,5.627541065999999,5.240378759077432,5.0,99.0,-0.1132114567,173.0,9.169055748,193.0,10.8292655738,213.0,8.1748969616,292.0,0.0776985033,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,5.790757355366666,4.439363483445819,3.0,107.0,8.4676620741,140.0,8.2382769958,276.0,0.6663329962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.4703816211666667,0.5693868371178642,3.0,109.0,0.8249841782,115.0,-0.1863924305,286.0,0.7725531158000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.058130631675000044,0.6157414771622853,4.0,110.0,0.6899776921,145.0,-0.6305881388,185.0,0.44866540400000005,272.0,-0.2755324306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.0141881727,0.4516344907480308,3.0,113.0,1.4216450495,283.0,1.0923424819,301.0,0.5285769867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.4202745206833334,0.43411750790861214,6.0,114.0,-0.2799952831,116.0,-0.0963363684,206.0,-0.3034971595,218.0,-1.2889530595,222.0,-0.2129679689,224.0,-0.3398972847,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.7806564997999998,1.7459530766037112,2.0,125.0,-2.0152317599,289.0,0.4539187603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5583981786,0.47657582697227496,3.0,129.0,0.18696415560000001,161.0,1.0957571867,188.0,0.39247319350000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.012813397366666673,0.2420803762268295,3.0,130.0,-0.2402241849,247.0,0.0364638502,281.0,0.2422005268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.7052221455500001,0.22455371688496095,2.0,136.0,-0.8640056015,287.0,-0.5464386896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.24490084216666666,0.4648578634614642,3.0,151.0,0.1675182333,197.0,-0.153577671,225.0,-0.7486430888000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.7253807366333334,0.06815858869184852,3.0,152.0,0.7464906086,236.0,0.6491647529,295.0,0.7804868484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.3479921119,0.5382902496838782,3.0,157.0,-0.0934816134,158.0,0.9476512691000001,246.0,0.18980668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.23840079513333332,0.4710352225323441,6.0,160.0,0.15325303980000002,167.0,-0.4591125534,209.0,0.0603297395,220.0,-0.47842954470000004,242.0,-0.9590455603,302.0,0.2526001083,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.003579561640000009,0.20795338641301092,5.0,163.0,-0.0978478323,232.0,0.0464327815,254.0,-0.2345810508,288.0,0.32530826100000004,296.0,-0.0214143512,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.286513247,0.6881244083326012,4.0,164.0,-0.6630402698,230.0,0.7241997898,274.0,-0.7711416416,279.0,-0.43607086640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.30088804925,0.5902432290102062,4.0,171.0,0.9527983751,189.0,1.1267471869,250.0,2.1773517474,290.0,0.9466548876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.039997899775,0.19047471041771852,4.0,175.0,0.1735120501,198.0,-0.019606023400000002,228.0,-0.290148825,267.0,-0.0237488008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.514241078303008,3.0,176.0,0.5359575175,229.0,-0.0466056773,303.0,-0.4893518402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.6091242072666667,0.17825197512380817,3.0,187.0,0.47833178600000004,190.0,0.5368840363,241.0,0.8121567995000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.49837997475,0.46767272457369025,4.0,195.0,-0.0412625541,219.0,0.6506473183,235.0,0.3268798335,271.0,1.0572553013000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,3.059828286066667,0.3496977317467825,3.0,199.0,2.9881550251,273.0,2.7515200178,298.0,3.4398098153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.1082540996,1.1917161347059524,2.0,277.0,2.9509246597,291.0,1.2655835395000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.019496163500000014,0.5732927735193707,3.0,310.0,-0.6157528878,312.0,0.029587939100000002,313.0,0.5276764582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.2746856146,0.6557337974644504,3.0,311.0,-0.5697464904,314.0,-0.7310517927,315.0,0.4767414393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,7.479249323233334,1.0280426060735954,3.0,316.0,7.0744836227,320.0,8.6480664163,321.0,6.7151979307000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.2794560271333335,1.132545347910439,3.0,317.0,3.053972417,318.0,2.2766142086,319.0,4.5077814558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.3916188216999998,0.14209947817612864,3.0,322.0,-1.2336738673,323.0,-1.4320905816,324.0,-1.5090920161999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.21206339956666667,1.6378547562675472,3.0,325.0,2.064044881,326.0,-0.3819760692,327.0,-1.0458786131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.34153254196666666,0.0962491404073695,3.0,328.0,-0.31211213600000004,329.0,-0.4490582976,330.0,-0.2634271923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.2202989673,0.9074083367537473,3.0,331.0,-2.0539776858,332.0,-0.2538008636,333.0,-1.3531183525000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.637366698,0.35020945919691954,3.0,334.0,-0.317374329,335.0,-0.5832359852,336.0,-1.0114897798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.09661657231619138,3.0,337.0,-0.0508259,338.0,-0.0605946541,339.0,0.1114205541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.15382940343333334,0.3033410860335318,3.0,340.0,0.0097706493,341.0,0.0325907811,348.0,-0.5038496407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.5156185872999999,0.3068389413846108,3.0,342.0,-1.7348761676,343.0,-1.1649613319,344.0,-1.6470182624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.25505315363400155,3.0,345.0,0.1045307208,346.0,0.1861819241,347.0,-0.2907126449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.08866753320452078,2.0,349.0,-0.062697414,350.0,0.062697414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.52274694285,1.8596896919067725,2.0,351.0,0.7922522492,352.0,-1.8377461349000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.8187110216333333,0.6726636768799701,3.0,353.0,0.4519654577,354.0,1.595042226,355.0,0.4091253812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.3181772917666668,0.35923745457962686,3.0,356.0,1.0021678445,357.0,1.2434695948,358.0,1.708894436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.1688599885333335,0.14529744354805077,3.0,359.0,1.093445406,360.0,1.0767758022,361.0,1.3363587574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.1568323348333334,0.37561112454129636,3.0,362.0,1.4762503339,363.0,0.7430311802,364.0,1.2512154904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.3063335586,0.08553363785230195,3.0,365.0,2.3876428426,366.0,2.3142340755,367.0,2.2171237577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.1818204171,0.5936095880062046,3.0,368.0,1.8212459614,369.0,1.0759383559,370.0,0.6482769340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.0205514859333333,0.7549085653942172,3.0,371.0,0.4663826339,372.0,0.7149184807000001,373.0,1.8803533432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.7531324943333335,0.3950277094512081,3.0,374.0,2.1935366431,375.0,1.4300711445,376.0,1.6357896954000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.1998149020333333,0.36822149604699467,3.0,377.0,2.6169353204,378.0,1.9198755110999999,379.0,2.0626338746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.9562291425666665,0.15031630988380953,3.0,380.0,2.0533805255,381.0,1.7830894129,382.0,2.0322174893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.48565036066666667,0.1272126080182731,3.0,383.0,-0.36865146320000003,384.0,-0.6210685401,385.0,-0.4672310787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.2812197971666666,0.9292645400928173,3.0,386.0,0.8635529745,387.0,0.7705649883,388.0,-0.7904585713000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.8244477522000001,0.2319569754289407,3.0,389.0,0.7534327482000001,390.0,1.0836105478,391.0,0.6362999606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.3324149252,0.5619401442683732,3.0,392.0,-0.3164566217,393.0,0.6578569084,394.0,0.6558444889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.333331758762862e-11,0.6354584335410662,3.0,395.0,-0.7228395921,396.0,0.2521741381,397.0,0.4706654541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.7885350673851539,3.0,398.0,0.1172807664,400.0,-0.8406067948,402.0,0.7233260284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.0235782080333333,1.5946571060851897,3.0,399.0,2.1401590566,401.0,1.7333046182,403.0,-0.8027290507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.4668661195333333,0.5369051485669739,3.0,404.0,-0.13437509790000002,406.0,0.8984404888,408.0,0.6365329677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.3448379632333332,0.801298322477078,3.0,405.0,0.4234197481,407.0,1.8784878428,409.0,1.7326062988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.7807509203333334,0.5232643368223828,3.0,410.0,0.3350147331,411.0,1.3568823785,412.0,0.6503556494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.7295719730666668,0.5832891615800847,3.0,413.0,-1.3426817818,414.0,-0.6644679288,415.0,-0.1815662086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.850391427476863,3.0,416.0,0.6725667618000001,417.0,1.4200448623,418.0,-2.0926116242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.5110614654,0.21458233129491439,3.0,419.0,1.6676899465,420.0,1.599018738,421.0,1.2664757117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-7.401486830834377e-17,1.0365178495541256,3.0,422.0,-0.6065526965,423.0,-0.5902781393000001,424.0,1.1968308358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.5629763640500001,0.031413948983385315,2.0,425.0,0.5851893804,426.0,0.5407633477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.4251417263333333,0.6139822918589132,3.0,427.0,0.1825730615,428.0,-0.0305007883,429.0,1.1233529058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.4115918639779224,2.0,430.0,0.2910393981,440.0,-0.2910393981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.87296189395,0.38626404175007245,2.0,431.0,2.5998319707,441.0,3.1460918172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,5.0620390389,0.7639942639122833,2.0,432.0,4.5218135141,442.0,5.6022645637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,6.90456214255,0.3841152610560869,2.0,433.0,6.6329516367,443.0,7.1761726484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,5.9240044693,0.01237146684595581,2.0,434.0,5.9327524174,444.0,5.9152565212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.21187372,0.0683088101898108,2.0,435.0,1.2601753429,445.0,1.1635720971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.65741594265,0.4832116706286513,2.0,436.0,4.9990981917,446.0,4.3157336936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,6.7863265063,0.47760053245890804,2.0,437.0,7.1240410815,447.0,6.4486119311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,7.6304930755500004,0.5747915110755732,2.0,438.0,8.0369320508,448.0,7.2240541003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
