sample,BSU08730
Oxctl_1,11.4264
Oxctl_2,11.9571
Oxctl_3,12.5755
GM-0.1_1,12.2554
GM-0.2_1,11.9292
GM+5_1,11.6616
GM+15_1,12.5695
GM+25_1,12.4438
GM+45_1,12.6179
GM+60_1,12.4128
GM+90_1,12.5121
GM+120_1,11.7927
GM+150_1,11.8313
GM-0.1_2,12.2866
GM-0.2_2,12.2317
GM+5_2,12.345
GM+10_2,12.2951
GM+15_2,12.2742
GM+25_2,12.0311
GM+45_2,11.1189
GM+60_2,11.0529
GM+90_2,12.6181
GM+150_2,11.2964
GM-0.1_3,12.4553
GM-0.2_3,12.2556
GM+5_3,12.7515
GM+10_3,11.4352
GM+15_3,12.5023
GM+25_3,11.8927
GM+45_3,11.656
GM+60_3,11.8074
GM+90_3,11.4746
GM+120_3,11.8201
GM+150_3,12.0708
MG-0.1_1,12.541
MG+5_1,12.6422
MG+10_1,12.6398
MG+15_1,11.9836
MG+25_1,12.4385
MG+45_1,12.3163
MG+120_1,11.7649
MG+150_1,11.4609
MG-0.1_2,11.1928
MG-0.2_2,12.0232
MG+5_2,12.1478
MG+10_2,12.4722
MG+15_2,12.8881
MG+25_2,12.1616
MG+45_2,11.8781
MG+60_2,11.7663
MG+90_2,11.8438
MG+120_2,11.8577
MG-0.1_3,13.0127
MG-0.2_3,12.043
MG+5_3,12.2692
MG+10_3,11.3842
MG+15_3,12.6701
MG+25_3,12.2033
MG+45_3,12.3889
MG+60_3,12.1559
MG+90_3,11.9657
MG+120_3,11.3093
MG+150_3,11.5188
