,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
23,abx_mega__h2o-6,2.1935498932666664,0.5334108049333023,3.0,37.0,2.3506316483,214.0,2.6307813284,307.0,1.5992367030999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.63432697435,2.0338252715345755,4.0,38.0,1.8635845621,102.0,-2.3697387583,248.0,1.9083048345,269.0,1.1351572591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.33119023812500004,1.266455752457312,4.0,41.0,-1.5313381204,178.0,0.33810719840000003,249.0,-1.2452808954,309.0,1.1137508649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.1367539578499999,1.2364714306414484,2.0,42.0,2.0110712912,294.0,0.2624366245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,2.607631153425,1.727464339633451,8.0,43.0,2.7135934972999998,142.0,-0.4517375132,166.0,1.573271671,177.0,1.7140790018,221.0,3.5323255298,256.0,5.1726587454,282.0,2.5138293329,305.0,4.0930289624,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.6026299875499999,0.4040175216119609,2.0,44.0,1.3169464583,154.0,1.8883135168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.9136761028500002,0.9975577148984635,18.0,45.0,2.8122161083,54.0,0.5908858859,106.0,1.160140015,108.0,1.8097571559,135.0,2.3527052646,143.0,2.3774947618,150.0,2.7221499657,183.0,-0.2443886583,204.0,2.954558046,226.0,0.6064760962,253.0,1.4119607147,255.0,1.0386568902,257.0,2.93642979,264.0,1.5970736572000002,268.0,3.3277376260000002,284.0,2.863378868,300.0,2.3470670452,306.0,1.7818706189
30,abx_mega__dmso-10,2.3878668868666666,0.5263661698337532,3.0,46.0,1.8565424303,57.0,2.3979276947,66.0,2.9091305356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-7.78130281128,1.2069486622589303,5.0,47.0,-9.0882377368,72.0,-9.1062584769,112.0,-7.0826407941,156.0,-6.8716924894,212.0,-6.7576845592,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.09116563776666668,0.47529291017536957,3.0,48.0,0.2908628733,184.0,0.059059045000000004,266.0,-0.6234188316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.6418574953333334,0.37960674200305605,3.0,50.0,2.8159872085,245.0,2.9031608503,258.0,2.2064244272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,3.6384423376250004,0.4819382547538534,4.0,51.0,4.1799203795,119.0,3.5478189848,120.0,3.7962560444999998,278.0,3.0297739417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.1332908681,0.17781612798142443,2.0,52.0,-2.0075558782,182.0,-2.259025858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.93083338574,0.3946985645723338,5.0,53.0,1.0148436817,90.0,0.6766809505,100.0,1.0400393268,216.0,1.4798157516,293.0,0.4427872181,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-9.480245859050001,1.07849556154774,2.0,60.0,-10.2428573841,78.0,-8.717634334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-9.511960964825,3.6637246639398056,8.0,62.0,-11.0560796953,91.0,-6.8841487548,103.0,-12.7321050564,105.0,-3.6426664555,117.0,-13.1080126128,141.0,-10.8256822162,174.0,-12.4236729808,201.0,-5.4233199468,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,2.050251161575,1.4067435341283585,4.0,63.0,2.2292287687,181.0,0.0136602284,207.0,3.1049205771,239.0,2.8531950721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.55040392295,1.0161747291466507,2.0,64.0,0.1681401189,180.0,-1.2689479648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.570421363,0.8719585530940651,5.0,65.0,-0.2945758359,69.0,-0.46210805390000004,211.0,-0.8164034882000001,233.0,-1.8402117502,308.0,0.5611923132000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.06071008392,0.7563921077692498,5.0,68.0,1.7852304775,81.0,1.2719957368,128.0,0.4643307499,217.0,0.0830143336,240.0,1.6989791217999999,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.6546413843,0.8121126989284273,2.0,73.0,0.08039098780000001,95.0,1.2288917808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-4.00762594855,4.002898118505782,4.0,74.0,-2.4652610068,124.0,-1.9711384237,131.0,-1.6054345644999999,196.0,-9.9886697992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.8278578860199999,1.836012408595086,5.0,75.0,0.07587040490000001,87.0,-1.5552161768000001,89.0,-0.5402292766,127.0,-2.5284453595,194.0,-4.5912690221,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-4.0905263799,1.3394176366272676,2.0,80.0,-5.0376376736,243.0,-3.1434150862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.4553090267000002,1.2064815698216007,3.0,83.0,-0.1238405863,85.0,-1.7660902606,304.0,-2.4759962332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-6.8199360230499995,0.5959451556140969,2.0,84.0,-6.3985391623,121.0,-7.2413328838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-6.650402238400001,0.15231322814232312,3.0,86.0,-6.4956893197,148.0,-6.6553207653,202.0,-6.8001966302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.313670828,0.48774547674577057,2.0,88.0,0.9687826939,168.0,1.6585589620999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,2.1927298528800003,0.41481456690615137,5.0,93.0,1.9588670006000002,144.0,2.3409886363,153.0,2.0278146939,200.0,2.8438388025,252.0,1.7921401311,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-12.208901770366666,0.18755734192329415,3.0,96.0,-12.0056746341,237.0,-12.2456940085,285.0,-12.3753366685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-3.274505759775,2.809321623686037,4.0,97.0,-2.4499766388,169.0,-7.4454843388,179.0,-1.618476819,215.0,-1.5840852425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.175074337075,2.404963325493008,4.0,98.0,-1.3713494951,132.0,3.348405862,223.0,3.9010337723,297.0,2.8222072091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.43705012418,1.8035115642856097,5.0,99.0,3.0981221862,173.0,0.3568504328,193.0,-0.9855910766,213.0,1.4863332881,292.0,3.2295357904,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-2.5039806183333337,1.7035574303047858,3.0,107.0,-3.1649948636,140.0,-3.7779681339,276.0,-0.5689788575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.8647807628,1.6002826981618445,3.0,109.0,0.1120862089,115.0,2.7026316817,286.0,-0.22037560220000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-5.388182109775,10.594511903352778,4.0,110.0,3.5991515014,145.0,-11.858329071,185.0,3.6227904265,272.0,-16.916341296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.3363198874,0.2866562868808008,3.0,113.0,-0.6529684356000001,283.0,-0.2614947121,301.0,-0.0944965145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.4831000640666667,0.7857671181891908,6.0,114.0,-0.0110855306,116.0,0.23925286810000002,206.0,-0.4259607469,218.0,-1.9998304759,222.0,-0.3077652389,224.0,-0.3932112602,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-12.2000764405,2.122804404139912,2.0,125.0,-13.7011258298,289.0,-10.6990270512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.3674607532666667,0.751686716644204,3.0,129.0,0.4163921848,161.0,-0.4074962724,188.0,1.0934863474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.4771552729333333,0.6187619034997751,3.0,130.0,1.1563661568999999,247.0,1.0846601037,281.0,2.1904395582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,3.6258232350000004,0.18005457547211848,2.0,136.0,3.4985054237,287.0,3.7531410463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-8.5028414843,4.278983387453294,3.0,151.0,-4.4258249918,197.0,-12.9586108294,225.0,-8.1240886317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.608412340833334,0.6681848373701386,3.0,152.0,2.986744948,236.0,3.5234958428,295.0,4.3149962317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,2.4879281274666667,0.4725880909325204,3.0,157.0,2.9566533953,158.0,2.0115696854,246.0,2.4955613017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.7499777520000002,1.1237134429170648,6.0,160.0,2.4547331924,167.0,0.6136897832,209.0,0.5440799274,220.0,3.1642616621,242.0,2.5849261254,302.0,1.1381758215,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.41314822638,2.55598724843909,5.0,163.0,-2.9539009091,232.0,1.4983146224000001,254.0,1.2210849320000001,288.0,-3.0138869805,296.0,-3.8173527967,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.94369197755,0.383853229468791,4.0,164.0,1.6161330887,230.0,1.7669942656000002,274.0,2.492784618,279.0,1.8988559379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-5.4226078829999995,1.9902508889030903,4.0,171.0,-3.3262152228,189.0,-4.8478280299000005,250.0,-8.0980598865,290.0,-5.4183283928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.399647036675,1.470103867152584,4.0,175.0,2.372724407,198.0,2.4522105621,228.0,1.4770641954000001,267.0,-0.7034110178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.4032380261844492,3.0,176.0,0.053712333800000005,229.0,-0.427402225,303.0,0.3736898912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.3135032537666667,0.4654864784987842,3.0,187.0,0.846311719,190.0,1.7772657304,241.0,1.3169323119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.122643090675,0.6746304780804301,4.0,195.0,-0.8431743164000001,219.0,-1.8506057597,235.0,-0.3253459641,271.0,-1.4714463225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.5813976037666664,0.5719459190712753,3.0,199.0,1.9215114813,273.0,2.8882135516,298.0,2.9344677784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,5.01123229115,0.20650924674342241,2.0,277.0,4.8652082024,291.0,5.1572563799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.7734091432333333,2.2089494880357767,3.0,310.0,0.5966408538,312.0,0.4048103658,313.0,-3.3216786493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.3481685890333335,3.254226878066143,3.0,311.0,-2.8007264055,314.0,2.3793682915,315.0,-3.6231476531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.3547806061000003,0.2751311865977546,3.0,316.0,-2.2567126909,320.0,-2.6655093914,321.0,-2.142119736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-7.315350922133334,1.449998288175092,3.0,317.0,-6.193962393,318.0,-6.7993089791,319.0,-8.9527813943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-4.9532905279333335,0.7729638949185594,3.0,322.0,-4.3695411794,323.0,-4.6604424419,324.0,-5.8298879625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.9677090175333334,9.626472860438085,3.0,325.0,4.1939436447,326.0,10.2860226278,327.0,-8.5768392199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.5165319960666668,3.8977371974560997,3.0,328.0,5.290614354,329.0,-2.4940868309,330.0,1.7530684651000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-2.5246171858333333,2.111280854231961,3.0,331.0,-2.3491387576,332.0,-0.5065519607,333.0,-4.7181608392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,3.8079231529333337,5.001162896452938,3.0,334.0,0.0887194151,335.0,9.4933939407,336.0,1.841656103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-2.7755575615628914e-16,6.841862835772386,3.0,337.0,7.0430959598,338.0,-6.6210941627,339.0,-0.4220017971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-3.8919040189666667,1.569756923768891,3.0,340.0,-4.2912792935,341.0,-5.2233961041,348.0,-2.1610366593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-9.579322307033333,0.44532584660959507,3.0,342.0,-9.9265949945,343.0,-9.0772558032,344.0,-9.7341161234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.2555020797522618,3.0,345.0,-0.1358796475,346.0,0.2947301538,347.0,-0.1588505063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,1.202371390885729,2.0,349.0,0.850204964,350.0,-0.850204964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.12018593830000013,3.3647697096152025,2.0,351.0,2.2590655405,352.0,-2.4994374171000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-8.482347405133334,10.529551454868107,3.0,353.0,-2.2698758641,354.0,-20.639845621,355.0,-2.5373207303000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.3145124642333332,0.6171499427147978,3.0,356.0,-2.4199396415,357.0,-1.6514400594,358.0,-2.8721576918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.3627509674666667,1.2877035957625582,3.0,359.0,-0.25746281600000004,360.0,-2.7767510249000003,361.0,-1.0540390615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.5606199153666668,1.28927041701851,3.0,362.0,0.4645838721,363.0,-0.1383763118,364.0,-2.0080673064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-7.291111023666666,0.8318124201213785,3.0,365.0,-7.1268017438,366.0,-6.5537147209,367.0,-8.1928166063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-6.787075493533333,5.18807678451823,3.0,368.0,-2.7368451993000003,369.0,-4.9895126991000005,370.0,-12.6348685822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-6.9790098543,2.105436841712375,3.0,371.0,-7.0287096991,372.0,-4.8491630819000004,373.0,-9.0591567819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-13.784101178933332,9.995769562803222,3.0,374.0,-22.0844258307,375.0,-2.6881583238999998,376.0,-16.5797193822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-5.193284488333333,0.7067812842988188,3.0,377.0,-5.1320892507,378.0,-5.9286736657,379.0,-4.5190905486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-16.2468153196,5.377155466556615,3.0,380.0,-10.1872788337,381.0,-20.4493214248,382.0,-18.1038457003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-4.630509510233334,0.19649141358887603,3.0,383.0,-4.6529712823,384.0,-4.814804779,385.0,-4.4237524694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.6163804211666666,0.12648385806148837,3.0,386.0,1.5828260029,387.0,1.5100570937,388.0,1.7562581669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.6095392837666666,0.04662684465631178,3.0,389.0,-0.5834719196,390.0,-0.6633704172,391.0,-0.5817755145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.0732372774333332,0.6094556729688017,3.0,392.0,0.4213868086,393.0,1.6288458635,394.0,1.1694791602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.9622644476914818,3.0,395.0,-0.0167347254,396.0,0.9705226667,397.0,-0.9537879413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.5499467858280274,3.0,398.0,-0.2477216586,400.0,0.6302371243,402.0,-0.3825154657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.9646822834333335,0.44171740429833434,3.0,399.0,-4.1619139855,401.0,-3.4587103142,403.0,-4.2734225506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,6.479729115066667,0.3099772718985712,3.0,404.0,6.7774975659,406.0,6.502851783,408.0,6.1588379963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.320048491266667,0.31957230474793,3.0,405.0,3.1268902533,407.0,3.1443338731,409.0,3.6889213474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.4362447807666667,1.50134152498368,3.0,410.0,-3.0900738484,411.0,-0.15914868810000002,412.0,-1.0595118058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.42526019539999993,2.498461292631796,3.0,413.0,-3.2460967265,414.0,1.5090567047999999,415.0,0.46125943550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.700743415417188e-17,0.732884071338643,3.0,416.0,-0.0225331731,417.0,-0.7213576378000001,418.0,0.7438908109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-3.406046192633333,1.1016702564212677,3.0,419.0,-2.537163818,420.0,-3.035838439,421.0,-4.6451363209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-9.25185853854297e-18,0.5369369458181701,3.0,422.0,0.46088906970000004,423.0,-0.5895924610000001,424.0,0.1287033913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,3.8471995338,1.0552499807000804,2.0,425.0,4.593373951,426.0,3.1010251166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.6028450950333334,1.5099606486081165,3.0,427.0,0.062256654700000004,428.0,0.4603872895,429.0,-2.3311792293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.6769463319200122,2.0,430.0,0.47867334180000004,440.0,-0.47867334180000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-2.2251005381,0.26242329296944683,2.0,431.0,-2.0395392481,441.0,-2.4106618281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-7.4379988758,0.3967007684883122,2.0,432.0,-7.1574890723,442.0,-7.7185086793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-9.659171304200001,0.39058836663473806,2.0,433.0,-9.3829836215,443.0,-9.9353589869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-11.04506979335,0.08250879683560575,2.0,434.0,-11.1034123231,444.0,-10.9867272636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-3.9610960209500004,0.1394395559105636,2.0,435.0,-4.0596946765,445.0,-3.8624973654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-6.13092327225,0.5510840120867073,2.0,436.0,-5.7412480302999995,446.0,-6.5205985142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-11.8084493141,0.15420854219079058,2.0,437.0,-11.91749122,447.0,-11.6994074082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-13.799706751399999,0.3975270049430378,2.0,438.0,-13.5186127105,448.0,-14.0808007923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
