sample,BSU00660
M40t90_3,8.1898
dia0_1,8.3256
dia0_2,8.5913
dia0_3,8.805
dia5_1,8.4015
dia5_2,8.4203
dia5_3,8.1571
dia15_1,9.2561
dia15_2,9.3786
dia15_3,8.5641
Diami_1,8.8667
Diami_2,9.1038
Diami_3,9.3394
Paraq_1,10.2012
Paraq_2,10.1411
Paraq_3,9.0474
H2O2_1,9.8359
H2O2_2,10.1364
H2O2_3,10.0586
Oxctl_1,9.6461
Oxctl_2,9.2932
Oxctl_3,9.6537
GM-0.1_1,8.4568
GM-0.2_1,8.8476
GM+5_1,8.2385
GM+15_1,8.5692
GM+25_1,8.5833
GM+45_1,8.6577
GM+60_1,8.4798
GM+90_1,8.7247
GM+120_1,8.7882
GM+150_1,8.4588
GM-0.1_2,8.238999999999999
GM-0.2_2,8.8613
GM+5_2,8.3793
GM+10_2,8.2388
GM+15_2,8.2894
GM+25_2,8.4104
GM+45_2,7.7161
GM+60_2,8.2988
GM+90_2,8.7989
GM+150_2,7.8822
GM-0.1_3,8.6487
GM-0.2_3,8.2808
GM+5_3,8.831
GM+10_3,7.9196
GM+15_3,8.3708
GM+25_3,8.4673
GM+45_3,8.4402
GM+60_3,8.5799
GM+90_3,8.6889
GM+120_3,9.082
GM+150_3,8.5387
MG-0.1_1,8.5197
MG+5_1,8.6336
MG+10_1,8.7523
MG+15_1,8.1763
MG+25_1,8.6193
MG+45_1,8.8537
MG+120_1,8.3739
MG+150_1,8.7552
MG-0.1_2,8.0672
MG-0.2_2,8.1608
MG+5_2,8.1828
MG+10_2,8.5328
MG+15_2,9.382
MG+25_2,8.524
MG+45_2,8.2435
MG+60_2,8.4733
MG+90_2,7.9764
MG+120_2,8.5988
MG-0.1_3,8.8421
MG-0.2_3,8.4452
MG+5_3,8.5212
MG+10_3,8.8876
MG+15_3,8.6623
MG+25_3,8.6093
MG+45_3,8.9777
MG+60_3,8.8128
MG+90_3,8.508
MG+120_3,8.2886
MG+150_3,8.4635
