,USA300HOU_RS09080
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.380577925
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3190769637
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4346246298
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4892197755
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4050342596
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2089317422
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2021747657
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9904585773
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.9818167358
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2768469934
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2834538788
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.166588188
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4247996061
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2711352354
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.267740121
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.3715453381
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4196445682
USA300_LAC_U01-Set004_R10LB_Control_1,6.1534431066
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1373488497
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5821515957
USA300_LAC_U01-Set004_R10LB_Control_2,6.1723886271
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1437057777
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6374808359
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.6096440228
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7930050591
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7236432387
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3451135452
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6719550277
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4665595794
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4312765208
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0895926574
USA300_LAC_ICA-Set001_R10LB_Control_1,6.4009432468
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6390479463
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6549533017
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5291907596000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5796085936
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6622176972
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6179685421
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4356215101
USA300_TCH1516_BK-Set001_THB_Control_1,5.4952677272
USA300_TCH1516_BK-Set001_THB_Control_2,7.0170189808
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4476488121
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.9140717615
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8503425592
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1402311625
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3920258386
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4096497831
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.0024330649
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0211548846
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8636086278
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.9874147073
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8900285501
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.0810133417
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6550678671
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4451140869
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7783883316
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.763005306
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0179797314
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9648270977
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0783364613
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0285943887
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.0785050323
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1367063146
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4817787703
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4796360186
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.9187809796
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.057695331
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6514297395
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8593062826
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3392273216
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.1449654646
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.2536634284
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.059228816
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8314829091
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.691415871
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8118446281
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7347046617
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3744899198
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.480749219
USA300_TCH1516_ICA-Set003_Control_1,7.8654600573
USA300_TCH1516_ICA-Set003_Control_2,7.7753884574
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4541652149
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.9849728829
