,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.15275528230000002,0.12308675625482497,4.0,70.0,-0.2914601002,71.0,-0.0366787952,72.0,-0.0624403237,73.0,-0.2204419101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3095788086231752,6.0,74.0,0.271530365,75.0,0.087018939,76.0,0.0549636238,86.0,0.2784133971,88.0,-0.1485066866,90.0,-0.5434196383000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0660640201333331,0.22665148230680665,6.0,77.0,-1.1857655074,78.0,-1.105960557,79.0,-1.2666119586,87.0,-0.6485344458,89.0,-0.9835410969,91.0,-1.2059705551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.26412648953333334,0.2396943990052006,3.0,80.0,0.3509353538,82.0,-0.0068775268,84.0,0.44832164160000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2915098080666665,0.1098629466000182,3.0,81.0,-1.4183668826,83.0,-1.2286548702,85.0,-1.2275076714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.0119220276531375e-18,0.028782368785126355,3.0,92.0,0.0301499623,93.0,-0.027185290100000002,94.0,-0.0029646722000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10822195316666666,0.20195624395081246,3.0,95.0,-0.3194578198,96.0,-0.0881661666,97.0,0.0829581269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5160284226666667,0.13908313912678139,3.0,98.0,0.3984923537,99.0,0.6695755369,100.0,0.4800173774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2513179555333333,0.16531933828716522,3.0,101.0,0.3108039996,102.0,0.3786626209,103.0,0.0644872461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6249655606333334,0.4032965354482753,3.0,104.0,-0.3887740228,105.0,-1.0906361612,106.0,-0.3954864979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5091571152666666,0.17828879108694806,3.0,107.0,-0.3172680167,108.0,-0.5405197521,109.0,-0.669683577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.2252915046,0.2384817283952859,3.0,110.0,0.3048885885,111.0,-0.0428089492,112.0,0.4137948745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7964495057000001,0.3154591026055084,3.0,113.0,0.7695421716,114.0,1.1245004422,115.0,0.4953059033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
