,USA300HOU_RS12095
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.1967462278
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.2123156661
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,11.4600454006
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0430109878
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.3056196942
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.0035686337
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9995433896
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.8400226039
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6795830855
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.6246039271
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.6868065519
USA300_TCH1516_ICA-Set003_Control_1,7.0950112436
USA300_TCH1516_ICA-Set003_Control_2,7.5941107172999995
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.637356034
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.1780054579
