sample,BSU25730
MG+10_1,7.8264
MG+15_1,7.5735
MG+25_1,7.7828
MG+45_1,7.9688
MG+120_1,7.7627
MG+150_1,7.7828
MG-0.1_2,7.1545
MG-0.2_2,7.4754
MG+5_2,7.2803
MG+10_2,7.6819
MG+15_2,8.1845
MG+25_2,7.8082
MG+45_2,7.903
MG+60_2,7.8751
MG+90_2,7.2543
MG+120_2,7.8293
MG-0.1_3,7.9751
MG-0.2_3,7.8227
MG+5_3,7.7464
MG+10_3,7.9731
MG+15_3,7.8871
MG+25_3,7.8867
MG+45_3,8.1632
MG+60_3,7.9405
MG+90_3,7.7936
MG+120_3,7.6337
MG+150_3,7.6454
