sample,BSU39020
SMMPr_1,11.3283
SMMPr_2,10.9222
SMMPr_3,10.8644
HiTm_1,11.3073
HiTm_2,11.3088
HiTm_3,11.8484
LoTm_1,10.5571
LoTm_2,10.2891
LoTm_3,10.6596
HiOs_1,11.4456
HiOs_2,11.5611
HiOs_3,11.3173
BMM_1,11.966
BMM_2,11.7742
BMM_3,12.0798
Heat_1,13.2476
Heat_2,12.7402
Heat_3,12.7052
Cold_1,8.5249
Cold_2,8.2018
Cold_3,8.2264
Etha_1,7.9302
Etha_2,8.0518
Etha_3,7.8217
SMM_1,11.1977
SMM_2,11.33
SMM_3,11.3347
Salt_1,10.486
Salt_2,10.4415
Salt_3,10.6814
Mt0_1,13.3944
Mt0_3,14.3435
M0t45_1,14.1313
M0t45_2,12.9948
M0t45_3,14.679
M0t90_1,10.8281
M0t90_2,12.3701
M0t90_3,12.1123
M40t45_1,13.7608
M40t45_2,14.1317
M40t45_3,15.1114
M40t90_1,11.3162
M40t90_2,12.4236
M40t90_3,12.5442
dia0_1,13.1791
dia0_2,13.94
dia0_3,13.6805
dia5_1,11.7746
dia5_2,13.3186
dia5_3,14.4317
dia15_1,14.4292
dia15_2,14.4431
dia15_3,12.3416
Diami_1,9.6275
Diami_2,10.3298
Diami_3,10.3775
Paraq_1,12.7568
Paraq_2,13.6996
Paraq_3,12.1512
H2O2_1,12.1494
H2O2_2,12.4851
H2O2_3,11.9018
Oxctl_1,12.6953
Oxctl_2,12.7424
Oxctl_3,13.6924
GM-0.1_1,11.3782
GM-0.2_1,11.224
GM+5_1,11.7829
GM+15_1,12.5369
GM+25_1,13.1144
GM+45_1,12.6215
GM+60_1,12.5071
GM+90_1,12.2339
GM+120_1,10.8954
GM+150_1,11.5917
GM-0.1_2,12.0834
GM-0.2_2,11.6098
GM+5_2,12.0407
GM+10_2,12.0304
GM+15_2,12.1406
GM+25_2,12.4696
GM+45_2,11.5232
GM+60_2,11.2696
GM+90_2,12.4068
GM+150_2,10.7607
GM-0.1_3,11.6135
GM-0.2_3,11.5153
GM+5_3,12.2756
GM+10_3,11.4348
GM+15_3,12.0232
GM+25_3,11.6876
GM+45_3,11.3503
GM+60_3,11.1564
GM+90_3,11.2791
GM+120_3,11.7333
GM+150_3,11.0319
MG-0.1_1,12.1086
MG+5_1,12.0524
MG+10_1,12.8608
MG+15_1,11.9707
MG+25_1,12.3092
MG+45_1,11.985
MG+120_1,10.8684
MG+150_1,10.8079
MG-0.1_2,11.3945
MG-0.2_2,12.1687
MG+5_2,11.9207
MG+10_2,12.3664
MG+15_2,12.8574
MG+25_2,11.7874
MG+45_2,11.5909
MG+60_2,12.011
MG+90_2,11.297
MG+120_2,11.6005
MG-0.1_3,12.9627
MG-0.2_3,12.3408
MG+5_3,12.4149
MG+10_3,11.5404
MG+15_3,12.8557
MG+25_3,12.705
MG+45_3,13.078
MG+60_3,12.4291
MG+90_3,12.1671
MG+120_3,11.2857
MG+150_3,11.2579
