,USA300HOU_RS05645
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.239351755
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.382461347
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.5304335494
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,11.2591175689
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.2502377539
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.9994799107
USA300_TCH1516_BK-Set001_THB_Control_1,6.2003946155
USA300_TCH1516_BK-Set001_THB_Control_2,7.3646781135
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9351901816
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8596183749
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9781837173
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.485312376
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5793489075
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7524495137
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6174302835
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5907341625
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3575190815
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.0083352767
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0892832444
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.2038682978
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.150353313
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.7872574674
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.1000768365
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.1765567763
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0406309438
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3170601318
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6576561259
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.5872360601
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.2586215619
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3058367162
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.1290582232
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1654589181
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.3236046177
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.652776118
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8218723653
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8070217214
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,13.6792401638
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9139825249
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,13.6968279878
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1614095519
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3633178588
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.954042998
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.0324055427
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.8136762631
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.5421895024
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5659062977
USA300_TCH1516_ICA-Set003_Control_1,7.4179831012
USA300_TCH1516_ICA-Set003_Control_2,7.688527775
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.9552585484
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.7848378119
