,BSU22630
T3.30H_1,11.2543
T4.0H_1,11.1305
T5.0H_1,10.475
LBexp_1,12.7478
LBexp_2,12.8508
LBexp_3,12.3741
LBtran_1,13.2489
LBtran_2,13.5324
LBtran_3,13.6714
LBstat_1,10.4299
LBstat_2,9.984
LBstat_3,9.8975
LBGexp_1,13.334
LBGexp_2,13.5332
LBGexp_3,12.9322
LBGtran_2,13.1052
LBGtran_3,13.7926
LBGstat_1,11.5239
LBGstat_2,11.333
LBGstat_3,11.8821
Mt0_1,12.2713
Mt0_3,12.5834
M0t45_1,13.8217
M0t45_2,12.1219
M0t45_3,13.4093
M0t90_1,10.7518
M0t90_2,11.3026
M0t90_3,11.3416
M40t45_1,13.5036
M40t45_2,13.0635
M40t45_3,13.7843
M40t90_1,10.7387
M40t90_2,11.4247
M40t90_3,11.3853
dia0_1,12.5314
dia0_2,12.7943
dia0_3,12.9602
dia5_1,13.2346
dia5_2,13.2534
dia5_3,13.4654
dia15_1,12.8379
dia15_2,12.6881
dia15_3,12.8227
C30_1,12.5305
C30_2,13.0198
C90_1,13.5612
C90_2,13.8174
SMM_1,14.6717
SMM_2,14.4948
SMM_3,14.5694
Salt_1,12.1413
Salt_2,11.9005
Salt_3,12.0125
M+G_1,13.9584
M+G_2,14.2841
M+G_3,14.2954
Glu_1,14.6657
Glu_2,14.4992
Glu_3,14.421
Fru_1,14.5563
Fru_2,14.684
Fru_3,14.0094
Mal_1,13.263
Mal_2,13.6377
Mal_3,14.3571
G+S_2,13.0233
G+S_3,13.7559
Pyr_1,13.1205
Pyr_2,13.5996
Pyr_3,13.2754
Gly_1,13.3737
Gly_2,13.5249
Gly_3,12.748
Glucon_1,13.0934
Glucon_2,13.5171
Glucon_3,12.458
BI_1,13.2421
BI_2,13.3219
BC_2,11.4688
BC/t_1,10.6627
BC/t_2,11.0671
BC_1,10.6426
Sw_1,10.9855
Sw_2,11.4575
BMM_1,14.9471
BMM_2,14.4796
BMM_3,14.2203
Heat_1,13.7516
Heat_2,14.0114
Heat_3,13.5842
Cold_1,14.3416
Cold_2,13.4877
Cold_3,12.9057
Etha_1,13.7324
Etha_2,13.0061
Etha_3,13.6
SMMPr_1,14.35
SMMPr_2,14.3904
SMMPr_3,14.4215
HiTm_1,12.62
HiTm_2,13.8502
HiTm_3,13.9433
LoTm_1,14.7782
LoTm_2,14.406
LoTm_3,14.284
HiOs_1,14.4658
HiOs_2,14.207
HiOs_3,14.3846
Oxctl_1,11.99
Oxctl_2,12.0713
Oxctl_3,12.7666
Diami_1,13.3811
Diami_2,13.9739
Diami_3,13.4286
Paraq_1,12.389
Paraq_2,12.9178
Paraq_3,11.1209
H2O2_1,11.8788
H2O2_2,12.3703
H2O2_3,11.6792
HPh_1,13.8985
HPh_2,13.5028
HPh_3,13.6793
LPh_1,13.4279
LPh_2,14.1394
LPh_3,13.7503
LPhT_1,11.7869
LPhT_2,11.9697
LPhT_3,12.2382
aero_1,13.9854
aero_2,13.2885
aero_3,14.0327
nit_1,13.9035
nit_2,14.1734
nit_3,13.9227
ferm_1,13.0243
ferm_2,13.894
ferm_3,13.9306
