sample,BSU16180
aero_2,12.675999999999998
aero_3,13.6086
nit_1,13.1215
nit_2,13.6626
nit_3,13.2742
ferm_1,13.2944
ferm_2,13.0658
ferm_3,13.045
T-5.40H_1,14.2936
T-4.40H_1,13.8344
T-3.40H_1,13.5586
T-2.40H_1,13.4032
T-1.40H_1,13.4107
T-1.10H_1,13.4884
T-0.40H_1,13.5541
T0.0H_1,13.3979
T0.30H_1,13.8791
T1.0H_1,13.3227
T1.30H_1,13.3242
T2.0H_1,12.9714
T2.30H_1,13.7795
T3.0H_1,13.0156
T3.30H_1,13.0917
T4.0H_1,12.6051
T5.0H_1,10.7824
HPh_1,13.6318
HPh_2,13.0753
HPh_3,13.3981
LPh_1,13.3115
LPh_2,13.7047
LPh_3,13.1788
LPhT_1,14.7759
LPhT_2,14.5634
LPhT_3,14.6628
SMMPr_1,13.3361
SMMPr_2,13.2742
SMMPr_3,13.6065
HiTm_1,12.1584
HiTm_2,12.8352
HiTm_3,12.727
LoTm_1,11.8959
LoTm_2,11.3308
LoTm_3,11.5828
HiOs_1,11.58
HiOs_2,10.91
HiOs_3,11.2648
BMM_1,13.5294
BMM_2,13.544
BMM_3,13.4079
Heat_1,14.0567
Heat_2,13.5812
Heat_3,13.7486
Cold_1,13.8509
Cold_2,13.3092
Cold_3,12.7908
Etha_1,11.888
Etha_2,11.9751
Etha_3,12.3547
SMM_1,13.7648
SMM_2,14.004
SMM_3,13.8261
Salt_1,11.8439
Salt_2,11.884
Salt_3,12.1376
Mt0_1,12.9482
Mt0_3,12.7482
M0t45_1,13.7991
M0t45_2,13.1061
M0t45_3,13.6656
M0t90_1,14.1901
M0t90_2,14.7897
M0t90_3,14.6569
M40t45_1,13.5096
M40t45_2,14.7114
M40t45_3,13.6539
M40t90_1,14.0956
M40t90_2,14.7671
M40t90_3,14.7285
dia0_1,12.758
dia0_2,13.3483
dia0_3,13.4804
dia5_1,13.5092
dia5_2,12.9662
dia5_3,12.5983
dia15_1,12.2429
dia15_2,12.7816
dia15_3,13.0059
Diami_1,11.6225
Diami_2,12.6335
Diami_3,11.9104
Paraq_1,11.8064
Paraq_2,12.669
Paraq_3,11.0647
H2O2_1,11.5447
H2O2_2,11.9412
H2O2_3,11.0942
Oxctl_1,12.3048
Oxctl_2,12.122
Oxctl_3,12.7232
GM-0.1_1,13.6112
GM-0.2_1,13.4792
GM+5_1,13.4965
GM+15_1,13.7722
GM+25_1,14.4109
GM+45_1,13.9946
GM+60_1,13.9608
GM+90_1,13.9673
GM+120_1,12.9229
GM+150_1,13.6086
GM-0.1_2,13.9718
GM-0.2_2,14.5039
GM+5_2,13.8106
GM+10_2,13.9316
GM+15_2,13.8754
GM+25_2,14.4839
GM+45_2,13.2246
GM+60_2,13.3671
GM+90_2,14.4103
GM+150_2,12.7391
GM-0.1_3,14.5111
GM-0.2_3,14.3411
GM+5_3,14.1887
GM+10_3,13.173
GM+15_3,14.2101
GM+25_3,13.8346
GM+45_3,13.3713
GM+60_3,13.5457
GM+90_3,14.2494
GM+120_3,14.2685
GM+150_3,14.2575
MG-0.1_1,13.529000000000002
MG+5_1,13.5919
MG+10_1,14.0807
MG+15_1,13.4877
MG+25_1,13.7791
MG+45_1,13.5451
MG+120_1,13.0654
MG+150_1,13.9764
MG-0.1_2,12.5464
MG-0.2_2,12.9331
MG+5_2,13.0167
MG+10_2,13.481
MG+15_2,14.3759
MG+25_2,12.942
MG+45_2,12.4931
MG+60_2,13.3814
MG+90_2,13.0627
MG+120_2,13.7897
MG-0.1_3,13.4088
MG-0.2_3,12.8994
MG+5_3,12.9019
MG+10_3,12.3381
MG+15_3,13.2462
MG+25_3,13.4525
MG+45_3,13.6146
MG+60_3,12.9275
MG+90_3,13.9419
MG+120_3,13.8135
MG+150_3,13.753
