,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,5.2629590154,0.21394004572569655,2.0,437.0,5.1116805583,447.0,5.4142374725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,4.9118744793,0.38175694574308466,2.0,438.0,4.6419315542,448.0,5.1818174044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,4.122271727899999,1.7838160311281661,2.0,439.0,5.3836201399,449.0,2.8609233159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.2096445549,0.11555108333552273,2.0,450.0,-0.2913515095,478.0,-0.1279376003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.27276850705,0.04059450724236117,2.0,451.0,-0.3014731584,479.0,-0.2440638557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.724471289,0.22849089797849867,2.0,452.0,-0.8860387524000001,480.0,-0.5629038256000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.65788524355,0.12008237102113002,2.0,453.0,-0.7427963024,481.0,-0.5729741847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.4442981623,0.007268113298780774,2.0,454.0,-0.44943749450000003,482.0,-0.4391588301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.2355740447,0.15123971675189835,2.0,455.0,-0.342516674,483.0,-0.1286314154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.27704159855,0.1164482380042073,2.0,456.0,-0.35938293730000004,484.0,-0.1947002598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.3277060464,0.03949811576284649,2.0,457.0,-0.3556354319,485.0,-0.2997766609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.42686778155000005,0.0989048578103645,2.0,458.0,-0.4968040772,486.0,-0.3569314859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.35292607315,0.07120936765096032,2.0,459.0,-0.3025734464,487.0,-0.40327869990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.071435417,0.059766509138950985,2.0,460.0,-0.0291741131,488.0,-0.1136967209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.1324453233822017,2.0,461.0,0.0936529863,489.0,-0.0936529863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.00935810845,0.07065953372156764,2.0,462.0,-0.0593219439,490.0,0.040605727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.24756102435000002,0.3766387640959972,2.0,463.0,0.0187627998,491.0,-0.5138848485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.255079512,0.15462726353228773,2.0,464.0,0.3644174986,492.0,0.14574152540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.39581431145,0.041053450231785575,2.0,465.0,0.3667851384,493.0,0.42484348450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.23408280250000002,0.07093126418026523,2.0,466.0,-0.2842387804,494.0,-0.1839268246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.2318866511,0.16217533949762333,2.0,467.0,-0.3465619334,495.0,-0.11721136880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.44524176995000003,0.053833921499272706,2.0,468.0,-0.40717543900000003,496.0,-0.48330810090000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.23816938665,0.16234126245738217,2.0,469.0,-0.1233767791,497.0,-0.3529619942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.36227137660000003,0.14295117581870967,2.0,470.0,0.46335312240000004,498.0,0.2611896308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.005273313549999992,0.19082502662975037,2.0,471.0,-0.1402069839,499.0,0.12966035680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.029214898750000003,0.13498377641045295,2.0,472.0,0.1246628424,500.0,-0.0662330449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.1163822177,0.22513766581740802,2.0,473.0,-0.0428141525,501.0,0.2755785879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.0866468209,0.1369909719115601,2.0,474.0,-0.010220424300000001,502.0,0.1835140661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.05717368824999999,0.44750512138918236,2.0,475.0,-0.2592602177,503.0,0.3736075942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.0804939438,0.045528983537645756,2.0,476.0,-0.1126877968,504.0,-0.0483000908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.35407800255,0.1061192547525629,2.0,477.0,-0.4291156472,505.0,-0.27904035790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.3270589162,0.12175799373954267,3.0,506.0,-0.2546187003,507.0,-0.2589271177,514.0,-0.4676309306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.2064447587666667,0.8927979397948653,3.0,508.0,0.2969895651,509.0,1.0505200884,511.0,-0.7281753772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.008161568300000014,0.22856003584218948,3.0,510.0,-0.1425707936,512.0,0.27114306390000004,513.0,-0.1040875654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.29382261656666664,0.6733838497338833,3.0,515.0,-0.477466206,522.0,0.45233249010000004,523.0,-0.8563341338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.29337659055836257,3.0,516.0,0.1934705088,517.0,-0.3375602854,519.0,0.1440897766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.6217276248666667,0.34421351465803224,3.0,518.0,-0.43759351220000003,520.0,-0.4087472831,521.0,-1.0188420793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.4686904089000001,0.5180195282321366,2.0,524.0,-1.1023952877,525.0,-1.8349855301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-4.036715822,0.36130262061876567,2.0,526.0,-4.2921953551,527.0,-3.7812362889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-4.670095718300001,0.4244913242046993,2.0,528.0,-4.9702564122,529.0,-4.3699350244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.7336584558,0.13494929031775962,2.0,530.0,-1.8290820141,531.0,-1.6382348975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.04410302804290699,2.0,532.0,-0.031185550200000002,533.0,0.031185550200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-2.13384454895,0.11510544279241965,2.0,534.0,-2.2152363881,535.0,-2.0524527098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-2.8761263489499997,0.2005683846109014,2.0,536.0,-2.7343030841,537.0,-3.0179496138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.7496531882,0.012548734273358746,2.0,538.0,-0.7407798931,539.0,-0.7585264833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.5695591548764262,2.0,540.0,0.4027391407,541.0,-0.4027391407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.3516063555,0.19746611631371583,2.0,542.0,0.2119767256,543.0,0.4912359854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.0553690193666667,0.6070674707780545,3.0,544.0,-0.5828794867,545.0,-0.8431763372000001,546.0,-1.7400512342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.58891915435,0.12415448484694896,2.0,547.0,-1.5011286762,548.0,-1.6767096325000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.4845288638333334,0.17543745783077638,3.0,549.0,-0.6708538738000001,550.0,-0.3225147459,551.0,-0.4602179718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.10977526074045735,3.0,552.0,0.0854969363,553.0,0.038296663,554.0,-0.1237935993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.039307280433333334,0.09038713948628024,3.0,555.0,-0.0265484105,556.0,0.0021130469000000002,557.0,0.1423572049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.32211557263333335,0.07290801610818404,3.0,558.0,0.2781576146,559.0,0.2819145528,560.0,0.4062745505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.5861274544333334,0.1545716658651075,3.0,561.0,0.5723904143,578.0,0.4388828012,589.0,0.7471091478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.5485148435,0.16868390577385517,3.0,562.0,-0.3760882213,563.0,-0.5562676229,564.0,-0.7131886863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-2.2222224060897133e-11,0.7982360182628985,9.0,565.0,-0.8734776622,569.0,-0.7036306506000001,574.0,-1.2393931239,579.0,0.1583196443,580.0,0.22352635640000001,581.0,0.8143183638,587.0,-0.1378536153,590.0,0.8953262912000001,592.0,0.8628643961,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.4042158286666666,0.22680225446838573,3.0,566.0,-1.6656727351,568.0,-1.2604690349,577.0,-1.286505716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-1.0437478419333335,0.14502117715695162,3.0,567.0,-1.1976495589,573.0,-0.9096407243,576.0,-1.0239532426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.3408842233333331,0.31447213137795443,3.0,570.0,-0.9891479776000001,585.0,-1.4386246847,591.0,-1.5948800077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-6.35834193155,0.35985836979672414,2.0,571.0,-6.6128002251,582.0,-6.103883638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-2.1666371281333334,0.04444693981183203,3.0,572.0,-2.1352672579,575.0,-2.1471442451,586.0,-2.2174998814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-1.1556096093666666,0.19080719030022678,3.0,583.0,-1.060666138,584.0,-1.0308992124,588.0,-1.3752634777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.4699778649833333,1.6292944064114239,6.0,593.0,-2.784333695,594.0,-0.0435129182,595.0,-0.037931072,596.0,0.1229445628,613.0,-3.0691576553,614.0,-3.0078764122,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-2.0479430000333334,0.8658898516043497,6.0,597.0,-3.2569196055000003,598.0,-2.1308326384,599.0,-2.8711979794999998,600.0,-1.6027099104,601.0,-1.1419827518,602.0,-1.2840151146,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-7.517135062566164e-18,0.28293237154467293,6.0,603.0,-0.41923772800000003,604.0,0.3272977281,605.0,0.285129945,606.0,-0.0215217514,607.0,-0.18799158130000002,608.0,0.0163233876,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.8832883659999999,0.39722247220622714,6.0,609.0,-1.0362485669,610.0,-1.5106704915,611.0,-0.3280014042,612.0,-0.9810945981,621.0,-0.6910855562,622.0,-0.7526295791000001,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.3339481134333333,0.5244017682637983,6.0,615.0,-1.2231842005,616.0,-0.9849193952,617.0,-0.7307694142000001,618.0,-1.4522175427000001,619.0,-1.3497613656,620.0,-2.2628367624,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.8283547186333333,0.8313468010690468,6.0,623.0,0.37234458200000004,624.0,-0.5900261044,625.0,-1.4159166141,626.0,-0.24477974200000002,627.0,-1.8935446824,628.0,-1.1982057509,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.4089247317869742,3.0,629.0,0.09888532300000001,647.0,0.3504144454,666.0,-0.4492997684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.1723762666666666,0.9704556917038233,3.0,630.0,-0.30665058710000004,648.0,1.2892061727,667.0,-0.4654267856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.4851546305666667,0.643301801810224,3.0,631.0,0.1522849151,649.0,-0.4735861544,668.0,-1.1341626524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.100709852,0.5676681999235211,3.0,632.0,-0.7509238420000001,650.0,0.29625471470000003,669.0,0.1525395713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.14379558933333333,0.8619391486632217,3.0,633.0,-1.0570899006,651.0,0.6554288886,670.0,-0.029725756000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-1.0158682330666666,0.8609572004254676,3.0,634.0,-1.8170242469,652.0,-1.1250539774,671.0,-0.1055264749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.6165681944666667,0.33244594077131473,3.0,635.0,-0.3574574229,653.0,-0.9914122053000001,672.0,-0.5008349552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.3434193077,0.31170658124110057,3.0,636.0,-0.3048250986,654.0,-0.6726258475,673.0,-0.052806977000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.4646950565666666,0.6480140926836688,3.0,637.0,-0.2116180971,655.0,1.0801108135,674.0,0.5255924533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.7507697497333333,1.1462541927594094,3.0,638.0,-0.4594020036,656.0,1.8200882405,675.0,0.8916230123000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.34640734446666666,1.4732188521722982,3.0,639.0,-0.9684212163,657.0,1.9385906756,676.0,0.0690525741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.6339357659666667,0.6962382067798406,3.0,640.0,-1.4265729776,658.0,-0.1212456489,677.0,-0.3539886714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.6361701275,0.5174200861146139,3.0,641.0,-0.5501543148,659.0,-0.16714824420000002,678.0,-1.1912078235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.044424057833333336,0.18512332346283983,3.0,642.0,0.0556248482,660.0,-0.2580434594,679.0,0.06914643770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.6549537915666667,0.2635179473468843,3.0,643.0,0.3623591829,662.0,0.7289115852,681.0,0.8735906066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.3630269084666667,0.14321266204036093,3.0,644.0,-0.5261795589,663.0,-0.3048124338,682.0,-0.2580887327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.2557592547666667,0.8969396300731401,3.0,645.0,-1.1439115334,664.0,-0.27308299350000004,683.0,0.6497167626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.019851901100000003,0.05489240878646221,3.0,646.0,-0.030571576500000003,665.0,0.078324446,684.0,0.0118028338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.0732686881,0.30732234279431947,2.0,661.0,-0.8559589755,680.0,-1.2905784007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.13645817784138045,2.0,685.0,-0.0964905029,689.0,0.0964905029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.41530797725,0.08379517553285667,2.0,686.0,0.3560558404,690.0,0.47456011410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.16220183195,0.08151708098920521,2.0,687.0,0.1045605512,691.0,0.2198431127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.40907684825,0.46358418215129454,2.0,688.0,0.7368803671,692.0,0.0812733294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.3090312857333333,0.4578924264378905,3.0,693.0,1.8371489895000002,694.0,1.0229669251,695.0,1.0669779426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.5815285846666667,0.32437266021544964,3.0,696.0,0.8706135119,697.0,0.23073372390000002,698.0,0.6432385182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,4.625929269271485e-18,0.14623666804780022,3.0,699.0,-0.1638158904,700.0,0.046433607700000004,701.0,0.1173822827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.5266331559666667,0.09977109973776159,3.0,702.0,-0.6212732165,703.0,-0.4224209773,704.0,-0.5362052741000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-3.3333345343204236e-11,0.2903098517826462,3.0,705.0,0.1616387232,706.0,-0.33515084300000003,707.0,0.1735121197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.1437311387,0.37684879169955104,3.0,708.0,0.2022150068,709.0,-0.2589404938,710.0,0.4879189031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.2886991412666667,0.1524070582592628,3.0,711.0,-0.31389797210000003,712.0,-0.4269363116,713.0,-0.1252631401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.7528958083,0.10500711161144657,3.0,714.0,-0.7021617243,715.0,-0.8736359756000001,716.0,-0.682889725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.1278758963,0.09728770283402385,2.0,717.0,-2.0590831019,718.0,-2.1966686907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.15241121865,0.07851132506018753,2.0,719.0,-2.207927109,720.0,-2.0968953283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-1.49502047925,0.6064228002883109,2.0,721.0,-1.0662148049,722.0,-1.9238261536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.1415933215142489,2.0,723.0,-0.807228379,724.0,0.807228379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.1785400569,0.14437502201392013,2.0,725.0,-0.280628614,726.0,-0.0764514998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.0623185298500002,0.0493682809708347,2.0,727.0,-1.0274098836,728.0,-1.0972271761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.3589259589,0.07440245108626735,2.0,729.0,-1.4115364366,730.0,-1.3063154812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.03704868698337183,2.0,731.0,0.0261973778,732.0,-0.0261973778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,0.35929562885,0.08140936373627178,2.0,733.0,0.30173051570000003,734.0,0.416860742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.7169711180333334,0.8933754608777443,3.0,735.0,-0.7747234379,736.0,0.203879378,737.0,-1.5800692941999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-9.25185853854297e-18,0.38365753334462765,3.0,738.0,0.4417453577,739.0,-0.24983614040000002,740.0,-0.19190921730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.20040776263333335,0.27547915329292216,3.0,741.0,-0.09010945420000001,742.0,0.45786518540000004,743.0,0.2334675567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.3238193513,0.29226734189164477,3.0,744.0,0.6401848272,745.0,0.0638777642,746.0,0.2673954625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.9971783754666667,1.2840084283273758,3.0,747.0,-1.1690817238,748.0,0.3641221032,749.0,-2.1865755058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.13059238833333334,0.33780307523157327,3.0,750.0,0.25789322530000003,751.0,-0.3551685701,752.0,-0.2945018202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.1165158337,0.2559909769820944,3.0,753.0,0.1790066135,754.0,-0.269866574,755.0,-0.2586875406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.2604806217333333,0.3080208542898367,3.0,756.0,-1.1546195328,757.0,-1.6074722467,758.0,-1.0193500857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.9616013506666666,0.054010655944952565,3.0,759.0,-0.9153276636000001,760.0,-0.9485275553,761.0,-1.0209488331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.6453833485000001,0.2343710667523316,3.0,762.0,-0.8044086111000001,763.0,-0.7555099044,764.0,-0.37623153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.47662078636666666,0.5757144019262498,3.0,765.0,-1.1226007275,766.0,-0.0176914568,767.0,-0.2895701748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.14367988466666665,1.0086394870007387,3.0,768.0,0.8815489017,769.0,-1.1348682705,770.0,-0.1777202852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.23193982095,0.18254088941617366,2.0,771.0,-1.1028639202,780.0,-1.3610157217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.03630209988500723,2.0,772.0,0.025669461,779.0,-0.025669461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.182952376,0.05281320769875052,2.0,773.0,-1.1456077987,778.0,-1.2202969533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-1.0574454341,0.10336806256807322,2.0,774.0,-0.9843531761000001,775.0,-1.1305376920999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.47427523915,0.41282804085142544,2.0,776.0,-0.182361732,777.0,-0.7661887463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.012902286900000004,0.16666365651626994,2.0,781.0,-0.10494671480000001,782.0,0.13075128860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.210281653,0.38690718711665606,2.0,783.0,-1.4838663487,784.0,-0.9366969573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.6208725003,0.14378190381570938,2.0,785.0,-0.7225416595,786.0,-0.5192033411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-1.23050498535,0.21773191538575093,2.0,787.0,-1.0765452715,788.0,-1.3844646992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-1.1499446137,0.1178619650064044,2.0,789.0,-1.2332856084000001,790.0,-1.066603619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.48816999185,0.359904730545726,2.0,791.0,-1.2336789163,792.0,-1.7426610674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-2.7714207883,0.15285553084164974,2.0,793.0,-2.6633356059,794.0,-2.8795059707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.30323555345,0.21850127471658218,2.0,795.0,-1.1487318204,796.0,-1.4577392865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.13019746260319343,2.0,797.0,-0.0920635087,798.0,0.0920635087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.11005962687758279,2.0,799.0,-0.0778239085,800.0,0.0778239085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.64414830135,0.28493354583859715,2.0,801.0,-0.4426698589,802.0,-0.8456267438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,2.72879067235,0.7090487456628262,2.0,803.0,3.2301638486,804.0,2.2274174961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.10380500990000001,0.17511807649788635,2.0,805.0,0.0200221695,806.0,-0.2276321893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
