,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0384906031,0.05111539605674612,4.0,70.0,0.0243846414,71.0,0.0147598933,72.0,0.0010155902,73.0,0.1138022875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.4356942133195095,6.0,74.0,0.1753529298,75.0,0.3016776517,76.0,0.2907252376,86.0,-0.8522895099000001,88.0,0.1225713819,90.0,-0.0380376912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4777595525166667,0.6003529884301373,6.0,77.0,0.059030624000000004,78.0,0.0030980733,79.0,0.1265217472,87.0,-0.879582186,89.0,-1.010989651,91.0,-1.1646359226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6550777269666667,0.42505384034885263,3.0,80.0,-0.6896066807,82.0,-0.2138125653,84.0,-1.0618139349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7830022951666669,0.11429247969183616,3.0,81.0,-1.8908883954,83.0,-1.6632321006000002,85.0,-1.7948863895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.022518033470713024,3.0,92.0,-0.0172497035,93.0,0.025474113700000002,94.0,-0.0082244102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.15653332503333334,0.06301780325249132,3.0,95.0,0.144512642,96.0,0.22469566500000002,97.0,0.1003916681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10408975883333334,0.061365653078509615,3.0,98.0,0.1603495208,99.0,0.0386520668,100.0,0.11326768890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.047551245299999996,0.046758962904646637,3.0,101.0,0.09165105200000001,102.0,0.0524792199,103.0,-0.001476536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3883940338333332,0.024599686787405203,3.0,104.0,-1.3971927224,105.0,-1.3606049076,106.0,-1.4073844715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.1877616330333334,0.1765027118629902,3.0,107.0,-1.2324742054,108.0,-0.993202569,109.0,-1.3376081247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8266505158,0.08259987662388024,3.0,110.0,-0.8598487366,111.0,-0.7326166056000001,112.0,-0.8874862052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.3312169603666666,0.10759032694304578,3.0,113.0,-1.4221995011000002,114.0,-1.358987627,115.0,-1.212463753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
