,PSPTO_RS24595
SRX3984073,0.4168921023
SRX3984074,1.0013519038
SRX3984077,0.2708984852
SRX3984078,0.0010366793
SRX3984079,1.8516385095999999
SRX3984080,-0.23993557940000002
SRX3984082,0.9158822112
SRX3984084,1.4043199724
SRX6997963,0.1078741462
SRX6997964,0.0887846618
SRX6997965,-0.5458160324
SRX6997967,0.1780396938
SRX6997968,-0.13749902690000002
SRX6997969,0.4388756344
SRX6997971,-0.28591384000000003
SRX6997972,0.7381632875
SRX6997973,-0.1592039434
SRX3159100,-0.7128724044
SRX3159101,-0.0075409323
SRX3159102,-0.1317639727
SRX3159103,0.8521773094
SRX3159000,-0.8600641546000001
SRX3159001,-0.34920302670000003
SRX3159002,-0.1777584813
SRX3159003,-0.8600641546000001
SRX3159004,0.8712413550000001
SRX3159005,-0.0015425148
SRX3159006,-0.8600641546000001
SRX3159007,0.4747024342
SRX3159008,1.3762011271
SRX3159009,-0.8600641546000001
SRX3159010,-0.8600641546000001
SRX3159012,1.4108380926000001
SRX3159013,-0.8600641546000001
SRX3159014,0.3091764386
SRX3159015,1.5321248152
SRX3159016,1.3605862083
SRX3159017,-0.8600641546000001
SRX3159018,-0.8600641546000001
SRX3159019,-0.8600641546000001
SRX3159020,-0.8600641546000001
SRX3159021,-0.8600641546000001
SRX3159022,-0.8600641546000001
SRX3159023,-0.8600641546000001
SRX3159024,-0.8600641546000001
SRX3159025,-0.8600641546000001
SRX3159026,-0.8600641546000001
SRX3159027,0.9980958246
SRX3159028,-0.1933717527
SRX3159029,0.2274087646
SRX3159030,0.4840382816
SRX3159034,-0.8600641546000001
SRX3159036,-0.8600641546000001
SRX3159037,0.7456209572
SRX3159041,0.748656889
SRX3159042,0.5398888907
SRX3159043,-0.348595572
SRX3159045,-0.8600641546000001
SRX3159047,0.8388837752
SRX3159048,-0.8600641546000001
SRX3159049,0.9865485968000001
SRX3159050,0.2878061122
SRX3159051,0.8494603813
SRX3159052,-0.8600641546000001
SRX3159053,-0.15589094720000002
SRX3159054,-0.8600641546000001
SRX3159055,1.4303284001
SRX3159056,-0.8600641546000001
SRX3159057,-0.8600641546000001
SRX3159058,-0.8600641546000001
SRX3159060,-0.8600641546000001
SRX3159061,-0.8600641546000001
SRX3159062,-0.8600641546000001
SRX3159063,0.23172399700000001
SRX3159066,1.6958659011
SRX3159069,-0.8600641546000001
SRX3159070,-0.8600641546000001
SRX3159071,-0.8600641546000001
SRX3159073,1.4952323911
SRX3159074,-0.0567475145
SRX3159075,0.21197009630000002
SRX3159076,0.6994489608000001
SRX3159080,-0.8600641546000001
SRX3159082,1.498552831
SRX3159083,-0.34500777590000004
SRX3159086,-0.8600641546000001
SRX3159087,0.7988364788000001
SRX3159088,0.0787866586
SRX3159089,1.3544025148
SRX3159090,0.4198622005
SRX3159091,-0.8600641546000001
SRX3159092,1.4826736162
SRX3159093,0.43754626620000003
SRX3159094,-0.8600641546000001
SRX3159095,-0.8600641546000001
SRX3159096,1.6050579747
SRX3159097,0.6727891772
SRX3159098,1.9375025682
SRX3159099,0.9256097666
SRX3158988,0.7926228027000001
SRX3158989,-1.4132092496
SRX3158990,-1.4132092496
SRX3158991,0.7242576886000001
SRX3158992,-0.7417663048
SRX3158996,-0.0508564979
SRX3644656,0.0463219714
SRX3644657,0.0865753222
SRX3644658,-0.1328972936
SRX3644659,-0.1453063709
SRX3644660,-0.206748795
SRX3644661,-0.2261751267
SRX3644662,-0.5791207378000001
SRX3644663,-0.3573894568
SRX3644664,0.8644631362
SRX3644665,0.0293641155
SRX3644666,0.013478439600000001
SRX3644667,0.3216159851
SRX3644668,-0.42009353650000003
SRX3644669,0.045258917100000004
SRX3644670,-0.0860267383
SRX3644671,-0.1750280502
SRX3644672,-0.036176152
SRX3644673,-0.0524207984
