,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.120581962175,0.01933269322949006,4.0,70.0,0.098837643,71.0,0.1203614759,72.0,0.1458326639,73.0,0.11729606590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.1564823173178713e-18,0.05651417744910534,6.0,74.0,0.0904247913,75.0,-0.0791693513,76.0,-0.0047678276,86.0,-0.0335204479,88.0,0.010957854500000001,90.0,0.016074981000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0506956892833335,0.4279635946870257,6.0,77.0,-0.8776924964,78.0,-0.7285784207,79.0,-0.8845084692,87.0,-0.9695558031,89.0,-0.9359881592,91.0,-1.9078507871000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5435357402,0.08252551509409971,3.0,80.0,0.5675810064,82.0,0.4516580539,84.0,0.6113681603000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.2508032338,0.22978813498220527,3.0,81.0,-2.0208485421,83.0,-2.2511367102,85.0,-2.4804244491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333325496186e-11,0.14059815137715406,3.0,92.0,0.1396306301,93.0,-0.14154610010000002,94.0,0.0019154701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2714248619333333,0.07221969868112343,3.0,95.0,-0.1935002206,96.0,-0.2846675873,97.0,-0.3361067779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.010788468933333331,0.3362771255178182,3.0,98.0,0.2113189653,99.0,-0.3774402234,100.0,0.1984866649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2972684084,0.06012265894249217,3.0,101.0,-0.2777152785,102.0,-0.364733711,103.0,-0.2493562357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.8147891719333333,0.09983865641943444,3.0,104.0,-1.8249399151999999,105.0,-1.9091646883000002,106.0,-1.7102629123000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.15736569,0.07662662967116003,3.0,107.0,-1.1018463984,108.0,-1.125460886,109.0,-1.2447897856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.552013669,0.18961275773218142,3.0,110.0,-1.4776994903,111.0,-1.7675272834,112.0,-1.4108142333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.0740796823333336,0.283340371783653,3.0,113.0,-2.1483195958,114.0,-1.7610102869,115.0,-2.3129091643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
