sample,BSU11260
MG+5_2,7.4187
MG+10_2,7.5997
MG+15_2,8.6456
MG+25_2,7.5789
MG+45_2,7.5673
MG+60_2,7.7403
MG+90_2,7.3872
MG+120_2,7.6917
MG-0.1_3,7.866
MG-0.2_3,8.0126
MG+5_3,8.0012
MG+10_3,8.4531
MG+15_3,8.3211
MG+25_3,7.4758
MG+45_3,7.8609
MG+60_3,8.0739
MG+90_3,7.596
MG+120_3,7.2701
MG+150_3,7.6233
