sample,BSU23890
T2.0H_1,10.8874
T2.30H_1,11.5716
T3.0H_1,10.9958
T3.30H_1,11.7651
T4.0H_1,11.8067
T5.0H_1,11.0152
HPh_1,11.674
HPh_2,11.3862
HPh_3,11.6124
LPh_1,11.7031
LPh_2,12.4258
LPh_3,11.9377
LPhT_1,13.4639
LPhT_2,13.3071
LPhT_3,13.6839
SMMPr_1,11.5837
SMMPr_2,11.342
SMMPr_3,11.6188
HiTm_1,11.0719
HiTm_2,11.8871
HiTm_3,11.7801
LoTm_1,12.1033
LoTm_2,11.6216
LoTm_3,11.6315
HiOs_1,11.9997
HiOs_2,12.0231
HiOs_3,11.9555
BMM_1,11.5339
BMM_2,11.2707
BMM_3,11.4055
Heat_1,12.0607
Heat_2,11.6897
Heat_3,11.5147
Cold_1,13.3422
Cold_2,12.5636
Cold_3,12.198
Etha_1,10.1401
Etha_2,9.9564
Etha_3,10.1851
SMM_1,11.7212
SMM_2,11.7734
SMM_3,11.906
Salt_1,11.8517
Salt_2,11.826
Salt_3,11.8031
Mt0_1,11.6698
Mt0_3,11.8683
M0t45_1,12.3461
M0t45_2,12.392
M0t45_3,12.5446
M0t90_1,11.5781
M0t90_2,13.1271
M0t90_3,12.4149
M40t45_1,11.9206
M40t45_2,12.8844
M40t45_3,12.7366
M40t90_1,11.3763
M40t90_2,12.5687
M40t90_3,12.2155
dia0_1,11.6396
dia0_2,11.7929
dia0_3,12.0705
dia5_1,11.6424
dia5_2,11.9924
dia5_3,11.6288
dia15_1,12.1469
dia15_2,12.5388
dia15_3,11.4545
Diami_1,11.5832
Diami_2,11.8824
Diami_3,11.7735
Paraq_1,11.9405
Paraq_2,12.2293
Paraq_3,10.9811
H2O2_1,11.9654
H2O2_2,12.1526
H2O2_3,11.845999999999998
Oxctl_1,10.9957
Oxctl_2,10.9924
Oxctl_3,11.7701
GM-0.1_1,11.6885
GM-0.2_1,11.6142
GM+5_1,11.5208
GM+15_1,11.9267
GM+25_1,12.2669
GM+45_1,11.8607
GM+60_1,11.8843
GM+90_1,12.0528
GM+120_1,10.8741
GM+150_1,11.3884
GM-0.1_2,12.3643
GM-0.2_2,11.7607
GM+5_2,12.0704
GM+10_2,11.9541
GM+15_2,11.5819
GM+25_2,11.8663
GM+45_2,10.9823
GM+60_2,10.9936
GM+90_2,11.9321
GM+150_2,10.9938
GM-0.1_3,12.2477
GM-0.2_3,12.099
GM+5_3,12.1997
GM+10_3,11.004
GM+15_3,11.7388
GM+25_3,11.566
GM+45_3,11.3894
GM+60_3,11.1386
GM+90_3,11.0896
GM+120_3,11.7614
GM+150_3,11.1444
MG-0.1_1,11.6791
MG+5_1,11.8397
MG+10_1,12.1757
MG+15_1,11.3644
MG+25_1,11.8029
MG+45_1,11.4964
MG+120_1,10.9985
MG+150_1,11.1119
MG-0.1_2,10.6322
MG-0.2_2,11.4281
MG+5_2,11.3784
MG+10_2,11.6528
MG+15_2,11.87
MG+25_2,11.4176
MG+45_2,11.0722
MG+60_2,11.4237
MG+90_2,11.1421
MG+120_2,11.7622
MG-0.1_3,12.0133
MG-0.2_3,11.4628
MG+5_3,11.3798
MG+10_3,10.8066
MG+15_3,12.0027
MG+25_3,11.6774
MG+45_3,12.0138
MG+60_3,11.6876
MG+90_3,11.5428
MG+120_3,11.1032
MG+150_3,11.3985
