,184
42c__42c_ale4__1,-0.21344823500000001
42c__42c_ale5__1,0.0602211894
42c__42c_ale6__1,0.6278841665
42c__42c_ale8__1,-0.0457243128
42c__42c_ale9__1,0.7062331849
42c__42c_ale10__1,1.1792367956
ssw__wt_ac__1,-1.1125637976
ssw__wt_glc__1,6.127063248
ssw__wt_glyc__1,0.2899400102
ssw__wt_xyl__1,-1.6408562635
ssw__glc_ale1__1,1.5580270115000001
ssw__glc_ale2__1,-0.6195600401
ssw__glc_ale3__1,-0.0239059421
ssw__glyc_ale1__1,-0.2462341264
ssw__glyc_ale2__1,-0.8679386415
ssw__xyl_ale1__1,0.7071611787000001
ssw__xyl_ale2__1,-0.8628348450000001
ssw__xyl_ale3__1,-0.1514690441
ssw__glc_ac_ac2__1,-0.5339824703
ssw__glc_ac_glc1__1,-2.1119398932
ssw__glc_glyc_glc__1,-1.6637093769
ssw__glc_glyc_glyc__1,-0.30105054610000004
ssw__glc_xyl_glc__1,-0.3834162706
ssw__glc_xyl_xyl__1,0.0839442212
ica__wt_glc__1,2.11957258
ica__wt_glc__2,2.2956831659
ica__wt_glc__3,2.7646008986
ica__wt_glc__4,3.7447362258
ica__arg_sbt__1,1.6185587511000001
ica__arg_sbt__2,2.1493322409
ica__cytd_rib__1,4.33636576
ica__cytd_rib__2,3.7537618825
ica__gth__1,-1.2719388488
ica__gth__2,-1.4302901361
ica__leu_glcr__1,2.7339162508
ica__leu_glcr__2,2.6177902021
ica__met_glc__1,1.8833836195
ica__met_glc__2,1.8684325362
ica__no3_anaero__1,0.9762941536
ica__no3_anaero__2,1.7300594826
ica__phe_acgam__1,2.6860886838
ica__phe_acgam__2,2.4083323075
ica__thm_gal__1,1.6889189357
ica__thm_gal__2,2.2578394327
ica__tyr_glcn__1,3.6150903750000003
ica__tyr_glcn__2,3.762369803
ica__ura_pyr__1,2.0945990083
ica__ura_pyr__2,1.1147270105
ica__wt_glc__5,3.5139638644
ica__wt_glc__6,3.2233965044
ica__bw_delpurR_cytd__1,3.3296330114
ica__bw_delpurR_cytd__2,4.1474201073
ica__ade_glc__1,3.9467670118
ica__ade_glc__2,2.0248012886
ytf__wt_glc__1,-1.0894080573
ytf__wt_glc__2,-1.0968498291
ytf__delyafC__1,-0.9307108864
ytf__delyafC__2,-0.6649328555
ytf__delyeiE__1,-0.5196981311000001
ytf__delyeiE__2,-0.1138035168
ytf__delyiaJ__1,-1.0489822314
ytf__delyiaJ__2,-1.1322148009
ytf__delyieP__1,-1.5797607829
ytf__delyieP__2,-2.0263813685
ytf__wt_ph5__1,-0.31819242880000004
ytf__wt_ph5__2,-0.777361111
ytf__wt_ph8__1,-0.6061096844
ytf__wt_ph8__2,-1.0319497452
ytf__delybaO__1,-1.305360595
ytf__delybaO__2,-1.0450506692000001
ytf__delybaQ__1,-0.6092373468
ytf__delybaQ__2,0.014854181800000001
ytf__delybiH__1,-1.1786336432
ytf__delybiH__2,-1.3201014796
ytf__delydcI_ph5__1,-0.49708597330000004
ytf__delydcI_ph5__2,-0.12460777
ytf__delydcI_ph8__1,-0.0307770596
ytf__delydcI_ph8__2,0.5229885347000001
ytf__delyddM__1,0.2291676723
ytf__delyddM__2,0.31620479160000003
ytf__delyheO__1,-1.1603541828
ytf__delyheO__2,-0.9966758314
fps__bw_glc__1,-0.7238953262000001
fps__bw_glc__2,-0.0455974618
fps__fps_thrA_ale1__1,-0.1525762855
fps__fps_thrA_ale1__2,-0.48529646740000004
fps__fps_thrA_ale2__1,-0.7676840073000001
fps__fps_thrA_ale2__2,-0.9352519321
fps__fps_serB_ale1__1,-0.6725614999
fps__fps_serB_ale1__2,-0.6863225236
fps__fps_serB_ale4__1,-0.5231842835
fps__fps_serB_ale4__2,-1.062706851
fps__fps_ptsI_ale1__1,-0.6561621510000001
fps__fps_ptsI_ale1__2,-0.1061548616
fps__fps_ptsI_ale3__1,-0.0118180564
fps__fps_ptsI_ale3__2,-0.30038169600000003
pal__lyx_ale2_f6__1,0.7563327963
pal__lyx_ale2__1,1.0107176493
pal__lyx_ale2__2,0.3055293589
pal__lyx_ale4__1,1.5309152367999999
pal__lyx_ale4__2,1.1443509477
pal__5drib_ale10_f18__1,0.7495058667000001
pal__5drib_ale10_f18__2,1.4220524357
pal__5drib_ale10__1,-0.2740931695
pal__arab_ale14_f9__1,-0.11604402600000001
pal__arab_ale14_f9__2,-0.2134902464
pal__arab_ale14__1,0.4538598407
pal__arab_ale14__2,0.6368306782
pal__arab_ale16__1,-0.907848092
pal__arab_ale16__2,-1.1440474396
pal__tartr_ale26_f10__1,-0.2786655557
pal__tartr_ale26_f10__2,-0.2731079645
pal__tartr_ale26__1,-1.243460484
pal__tartr_ale26__2,-0.8423280652
pal__tartr_ale28_f10__1,0.4379996628
pal__tartr_ale28_f10__2,0.7669541190000001
pal__tartr_ale28__1,-0.5138225266
pal__tartr_ale28__2,0.151204837
efeU__delmenFentC_citr__1,-0.7014707033
efeU__delmenFentC_citr__2,-1.0536427649
efeU__delmenFentC__1,-0.6742817112
efeU__delmenFentC__2,-0.6503240754
efeU__menFentC_ale39__1,0.9354081716
efeU__menFentC_ale39__2,0.406699472
efeU__menFentC_ale29__1,-0.18032730100000002
efeU__menFentC_ale29__2,-0.5948681497
efeU__menFentC_ale30__1,0.8603600324
efeU__menFentC_ale30__2,0.6127063148
efeU__menFentCubiC_ale36__1,-0.3073351935
efeU__menFentCubiC_ale36__2,-0.6670847198000001
efeU__menFentCubiC_ale37__1,-0.7836476912
efeU__menFentCubiC_ale37__2,-0.43013152400000004
efeU__menFentCubiC_ale38__1,-0.3819064514
efeU__menFentCubiC_ale38__2,-0.4297669599
misc2__salc_glc__1,-2.0507259286
misc2__salc_glc__2,-2.5501847747
misc2__dbcn_glc__1,0.8903986452
misc2__dbcn_glc__2,1.3472135731
misc2__tyr_glc__1,3.2981072807
misc2__tyr_glc__2,3.4399825664
misc2__arg_cytd__1,1.6078137952
misc2__arg_cytd__2,1.9666870536
misc2__delyheO_pyr__1,0.31271955020000003
misc2__delyheO_pyr__2,0.35093551310000004
nquinone__delubiC__1,2.1317612209
nquinone__delubiC__2,2.1170963164
nquinone__ubiC_ale1__1,0.7909485367
nquinone__ubiC_ale1__2,-0.1100427199
nquinone__ubiC_ale2__1,-0.039465314200000004
nquinone__ubiC_ale2__2,-0.8169184284000001
nquinone__ubiC_ale3__1,2.7991235229
nquinone__ubiC_ale3__2,2.8291672463
nquinone__ubiC_ale4__1,-0.3097133414
nquinone__ubiC_ale4__2,-0.6460256936000001
nquinone__delpdhR__1,3.1584702896
nquinone__delpdhR__2,3.3072811006
quinone__glu_ale4__1,2.1921913055
quinone__glu_ale4__2,1.8953228237
quinone__delmenF__1,-0.5031905182
quinone__delmenF__2,-0.1325984004
quinone__menF_ale5__1,-0.1601991298
quinone__menF_ale5__2,0.6232846338
quinone__menF_ale6__1,0.16826046900000002
quinone__menF_ale6__2,-0.3382484153
quinone__menF_ale7__1,-0.5956602946
quinone__menF_ale7__2,-0.0584496466
quinone__menF_ale8__1,-0.1479848246
quinone__menF_ale8__2,-1.5767967512999999
quinone__delmenFubiC__1,0.1776862384
quinone__delmenFubiC__2,-0.7360446891
quinone__menFubiC_ale1__1,-1.6166610145
quinone__menFubiC_ale1__2,-0.6365558213
quinone__menFubiC_ale2__1,-1.3126877327
quinone__menFubiC_ale2__2,-1.3345979797
quinone__menFubiC_ale3__1,1.4534077961
quinone__menFubiC_ale3__2,1.2879021480000001
quinone__menFubiC_ale4__1,-0.5898463204000001
quinone__menFubiC_ale4__2,-0.4541789451
oxyR__wt_glc__1,3.1807803706
oxyR__wt_glc__2,3.755737302
oxyR__wt_h2o2__1,2.5516672466
oxyR__wt_h2o2__2,2.8332179010000003
oxyR__glu_ale4__1,0.6622788755
oxyR__glu_ale4__2,-0.0840664089
oxyR__glu_ale4_h2o2__1,0.3258082088
oxyR__glu_ale4_h2o2__2,0.5542383906
oxyR__oxyR_ale17__1,0.0037568064000000003
oxyR__oxyR_ale17__2,0.2427855381
oxyR__oxyR_ale17_h2o2__1,0.5796770864
oxyR__oxyR_ale17_h2o2__2,0.7341855623
oxyR__oxyR_ale18__1,2.9159140831
oxyR__oxyR_ale18__2,3.4105986367
oxyR__oxyR_ale18_h2o2__1,2.4712042295
oxyR__oxyR_ale18_h2o2__2,3.4548456435
oxyR__oxyR_ale19__1,1.0747734706
oxyR__oxyR_ale19__2,1.5931704731
oxyR__oxyR_ale19_h2o2__1,2.4372164625
oxyR__oxyR_ale19_h2o2__2,2.0151443951
oxyR__oxyR_ale20__1,0.1297090886
oxyR__oxyR_ale20__2,0.164564029
oxyR__oxyR_ale20_h2o2__1,0.3402016184
oxyR__oxyR_ale20_h2o2__2,-0.047396287100000004
svns_pgi__BmePgi24_15__1,0.6454999454
svns_pgi__BmePgi24_15__2,0.2011136151
svns_pgi__BmePgi24_26__1,1.4933983268
svns_pgi__BmePgi24_26__2,1.1425288997
svns_pgi__BmePgi24_41__1,2.4196095338
svns_pgi__BmePgi24_41__2,1.6737408465999999
svns_pgi__BmePgi24_52__1,1.573788564
svns_pgi__BmePgi24_52__2,0.8772836653
svns_pgi__PaePgi2_34__1,-1.065229512
svns_pgi__PaePgi2_34__2,-0.366422996
svns_pgi__PaePgi2_63__1,0.2131572239
svns_pgi__PaePgi2_63__2,0.31887252180000003
svns_pgi__PaePgi24_54__1,0.0079271962
svns_pgi__PaePgi24_54__2,0.463558917
svns_pgi__PaePgi24_90__1,0.1337058496
svns_pgi__PaePgi24_90__2,0.5271719014
abx_media__m9_ctrl__1,-0.5791758799
abx_media__m9_ctrl__2,-1.5204527946000002
abx_media__rpmi_ctrl__1,-0.4158288255
abx_media__rpmi_ctrl__2,-1.749667536
abx_media__camhb_ctrl__1,0.53787764
abx_media__camhb_ctrl__2,0.8742115994
abx_media__m9_mero__1,0.1554216247
abx_media__m9_mero__2,-1.0894445825
abx_media__rpmi_mero__1,-1.3841586833
abx_media__rpmi_mero__2,-0.9586540589
abx_media__camhb_mero__1,-0.2627294927
abx_media__camhb_mero__2,-0.09822900820000001
abx_media__m9_trisulf__1,0.0473514362
abx_media__m9_trisulf__2,-0.4669062523
abx_media__rpmi_trisulf__1,-0.9421256786000001
abx_media__rpmi_trisulf__2,-0.9504841958
abx_media__camhb_trisulf__1,-1.0855826017
abx_media__camhb_trisulf__2,-1.0486681936
abx_media__m9_cef__1,-0.8384509896000001
abx_media__m9_cef__2,-1.2736342507
abx_media__rpmi_cef__1,-0.9720365360000001
abx_media__rpmi_cef__2,-1.1662629664
abx_media__camhb_cef__1,0.7407926543000001
abx_media__camhb_cef__2,0.4390713325
abx_media__m9_cipro__1,-0.6790878094
abx_media__m9_cipro__2,-0.9753161475000001
abx_media__rpmi_cipro__1,0.39209701150000004
abx_media__rpmi_cipro__2,-0.2562359839
abx_media__camhb_cipro__1,-1.2414827072
abx_media__camhb_cipro__2,-0.9404045461
hot_tale__42c_ale3_30c__1,-0.5992349827
hot_tale__42c_ale3_30c__2,-0.6947739351000001
hot_tale__42c_ale3_37c__1,-0.0061138342
hot_tale__42c_ale3_37c__2,0.1259714293
hot_tale__42c_ale3_44c__1,-0.3440337563
hot_tale__42c_ale3_44c__2,0.24825021490000002
hot_tale__hot_ale3_mid_30c__1,0.7726967663000001
hot_tale__hot_ale3_mid_30c__2,0.41582912910000003
hot_tale__hot_ale3_mid_37c__1,-0.1433553254
hot_tale__hot_ale3_mid_37c__2,0.254758339
hot_tale__hot_ale3_mid_44c__1,1.4687381996
hot_tale__hot_ale3_mid_44c__2,1.4096458458
hot_tale__hot_ale3_30c__1,0.40039312730000004
hot_tale__hot_ale3_30c__2,-0.4479338795
hot_tale__hot_ale3_37c__1,0.41252173010000004
hot_tale__hot_ale3_37c__2,0.7147432538
hot_tale__hot_ale3_44c__1,0.0221001317
hot_tale__hot_ale3_44c__2,0.3752052144
hot_tale__hot_ale4_30c__1,-1.169991716
hot_tale__hot_ale4_30c__2,-1.4652698252
hot_tale__hot_ale4_37c__1,-0.44192383500000004
hot_tale__hot_ale4_37c__2,-0.1183408853
hot_tale__hot_ale4_44c__1,0.635117104
hot_tale__hot_ale4_44c__2,0.9714659021000001
hot_tale__hot_ale8_30c__1,-0.6888055584
hot_tale__hot_ale8_30c__2,-0.6289496913
hot_tale__hot_ale8_37c__1,0.7405848811
hot_tale__hot_ale8_37c__2,1.118404459
hot_tale__hot_ale8_44c__1,0.0771972789
hot_tale__hot_ale8_44c__2,0.2360446005
hot_tale__hot_ale9_mid_30c__1,-0.4135607404
hot_tale__hot_ale9_mid_30c__2,-1.2323628317
hot_tale__hot_ale9_30c__1,-0.5234081287
hot_tale__hot_ale9_30c__2,-0.0093018327
hot_tale__hot_ale9_mid_37c__1,0.3007010866
hot_tale__hot_ale9_mid_37c__2,0.1229838169
hot_tale__hot_ale9_37c__1,0.19105601730000002
hot_tale__hot_ale9_37c__2,-0.31855908800000005
hot_tale__hot_ale9_mid_44c__1,0.1064694781
hot_tale__hot_ale9_mid_44c__2,0.2990317
hot_tale__hot_ale9_44c__1,0.8331279678
hot_tale__hot_ale9_44c__2,0.8952587201000001
hot_tale__hot_ale10_30c__1,-0.10977513330000001
hot_tale__hot_ale10_30c__2,0.2763020171
hot_tale__hot_ale10_37c__1,0.6249797275
hot_tale__hot_ale10_37c__2,0.3428681475
hot_tale__hot_ale10_44c__1,-0.0559613491
hot_tale__hot_ale10_44c__2,0.0042752178
hot_tale__hot_ale16_30c__1,-0.3457367428
hot_tale__hot_ale16_30c__2,-1.2951951473
hot_tale__hot_ale16_37c__1,0.1817214163
hot_tale__hot_ale16_37c__2,0.0616130926
hot_tale__hot_ale16_44c__1,0.49716331010000003
hot_tale__hot_ale16_44c__2,0.9027999845
pdhr_ale__pdhR-13_51__1,1.2968273547
pdhr_ale__pdhR-13_51__2,0.4347592569
pdhr_ale__pdhR-14_46__1,-0.1531514495
pdhr_ale__pdhR-14_46__2,-0.6257891638
pdhr_ale__pdhR-15_51__1,0.9931482997000001
pdhr_ale__pdhR-15_51__2,1.0262323483
pdhr_ale__pdhR-16_49__1,-1.4715692328
pdhr_ale__pdhR-16_49__2,-0.1380489484
tcs__del_atoC_LiAcet__1,-0.8151986619
tcs__del_atoC_LiAcet__2,-0.9718280326000001
tcs__del_atoC_LiCl__1,-0.4069276019
tcs__del_atoC_LiCl__2,-0.5876776472
tcs__del_atoC_m9__1,-0.5158143812
tcs__del_atoC_m9__2,-0.8017309744000001
tcs__del_baeR_etoh__1,2.446021949
tcs__del_baeR_etoh__2,1.3027362162
tcs__del_baeR_lb__1,0.2191200926
tcs__del_baeR_lb__2,0.0799564878
tcs__del_btsR_01xlb__1,8.8082555707
tcs__del_btsR_01xlb__2,9.129491387
tcs__del_btsR_lb__1,0.21914327860000002
tcs__del_btsR_lb__2,0.1512103085
tcs__del_btsR_pyruvate__1,8.3463523542
tcs__del_btsR_pyruvate__2,8.5684702689
tcs__del_cpxR_etoh__1,0.0716584005
tcs__del_cpxR_etoh__2,0.9589087937
tcs__del_cpxR_lb__1,-0.35860830260000004
tcs__del_cpxR_lb__2,0.1571747065
tcs__del_cusR_CuSO4__1,0.6274374127
tcs__del_cusR_CuSO4__2,0.5935688007000001
tcs__del_cusR_lb__1,0.2150341993
tcs__del_cusR_lb__2,0.8204214233
tcs__del_kdpE_01-kcl__1,-0.7470043622
tcs__del_kdpE_01-kcl__2,-0.5744446392
tcs__del_kdpE_115-kcl__1,-1.4257898018000001
tcs__del_kdpE_115-kcl__2,-1.4555329084
tcs__del_phoB_m9__1,-0.6065527461
tcs__del_phoB_m9__2,-0.4171931781
tcs__del_phoB_m9p__1,1.4860135503
tcs__del_phoB_m9p__2,1.4426726456
tcs__del_rcsB_etoh__1,1.4139285262
tcs__del_rcsB_etoh__2,1.0882209104
tcs__del_rcsB_lb__1,-0.20003569570000002
tcs__del_rcsB_lb__2,-0.1076384833
tcs__del_zraR_lb__1,0.2033375269
tcs__del_zraR_lb__2,0.6079508082
tcs__del_zraR_zncl2__1,-0.7198762954
tcs__del_zraR_zncl2__2,-0.3535045311
tcs__wt_01-kcl__1,-1.4440442358
tcs__wt_01-kcl__2,-1.6221383862
tcs__wt_01xlb__1,9.1305822749
tcs__wt_01xlb__2,8.6737250604
tcs__wt_115-kcl__1,-1.1575414609
tcs__wt_115-kcl__2,-2.0462525245
tcs__wt_CuSO4__1,1.7195218207
tcs__wt_CuSO4__2,1.4620984497
tcs__wt_etoh__1,1.0351707449
tcs__wt_etoh__2,0.33279299500000004
tcs__wt_lb__1,0.8682036929
tcs__wt_lb__2,0.6434055255000001
tcs__wt_LiAcet__1,-0.059790736600000005
tcs__wt_LiAcet__2,0.101889564
tcs__wt_LiCl__1,0.7671065274000001
tcs__wt_LiCl__2,0.6884686559000001
tcs__wt_m9p__1,3.7448196964
tcs__wt_m9p__2,4.0811334489
tcs__wt_pyr__1,8.6791828233
tcs__wt_pyr__2,8.6205920923
tcs__wt_zncl2__1,0.0762476792
tcs__wt_zncl2__2,-0.0575641496
ros_tale__1_112_0pq__1,-0.7338703470000001
ros_tale__1_112_0pq__2,-0.0234635132
ros_tale__1_112_250pq__1,0.3260824699
ros_tale__1_112_250pq__2,0.7152512123
ros_tale__1_112_750pq__1,-0.4170308552
ros_tale__1_112_750pq__2,-0.2799609382
ros_tale__1_112_750pq__3,-0.5509420535
ros_tale__3_76_0pq__1,0.9436070297
ros_tale__3_76_0pq__2,0.8695916126000001
ros_tale__3_76_0pq__3,0.6727371427000001
ros_tale__3_76_0pq__4,0.6236491715
ros_tale__3_76_250pq__1,1.6136125072
ros_tale__3_76_250pq__2,1.8540114483
ros_tale__3_76_750pq__1,1.5306188379
ros_tale__3_76_750pq__2,1.6598719086
ros_tale__7_103_0pq__1,4.6568958067
ros_tale__7_103_0pq__2,5.0167391754
ros_tale__7_103_0pq__3,4.0391225652
ros_tale__7_103_0pq__4,4.471698797
ros_tale__7_103_250pq__1,1.362349109
ros_tale__7_103_250pq__2,2.0126943998
ros_tale__7_103_750pq__1,0.692579377
ros_tale__7_103_750pq__2,0.6867308259
ros_tale__9_77_0pq__1,0.706907324
ros_tale__9_77_0pq__2,1.1085010076
ros_tale__9_77_250pq__1,2.9187875633
ros_tale__9_77_250pq__2,3.0216024166
ros_tale__9_77_750pq__1,2.8374388433
ros_tale__9_77_750pq__2,2.9837836948
ros_tale__11_83_0pq__1,-0.2866218588
ros_tale__11_83_0pq__2,-0.5880122213
ros_tale__11_83_250pq__1,0.4724907962
ros_tale__11_83_250pq__2,-0.0210556005
ros_tale__11_83_750pq__1,1.4205176856000001
ros_tale__11_83_750pq__2,1.0417546772
ros_tale__13_87_0pq__1,1.0556627642
ros_tale__13_87_0pq__2,1.1766223278
ros_tale__13_87_250pq__1,1.7884893221
ros_tale__13_87_250pq__2,2.1120766791
ros_tale__13_87_750pq__1,1.6013852141
ros_tale__13_87_750pq__2,2.4944428836
ros_tale__14_27_0pq__1,1.9534681881
ros_tale__14_27_0pq__2,1.3875128469
ros_tale__14_27_250pq__1,0.7715848275
ros_tale__14_27_250pq__2,0.6795872411
ros_tale__14_27_750pq__1,1.1817602093
ros_tale__14_27_750pq__2,2.2499871227
ros_tale__16_28_250pq__1,-1.0012061716
ros_tale__16_28_250pq__2,-0.9992551643
ros_tale__16_32_0pq__1,2.2545644905
ros_tale__16_32_0pq__2,1.4309894778
ros_tale__16_32_0pq__3,1.0047212682
ros_tale__16_32_0pq__4,1.1896105855
ros_tale__16_32_250pq__1,0.6736409147
ros_tale__16_32_250pq__2,0.0758150803
ros_tale__16_32_750pq__1,1.0082866635
ros_tale__16_32_750pq__2,1.3804327196
ros_tale__17_104_0pq__1,2.7006888104
ros_tale__17_104_0pq__2,2.1848212373
ros_tale__17_104_250pq__1,-0.7774866762
ros_tale__17_104_250pq__2,1.189288358
ros_tale__17_104_250pq__3,0.891399143
ros_tale__17_104_250pq__4,-0.4398359511
ros_tale__17_104_750pq__1,-0.47068387370000003
ros_tale__17_104_750pq__2,0.2107050533
ros_tale__18_24_250pq__1,-0.8198184101
ros_tale__18_24_250pq__2,-1.2436470481
ros_tale__18_36_0pq__1,-0.6336262076
ros_tale__18_36_0pq__2,-0.3073923682
ros_tale__18_36_0pq__3,0.1961239307
ros_tale__18_36_0pq__4,0.649423478
ros_tale__18_36_250pq__1,-0.37155342010000003
ros_tale__18_36_250pq__2,-0.0275295391
ros_tale__18_36_750pq__1,-0.8037582523
ros_tale__18_36_750pq__2,-0.7802598428
ros_tale__19_91_0pq__1,1.7368687564
ros_tale__19_91_0pq__2,1.3665175531
ros_tale__19_91_250pq__1,0.535218639
ros_tale__19_91_250pq__2,-0.1056919832
ros_tale__19_91_750pq__1,0.4072569754
ros_tale__19_91_750pq__2,0.4740861376
ros_tale__19_91_750pq__3,1.3397792643
ros_tale__19_91_750pq__4,2.4622465055
ros_tale__21_97_0pq__1,1.5409787743
ros_tale__21_97_0pq__2,0.3805359184
ros_tale__21_97_250pq__1,0.6570332742
ros_tale__21_97_250pq__2,0.9222504405
ros_tale__21_97_750pq__1,1.1349294175
ros_tale__21_97_750pq__2,1.4576685765000001
ros_tale__25_111_0pq__1,0.752704298
ros_tale__25_111_0pq__2,0.40990108670000003
ros_tale__25_111_250pq__1,1.5680890989
ros_tale__25_111_250pq__2,2.0279221461
ros_tale__25_111_750pq__1,2.4715162989
ros_tale__25_111_750pq__2,2.6811835046
ros_tale__29_119_0pq__1,0.6304079622000001
ros_tale__29_119_0pq__2,0.6687793717
ros_tale__29_119_250pq__1,1.8215565557
ros_tale__29_119_250pq__2,1.8197287495
ros_tale__29_119_750pq__1,2.0278894073
ros_tale__29_119_750pq__2,1.8649732882
ros_tale__ALE4_0pq__1,0.07953784400000001
ros_tale__ALE4_0pq__2,0.0057740252
ros_tale__ALE4_250pq__1,-0.025277158600000002
ros_tale__ALE4_250pq__2,-0.0821558471
pcoli__atASMT_325G__1,0.2518285377
pcoli__atASMT_325G__2,-0.5250246977
