,BSU00840
Fru_3,12.1966
Mal_1,12.589
Mal_2,12.3923
Mal_3,13.2497
G+S_2,13.1631
G+S_3,13.1519
Pyr_1,12.0475
Pyr_2,12.6695
Pyr_3,12.5345
Gly_1,13.0073
Gly_2,13.8134
Gly_3,12.8448
Glucon_1,11.7833
Glucon_2,12.2738
Glucon_3,11.0398
BI_1,13.005999999999998
BI_2,13.1735
BC_2,14.1909
BC/t_1,13.2098
BC/t_2,13.9873
BC_1,13.4372
Sw_1,14.7203
Sw_2,15.2154
BMM_1,12.8561
BMM_2,12.7745
BMM_3,12.9559
Heat_1,16.4444
Heat_2,16.1258
Heat_3,16.3498
Cold_1,14.0444
Cold_2,13.7791
Cold_3,13.3357
Etha_1,16.2798
Etha_2,16.1132
Etha_3,16.462
SMMPr_1,12.6928
SMMPr_2,12.9147
SMMPr_3,12.9212
HiTm_1,14.3076
HiTm_2,14.1915
HiTm_3,13.9332
LoTm_1,13.8755
LoTm_2,14.3729
LoTm_3,13.8007
HiOs_1,12.671
HiOs_2,12.3468
HiOs_3,12.6228
Oxctl_1,13.0275
Oxctl_2,12.6448
Oxctl_3,12.8892
Diami_1,15.9235
Diami_2,16.4567
Diami_3,16.1422
Paraq_1,13.2049
Paraq_2,13.3704
Paraq_3,11.765999999999998
H2O2_1,14.6099
H2O2_2,14.6735
H2O2_3,14.6788
HPh_1,12.3904
HPh_2,11.9911
HPh_3,12.189
LPh_1,12.8553
LPh_2,12.6469
LPh_3,12.107
LPhT_1,14.9169
LPhT_2,14.7996
LPhT_3,15.1281
aero_1,13.1323
aero_2,12.1662
aero_3,12.9962
nit_1,13.1508
nit_2,13.169
nit_3,12.974
ferm_1,12.9279
ferm_2,12.7921
ferm_3,13.275
