,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
42,minspan__bw_delnac_glc,0.5117777858660606,,1.0,77.0,0.5117777858660606,,,,,,,,,,
43,cra_crp__wt_ac,1.5450252339562716,0.25575670052731236,2.0,78.0,1.364177936679512,79.0,1.7258725312330312,,,,,,,,
44,cra_crp__wt_fru,0.18527655758192615,0.2509831587975412,2.0,80.0,0.3627484511312876,81.0,0.0078046640325647,,,,,,,,
45,cra_crp__delcra_ac,2.5104082782002015,0.6108570107171645,2.0,82.0,2.0784671435867508,83.0,2.942349412813652,,,,,,,,
46,cra_crp__delcra_fru,0.7625494705147444,0.8703390641103075,2.0,84.0,1.3779721246786962,85.0,0.1471268163507927,,,,,,,,
47,cra_crp__delcra_glc,1.4438904052258041,0.4822799818157351,2.0,86.0,1.7849138507982354,87.0,1.1028669596533731,,,,,,,,
48,rpoB__wt_031,0.6947490653992026,,1.0,88.0,0.6947490653992026,,,,,,,,,,
49,rpoB__wt_044,1.784574436759831,,1.0,89.0,1.784574436759831,,,,,,,,,,
50,rpoB__wt_lb,2.345859425055751,0.9575409814056814,2.0,90.0,1.6687757038397717,91.0,3.02294314627173,,,,,,,,
51,rpoB__rpoBE546V_031,1.5624758328350137,,1.0,92.0,1.5624758328350137,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.3285465110047507,,1.0,93.0,1.3285465110047507,,,,,,,,,,
53,rpoB__rpoBE546V_lb,4.157530886662494,0.6618088994874167,2.0,94.0,4.625500447339653,95.0,3.689561325985336,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.544621764845555,,1.0,96.0,-0.544621764845555,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.1927307182158351,0.9752755421005419,2.0,97.0,0.4968932311288443,98.0,-0.8823546675605145,,,,,,,,
56,rpoB__rpoBE672K_lb,2.018163604595943,1.30275841760246,2.0,99.0,1.0969742932613873,100.0,2.9393529159304985,,,,,,,,
57,crp__wt_fru,1.4522347194198528,,1.0,101.0,1.4522347194198528,,,,,,,,,,
58,crp__wt_glyc,1.178842713851318,0.21022811077006423,2.0,102.0,1.030188991129769,103.0,1.3274964365728672,,,,,,,,
59,crp__delar1_glyc,0.12934860829393416,0.5515217306543835,2.0,104.0,0.5193333640113893,105.0,-0.260636147423521,,,,,,,,
60,crp__delar1ar2_glyc,0.8380836982817567,0.9620650257588184,3.0,106.0,-0.1038397328230971,107.0,0.7989921801025851,108.0,1.819098647565782,,,,,,
61,crp__delar2_glyc,0.82693816077567,0.557732965334799,3.0,109.0,0.2016765669155757,110.0,1.2731803908010888,111.0,1.0059575246103452,,,,,,
62,crp__delcrp_fru,-0.12056810768235253,0.22445178219637016,3.0,112.0,0.0745006791220735,113.0,-0.3658852092818165,114.0,-0.0703197928873146,,,,,,
63,crp__delcrp_glc,0.7467447873461,0.7658789986662123,3.0,115.0,0.0058513525004903,116.0,0.6990069411490053,117.0,1.5353760683888042,,,,,,
64,crp__delcrp_glyc,1.3432144858578354,0.6139336143241555,3.0,118.0,1.8429268902262577,119.0,1.528823686992153,120.0,0.6578928803550959,,,,,,
65,glu__glu_ale3,-0.4119083501047192,,1.0,121.0,-0.4119083501047192,,,,,,,,,,
66,glu__glu_ale4,-0.7396075618877513,,1.0,122.0,-0.7396075618877513,,,,,,,,,,
67,glu__glu_ale5,-0.3156985761790046,,1.0,123.0,-0.3156985761790046,,,,,,,,,,
68,glu__glu_ale6,0.2197126913102151,,1.0,124.0,0.2197126913102151,,,,,,,,,,
69,glu__glu_ale8,-0.1957090767556479,,1.0,125.0,-0.1957090767556479,,,,,,,,,,
70,glu__glu_ale9,0.2941775484719153,,1.0,126.0,0.2941775484719153,,,,,,,,,,
71,glu__glu_ale10,0.1096848476591506,,1.0,127.0,0.1096848476591506,,,,,,,,,,
72,42c__wt_42c,0.2876132668202096,,1.0,128.0,0.2876132668202096,,,,,,,,,,
73,42c__42c_ale1,1.5826645293647243,,1.0,129.0,1.5826645293647243,,,,,,,,,,
74,42c__42c_ale2,-0.1733834476027216,,1.0,130.0,-0.1733834476027216,,,,,,,,,,
75,42c__42c_ale3,-0.7406303933195363,,1.0,131.0,-0.7406303933195363,,,,,,,,,,
76,42c__42c_ale4,3.4537113852980803,,1.0,132.0,3.4537113852980803,,,,,,,,,,
77,42c__42c_ale5,1.6534702862592008,,1.0,133.0,1.6534702862592008,,,,,,,,,,
78,42c__42c_ale6,0.5045624559964385,,1.0,134.0,0.5045624559964385,,,,,,,,,,
79,42c__42c_ale8,-0.0342945993992675,,1.0,135.0,-0.0342945993992675,,,,,,,,,,
80,42c__42c_ale9,-0.4610740814932296,,1.0,136.0,-0.4610740814932296,,,,,,,,,,
81,42c__42c_ale10,0.4802956516299486,,1.0,137.0,0.4802956516299486,,,,,,,,,,
82,ssw__wt_ac,3.0402555176421,,1.0,138.0,3.0402555176421,,,,,,,,,,
83,ssw__wt_glc,1.7992205672954134,,1.0,139.0,1.7992205672954134,,,,,,,,,,
84,ssw__wt_glyc,4.594675649061878,,1.0,140.0,4.594675649061878,,,,,,,,,,
85,ssw__wt_xyl,3.437285174162473,,1.0,141.0,3.437285174162473,,,,,,,,,,
86,ssw__glc_ale1,5.314828436685682,,1.0,142.0,5.314828436685682,,,,,,,,,,
87,ssw__glc_ale2,6.739990503290824,,1.0,143.0,6.739990503290824,,,,,,,,,,
88,ssw__glc_ale3,5.513709340122445,,1.0,144.0,5.513709340122445,,,,,,,,,,
89,ssw__glyc_ale1,4.419664532899537,,1.0,145.0,4.419664532899537,,,,,,,,,,
90,ssw__glyc_ale2,6.623623328741445,,1.0,146.0,6.623623328741445,,,,,,,,,,
91,ssw__xyl_ale1,2.8493302605628603,,1.0,147.0,2.8493302605628603,,,,,,,,,,
92,ssw__xyl_ale2,2.959244052374624,,1.0,148.0,2.959244052374624,,,,,,,,,,
93,ssw__xyl_ale3,2.5922299744944826,,1.0,149.0,2.5922299744944826,,,,,,,,,,
94,ssw__glc_ac_ac2,2.4311067139811104,,1.0,150.0,2.4311067139811104,,,,,,,,,,
95,ssw__glc_ac_glc1,5.521004593753185,,1.0,151.0,5.521004593753185,,,,,,,,,,
96,ssw__glc_glyc_glc,2.306222392163212,,1.0,152.0,2.306222392163212,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.678401934585077,,1.0,153.0,3.678401934585077,,,,,,,,,,
98,ssw__glc_xyl_glc,1.8175983849776456,,1.0,154.0,1.8175983849776456,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.50888939462137,,1.0,155.0,2.50888939462137,,,,,,,,,,
100,ica__wt_glc,2.476931206223981,0.6034320490017614,6.0,156.0,2.490382859527561,157.0,2.3073280880089966,158.0,1.496357562615246,159.0,2.497999429737705,180.0,3.356777770122734,181.0,2.7127415273316418
101,ica__arg_sbt,3.2656694731123506,0.6145453853971994,2.0,160.0,2.8311202637510906,161.0,3.7002186824736105,,,,,,,,
102,ica__cytd_rib,4.091868391573052,0.3802644046936081,2.0,162.0,4.360755930775768,163.0,3.822980852370336,,,,,,,,
103,ica__gth,1.2201623397983121,0.6471658688769931,2.0,164.0,0.7625469653629063,165.0,1.677777714233718,,,,,,,,
104,ica__leu_glcr,3.391681779605321,0.29480280248308194,2.0,166.0,3.6001388403539063,167.0,3.183224718856735,,,,,,,,
105,ica__met_glc,1.272175696720125,0.36746857987809667,2.0,168.0,1.0123361720153323,169.0,1.5320152214249176,,,,,,,,
106,ica__no3_anaero,1.385625792030025,0.9149008226592118,2.0,170.0,2.0325583678455046,171.0,0.7386932162145454,,,,,,,,
107,ica__phe_acgam,2.5748278373010667,0.4773059673181627,2.0,172.0,2.912334123492544,173.0,2.237321551109589,,,,,,,,
108,ica__thm_gal,2.579284420128528,0.3509767650593927,2.0,174.0,2.827462470740942,175.0,2.3311063695161134,,,,,,,,
109,ica__tyr_glcn,3.0745811094302664,0.24664185814582013,2.0,176.0,2.9001789790109065,177.0,3.2489832398496263,,,,,,,,
110,ica__ura_pyr,2.173606422788686,0.2552306889963146,2.0,178.0,1.9931310718324775,179.0,2.354081773744895,,,,,,,,
111,ica__bw_delpurR_cytd,3.353092295471991,1.1110177723775956,2.0,182.0,2.567484094605021,183.0,4.138700496338961,,,,,,,,
112,ica__ade_glc,4.072536471610592,0.9953687501955241,2.0,184.0,3.368704478566158,185.0,4.776368464655025,,,,,,,,
113,ytf__wt_glc,2.461431733810944,0.5126112154111917,2.0,186.0,2.823902600340476,187.0,2.0989608672814124,,,,,,,,
114,ytf__delyafC,3.0219350070693363,1.1086688211667386,2.0,188.0,3.805882248606433,189.0,2.2379877655322398,,,,,,,,
115,ytf__delyeiE,0.3099024947291832,0.6363527444528984,2.0,190.0,-0.1400668461001314,191.0,0.7598718355584978,,,,,,,,
116,ytf__delyiaJ,0.7613536529819718,0.06983831510706158,2.0,192.0,0.7119705067831257,193.0,0.810736799180818,,,,,,,,
117,ytf__delyieP,0.9736531364548475,0.04815439301465119,2.0,194.0,1.0077034342994295,195.0,0.9396028386102656,,,,,,,,
118,ytf__wt_ph5,2.1026286689638742,0.2462833528712924,2.0,196.0,2.2767772978725245,197.0,1.928480040055224,,,,,,,,
119,ytf__wt_ph8,2.486562070172191,2.64083079039778,2.0,198.0,4.353911430028691,199.0,0.6192127103156906,,,,,,,,
120,ytf__delybaO,1.7786867204770818,0.04611484253365123,2.0,200.0,1.8112948383459764,201.0,1.7460786026081871,,,,,,,,
121,ytf__delybaQ,2.3523956440972658,0.07546626979034814,2.0,202.0,2.405758355216874,203.0,2.299032932977657,,,,,,,,
122,ytf__delybiH,3.2226983372689673,0.2501207584250162,2.0,204.0,3.3995604216668185,205.0,3.045836252871116,,,,,,,,
123,ytf__delydcI_ph5,2.430118918419545,0.32545669615872097,2.0,206.0,2.6602515552559463,207.0,2.1999862815831435,,,,,,,,
124,ytf__delydcI_ph8,2.245324847695634,0.5658135755997084,2.0,208.0,1.845234231501673,209.0,2.645415463889595,,,,,,,,
125,ytf__delyddM,2.004558378389294,0.6457675878908377,2.0,210.0,2.461185018857385,211.0,1.5479317379212028,,,,,,,,
126,ytf__delyheO,4.289638519525063,0.01365071006031223,2.0,212.0,4.299291029176721,213.0,4.279986009873404,,,,,,,,
127,fps__bw_glc,1.3074074427802562,0.9612421972611216,2.0,214.0,1.9871083188262524,215.0,0.6277065667342602,,,,,,,,
128,fps__fps_thrA_ale1,0.4944781170158788,1.0356000443813451,2.0,216.0,-0.2378016969632598,217.0,1.2267579309950174,,,,,,,,
129,fps__fps_thrA_ale2,0.5813947400508979,0.39880812753339395,2.0,218.0,0.8633946714220702,219.0,0.2993948086797255,,,,,,,,
130,fps__fps_serB_ale1,0.8418862633141588,1.0457541374283914,2.0,220.0,1.5813461053436633,221.0,0.1024264212846545,,,,,,,,
131,fps__fps_serB_ale4,0.8169352053344006,0.9300569694960539,2.0,222.0,1.4745847953548703,223.0,0.1592856153139309,,,,,,,,
132,fps__fps_ptsI_ale1,3.0258105328801133,0.05291588364781605,2.0,224.0,3.0632277130399626,225.0,2.9883933527202644,,,,,,,,
133,fps__fps_ptsI_ale3,1.8881402919708727,1.1506385350036188,2.0,226.0,2.7017646027664863,227.0,1.0745159811752594,,,,,,,,
134,pal__lyx_ale2_f6,3.632222332375743,,1.0,228.0,3.632222332375743,,,,,,,,,,
135,pal__lyx_ale2,0.22699645252631842,0.2836855651327377,2.0,229.0,0.4275924393564152,230.0,0.0264004656962216,,,,,,,,
136,pal__lyx_ale4,3.4241713511764704,0.3733168914007916,2.0,231.0,3.1601964457354885,232.0,3.688146256617452,,,,,,,,
137,pal__5drib_ale10_f18,2.6086562077099242,1.0579576176952028,2.0,233.0,3.356745213390167,234.0,1.8605672020296813,,,,,,,,
138,pal__5drib_ale10,3.771561387550575,,1.0,235.0,3.771561387550575,,,,,,,,,,
139,pal__arab_ale14_f9,0.2939629226975601,0.34327286988002276,2.0,236.0,0.0512323486080286,237.0,0.5366934967870916,,,,,,,,
140,pal__arab_ale14,0.5209551382745516,0.12707184579812908,2.0,238.0,0.4311017744128033,239.0,0.6108085021363,,,,,,,,
141,pal__arab_ale16,2.0910661544217977,2.404800298914691,2.0,240.0,0.390615555659783,241.0,3.791516753183812,,,,,,,,
142,pal__tartr_ale26_f10,3.1463717870034493,3.3527784436241777,2.0,242.0,0.7755994137007146,243.0,5.517144160306184,,,,,,,,
143,pal__tartr_ale26,2.8307156877952906,0.7595678756598796,2.0,244.0,3.367811283445852,245.0,2.2936200921447294,,,,,,,,
144,pal__tartr_ale28_f10,2.721868961688583,0.10499634351345105,2.0,246.0,2.7961125881867366,247.0,2.6476253351904298,,,,,,,,
145,pal__tartr_ale28,3.630697361898166,0.8009866419953331,2.0,248.0,4.197080448092907,249.0,3.0643142757034245,,,,,,,,
146,efeU__delmenFentC_citr,2.443955346513028,0.6634437009948578,2.0,250.0,1.9748298066040637,251.0,2.913080886421992,,,,,,,,
147,efeU__delmenFentC,3.404998982114083,0.34400543609824297,2.0,252.0,3.16175040548398,253.0,3.648247558744186,,,,,,,,
148,efeU__menFentC_ale39,4.289002573828182,0.06847873483272876,2.0,254.0,4.240580796060884,255.0,4.33742435159548,,,,,,,,
149,efeU__menFentC_ale29,2.962289638031221,0.44854022132047666,2.0,256.0,3.279455470161845,257.0,2.6451238059005973,,,,,,,,
150,efeU__menFentC_ale30,1.2184327737953837,1.4002441579190437,2.0,258.0,0.228310634413981,259.0,2.2085549131767865,,,,,,,,
151,efeU__menFentCubiC_ale36,3.32434119061137,0.4391802363274994,2.0,260.0,3.634888513881655,261.0,3.0137938673410845,,,,,,,,
152,efeU__menFentCubiC_ale37,1.971786358585293,1.7655026002660952,2.0,262.0,3.2201852194359315,263.0,0.7233874977346546,,,,,,,,
153,efeU__menFentCubiC_ale38,0.8527018110424063,1.331908732360462,2.0,264.0,-0.0890998855312547,265.0,1.7945035076160674,,,,,,,,
154,misc2__salc_glc,1.6847703712779354,1.2956405698275804,2.0,266.0,2.60092660418342,267.0,0.7686141383724509,,,,,,,,
155,misc2__dbcn_glc,2.933293057741796,0.27280345741676243,2.0,268.0,3.1261942324123244,269.0,2.740391883071268,,,,,,,,
156,misc2__tyr_glc,3.8928949550225753,0.4015083076483701,2.0,270.0,4.176804202063472,271.0,3.6089857079816783,,,,,,,,
157,misc2__arg_cytd,2.9923279605605524,0.04438222549482419,2.0,272.0,2.9609449879490115,273.0,3.023710933172093,,,,,,,,
158,misc2__delyheO_pyr,5.059404976349296,0.39323022300123717,2.0,274.0,4.781349219097623,275.0,5.337460733600969,,,,,,,,
159,misc2__dellon_glc,2.9062144580329976,0.4247162779740396,2.0,276.0,3.206534218268752,277.0,2.6058946977972437,,,,,,,,
160,nquinone__delubiC,1.449996970900865,0.4893077678395793,2.0,278.0,1.1040041301742458,279.0,1.7959898116274846,,,,,,,,
161,nquinone__ubiC_ale1,2.725771565040435,0.18473247161766043,2.0,280.0,2.856397148426634,281.0,2.5951459816542357,,,,,,,,
162,nquinone__ubiC_ale2,3.1993849932391667,0.6343776934287664,2.0,282.0,2.750812224382205,283.0,3.647957762096128,,,,,,,,
163,nquinone__ubiC_ale3,3.701152560389045,0.8715342414384927,2.0,284.0,3.084884788231613,285.0,4.317420332546477,,,,,,,,
164,nquinone__ubiC_ale4,2.281572690312768,0.8666207622305419,2.0,286.0,2.8943661080030387,287.0,1.6687792726224973,,,,,,,,
165,nquinone__delpdhR,4.868183084479677,0.14722101104641802,2.0,288.0,4.764082109235615,289.0,4.972284059723739,,,,,,,,
166,quinone__glu_ale4,1.1098081691256696,1.258852821593946,2.0,290.0,1.999951535790568,291.0,0.2196648024607712,,,,,,,,
167,quinone__delmenF,3.7756036262846076,0.9340529542088793,2.0,292.0,4.436078804193034,293.0,3.1151284483761814,,,,,,,,
168,quinone__menF_ale5,5.186023000730944,1.4624400629905019,2.0,294.0,4.151921715111478,295.0,6.220124286350409,,,,,,,,
169,quinone__menF_ale6,4.423152161724327,0.4279657920117215,2.0,296.0,4.725769675371687,297.0,4.120534648076967,,,,,,,,
170,quinone__menF_ale7,3.7723492083714874,0.1408720732807456,2.0,298.0,3.672737610074864,299.0,3.871960806668111,,,,,,,,
171,quinone__menF_ale8,3.2460203212449388,0.8953208669128032,2.0,300.0,2.612932864913077,301.0,3.8791077775768,,,,,,,,
172,quinone__delmenFubiC,3.1994326652921643,0.788532881962994,2.0,302.0,3.757009613316769,303.0,2.64185571726756,,,,,,,,
173,quinone__menFubiC_ale1,3.2126653511828467,0.6332501526909924,2.0,304.0,2.764889874027629,305.0,3.660440828338064,,,,,,,,
174,quinone__menFubiC_ale2,4.213510933100727,0.25294673274749396,2.0,306.0,4.034650583095992,307.0,4.392371283105461,,,,,,,,
175,quinone__menFubiC_ale3,3.9255862382741986,0.9087765356077073,2.0,308.0,3.282984187362771,309.0,4.568188289185627,,,,,,,,
176,quinone__menFubiC_ale4,5.053721949764973,1.4939638382105866,2.0,310.0,3.9973299889187848,311.0,6.110113910611161,,,,,,,,
177,oxyR__wt_glc,1.3884647913175987,0.06303228865979615,2.0,312.0,1.343894232572549,313.0,1.4330353500626485,,,,,,,,
178,oxyR__wt_h2o2,1.9645466665055418,0.3713668907477128,2.0,314.0,1.7019506197496703,315.0,2.227142713261413,,,,,,,,
179,oxyR__glu_ale4,0.20359557123380218,0.3598271677707879,2.0,316.0,0.4580318016196758,317.0,-0.0508406591520715,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.2569069236165257,0.8506005778782342,2.0,318.0,-0.3445585130823697,319.0,0.8583723603154211,,,,,,,,
181,oxyR__oxyR_ale17,0.7789944480165547,0.5682747479332774,2.0,320.0,0.3771635201758584,321.0,1.1808253758572511,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,1.7310515084806095,0.288621513198953,2.0,322.0,1.526965279301307,323.0,1.9351377376599117,,,,,,,,
183,oxyR__oxyR_ale18,0.9461195368038708,1.004571989803439,2.0,324.0,1.656459202983946,325.0,0.2357798706237957,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.898586726484853,0.4235874410100087,2.0,326.0,1.1981082784484869,327.0,0.5990651745212192,,,,,,,,
185,oxyR__oxyR_ale19,1.5642238393469388,1.0126756765399223,2.0,328.0,2.2802936773709925,329.0,0.848154001322885,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.6652677362532193,1.0579289212416585,2.0,330.0,2.413336450476565,331.0,0.9171990220298736,,,,,,,,
187,oxyR__oxyR_ale20,0.7900149185915084,0.6285111535956621,2.0,332.0,1.2344394173503808,333.0,0.345590419832636,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.7105066099987221,0.1608151067945946,2.0,334.0,0.5967931574670253,335.0,0.8242200625304187,,,,,,,,
189,svns_pgi__BmePgi24_15,1.9297289637598896,0.16961712013042748,2.0,336.0,2.049666379609448,337.0,1.809791547910331,,,,,,,,
190,svns_pgi__BmePgi24_26,2.012093753055552,0.5351923186688622,2.0,338.0,2.390531870825256,339.0,1.6336556352858478,,,,,,,,
191,svns_pgi__BmePgi24_41,1.6153278401198374,0.659618660101775,2.0,340.0,1.148907012564688,341.0,2.081748667674987,,,,,,,,
192,svns_pgi__BmePgi24_52,2.1856642311538597,0.11326956753899357,2.0,342.0,2.26575791046275,343.0,2.10557055184497,,,,,,,,
193,svns_pgi__PaePgi2_34,1.0552114433350024,1.2658646276764134,2.0,344.0,1.9503129056291784,345.0,0.1601099810408263,,,,,,,,
194,svns_pgi__PaePgi2_63,1.5282090756332707,0.09059166757710384,2.0,346.0,1.5922670580960383,347.0,1.464151093170503,,,,,,,,
195,svns_pgi__PaePgi24_54,2.0545606666787775,0.0033489569248389057,2.0,348.0,2.0521925965273224,349.0,2.056928736830233,,,,,,,,
196,svns_pgi__PaePgi24_90,1.9240603402665055,0.6947136698440721,2.0,350.0,2.415297087196241,351.0,1.4328235933367697,,,,,,,,
197,abx_media__m9_ctrl,3.118694872389365,0.8243869797816107,2.0,352.0,3.7016244961148392,353.0,2.535765248663891,,,,,,,,
198,abx_media__rpmi_ctrl,2.9971294869136553,1.4701248565576948,2.0,354.0,1.9575942316508088,355.0,4.036664742176502,,,,,,,,
199,abx_media__camhb_ctrl,1.854913845095064,0.8594268781266364,2.0,356.0,1.2472072716377347,357.0,2.462620418552393,,,,,,,,
200,abx_media__m9_mero,2.605886233800155,0.6627392046066822,2.0,358.0,3.0745136195357192,359.0,2.1372588480645915,,,,,,,,
201,abx_media__rpmi_mero,3.0032008331747537,0.9721390009768744,2.0,360.0,2.31579475332809,361.0,3.6906069130214174,,,,,,,,
202,abx_media__camhb_mero,4.622053988385595,0.29203262611592345,2.0,362.0,4.82855223863988,363.0,4.415555738131309,,,,,,,,
203,abx_media__m9_trisulf,2.9847056342851745,0.4719311999265723,2.0,364.0,2.6509998825635908,365.0,3.318411386006758,,,,,,,,
204,abx_media__rpmi_trisulf,2.7319344757020874,0.8884286688036527,2.0,366.0,3.3601484120136877,367.0,2.1037205393904874,,,,,,,,
205,abx_media__camhb_trisulf,2.3900368900465945,1.7270799360577878,2.0,368.0,1.1688069556089038,369.0,3.611266824484285,,,,,,,,
206,abx_media__m9_cef,3.4447413822434125,1.138930520151935,2.0,370.0,2.639395888143657,371.0,4.250086876343167,,,,,,,,
207,abx_media__rpmi_cef,5.603325346009845,0.7558690870093617,2.0,372.0,5.0688451888962405,373.0,6.137805503123449,,,,,,,,
208,abx_media__camhb_cef,2.998268278305244,1.0437316245132684,2.0,374.0,2.260238568873061,375.0,3.736297987737428,,,,,,,,
209,abx_media__m9_cipro,1.9350385708014124,0.03472135200282961,2.0,376.0,1.9595902742545783,377.0,1.9104868673482465,,,,,,,,
210,abx_media__rpmi_cipro,5.3582000191604395,0.34256945954672896,2.0,378.0,5.115966831287537,379.0,5.600433207033342,,,,,,,,
211,abx_media__camhb_cipro,3.251765205332144,0.5013662770021963,2.0,380.0,2.8972457110056378,381.0,3.6062846996586497,,,,,,,,
