sample,BSU36040
T0.0H_1,7.1639
T0.30H_1,7.695
T1.0H_1,7.5142
T1.30H_1,7.9078
T2.0H_1,8.0579
T2.30H_1,7.8589
T3.0H_1,7.7407
T3.30H_1,8.198
T4.0H_1,8.2074
T5.0H_1,8.3533
HPh_1,7.9202
HPh_2,7.4934
HPh_3,7.9204
LPh_1,7.7842
LPh_2,7.6203
LPh_3,7.9017
LPhT_1,8.1593
LPhT_2,7.9367
LPhT_3,8.1708
SMMPr_1,9.0215
SMMPr_2,9.1565
SMMPr_3,9.6286
HiTm_1,7.9122
HiTm_2,7.8622
HiTm_3,8.3302
LoTm_1,8.4319
LoTm_2,8.3902
LoTm_3,8.7138
HiOs_1,8.2513
HiOs_2,8.4577
HiOs_3,8.2026
BMM_1,7.4971
BMM_2,7.5507
BMM_3,7.7322
Heat_1,8.5291
Heat_2,8.2065
Heat_3,8.5126
Cold_1,7.4405
Cold_2,7.5307
Cold_3,7.5244
Etha_1,7.8803
Etha_2,7.9824
Etha_3,7.6191
SMM_1,7.6228
SMM_2,7.4428
SMM_3,7.4651
Salt_1,8.001
Salt_2,7.9642
Salt_3,7.9708
Mt0_1,7.5422
Mt0_3,7.1374
M0t45_1,7.4101
M0t45_2,7.4047
M0t45_3,7.3487
M0t90_1,7.4647
M0t90_2,7.1928
M0t90_3,7.2446
M40t45_1,7.5133
M40t45_2,7.5234
M40t45_3,7.4206
M40t90_1,7.2322
M40t90_2,7.136
M40t90_3,7.2216
dia0_1,7.2361
dia0_2,7.4204
dia0_3,7.1592
dia5_1,7.3504
dia5_2,7.5654
dia5_3,7.1975
dia15_1,7.8507
dia15_2,7.7481
dia15_3,7.5404
Diami_1,7.6871
Diami_2,7.5026
Diami_3,7.872999999999998
Paraq_1,7.7003
Paraq_2,7.6536
Paraq_3,7.4327
H2O2_1,7.9
H2O2_2,7.9802
H2O2_3,8.1899
Oxctl_1,7.8832
Oxctl_2,7.7786
Oxctl_3,7.6874
GM-0.1_1,7.5329
GM-0.2_1,7.8305
GM+5_1,7.4757
GM+15_1,7.5821
GM+25_1,7.6435
GM+45_1,7.6414
GM+60_1,7.3907
GM+90_1,7.5592
GM+120_1,7.7808
GM+150_1,7.7778
GM-0.1_2,7.5707
GM-0.2_2,7.9406
GM+5_2,7.2431
GM+10_2,7.2082
GM+15_2,7.5891
GM+25_2,7.5814
GM+45_2,6.9299
GM+60_2,7.3138
GM+90_2,7.9641
GM+150_2,7.1808
GM-0.1_3,7.829
GM-0.2_3,7.4975
GM+5_3,7.5488
GM+10_3,7.1775
GM+15_3,7.5261
GM+25_3,7.6775
GM+45_3,7.9554
GM+60_3,7.757999999999999
GM+90_3,7.8528
GM+120_3,8.3365
GM+150_3,7.4692
MG-0.1_1,7.7784
MG+5_1,7.775
MG+10_1,7.8465
MG+15_1,7.5617
MG+25_1,7.6175
MG+45_1,7.6256
MG+120_1,7.5358
MG+150_1,7.5499
MG-0.1_2,7.0071
MG-0.2_2,7.2352
MG+5_2,7.1858
MG+10_2,7.353
MG+15_2,8.0857
MG+25_2,7.4459
MG+45_2,7.1277
MG+60_2,7.4479
MG+90_2,6.9689999999999985
MG+120_2,7.5789
MG-0.1_3,7.7464
MG-0.2_3,7.8106
MG+5_3,7.9667
MG+10_3,7.7546
MG+15_3,7.6733
MG+25_3,7.7101
MG+45_3,7.752999999999999
MG+60_3,7.7357
MG+90_3,7.5311
MG+120_3,7.582999999999998
MG+150_3,7.5594
