,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.3395463462,0.5297975286052938,8.0,22.0,0.1432866271,104.0,0.6026692839000001,111.0,0.5306326932000001,133.0,-0.7380253814000001,165.0,0.5834277289,238.0,0.6564231166000001,265.0,0.9516673123,270.0,-0.013710611000000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4786275811714287,0.9896976282607481,7.0,23.0,1.0164253696,56.0,1.2619601572999999,82.0,0.8682901335000001,118.0,3.6887431359000002,134.0,1.0516810775,137.0,1.0657737239,227.0,1.3975194705,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.5865325385500002,0.6624857364240629,4.0,24.0,-1.2053354217,101.0,-1.7411902778,139.0,-2.4487253709,149.0,-0.9508790838000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.6034014173500002,0.3538908041748684,4.0,25.0,2.0601603885,123.0,1.5817419872,155.0,1.5755387707000001,191.0,1.196164523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.4378441742,0.2901913069878713,3.0,26.0,1.368925991,59.0,1.1883161047,159.0,1.7562904269000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.1188451586800001,0.6131125292979659,5.0,27.0,0.6604791432,76.0,0.6087060733,146.0,1.3942297153,162.0,2.064255122,262.0,0.8665557396,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.1352343845,0.4826703645032647,4.0,28.0,-1.6113793515000001,94.0,-0.4629609879,186.0,-1.2558076251,231.0,-1.2107895735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.1980980203333336,0.6464261400004548,3.0,29.0,-3.3983196182,49.0,-2.4752511310000003,260.0,-3.7207233118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.24289274174000003,1.3467765071072535,5.0,30.0,-1.4654927177000001,77.0,0.6259709410000001,172.0,1.0728664379,259.0,0.46175740340000004,280.0,-1.9095657733,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.4477374212499998,0.6299419977945138,4.0,31.0,-1.0892302755,40.0,-1.2513647719,138.0,-2.384512354,192.0,-1.0658422835999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.024663509542857183,1.207303669071434,7.0,33.0,-0.2025819005,39.0,-0.6777454142,58.0,1.2021039997,122.0,-1.3820461133,170.0,-1.2858331521,244.0,1.0738248361,261.0,1.4449223111,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.9691230895142857,1.1726995816817267,7.0,35.0,-2.6587876188,79.0,-2.2134788157,92.0,0.0514868183,208.0,-3.7469483373,251.0,-2.186243992,263.0,-1.4350239165,299.0,-1.5948657646000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2546131247666667,0.3141276005147847,3.0,36.0,0.10082088460000001,234.0,-0.3696711465,275.0,-0.49498911240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.1597761686999999,0.09696363050356391,3.0,37.0,1.1158259814,214.0,1.2709321539,307.0,1.0925703708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.6113049754750001,0.2916952689546759,4.0,38.0,0.9174335391,102.0,0.6050189694,248.0,0.21998009400000001,269.0,0.7027872994000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.4090245725000001,0.5821581814945085,4.0,41.0,1.9862365976,178.0,0.6068208136000001,249.0,1.4357614399,309.0,1.6072794389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.80738644665,0.23057846691331071,2.0,42.0,-0.9704300442,294.0,-0.6443428491000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.5888293469250001,1.1932438007566082,8.0,43.0,1.0237781805,142.0,0.9703821920000001,166.0,-1.7003915833,177.0,0.5218249639,221.0,1.376711379,256.0,2.2323705557,282.0,0.7206820472000001,305.0,-0.4347229596,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.03640862780000004,1.0183620895159073,2.0,44.0,0.6836821114,154.0,-0.7564993670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.3454543842722222,0.6995864219663637,18.0,45.0,-0.6350946173,54.0,-0.0817435962,106.0,0.40385881830000003,108.0,0.3762179429,135.0,-1.1169041616,143.0,-0.6172757343,150.0,-1.075096441,183.0,-0.7024656377,204.0,-0.5278050194,226.0,-0.7438705026,253.0,0.9392063413,255.0,-0.7592609385,257.0,-1.0372869639,264.0,0.9427694633,268.0,-1.0961486382,284.0,-0.29189047030000004,300.0,-0.7739625658,306.0,0.5785738041
30,abx_mega__dmso-10,0.00770551333333334,0.2243687359282196,3.0,46.0,0.09864661920000001,57.0,-0.2478569626,66.0,0.17232688340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.38883848144,0.748631755636851,5.0,47.0,3.3020763498,72.0,2.9312305106,112.0,2.294574998,156.0,1.4097757814,212.0,2.0065347674,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.8620811658333334,0.24697711096511402,3.0,48.0,-1.7029249803000002,184.0,-2.1465974805,266.0,-1.7367210367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.3562454691666667,0.7130163165752459,3.0,50.0,0.6966910399,245.0,-0.46318058,258.0,0.8352259476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.1892702506500001,0.7371661340523098,4.0,51.0,-0.8681300102,119.0,-2.2056351999,120.0,-1.1969354396,278.0,-0.48638035290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.07376877585,0.34109692138049114,2.0,52.0,-1.314960722,182.0,-0.8325768297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.9223436897799999,0.5026559395323321,5.0,53.0,-0.6503211687,90.0,-1.5563980849,100.0,-0.2295841332,216.0,-1.0912106019,293.0,-1.0842044602,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.57807304025,1.4317549559504361,2.0,60.0,0.4343305981,78.0,-1.5904766786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.3389200942375,0.996689569402238,8.0,62.0,2.4505455511,91.0,3.6998032211,103.0,4.2941137806,105.0,2.0417380322,117.0,2.2978133681,141.0,4.202573987,174.0,4.5908688092,201.0,3.1339040046,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.8848817178500001,0.2510393832548953,4.0,63.0,-1.0388893296,181.0,-1.0661413149,207.0,-0.9125515686000001,239.0,-0.5219446583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.35218343185,0.21815753427105555,2.0,64.0,0.19792276,180.0,0.5064441037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.88533870226,0.32078320973679236,5.0,65.0,-0.9303286436,69.0,-0.35563132740000003,211.0,-0.9913402714,233.0,-0.9229661379,308.0,-1.226427131,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.92337796172,0.8137281316137988,5.0,68.0,-1.9361627870000002,81.0,-0.8872498621,128.0,-1.257168707,217.0,0.3026009744,240.0,-0.8389094269,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.4818386223000001,0.08500558967789398,2.0,73.0,-0.4217305934,95.0,-0.5419466512000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.24090044625,0.44903639132973794,4.0,74.0,1.2354216977,124.0,0.6907126728,131.0,1.246904903,196.0,1.7905625115000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.14775469282000003,0.3334100496263898,5.0,75.0,-0.3905650686,87.0,0.2670459945,89.0,0.060516236,127.0,0.3515585412,194.0,0.45021776100000005,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.7758418925500001,1.5905265608721286,2.0,80.0,-0.6511697757,243.0,-2.9005140094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.39670303149999997,0.7428013959805586,3.0,83.0,0.4102672268,85.0,-0.35278757110000003,304.0,1.1326294388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.4206423492,0.21429078836683424,2.0,84.0,3.5721688188,121.0,3.2691158796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0484272082,0.1465615013467496,3.0,86.0,1.2009551475,148.0,0.9086676129000001,202.0,1.0356588642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.9276168843500001,0.3195056839518514,2.0,88.0,-1.7016922486000001,168.0,-2.1535415201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.9008224738999999,0.7767776649661482,5.0,93.0,2.0384078601,144.0,-0.1406312878,153.0,0.9917607602,200.0,0.7400552092,252.0,0.8745198278,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.916477504966667,0.7776386047540756,3.0,96.0,1.1539166892,237.0,1.8871515912999999,285.0,2.7083642344000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.8771447697,0.2905987225568778,4.0,97.0,1.2622936134,169.0,0.577727051,179.0,0.7578680245,215.0,0.9106903899000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.7976467121249999,1.437146009146901,4.0,98.0,-2.3985418622,132.0,0.0710710388,223.0,-1.5740527107,297.0,0.7109366856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.09346329734,1.1761860317792867,5.0,99.0,-2.5652159292,173.0,-0.2681245183,193.0,0.3317720093,213.0,-1.0634474466,292.0,-1.9023006019,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.39049080263333336,0.20104330729056505,3.0,107.0,-0.1796433853,140.0,-0.4117959262,276.0,-0.5800330964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.5314102269666667,0.9189939626549917,3.0,109.0,-1.8154478013,115.0,-0.5039300371000001,286.0,-2.2748528425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.6408085288,0.6270931190748757,4.0,110.0,-1.2328057795,145.0,-0.1438237177,185.0,-1.1307820811,272.0,-0.055822536900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.4444219266666665,0.1265868711953837,3.0,113.0,-1.5599474886,283.0,-1.4642131228,301.0,-1.3091051686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.22345527568333332,0.4738079510335713,6.0,114.0,0.5231063478,116.0,0.3601867434,206.0,0.4762966073,218.0,0.7065883881,222.0,-0.24142436850000001,224.0,-0.48402206400000003,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.6055219203500001,2.032256088590512,2.0,125.0,0.831500141,289.0,-2.0425439817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.6343346727666667,0.1950801303247629,3.0,129.0,-0.6952873156,161.0,-0.4160556923,188.0,-0.7916610104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.6584519726,0.36486342734520594,3.0,130.0,1.2380529493,247.0,1.8926059519,281.0,1.8446970166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.5220198449000001,1.1944267910749715,2.0,136.0,-0.3225674387,287.0,1.3666071285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.1276744735666667,2.0842081067996063,3.0,151.0,-2.242364089,197.0,0.9506007538000001,225.0,1.6747867559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.42229052343333334,0.350527563147586,3.0,152.0,-0.0337586457,236.0,-0.7148000754,295.0,-0.5183128492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.41568570293333335,1.5503762306032098,3.0,157.0,2.2050576954,158.0,-0.4312785912,246.0,-0.5267219954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.4781390124833333,0.6682579702817516,6.0,160.0,-1.4622889243000001,167.0,-0.5771004119,209.0,-1.1874130753,220.0,-2.6246304644,242.0,-1.4089771115,302.0,-1.6084240875,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.65771007084,1.1148907411572961,5.0,163.0,1.7807944770000002,232.0,-0.5706839911,254.0,-0.5151607245000001,288.0,1.2291380147,296.0,1.3644625781,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.549763995775,0.3358896698641735,4.0,164.0,-0.136474964,230.0,-0.6245694194,274.0,-0.9478904425,279.0,-0.4901211572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.124219766575,0.6754589539711474,4.0,171.0,1.3289165988,189.0,2.9565231186,250.0,2.2520307988,290.0,1.9594085501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.13688160074999997,0.8885901766782855,4.0,175.0,-0.8079536595,198.0,-0.9943507482,228.0,0.7138972386,267.0,0.5408807661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.9214125203209143,3.0,176.0,-0.7373783198,229.0,1.0329225095,303.0,-0.2955441897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.0032502581666667,0.3584516905700062,3.0,187.0,-1.3866117339000001,190.0,-0.9467105528,241.0,-0.6764284878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.3187305014500001,0.18160141083625045,4.0,195.0,1.1539889564,219.0,1.5709648838999999,235.0,1.3216089613,271.0,1.2283592042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.2971680201,0.5733728490663703,3.0,199.0,0.20061385680000002,273.0,0.9126879018,298.0,-0.2217976983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.50193326905,1.4180169454286033,2.0,277.0,-2.504622667,291.0,-0.4992438711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.3898680992333332,0.40743342061942894,3.0,310.0,1.8041420887,312.0,0.9896384105,313.0,1.3758237985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.0912805329,0.6433340433303111,3.0,311.0,0.7975675913,314.0,1.8290500449,315.0,0.6472239625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.2438987573,0.30858353930062327,3.0,316.0,1.5015947337000002,320.0,1.3281666731000001,321.0,0.9019348651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.7885753865999999,0.4510040434719184,3.0,317.0,1.3068326534999999,318.0,0.5737378494,319.0,0.4851556569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.43603889963333337,0.31003810949792043,3.0,322.0,-0.29476021620000004,323.0,-0.2218030414,324.0,-0.7915534413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.08467737273333331,0.6309823431449387,3.0,325.0,-0.097568608,326.0,0.5526518153000001,327.0,-0.7091153255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.24170289493333333,0.21262397586366125,3.0,328.0,-0.11033117220000001,329.0,-0.4870135262,330.0,-0.1277639864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.5692122683666667,0.12408061595988948,3.0,331.0,-0.6721843103,332.0,-0.4314501314,333.0,-0.6040023634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.08604907703333332,0.5210470821121902,3.0,334.0,-0.16056175920000001,335.0,0.6846200876,336.0,-0.2659110973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-7.228014483236697e-19,0.026574396715043358,3.0,337.0,0.028183889,338.0,-0.024601457400000002,339.0,-0.0035824316000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.5372267105,0.4247524265881444,3.0,340.0,-0.2808783654,341.0,-0.30328381860000003,348.0,-1.0275179475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.8571660044,0.3550306971785371,3.0,342.0,-1.4668028211,343.0,-2.1607876015,344.0,-1.9439075906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.3333326839487164e-11,0.13470758243329492,3.0,345.0,0.0481710205,346.0,0.1039996073,347.0,-0.1521706279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.0476299034263041,2.0,349.0,0.0336794277,350.0,-0.0336794277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.1830327868,0.1369797451771952,2.0,351.0,0.0861734801,352.0,0.2798920935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-2.702280527033333,1.1854519943922561,3.0,353.0,-3.9268524652,354.0,-2.6197247791000002,355.0,-1.5602643368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.6494264202,0.10185690910738412,3.0,356.0,-1.5529239176,357.0,-1.639451559,358.0,-1.755903784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.323885537,0.669937552070822,3.0,359.0,-0.8952842573,360.0,-0.9804747542000001,361.0,-2.0958975995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.2656838128,0.30613981750698915,3.0,362.0,-0.9578627465,363.0,-1.2690744761000001,364.0,-1.5701142157999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-3.745962349633333,0.4705580421487535,3.0,365.0,-3.5903307646,366.0,-3.3729356216,367.0,-4.2746206627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-2.1537477108666665,0.6171204718975902,3.0,368.0,-1.5120139458000001,369.0,-2.2063404651,370.0,-2.7428887217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.6284334350000003,0.47074058809484665,3.0,371.0,-2.3314140433,372.0,-2.3826953509,373.0,-3.1711909108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-3.4386475030666666,1.227801568384862,3.0,374.0,-3.9962311035,375.0,-2.0309969483,376.0,-4.2887144574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.624528102833333,0.23421498726634854,3.0,377.0,-2.8142438912000003,378.0,-2.696591148,379.0,-2.3627492693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-3.8418348286,0.7392914511498662,3.0,380.0,-4.6914006947,381.0,-3.4893722185,382.0,-3.3447315726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.2566355103333333,0.6000057614536242,3.0,383.0,-1.4981721422,384.0,-0.5735043619,385.0,-1.6982300269000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.1409350282666666,0.43041102005953386,3.0,386.0,-1.8937525251,387.0,-2.6379285479,388.0,-1.8911240118000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.8818653153999999,0.33658735830668773,3.0,389.0,-1.1905211532,390.0,-0.9320850196,391.0,-0.5229897734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.5857056730666667,0.08354266463281589,3.0,392.0,-0.5615663263,393.0,-0.516890578,394.0,-0.6786601149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.3333345343204236e-11,0.7586991991609509,3.0,395.0,-0.6707714069,396.0,0.8234161990000001,397.0,-0.152644792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-1.850371707708594e-17,0.5632255677371543,3.0,398.0,0.6400683868,400.0,-0.41982089250000004,402.0,-0.2202474943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.7428633403000005,1.6600919414282682,3.0,399.0,-5.4331956572,401.0,-2.8489924898,403.0,-5.9464018739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.23060321083333335,0.6434192813464679,3.0,404.0,0.4043623639,406.0,-0.2140165282,408.0,-0.8821554682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-4.003193616066667,0.6170622311095638,3.0,405.0,-4.5715198927,407.0,-3.3468480903,409.0,-4.0912128652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.2591683624333333,0.6684676821996411,3.0,410.0,-0.6952217945,411.0,-0.5927230959,412.0,0.5104398031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.47089197416666667,0.2215416575555528,3.0,413.0,0.7215366951000001,414.0,0.3012568172,415.0,0.38988241020000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.409637320408181,3.0,416.0,-0.15338383900000002,417.0,-0.3108100582,418.0,0.46419389720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.3098492097,0.7501185504686958,3.0,419.0,3.1140742796,420.0,2.1862943303,421.0,1.6291790192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333331758762862e-11,0.4937678413845035,3.0,422.0,0.5263072831,423.0,-0.0732664012,424.0,-0.4530408818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.22039372975,0.06979714459417624,2.0,425.0,0.1710396955,426.0,0.269747764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.4006524352000003,0.24307238846913903,3.0,427.0,1.5707979678,428.0,1.5088982126000001,429.0,1.1222611252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.6721536208469926,2.0,430.0,0.4752843833,440.0,-0.4752843833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.8347975712,0.5702315845753779,2.0,431.0,-0.43158295090000004,441.0,-1.2380121915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.28871632580000006,0.6032686222923689,2.0,432.0,0.1378590079,442.0,-0.7152916595000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.31574177505,0.3425981985966688,2.0,433.0,-0.0734882656,443.0,-0.5579952845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-0.2761187051999999,1.6590271079446945,2.0,434.0,0.896990613,444.0,-1.4492280234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.2600368605,0.1667916923411394,2.0,435.0,0.37797639720000004,445.0,0.1420973238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.54390687795,0.19524741626481035,2.0,436.0,-0.40584610590000003,446.0,-0.68196765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
