sample,BSU28800
T1.30H_1,10.8898
T2.0H_1,10.9448
T2.30H_1,11.4014
T3.0H_1,10.6911
T3.30H_1,10.8699
T4.0H_1,10.4953
T5.0H_1,9.5112
HPh_1,8.0489
HPh_2,7.6454
HPh_3,7.9294
LPh_1,7.9586
LPh_2,8.023
LPh_3,7.9736
LPhT_1,10.2731
LPhT_2,10.2845
LPhT_3,10.9299
SMMPr_1,7.4973
SMMPr_2,7.81
SMMPr_3,7.9382
HiTm_1,8.4812
HiTm_2,8.4385
HiTm_3,8.0764
LoTm_1,7.37
LoTm_2,7.2395
LoTm_3,7.1216
HiOs_1,7.8848
HiOs_2,7.866
HiOs_3,7.8571
BMM_1,7.8298
BMM_2,7.6185
BMM_3,7.7064
Heat_1,8.9869
Heat_2,8.8864
Heat_3,8.6002
Cold_1,7.4524
Cold_2,7.3472
Cold_3,7.367000000000001
Etha_1,7.6716
Etha_2,7.7448
Etha_3,7.5456
SMM_1,7.6888
SMM_2,7.5016
SMM_3,7.5423
Salt_1,7.0961
Salt_2,7.0092
Salt_3,7.1218
Mt0_1,9.128
Mt0_3,9.9481
M0t45_1,7.8953
M0t45_2,8.5483
M0t45_3,8.4531
M0t90_1,10.2071
M0t90_2,11.4424
M0t90_3,11.0331
M40t45_1,8.0877
M40t45_2,10.2819
M40t45_3,8.2896
M40t90_1,10.5902
M40t90_2,11.2785
M40t90_3,11.3417
dia0_1,9.2097
dia0_2,9.3577
dia0_3,8.7578
dia5_1,8.8844
dia5_2,9.1502
dia5_3,8.8955
dia15_1,9.1588
dia15_2,8.1372
dia15_3,7.6661
Diami_1,8.2706
Diami_2,8.2464
Diami_3,8.5304
Paraq_1,8.2197
Paraq_2,8.2455
Paraq_3,7.4556
H2O2_1,7.6835
H2O2_2,7.7748
H2O2_3,7.7661
Oxctl_1,8.5095
Oxctl_2,8.4582
Oxctl_3,8.2773
GM-0.1_1,7.7268
GM-0.2_1,8.1336
GM+5_1,7.2685
GM+15_1,7.4731
GM+25_1,7.2774
GM+45_1,7.6448
GM+60_1,7.3509
GM+90_1,7.8166
GM+120_1,8.3021
GM+150_1,7.9878
GM-0.1_2,7.3788
GM-0.2_2,7.9254
GM+5_2,7.143
GM+10_2,7.0209
GM+15_2,7.3814
GM+25_2,7.2829
GM+45_2,6.8297
GM+60_2,7.5802
GM+90_2,7.9375
GM+150_2,7.792999999999998
GM-0.1_3,7.7452
GM-0.2_3,7.2474
GM+5_3,7.4119
GM+10_3,6.9628
GM+15_3,7.2806
GM+25_3,7.528
GM+45_3,7.891
GM+60_3,7.7401
GM+90_3,7.8045
GM+120_3,8.2938
GM+150_3,7.7942
MG-0.1_1,8.0252
MG+5_1,7.6917
MG+10_1,7.4641
MG+15_1,7.2387
MG+25_1,7.3636
MG+45_1,7.6171
MG+120_1,7.7416
MG+150_1,7.7977
MG-0.1_2,7.4652
MG-0.2_2,7.7092
MG+5_2,7.0541
MG+10_2,7.2051
MG+15_2,7.9539
MG+25_2,7.3521
MG+45_2,7.3834
MG+60_2,7.5007
MG+90_2,7.0438
MG+120_2,7.7892
MG-0.1_3,8.1884
MG-0.2_3,8.0401
MG+5_3,7.7188
MG+10_3,8.0026
MG+15_3,7.499
MG+25_3,7.407999999999999
MG+45_3,7.6581
MG+60_3,7.7715
MG+90_3,7.5265
MG+120_3,7.4954
MG+150_3,7.6342
