sample,BSU39590
T-5.40H_1,9.8422
T-4.40H_1,8.7492
T-3.40H_1,7.8148
T-2.40H_1,7.2729
T-1.40H_1,7.0377
T-1.10H_1,6.652
T-0.40H_1,6.5953
T0.0H_1,6.6736
T0.30H_1,7.5665
T1.0H_1,7.362
T1.30H_1,7.6188
T2.0H_1,7.8873
T2.30H_1,7.4314
T3.0H_1,7.3178
T3.30H_1,7.5539
T4.0H_1,7.7833
T5.0H_1,9.4413
HPh_1,7.4773
HPh_2,7.0249
HPh_3,7.5702
LPh_1,7.3046
LPh_2,7.0099
LPh_3,7.4723
LPhT_1,7.4109
LPhT_2,6.9332
LPhT_3,7.098
SMMPr_1,10.6494
SMMPr_2,9.878
SMMPr_3,9.5903
HiTm_1,7.2832
HiTm_2,6.9626
HiTm_3,7.4528
LoTm_1,8.5963
LoTm_2,8.7515
LoTm_3,9.8894
HiOs_1,7.6413
HiOs_2,8.1144
HiOs_3,7.8007
BMM_1,6.8845
BMM_2,6.9107
BMM_3,7.1369
Heat_1,7.4668
Heat_2,7.024
Heat_3,7.3799
Cold_1,6.9289
Cold_2,7.1157
Cold_3,7.3164
Etha_1,7.7113
Etha_2,7.8511
Etha_3,7.4309
SMM_1,7.3119
SMM_2,7.1464
SMM_3,7.4671
Salt_1,7.212999999999999
Salt_2,7.2274
Salt_3,6.88
Mt0_1,7.1556
Mt0_3,6.6755
M0t45_1,7.0225
M0t45_2,7.7701
M0t45_3,6.8269
M0t90_1,7.3187
M0t90_2,6.8213
M0t90_3,7.0676
M40t45_1,7.3016
M40t45_2,7.1712
M40t45_3,6.715
M40t90_1,7.0159
M40t90_2,6.9458
M40t90_3,6.9562
dia0_1,6.9206
dia0_2,7.0927
dia0_3,6.6983
dia5_1,7.0868
dia5_2,7.2524
dia5_3,7.0548
dia15_1,7.2964
dia15_2,7.388
dia15_3,7.2001
Diami_1,7.8411
Diami_2,7.6258
Diami_3,8.3555
Paraq_1,8.3046
Paraq_2,8.1009
Paraq_3,7.7464
H2O2_1,8.1094
H2O2_2,8.1429
H2O2_3,8.1873
Oxctl_1,8.3172
Oxctl_2,8.3798
Oxctl_3,7.8971
GM-0.1_1,7.0617
GM-0.2_1,7.9649
GM+5_1,6.989
GM+15_1,7.0021
GM+25_1,6.9228
GM+45_1,7.1338
GM+60_1,6.7818
GM+90_1,7.2023
GM+120_1,8.0727
GM+150_1,7.4977
GM-0.1_2,7.1654
GM-0.2_2,7.4837
GM+5_2,6.4287
GM+10_2,6.5633
GM+15_2,7.1056
GM+25_2,6.9174
GM+45_2,6.4793
GM+60_2,7.004
GM+90_2,7.6281
GM+150_2,6.8971
GM-0.1_3,7.2584
GM-0.2_3,6.6314
GM+5_3,6.8409
GM+10_3,6.7112
GM+15_3,6.8706
GM+25_3,7.1263
GM+45_3,7.6446
GM+60_3,7.3964
GM+90_3,7.5301
GM+120_3,8.0578
GM+150_3,7.6367
MG-0.1_1,6.8606
MG+5_1,7.265
MG+10_1,6.9132
MG+15_1,7.034
MG+25_1,6.9543
MG+45_1,7.0738
MG+120_1,7.3381
MG+150_1,7.457000000000002
MG-0.1_2,6.4373
MG-0.2_2,6.4811
MG+5_2,6.5167
MG+10_2,6.612
MG+15_2,7.4466
MG+25_2,6.9233
MG+45_2,7.0070000000000014
MG+60_2,6.9021
MG+90_2,6.4268
MG+120_2,7.0752
MG-0.1_3,6.8203
MG-0.2_3,7.2488
MG+5_3,7.4376
MG+10_3,7.2981
MG+15_3,6.8209
MG+25_3,6.8366
MG+45_3,6.8952
MG+60_3,7.34
MG+90_3,6.7564
MG+120_3,6.8586
MG+150_3,6.9849
