,113
omics__wt_gly__1,-0.5649826206
omics__wt_gly__2,-1.2895363782
omics__wt_thr__1,-0.1829712979
omics__wt_thr__2,0.501587448
omics__bw_ac__1,0.7398747825
omics__bw_ac__2,-0.0401302889
omics__bw_fum__1,-0.2144118559
omics__bw_fum__2,-0.1503614338
omics__bw_glc__1,0.48125760770000003
omics__bw_glc__2,0.0513256074
omics__bw_pyr__1,1.7342840320000001
omics__bw_pyr__2,0.10482856850000001
ompr__wt_nacl__1,-1.0452148425
ompr__wt_nacl__2,-1.348651094
ompr__bw_delompr_nacl__1,-0.6437483561
ompr__bw_delompr_nacl__2,-0.823181542
minspan__wt_ade__1,-3.5800625912
minspan__wt_glc__2,-1.7980601284
minspan__wt_glc__3,-2.3817131221
minspan__wt_glc__4,-2.0275984929
minspan__wt_glc_anaero__1,0.4802495727
minspan__wt_glc_anaero__2,-1.0923695965
minspan__wt_trp__1,-2.0833099338
minspan__bw_delcra_glc__2,-1.0181804111
minspan__bw_delcra_trp__1,-1.4339978412
minspan__bw_delmntr__1,-2.1360461687
minspan__bw_delnac_ade__1,-1.6052135068
minspan__bw_delnac_glc__1,-2.6505927654
cra_crp__wt_ac__1,0.2444256301
cra_crp__wt_ac__2,0.2042617995
cra_crp__wt_fru__1,-0.29272160480000003
cra_crp__wt_fru__2,0.5059918518000001
cra_crp__delcra_ac__1,0.1987206062
cra_crp__delcra_ac__2,0.4629233645
cra_crp__delcra_fru__1,1.0029690649
cra_crp__delcra_fru__2,0.5825022239000001
cra_crp__delcra_glc__1,-0.1005967368
cra_crp__delcra_glc__2,-0.37693611520000003
rpoB__wt_031__1,-1.9467127687999999
rpoB__wt_044__1,-1.4336001591
rpoB__wt_lb__1,1.0142689769
rpoB__wt_lb__2,0.7116019689
rpoB__rpoBE546V_031__1,-1.4137623461
rpoB__rpoBE546V_044__1,-1.2292241585
rpoB__rpoBE546V_lb__1,-0.8717329324
rpoB__rpoBE546V_lb__2,-0.3154462389
rpoB__rpoBE546V_glc__1,-0.5716408728
rpoB__rpoBE672K_glc__1,-2.916489822
rpoB__rpoBE672K_glc__2,-0.9864340226
rpoB__rpoBE672K_lb__1,-0.9401714693000001
rpoB__rpoBE672K_lb__2,-2.2510525857
crp__wt_fru__1,-1.181093159
crp__wt_glyc__1,-1.1494127077
crp__wt_glyc__2,-0.9082244471
crp__delar1_glyc__1,-0.4708745837
crp__delar1_glyc__2,0.2822086286
crp__delar1ar2_glyc__1,-1.0482122179
crp__delar1ar2_glyc__2,-0.0711667129
crp__delar1ar2_glyc__3,-0.8729290477
crp__delar2_glyc__1,-0.4915188562
crp__delar2_glyc__2,-0.3337228524
crp__delar2_glyc__3,0.1828307716
crp__delcrp_fru__1,-0.3536457746
crp__delcrp_fru__2,-1.2974572206000001
crp__delcrp_fru__3,-0.6163802981000001
crp__delcrp_glc__1,-1.4309889787
crp__delcrp_glc__2,-1.0874648003
crp__delcrp_glc__3,-1.2168748115
crp__delcrp_glyc__1,-0.5514688323
crp__delcrp_glyc__2,-0.0195304456
crp__delcrp_glyc__3,0.0293490333
glu__glu_ale3__1,-0.19549088050000002
glu__glu_ale4__1,-1.1853685234
glu__glu_ale5__1,-0.5504710273
glu__glu_ale6__1,-1.9901340200000002
glu__glu_ale8__1,0.2635518463
glu__glu_ale9__1,-0.0377010725
glu__glu_ale10__1,0.9228518059
42c__wt_42c__1,-0.8954394779
42c__42c_ale1__1,-0.3982263938
42c__42c_ale2__1,-0.3306664326
42c__42c_ale3__1,0.45948907600000005
42c__42c_ale4__1,1.2809444506
42c__42c_ale5__1,0.3489104293
42c__42c_ale6__1,-0.2782932514
42c__42c_ale8__1,0.9962529398000001
42c__42c_ale9__1,-2.4977625416
42c__42c_ale10__1,-0.40891992390000004
ssw__wt_ac__1,0.014479231
ssw__wt_glc__1,0.32628768610000003
ssw__wt_glyc__1,-1.2994738242000001
ssw__wt_xyl__1,0.4511166797
ssw__glc_ale1__1,-0.3126478367
ssw__glc_ale2__1,-0.2135929966
ssw__glc_ale3__1,-1.3133802506
ssw__glyc_ale1__1,-3.1651634395
ssw__glyc_ale2__1,-1.30814803
ssw__xyl_ale1__1,-0.5964169888
ssw__xyl_ale2__1,-0.6133855534
ssw__xyl_ale3__1,-1.2119424929
ssw__glc_ac_ac2__1,-0.5325399647
ssw__glc_ac_glc1__1,-0.6377509136
ssw__glc_glyc_glc__1,0.2892874965
ssw__glc_glyc_glyc__1,-0.8387330511000001
ssw__glc_xyl_glc__1,-0.5383536654000001
ssw__glc_xyl_xyl__1,-1.9349757509
ica__wt_glc__1,-2.2758193937
ica__wt_glc__2,-2.882342624
ica__wt_glc__3,-2.6946723121
ica__wt_glc__4,-2.7877534676
ica__arg_sbt__1,-3.0639564291
ica__arg_sbt__2,-2.7050365596
ica__cytd_rib__1,-0.9611941753000001
ica__cytd_rib__2,-0.752919258
ica__gth__1,-2.0540261627
ica__gth__2,-3.3470371465
ica__leu_glcr__1,-2.1622869433
ica__leu_glcr__2,-2.098989546
ica__met_glc__1,-2.3091676888
ica__met_glc__2,-2.8666134845
ica__no3_anaero__1,-1.7584901981
ica__no3_anaero__2,-2.0576375468
ica__phe_acgam__1,-3.0202099764
ica__phe_acgam__2,-3.2709349763
ica__thm_gal__1,-1.9773213198000001
ica__thm_gal__2,-2.0002670386
ica__tyr_glcn__1,-2.605791395
ica__tyr_glcn__2,-2.3719083497
ica__ura_pyr__1,-2.249466693
ica__ura_pyr__2,-2.3303309724
ica__wt_glc__5,-2.629086012
ica__wt_glc__6,-2.3051151795
ica__bw_delpurR_cytd__1,-2.465548233
ica__bw_delpurR_cytd__2,-2.1484350327
ica__ade_glc__1,-2.1529295725
ica__ade_glc__2,-2.148279333
ytf__wt_glc__1,1.4828838228
ytf__wt_glc__2,0.5350849886
ytf__delyafC__1,0.0525187696
ytf__delyafC__2,-0.2288099183
ytf__delyeiE__1,-0.44498091230000003
ytf__delyeiE__2,-1.0764130706
ytf__delyiaJ__1,1.6266018393000001
ytf__delyiaJ__2,1.7612425984
ytf__delyieP__1,0.6969717465
ytf__delyieP__2,1.1572351861
ytf__wt_ph5__1,11.3835507052
ytf__wt_ph5__2,11.3748469139
ytf__wt_ph8__1,1.6692010936
ytf__wt_ph8__2,2.0470782783
ytf__delybaO__1,4.7349174686
ytf__delybaO__2,1.4517973302
ytf__delybaQ__1,-1.6288734331999999
ytf__delybaQ__2,-1.9577391612000001
ytf__delybiH__1,0.4836901704
ytf__delybiH__2,1.765979658
ytf__delydcI_ph5__1,12.0569850486
ytf__delydcI_ph5__2,12.4372675564
ytf__delydcI_ph8__1,2.035193352
ytf__delydcI_ph8__2,1.6686607332
ytf__delyddM__1,-1.7258260075
ytf__delyddM__2,-1.8767951355
ytf__delyheO__1,-0.3909267769
ytf__delyheO__2,-0.8102315814000001
fps__bw_glc__1,-1.8576902788
fps__bw_glc__2,-1.2429853261
fps__fps_thrA_ale1__1,-1.8121272966
fps__fps_thrA_ale1__2,-1.8954846691
fps__fps_thrA_ale2__1,-2.2736575909
fps__fps_thrA_ale2__2,-1.6840964758
fps__fps_serB_ale1__1,-1.6943415828
fps__fps_serB_ale1__2,-1.4880309842
fps__fps_serB_ale4__1,-1.1310689782
fps__fps_serB_ale4__2,-0.039694191000000004
fps__fps_ptsI_ale1__1,-1.3401791544
fps__fps_ptsI_ale1__2,-1.3257363287000001
fps__fps_ptsI_ale3__1,-1.6792524711999999
fps__fps_ptsI_ale3__2,-1.6081294971
pal__lyx_ale2_f6__1,-1.2965340044
pal__lyx_ale2__1,-1.3926420947
pal__lyx_ale2__2,-1.2299459525
pal__lyx_ale4__1,-1.9582358679
pal__lyx_ale4__2,-1.9818749905000002
pal__5drib_ale10_f18__1,-1.6196895850000002
pal__5drib_ale10_f18__2,-1.2135914548
pal__5drib_ale10__1,-0.8440407656000001
pal__arab_ale14_f9__1,0.307787472
pal__arab_ale14_f9__2,-0.697573114
pal__arab_ale14__1,-2.7883308062000003
pal__arab_ale14__2,-2.9579295325
pal__arab_ale16__1,-1.8012037184
pal__arab_ale16__2,-2.4364961205
pal__tartr_ale26_f10__1,6.3516982651
pal__tartr_ale26_f10__2,6.2421048206
pal__tartr_ale26__1,6.1629115238
pal__tartr_ale26__2,6.6598931876
pal__tartr_ale28_f10__1,0.129646271
pal__tartr_ale28_f10__2,1.0964243171
pal__tartr_ale28__1,-0.9289142574
pal__tartr_ale28__2,-0.6693294418
efeU__delmenFentC_citr__1,-2.0174699354
efeU__delmenFentC_citr__2,-1.9576574938
efeU__delmenFentC__1,0.8779152586000001
efeU__delmenFentC__2,-0.08270906010000001
efeU__menFentC_ale39__1,0.3063233499
efeU__menFentC_ale39__2,-0.0308711778
efeU__menFentC_ale29__1,0.9049380585000001
efeU__menFentC_ale29__2,0.3600267842
efeU__menFentC_ale30__1,-2.3299848141
efeU__menFentC_ale30__2,-1.3026885179
efeU__menFentCubiC_ale36__1,-0.7920401103
efeU__menFentCubiC_ale36__2,-0.5270903732000001
efeU__menFentCubiC_ale37__1,-1.1096897227
efeU__menFentCubiC_ale37__2,-0.6704587722
efeU__menFentCubiC_ale38__1,-0.40613033060000003
efeU__menFentCubiC_ale38__2,-0.4922028926
misc2__salc_glc__1,-1.7474659674000002
misc2__salc_glc__2,-3.1211861816
misc2__dbcn_glc__1,3.9823377332
misc2__dbcn_glc__2,2.9464620027
misc2__tyr_glc__1,-2.3248581716
misc2__tyr_glc__2,-2.0272875212
misc2__arg_cytd__1,-2.5798902
misc2__arg_cytd__2,-2.3467979471
misc2__delyheO_pyr__1,-2.2386445151
misc2__delyheO_pyr__2,-2.699675967
nquinone__delubiC__1,-1.3628184632
nquinone__delubiC__2,-1.2867503156
nquinone__ubiC_ale1__1,-1.5757078101
nquinone__ubiC_ale1__2,-0.9663824740000001
nquinone__ubiC_ale2__1,-2.4633174378
nquinone__ubiC_ale2__2,-1.9593298539
nquinone__ubiC_ale3__1,-0.5337123866
nquinone__ubiC_ale3__2,-0.5856407516000001
nquinone__ubiC_ale4__1,-1.8680729322
nquinone__ubiC_ale4__2,-1.253893506
nquinone__delpdhR__1,-2.2464408085
nquinone__delpdhR__2,-2.8803588591000002
quinone__glu_ale4__1,-3.3636513121
quinone__glu_ale4__2,-2.8013813104
quinone__delmenF__1,-2.1717609715
quinone__delmenF__2,-1.81800346
quinone__menF_ale5__1,-1.3176655995
quinone__menF_ale5__2,-1.3476199534
quinone__menF_ale6__1,-1.7565366786
quinone__menF_ale6__2,-1.073512585
quinone__menF_ale7__1,-2.0191826433
quinone__menF_ale7__2,-1.9631213639
quinone__menF_ale8__1,0.0919016703
quinone__menF_ale8__2,0.1977398031
quinone__delmenFubiC__1,-2.0197102925
quinone__delmenFubiC__2,-1.0508953007
quinone__menFubiC_ale1__1,-2.1799390216
quinone__menFubiC_ale1__2,-1.7873815834
quinone__menFubiC_ale2__1,-1.4137225616
quinone__menFubiC_ale2__2,-2.9213951669
quinone__menFubiC_ale3__1,-2.6781078561
quinone__menFubiC_ale3__2,-2.2034500887
quinone__menFubiC_ale4__1,-0.7027171995
quinone__menFubiC_ale4__2,-0.5830480219
oxyR__wt_glc__1,-2.5570478596
oxyR__wt_glc__2,-2.9810542782000002
oxyR__wt_h2o2__1,-2.925075751
oxyR__wt_h2o2__2,-2.415883324
oxyR__glu_ale4__1,-1.9426423920000002
oxyR__glu_ale4__2,-2.3929119062
oxyR__glu_ale4_h2o2__1,-1.2427360611
oxyR__glu_ale4_h2o2__2,-1.3031789833
oxyR__oxyR_ale17__1,-1.5109433188999999
oxyR__oxyR_ale17__2,-1.7542964164
oxyR__oxyR_ale17_h2o2__1,-1.8104384804
oxyR__oxyR_ale17_h2o2__2,-2.5749721823
oxyR__oxyR_ale18__1,-2.7061565628
oxyR__oxyR_ale18__2,-2.7715366445000003
oxyR__oxyR_ale18_h2o2__1,-1.9659001689000002
oxyR__oxyR_ale18_h2o2__2,-2.3648780726
oxyR__oxyR_ale19__1,-2.6859747751
oxyR__oxyR_ale19__2,-2.6340401492
oxyR__oxyR_ale19_h2o2__1,-2.5248728263
oxyR__oxyR_ale19_h2o2__2,-3.0611546441
oxyR__oxyR_ale20__1,-0.9210854125
oxyR__oxyR_ale20__2,-0.8459721881000001
oxyR__oxyR_ale20_h2o2__1,-1.6520580657
oxyR__oxyR_ale20_h2o2__2,-1.5325617679999999
svns_pgi__BmePgi24_15__1,-2.6243190884
svns_pgi__BmePgi24_15__2,-2.5421471786
svns_pgi__BmePgi24_26__1,-2.5686379387000002
svns_pgi__BmePgi24_26__2,-2.3699328935
svns_pgi__BmePgi24_41__1,-1.6531562109
svns_pgi__BmePgi24_41__2,-2.6928770323
svns_pgi__BmePgi24_52__1,-2.8831113119
svns_pgi__BmePgi24_52__2,-2.4677330899
svns_pgi__PaePgi2_34__1,-2.3019002137
svns_pgi__PaePgi2_34__2,-2.1912646266
svns_pgi__PaePgi2_63__1,-2.9911069138
svns_pgi__PaePgi2_63__2,-2.8397481766
svns_pgi__PaePgi24_54__1,-1.9541089153
svns_pgi__PaePgi24_54__2,-2.5538570044
svns_pgi__PaePgi24_90__1,-1.6631881965000002
svns_pgi__PaePgi24_90__2,-2.1740266245
abx_media__m9_ctrl__1,-3.4590531436
abx_media__m9_ctrl__2,-2.6458318354
abx_media__rpmi_ctrl__1,-3.7052335345
abx_media__rpmi_ctrl__2,-3.0108977357
abx_media__camhb_ctrl__1,-3.4128746469
abx_media__camhb_ctrl__2,-2.8860826397
abx_media__m9_mero__1,-4.0255145146
abx_media__m9_mero__2,-3.8951037621999998
abx_media__rpmi_mero__1,-3.3313977176
abx_media__rpmi_mero__2,-3.6658372478
abx_media__camhb_mero__1,-2.1342149983
abx_media__camhb_mero__2,-2.5022792796999997
abx_media__m9_trisulf__1,-2.9647478229
abx_media__m9_trisulf__2,-1.8963948016
abx_media__rpmi_trisulf__1,-3.168202763
abx_media__rpmi_trisulf__2,-2.9958381174
abx_media__camhb_trisulf__1,-1.7030324244
abx_media__camhb_trisulf__2,-1.6066156657000001
abx_media__m9_cef__1,-2.6651749512
abx_media__m9_cef__2,-2.9557942556
abx_media__rpmi_cef__1,-2.988726456
abx_media__rpmi_cef__2,-3.5134498491
abx_media__camhb_cef__1,-2.8268817226
abx_media__camhb_cef__2,-2.7644325207
abx_media__m9_cipro__1,-0.9054630902
abx_media__m9_cipro__2,-1.4612698047000001
abx_media__rpmi_cipro__1,-3.1887801411
abx_media__rpmi_cipro__2,-2.7849005058
abx_media__camhb_cipro__1,-2.0318064022
abx_media__camhb_cipro__2,-1.6361223516
hot_tale__42c_ale3_30c__1,-2.0810528803
hot_tale__42c_ale3_30c__2,-2.0045512941
hot_tale__42c_ale3_37c__1,-1.6065604189
hot_tale__42c_ale3_37c__2,-1.5755403700000001
hot_tale__42c_ale3_44c__1,-1.2280482213
hot_tale__42c_ale3_44c__2,-0.7741193024
hot_tale__hot_ale3_mid_30c__1,-0.9180546832
hot_tale__hot_ale3_mid_30c__2,-2.0121123548
hot_tale__hot_ale3_mid_37c__1,-0.6697064265
hot_tale__hot_ale3_mid_37c__2,-2.0067205605
hot_tale__hot_ale3_mid_44c__1,-1.5076071255999999
hot_tale__hot_ale3_mid_44c__2,-2.9784011513
hot_tale__hot_ale3_30c__1,-3.1802693646
hot_tale__hot_ale3_30c__2,-2.4794109825
hot_tale__hot_ale3_37c__1,-1.3005001295
hot_tale__hot_ale3_37c__2,-2.4220865078
hot_tale__hot_ale3_44c__1,-2.593980342
hot_tale__hot_ale3_44c__2,-2.0872716125
hot_tale__hot_ale4_30c__1,-2.9113800991
hot_tale__hot_ale4_30c__2,-2.6182987031
hot_tale__hot_ale4_37c__1,-2.2481697586
hot_tale__hot_ale4_37c__2,-1.9984396825
hot_tale__hot_ale4_44c__1,-1.3689633979
hot_tale__hot_ale4_44c__2,-1.3908139883000001
hot_tale__hot_ale8_30c__1,-2.9434862005999998
hot_tale__hot_ale8_30c__2,-1.4119435981000001
hot_tale__hot_ale8_37c__1,-1.7671078529000002
hot_tale__hot_ale8_37c__2,-2.0101465786
hot_tale__hot_ale8_44c__1,-1.5716861855
hot_tale__hot_ale8_44c__2,-2.3258445289
hot_tale__hot_ale9_mid_30c__1,-2.1407872921
hot_tale__hot_ale9_mid_30c__2,-2.5678757992
hot_tale__hot_ale9_30c__1,-2.7685578556
hot_tale__hot_ale9_30c__2,-2.3763389481
hot_tale__hot_ale9_mid_37c__1,-2.0937804063
hot_tale__hot_ale9_mid_37c__2,-2.0137845247
hot_tale__hot_ale9_37c__1,-2.0071406631
hot_tale__hot_ale9_37c__2,-1.744849591
hot_tale__hot_ale9_mid_44c__1,-1.5974469281
hot_tale__hot_ale9_mid_44c__2,-0.8187822999000001
hot_tale__hot_ale9_44c__1,-2.5921725422
hot_tale__hot_ale9_44c__2,-2.4171722404000002
hot_tale__hot_ale10_30c__1,-2.4092959852
hot_tale__hot_ale10_30c__2,-2.4892852385
hot_tale__hot_ale10_37c__1,-1.5796610870999999
hot_tale__hot_ale10_37c__2,-1.4905660402
hot_tale__hot_ale10_44c__1,-2.4657017521
hot_tale__hot_ale10_44c__2,-2.2645949812
hot_tale__hot_ale16_30c__1,-2.6074522424
hot_tale__hot_ale16_30c__2,-2.0767790941
hot_tale__hot_ale16_37c__1,-1.4247102783
hot_tale__hot_ale16_37c__2,-1.0103161874
hot_tale__hot_ale16_44c__1,-2.2769096490000003
hot_tale__hot_ale16_44c__2,-2.8877343637
pdhr_ale__pdhR-13_51__1,-2.0071001855
pdhr_ale__pdhR-13_51__2,-2.4274820272
pdhr_ale__pdhR-14_46__1,-2.1008188558
pdhr_ale__pdhR-14_46__2,-2.2199885693
pdhr_ale__pdhR-15_51__1,-1.7329969913
pdhr_ale__pdhR-15_51__2,-1.7510944226
pdhr_ale__pdhR-16_49__1,-2.1815691704
pdhr_ale__pdhR-16_49__2,-2.382075383
tcs__del_atoC_LiAcet__1,-2.3208752064000002
tcs__del_atoC_LiAcet__2,-1.3014247546
tcs__del_atoC_LiCl__1,-1.6008180189
tcs__del_atoC_LiCl__2,-1.0029131209
tcs__del_atoC_m9__1,-1.8542756385999999
tcs__del_atoC_m9__2,-1.6224376641
tcs__del_baeR_etoh__1,13.5650623941
tcs__del_baeR_etoh__2,13.9303127405
tcs__del_baeR_lb__1,0.8242047990000001
tcs__del_baeR_lb__2,0.8126638161
tcs__del_btsR_01xlb__1,2.0234905581
tcs__del_btsR_01xlb__2,2.0031023253
tcs__del_btsR_lb__1,-2.2203279751
tcs__del_btsR_lb__2,-1.9747473991
tcs__del_btsR_pyruvate__1,2.5178971312
tcs__del_btsR_pyruvate__2,2.3548735767
tcs__del_cpxR_etoh__1,12.3626800269
tcs__del_cpxR_etoh__2,12.6773186326
tcs__del_cpxR_lb__1,0.6555482147
tcs__del_cpxR_lb__2,0.8647922335
tcs__del_cusR_CuSO4__1,1.3340413982000001
tcs__del_cusR_CuSO4__2,1.4447800655
tcs__del_cusR_lb__1,-0.9831614803000001
tcs__del_cusR_lb__2,-1.9142549538
tcs__del_kdpE_01-kcl__1,0.5456903893
tcs__del_kdpE_01-kcl__2,0.7601231567000001
tcs__del_kdpE_115-kcl__1,-0.7716860185000001
tcs__del_kdpE_115-kcl__2,-0.7925532980000001
tcs__del_phoB_m9__1,-1.0859027729
tcs__del_phoB_m9__2,-1.66438502
tcs__del_phoB_m9p__1,15.7608207851
tcs__del_phoB_m9p__2,15.9901111298
tcs__del_rcsB_etoh__1,13.4454173868
tcs__del_rcsB_etoh__2,14.0829866939
tcs__del_rcsB_lb__1,0.4787960483
tcs__del_rcsB_lb__2,0.1068858879
tcs__del_zraR_lb__1,-4.2502465862
tcs__del_zraR_lb__2,-3.657855181
tcs__del_zraR_zncl2__1,1.2577474648
tcs__del_zraR_zncl2__2,1.4266319434999999
tcs__wt_01-kcl__1,1.4966192710000001
tcs__wt_01-kcl__2,1.5546102366999999
tcs__wt_01xlb__1,2.6517861936
tcs__wt_01xlb__2,2.5186445397
tcs__wt_115-kcl__1,-0.4817957731
tcs__wt_115-kcl__2,-0.8366981896
tcs__wt_CuSO4__1,0.1178707403
tcs__wt_CuSO4__2,0.256476879
tcs__wt_etoh__1,13.3502272885
tcs__wt_etoh__2,13.2830068743
tcs__wt_lb__1,-0.2071029896
tcs__wt_lb__2,0.45246677420000003
tcs__wt_LiAcet__1,-0.2245881671
tcs__wt_LiAcet__2,-2.087154199
tcs__wt_LiCl__1,-1.3822485358
tcs__wt_LiCl__2,-1.3630669683
tcs__wt_m9p__1,15.0132360582
tcs__wt_m9p__2,15.3520849967
tcs__wt_pyr__1,2.7121259468
tcs__wt_pyr__2,2.2353677339
tcs__wt_zncl2__1,1.5252708199
tcs__wt_zncl2__2,1.5636285763000002
ros_tale__1_112_0pq__1,-6.1693389506
ros_tale__1_112_0pq__2,-4.2705394418000004
ros_tale__1_112_250pq__1,-3.1333962561
ros_tale__1_112_250pq__2,-4.4009727515
ros_tale__1_112_750pq__1,-4.099283389
ros_tale__1_112_750pq__2,-3.4697232436
ros_tale__1_112_750pq__3,-3.0104904722
ros_tale__3_76_0pq__1,-2.0927912438
ros_tale__3_76_0pq__2,-2.0424092483
ros_tale__3_76_0pq__3,-2.9397648375000003
ros_tale__3_76_0pq__4,-2.5008051772
ros_tale__3_76_250pq__1,-3.380357156
ros_tale__3_76_250pq__2,-3.530096713
ros_tale__3_76_750pq__1,-4.3292568652
ros_tale__3_76_750pq__2,-3.7761336572
ros_tale__7_103_0pq__1,-3.0696926857
ros_tale__7_103_0pq__2,-3.1370995608
ros_tale__7_103_0pq__3,-3.1522748987
ros_tale__7_103_0pq__4,-2.9336813577000003
ros_tale__7_103_250pq__1,-4.213535528
ros_tale__7_103_250pq__2,-3.3252846171
ros_tale__7_103_750pq__1,-4.7380646922
ros_tale__7_103_750pq__2,-5.309256299
ros_tale__9_77_0pq__1,-1.6057074089
ros_tale__9_77_0pq__2,-2.1393624352
ros_tale__9_77_250pq__1,-2.4257906216
ros_tale__9_77_250pq__2,-2.1554339503
ros_tale__9_77_750pq__1,-0.397965483
ros_tale__9_77_750pq__2,-2.2526800735
ros_tale__11_83_0pq__1,-3.6342756159
ros_tale__11_83_0pq__2,-4.8200865081
ros_tale__11_83_250pq__1,-5.4396975203
ros_tale__11_83_250pq__2,-4.316141109
ros_tale__11_83_750pq__1,-4.1540954859
ros_tale__11_83_750pq__2,-4.01285237
ros_tale__13_87_0pq__1,-3.2723636837
ros_tale__13_87_0pq__2,-2.9177825635
ros_tale__13_87_250pq__1,-3.0529632697
ros_tale__13_87_250pq__2,-2.6906369123
ros_tale__13_87_750pq__1,-2.4267705049
ros_tale__13_87_750pq__2,-1.6851882088
ros_tale__14_27_0pq__1,-4.306855062
ros_tale__14_27_0pq__2,-3.9075426183
ros_tale__14_27_250pq__1,-2.4834349847
ros_tale__14_27_250pq__2,-2.3833658934
ros_tale__14_27_750pq__1,-2.6355495908
ros_tale__14_27_750pq__2,-4.2149082764
ros_tale__16_28_250pq__1,-2.7254025807
ros_tale__16_28_250pq__2,-2.9977529479
ros_tale__16_32_0pq__1,-2.4418744999
ros_tale__16_32_0pq__2,-2.5463540653
ros_tale__16_32_0pq__3,-2.5035836151
ros_tale__16_32_0pq__4,-2.5111611928
ros_tale__16_32_250pq__1,-2.5927127370000003
ros_tale__16_32_250pq__2,-2.6618033508
ros_tale__16_32_750pq__1,-3.4097684877
ros_tale__16_32_750pq__2,-3.7300355147
ros_tale__17_104_0pq__1,-2.4701390357
ros_tale__17_104_0pq__2,-2.4667284878
ros_tale__17_104_250pq__1,-2.7577123122
ros_tale__17_104_250pq__2,-3.1371747399
ros_tale__17_104_250pq__3,-3.9012598674000003
ros_tale__17_104_250pq__4,-2.74233684
ros_tale__17_104_750pq__1,-3.1416830083
ros_tale__17_104_750pq__2,-3.8267637389
ros_tale__18_24_250pq__1,-2.1762578632
ros_tale__18_24_250pq__2,-2.2738478922
ros_tale__18_36_0pq__1,0.055937613000000004
ros_tale__18_36_0pq__2,-0.8763825260000001
ros_tale__18_36_0pq__3,-2.8843122814
ros_tale__18_36_0pq__4,-2.6714153267
ros_tale__18_36_250pq__1,-2.9884461117
ros_tale__18_36_250pq__2,-2.2984423507000002
ros_tale__18_36_750pq__1,-2.9102584066
ros_tale__18_36_750pq__2,-3.0660632616
ros_tale__19_91_0pq__1,-1.6331295116
ros_tale__19_91_0pq__2,-2.1458538144
ros_tale__19_91_250pq__1,-1.5347959822
ros_tale__19_91_250pq__2,-1.3151400584
ros_tale__19_91_750pq__1,-2.101752515
ros_tale__19_91_750pq__2,-3.3447896869
ros_tale__19_91_750pq__3,-2.6379616349
ros_tale__19_91_750pq__4,-1.8635964694
ros_tale__21_97_0pq__1,-2.602552583
ros_tale__21_97_0pq__2,-2.7165127575
ros_tale__21_97_250pq__1,-3.4382978526
ros_tale__21_97_250pq__2,-3.3101065596
ros_tale__21_97_750pq__1,-2.2524919769
ros_tale__21_97_750pq__2,-2.8033934915
ros_tale__25_111_0pq__1,-2.6941334731
ros_tale__25_111_0pq__2,-2.6605730132
ros_tale__25_111_250pq__1,-2.6955398893
ros_tale__25_111_250pq__2,-2.8097095101000003
ros_tale__25_111_750pq__1,-2.9196839001
ros_tale__25_111_750pq__2,-3.0070779519
ros_tale__29_119_0pq__1,-4.0175507391
ros_tale__29_119_0pq__2,-3.8690577101
ros_tale__29_119_250pq__1,-3.5497966737
ros_tale__29_119_250pq__2,-4.7690449381
ros_tale__29_119_750pq__1,-4.0541039562
