,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
52,rpoB__rpoBE546V_044,-1.2292241585,,1.0,93.0,-1.2292241585,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.59358958565,0.39335409325769255,2.0,94.0,-0.8717329324,95.0,-0.3154462389,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5716408728,,1.0,96.0,-0.5716408728,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.9514619223,1.3647555438241628,2.0,97.0,-2.916489822,98.0,-0.9864340226,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.5956120275,0.9269329267358319,2.0,99.0,-0.9401714693000001,100.0,-2.2510525857,,,,,,,,
57,crp__wt_fru,-1.181093159,,1.0,101.0,-1.181093159,,,,,,,,,,
58,crp__wt_glyc,-1.0288185774,0.17054585461284819,2.0,102.0,-1.1494127077,103.0,-0.9082244471,,,,,,,,
59,crp__delar1_glyc,-0.09433297755,0.5325102462150784,2.0,104.0,-0.4708745837,105.0,0.2822086286,,,,,,,,
60,crp__delar1ar2_glyc,-0.6641026595,0.5209230509553874,3.0,106.0,-1.0482122179,107.0,-0.0711667129,108.0,-0.8729290477,,,,,,
61,crp__delar2_glyc,-0.21413697899999998,0.3527214778917358,3.0,109.0,-0.4915188562,110.0,-0.3337228524,111.0,0.1828307716,,,,,,
62,crp__delcrp_fru,-0.7558277644333334,0.4871131370639088,3.0,112.0,-0.3536457746,113.0,-1.2974572206000001,114.0,-0.6163802981000001,,,,,,
63,crp__delcrp_glc,-1.2451095301666666,0.17349384654790534,3.0,115.0,-1.4309889787,116.0,-1.0874648003,117.0,-1.2168748115,,,,,,
64,crp__delcrp_glyc,-0.1805500815333333,0.32215344265910356,3.0,118.0,-0.5514688323,119.0,-0.0195304456,120.0,0.0293490333,,,,,,
65,glu__glu_ale3,-0.19549088050000002,,1.0,121.0,-0.19549088050000002,,,,,,,,,,
66,glu__glu_ale4,-1.1853685234,,1.0,122.0,-1.1853685234,,,,,,,,,,
67,glu__glu_ale5,-0.5504710273,,1.0,123.0,-0.5504710273,,,,,,,,,,
68,glu__glu_ale6,-1.9901340200000002,,1.0,124.0,-1.9901340200000002,,,,,,,,,,
69,glu__glu_ale8,0.2635518463,,1.0,125.0,0.2635518463,,,,,,,,,,
70,glu__glu_ale9,-0.0377010725,,1.0,126.0,-0.0377010725,,,,,,,,,,
71,glu__glu_ale10,0.9228518059,,1.0,127.0,0.9228518059,,,,,,,,,,
72,42c__wt_42c,-0.8954394779,,1.0,128.0,-0.8954394779,,,,,,,,,,
73,42c__42c_ale1,-0.3982263938,,1.0,129.0,-0.3982263938,,,,,,,,,,
74,42c__42c_ale2,-0.3306664326,,1.0,130.0,-0.3306664326,,,,,,,,,,
75,42c__42c_ale3,0.45948907600000005,,1.0,131.0,0.45948907600000005,,,,,,,,,,
76,42c__42c_ale4,1.2809444506,,1.0,132.0,1.2809444506,,,,,,,,,,
77,42c__42c_ale5,0.3489104293,,1.0,133.0,0.3489104293,,,,,,,,,,
78,42c__42c_ale6,-0.2782932514,,1.0,134.0,-0.2782932514,,,,,,,,,,
79,42c__42c_ale8,0.9962529398000001,,1.0,135.0,0.9962529398000001,,,,,,,,,,
80,42c__42c_ale9,-2.4977625416,,1.0,136.0,-2.4977625416,,,,,,,,,,
81,42c__42c_ale10,-0.40891992390000004,,1.0,137.0,-0.40891992390000004,,,,,,,,,,
82,ssw__wt_ac,0.014479231,,1.0,138.0,0.014479231,,,,,,,,,,
83,ssw__wt_glc,0.32628768610000003,,1.0,139.0,0.32628768610000003,,,,,,,,,,
84,ssw__wt_glyc,-1.2994738242000001,,1.0,140.0,-1.2994738242000001,,,,,,,,,,
85,ssw__wt_xyl,0.4511166797,,1.0,141.0,0.4511166797,,,,,,,,,,
86,ssw__glc_ale1,-0.3126478367,,1.0,142.0,-0.3126478367,,,,,,,,,,
87,ssw__glc_ale2,-0.2135929966,,1.0,143.0,-0.2135929966,,,,,,,,,,
88,ssw__glc_ale3,-1.3133802506,,1.0,144.0,-1.3133802506,,,,,,,,,,
89,ssw__glyc_ale1,-3.1651634395,,1.0,145.0,-3.1651634395,,,,,,,,,,
90,ssw__glyc_ale2,-1.30814803,,1.0,146.0,-1.30814803,,,,,,,,,,
91,ssw__xyl_ale1,-0.5964169888,,1.0,147.0,-0.5964169888,,,,,,,,,,
92,ssw__xyl_ale2,-0.6133855534,,1.0,148.0,-0.6133855534,,,,,,,,,,
93,ssw__xyl_ale3,-1.2119424929,,1.0,149.0,-1.2119424929,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.5325399647,,1.0,150.0,-0.5325399647,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.6377509136,,1.0,151.0,-0.6377509136,,,,,,,,,,
96,ssw__glc_glyc_glc,0.2892874965,,1.0,152.0,0.2892874965,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.8387330511000001,,1.0,153.0,-0.8387330511000001,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.5383536654000001,,1.0,154.0,-0.5383536654000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.9349757509,,1.0,155.0,-1.9349757509,,,,,,,,,,
100,ica__wt_glc,-2.595798164816667,0.2516830367920568,6.0,156.0,-2.2758193937,157.0,-2.882342624,158.0,-2.6946723121,159.0,-2.7877534676,180.0,-2.629086012,181.0,-2.3051151795
101,ica__arg_sbt,-2.88449649435,0.25379467362604086,2.0,160.0,-3.0639564291,161.0,-2.7050365596,,,,,,,,
102,ica__cytd_rib,-0.85705671665,0.14727260637389739,2.0,162.0,-0.9611941753000001,163.0,-0.752919258,,,,,,,,
103,ica__gth,-2.7005316545999998,0.9142968347936691,2.0,164.0,-2.0540261627,165.0,-3.3470371465,,,,,,,,
104,ica__leu_glcr,-2.13063824465,0.04475801886228903,2.0,166.0,-2.1622869433,167.0,-2.098989546,,,,,,,,
105,ica__met_glc,-2.5878905866500004,0.3941737022834008,2.0,168.0,-2.3091676888,169.0,-2.8666134845,,,,,,,,
106,ica__no3_anaero,-1.90806387245,0.21152911883974676,2.0,170.0,-1.7584901981,171.0,-2.0576375468,,,,,,,,
107,ica__phe_acgam,-3.14557247635,0.17728934764228652,2.0,172.0,-3.0202099764,173.0,-3.2709349763,,,,,,,,
108,ica__thm_gal,-1.9887941792000001,0.016225073362679622,2.0,174.0,-1.9773213198000001,175.0,-2.0002670386,,,,,,,,
109,ica__tyr_glcn,-2.48884987235,0.16538028733619034,2.0,176.0,-2.605791395,177.0,-2.3719083497,,,,,,,,
110,ica__ura_pyr,-2.2898988327,0.05717968031950369,2.0,178.0,-2.249466693,179.0,-2.3303309724,,,,,,,,
111,ica__bw_delpurR_cytd,-2.30699163285,0.2242328943358977,2.0,182.0,-2.465548233,183.0,-2.1484350327,,,,,,,,
112,ica__ade_glc,-2.15060445275,0.0032882158845916093,2.0,184.0,-2.1529295725,185.0,-2.148279333,,,,,,,,
113,ytf__wt_glc,1.0089844057000001,0.6701949828635243,2.0,186.0,1.4828838228,187.0,0.5350849886,,,,,,,,
114,ytf__delyafC,-0.08814557435,0.1989294229564038,2.0,188.0,0.0525187696,189.0,-0.2288099183,,,,,,,,
115,ytf__delyeiE,-0.7606969914499999,0.4464899609931875,2.0,190.0,-0.44498091230000003,191.0,-1.0764130706,,,,,,,,
116,ytf__delyiaJ,1.69392221885,0.09520539378371425,2.0,192.0,1.6266018393000001,193.0,1.7612425984,,,,,,,,
117,ytf__delyieP,0.9271034663000001,0.32545539927340494,2.0,194.0,0.6969717465,195.0,1.1572351861,,,,,,,,
118,ytf__wt_ph5,11.379198809550001,0.006154509850261445,2.0,196.0,11.3835507052,197.0,11.3748469139,,,,,,,,
119,ytf__wt_ph8,1.85813968595,0.2671995197570515,2.0,198.0,1.6692010936,199.0,2.0470782783,,,,,,,,
120,ytf__delybaO,3.0933573994,2.321516513312756,2.0,200.0,4.7349174686,201.0,1.4517973302,,,,,,,,
121,ytf__delybaQ,-1.7933062972,0.23254318636865084,2.0,202.0,-1.6288734331999999,203.0,-1.9577391612000001,,,,,,,,
122,ytf__delybiH,1.1248349142,0.9067155921261834,2.0,204.0,0.4836901704,205.0,1.765979658,,,,,,,,
123,ytf__delydcI_ph5,12.2471263025,0.2689003400320065,2.0,206.0,12.0569850486,207.0,12.4372675564,,,,,,,,
124,ytf__delydcI_ph8,1.8519270425999999,0.2591777002795437,2.0,208.0,2.035193352,209.0,1.6686607332,,,,,,,,
125,ytf__delyddM,-1.8013105715000002,0.10675129415861992,2.0,210.0,-1.7258260075,211.0,-1.8767951355,,,,,,,,
126,ytf__delyheO,-0.60057917915,0.29649327064604963,2.0,212.0,-0.3909267769,213.0,-0.8102315814000001,,,,,,,,
127,fps__bw_glc,-1.55033780245,0.434662040483126,2.0,214.0,-1.8576902788,215.0,-1.2429853261,,,,,,,,
128,fps__fps_thrA_ale1,-1.85380598285,0.05894256335664309,2.0,216.0,-1.8121272966,217.0,-1.8954846691,,,,,,,,
129,fps__fps_thrA_ale2,-1.97887703335,0.41688266241111266,2.0,218.0,-2.2736575909,219.0,-1.6840964758,,,,,,,,
130,fps__fps_serB_ale1,-1.5911862835,0.14588362330071583,2.0,220.0,-1.6943415828,221.0,-1.4880309842,,,,,,,,
131,fps__fps_serB_ale4,-0.5853815846,0.7717185128451453,2.0,222.0,-1.1310689782,223.0,-0.039694191000000004,,,,,,,,
132,fps__fps_ptsI_ale1,-1.33295774155,0.010212619991965185,2.0,224.0,-1.3401791544,225.0,-1.3257363287000001,,,,,,,,
133,fps__fps_ptsI_ale3,-1.64369098415,0.05029153728426512,2.0,226.0,-1.6792524711999999,227.0,-1.6081294971,,,,,,,,
134,pal__lyx_ale2_f6,-1.2965340044,,1.0,228.0,-1.2965340044,,,,,,,,,,
135,pal__lyx_ale2,-1.3112940236,0.11504354542251079,2.0,229.0,-1.3926420947,230.0,-1.2299459525,,,,,,,,
136,pal__lyx_ale4,-1.9700554292,0.016715383891760253,2.0,231.0,-1.9582358679,232.0,-1.9818749905000002,,,,,,,,
137,pal__5drib_ale10_f18,-1.4166405199,0.2871547416915976,2.0,233.0,-1.6196895850000002,234.0,-1.2135914548,,,,,,,,
138,pal__5drib_ale10,-0.8440407656000001,,1.0,235.0,-0.8440407656000001,,,,,,,,,,
139,pal__arab_ale14_f9,-0.194892821,0.7108972878982813,2.0,236.0,0.307787472,237.0,-0.697573114,,,,,,,,
140,pal__arab_ale14,-2.8731301693500004,0.11992440944733114,2.0,238.0,-2.7883308062000003,239.0,-2.9579295325,,,,,,,,
141,pal__arab_ale16,-2.11884991945,0.44921956556120096,2.0,240.0,-1.8012037184,241.0,-2.4364961205,,,,,,,,
142,pal__tartr_ale26_f10,6.29690154285,0.07749426777954135,2.0,242.0,6.3516982651,243.0,6.2421048206,,,,,,,,
143,pal__tartr_ale26,6.4114023557,0.35141910459835274,2.0,244.0,6.1629115238,245.0,6.6598931876,,,,,,,,
144,pal__tartr_ale28_f10,0.61303529405,0.6836153122995907,2.0,246.0,0.129646271,247.0,1.0964243171,,,,,,,,
145,pal__tartr_ale28,-0.7991218496,0.1835541834038195,2.0,248.0,-0.9289142574,249.0,-0.6693294418,,,,,,,,
146,efeU__delmenFentC_citr,-1.9875637145999998,0.042293783054684266,2.0,250.0,-2.0174699354,251.0,-1.9576574938,,,,,,,,
147,efeU__delmenFentC,0.39760309925000004,0.6792639699254772,2.0,252.0,0.8779152586000001,253.0,-0.08270906010000001,,,,,,,,
148,efeU__menFentC_ale39,0.13772608605,0.23843253711566514,2.0,254.0,0.3063233499,255.0,-0.0308711778,,,,,,,,
149,efeU__menFentC_ale29,0.63248242135,0.38531045720253293,2.0,256.0,0.9049380585000001,257.0,0.3600267842,,,,,,,,
150,efeU__menFentC_ale30,-1.816336666,0.726408177330844,2.0,258.0,-2.3299848141,259.0,-1.3026885179,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.65956524175,0.18734775577700294,2.0,260.0,-0.7920401103,261.0,-0.5270903732000001,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.8900742474500001,0.31058318360556275,2.0,262.0,-1.1096897227,263.0,-0.6704587722,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.44916661160000004,0.06086249226429952,2.0,264.0,-0.40613033060000003,265.0,-0.4922028926,,,,,,,,
154,misc2__salc_glc,-2.4343260745000004,0.9713668789138565,2.0,266.0,-1.7474659674000002,267.0,-3.1211861816,,,,,,,,
155,misc2__dbcn_glc,3.46439986795,0.7324747535031185,2.0,268.0,3.9823377332,269.0,2.9464620027,,,,,,,,
156,misc2__tyr_glc,-2.1760728464,0.2104142247799314,2.0,270.0,-2.3248581716,271.0,-2.0272875212,,,,,,,,
157,misc2__arg_cytd,-2.46334407355,0.1648211126676398,2.0,272.0,-2.5798902,273.0,-2.3467979471,,,,,,,,
158,misc2__delyheO_pyr,-2.46916024105,0.3259984659787698,2.0,274.0,-2.2386445151,275.0,-2.699675967,,,,,,,,
159,nquinone__delubiC,-1.3247843894,0.05378830300025922,2.0,276.0,-1.3628184632,277.0,-1.2867503156,,,,,,,,
160,nquinone__ubiC_ale1,-1.27104514205,0.4308580771050821,2.0,278.0,-1.5757078101,279.0,-0.9663824740000001,,,,,,,,
161,nquinone__ubiC_ale2,-2.21132364585,0.35637303820951394,2.0,280.0,-2.4633174378,281.0,-1.9593298539,,,,,,,,
162,nquinone__ubiC_ale3,-0.5596765691000001,0.03671889902743023,2.0,282.0,-0.5337123866,283.0,-0.5856407516000001,,,,,,,,
163,nquinone__ubiC_ale4,-1.5609832191000002,0.4342904371312827,2.0,284.0,-1.8680729322,285.0,-1.253893506,,,,,,,,
164,nquinone__delpdhR,-2.5633998338,0.4482477522958171,2.0,286.0,-2.2464408085,287.0,-2.8803588591000002,,,,,,,,
165,quinone__glu_ale4,-3.08251631125,0.3975849310598416,2.0,288.0,-3.3636513121,289.0,-2.8013813104,,,,,,,,
166,quinone__delmenF,-1.99488221575,0.2501443352773281,2.0,290.0,-2.1717609715,291.0,-1.81800346,,,,,,,,
167,quinone__menF_ale5,-1.33264277645,0.02118092676875171,2.0,292.0,-1.3176655995,293.0,-1.3476199534,,,,,,,,
168,quinone__menF_ale6,-1.4150246318000002,0.4829709682983552,2.0,294.0,-1.7565366786,295.0,-1.073512585,,,,,,,,
169,quinone__menF_ale7,-1.9911520036,0.03964131082573382,2.0,296.0,-2.0191826433,297.0,-1.9631213639,,,,,,,,
170,quinone__menF_ale8,0.1448207367,0.07483886141100235,2.0,298.0,0.0919016703,299.0,0.1977398031,,,,,,,,
171,quinone__delmenFubiC,-1.5353027966,0.6850556504169696,2.0,300.0,-2.0197102925,301.0,-1.0508953007,,,,,,,,
172,quinone__menFubiC_ale1,-1.9836603025000001,0.27758002655643915,2.0,302.0,-2.1799390216,303.0,-1.7873815834,,,,,,,,
173,quinone__menFubiC_ale2,-2.16755886425,1.0660855230168191,2.0,304.0,-1.4137225616,305.0,-2.9213951669,,,,,,,,
174,quinone__menFubiC_ale3,-2.4407789724,0.33563372607140707,2.0,306.0,-2.6781078561,307.0,-2.2034500887,,,,,,,,
175,quinone__menFubiC_ale4,-0.6428826107000001,0.08461888697997727,2.0,308.0,-0.7027171995,309.0,-0.5830480219,,,,,,,,
176,oxyR__wt_glc,-2.7690510689,0.2998178138586821,2.0,310.0,-2.5570478596,311.0,-2.9810542782000002,,,,,,,,
177,oxyR__wt_h2o2,-2.6704795375000003,0.360053418060536,2.0,312.0,-2.925075751,313.0,-2.415883324,,,,,,,,
178,oxyR__glu_ale4,-2.1677771491,0.3183886268523924,2.0,314.0,-1.9426423920000002,315.0,-2.3929119062,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.2729575222,0.042739600162350934,2.0,316.0,-1.2427360611,317.0,-1.3031789833,,,,,,,,
180,oxyR__oxyR_ale17,-1.63261986765,0.17207662546500108,2.0,318.0,-1.5109433188999999,319.0,-1.7542964164,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.19270533135,0.5406069650591443,2.0,320.0,-1.8104384804,321.0,-2.5749721823,,,,,,,,
182,oxyR__oxyR_ale18,-2.73884660365,0.04623069912460072,2.0,322.0,-2.7061565628,323.0,-2.7715366445000003,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.16538912075,0.28211998124986304,2.0,324.0,-1.9659001689000002,325.0,-2.3648780726,,,,,,,,
184,oxyR__oxyR_ale19,-2.6600074621500003,0.036723326152276484,2.0,326.0,-2.6859747751,327.0,-2.6340401492,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.7930137352,0.37920850999342853,2.0,328.0,-2.5248728263,329.0,-3.0611546441,,,,,,,,
186,oxyR__oxyR_ale20,-0.8835288003,0.053113070330026775,2.0,330.0,-0.9210854125,331.0,-0.8459721881000001,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.59230991685,0.08449664243035647,2.0,332.0,-1.6520580657,333.0,-1.5325617679999999,,,,,,,,
188,svns_pgi__BmePgi24_15,-2.5832331335000003,0.05810431464262932,2.0,334.0,-2.6243190884,335.0,-2.5421471786,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.4692854161,0.1405056849168995,2.0,336.0,-2.5686379387000002,337.0,-2.3699328935,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.1730166216,0.7351936433527874,2.0,338.0,-1.6531562109,339.0,-2.6928770323,,,,,,,,
191,svns_pgi__BmePgi24_52,-2.6754222009,0.2937167575334113,2.0,340.0,-2.8831113119,341.0,-2.4677330899,,,,,,,,
192,svns_pgi__PaePgi2_34,-2.24658242015,0.07823117387896492,2.0,342.0,-2.3019002137,343.0,-2.1912646266,,,,,,,,
193,svns_pgi__PaePgi2_63,-2.9154275452,0.10702678946595241,2.0,344.0,-2.9911069138,345.0,-2.8397481766,,,,,,,,
194,svns_pgi__PaePgi24_54,-2.25398295985,0.42408594080628387,2.0,346.0,-1.9541089153,347.0,-2.5538570044,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.9186074105000002,0.3612173165294759,2.0,348.0,-1.6631881965000002,349.0,-2.1740266245,,,,,,,,
196,abx_media__m9_ctrl,-3.0524424894999997,0.5750343016336151,2.0,350.0,-3.4590531436,351.0,-2.6458318354,,,,,,,,
197,abx_media__rpmi_ctrl,-3.3580656351,0.49096955175205836,2.0,352.0,-3.7052335345,353.0,-3.0108977357,,,,,,,,
198,abx_media__camhb_ctrl,-3.1494786433,0.3724982005659926,2.0,354.0,-3.4128746469,355.0,-2.8860826397,,,,,,,,
199,abx_media__m9_mero,-3.9603091384,0.09221432736168014,2.0,356.0,-4.0255145146,357.0,-3.8951037621999998,,,,,,,,
200,abx_media__rpmi_mero,-3.4986174827,0.2364844597012632,2.0,358.0,-3.3313977176,359.0,-3.6658372478,,,,,,,,
201,abx_media__camhb_mero,-2.318247139,0.2602607492904934,2.0,360.0,-2.1342149983,361.0,-2.5022792796999997,,,,,,,,
202,abx_media__m9_trisulf,-2.43057131225,0.7554396660623661,2.0,362.0,-2.9647478229,363.0,-1.8963948016,,,,,,,,
203,abx_media__rpmi_trisulf,-3.0820204402,0.12188020974057608,2.0,364.0,-3.168202763,365.0,-2.9958381174,,,,,,,,
204,abx_media__camhb_trisulf,-1.65482404505,0.06817694389679689,2.0,366.0,-1.7030324244,367.0,-1.6066156657000001,,,,,,,,
205,abx_media__m9_cef,-2.8104846034,0.20549888088495732,2.0,368.0,-2.6651749512,369.0,-2.9557942556,,,,,,,,
206,abx_media__rpmi_cef,-3.2510881525500004,0.3710354695082244,2.0,370.0,-2.988726456,371.0,-3.5134498491,,,,,,,,
207,abx_media__camhb_cef,-2.7956571216499997,0.044158254143178005,2.0,372.0,-2.8268817226,373.0,-2.7644325207,,,,,,,,
208,abx_media__m9_cipro,-1.18336644745,0.39301469685196544,2.0,374.0,-0.9054630902,375.0,-1.4612698047000001,,,,,,,,
209,abx_media__rpmi_cipro,-2.98684032345,0.28558602890377977,2.0,376.0,-3.1887801411,377.0,-2.7849005058,,,,,,,,
210,abx_media__camhb_cipro,-1.8339643769,0.2797908753866209,2.0,378.0,-2.0318064022,379.0,-1.6361223516,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.0428020872,0.05409479037354722,2.0,380.0,-2.0810528803,381.0,-2.0045512941,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.59105039445,0.021934486929928217,2.0,382.0,-1.6065604189,383.0,-1.5755403700000001,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.00108376185,0.3209762167308683,2.0,384.0,-1.2280482213,385.0,-0.7741193024,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.4650835190000002,0.773615598597525,2.0,386.0,-0.9180546832,387.0,-2.0121123548,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.3382134934999999,0.9454117606936592,2.0,388.0,-0.6697064265,389.0,-2.0067205605,,,,,,,,
