,BSU12470
dia0_3,11.8094
dia5_1,11.3755
dia5_2,11.565
dia5_3,11.4273
dia15_1,11.4735
dia15_2,12.1826
dia15_3,12.1436
C30_1,10.4825
C30_2,10.720999999999998
C90_1,11.191
C90_2,11.2355
SMM_1,11.0473
SMM_2,11.0062
SMM_3,10.9964
Salt_1,10.7606
Salt_2,10.6444
Salt_3,10.5919
M+G_1,10.6409
M+G_2,10.6342
M+G_3,10.9092
Glu_1,11.2936
Glu_2,10.8364
Glu_3,11.091
Fru_1,11.4974
Fru_2,11.0161
Fru_3,10.681
Mal_1,10.3636
Mal_2,10.4974
Mal_3,10.6816
G+S_2,10.4779
G+S_3,10.7058
Pyr_1,9.8522
Pyr_2,10.3399
Pyr_3,10.1974
Gly_1,9.6194
Gly_2,10.463
Gly_3,9.2521
Glucon_1,10.2408
Glucon_2,10.5852
Glucon_3,9.8447
BI_1,10.79
BI_2,11.1891
BC_2,10.4854
BC/t_1,10.3446
BC/t_2,10.7324
BC_1,10.0325
Sw_1,11.0982
Sw_2,11.2626
BMM_1,11.3172
BMM_2,11.1243
BMM_3,11.4816
Heat_1,11.567
Heat_2,11.3117
Heat_3,11.1857
Cold_1,11.4363
Cold_2,10.9925
Cold_3,10.7606
Etha_1,11.2705
Etha_2,11.1489
Etha_3,11.3138
SMMPr_1,10.6453
SMMPr_2,10.9995
SMMPr_3,11.0515
HiTm_1,9.8868
HiTm_2,10.7014
HiTm_3,10.7694
LoTm_1,11.9337
LoTm_2,11.9022
LoTm_3,11.6022
HiOs_1,11.0222
HiOs_2,10.9862
HiOs_3,10.9289
Oxctl_1,10.6879
Oxctl_2,10.7859
Oxctl_3,11.2492
Diami_1,10.8745
Diami_2,11.1511
Diami_3,11.1402
Paraq_1,11.1799
Paraq_2,11.3213
Paraq_3,9.8657
H2O2_1,11.0731
H2O2_2,11.2441
H2O2_3,10.9689
HPh_1,12.345999999999998
HPh_2,12.11
HPh_3,12.6881
LPh_1,12.1542
LPh_2,12.3828
LPh_3,11.9035
LPhT_1,11.1532
LPhT_2,10.9778
LPhT_3,11.1643
aero_1,11.7446
aero_2,10.4928
aero_3,11.7631
nit_1,10.3965
nit_2,10.7384
nit_3,10.1509
ferm_1,10.3148
ferm_2,10.2556
ferm_3,10.6648
