sample,BSU28660
T-1.10H_1,7.0436
T-0.40H_1,7.0781
T0.0H_1,7.0615
T0.30H_1,7.7189999999999985
T1.0H_1,7.2761
T1.30H_1,7.7555
T2.0H_1,7.9763
T2.30H_1,7.6155
T3.0H_1,7.5072
T3.30H_1,8.2137
T4.0H_1,8.9066
T5.0H_1,9.6883
HPh_1,7.8711
HPh_2,7.5864
HPh_3,8.1654
LPh_1,7.8084
LPh_2,7.6968
LPh_3,7.752999999999999
LPhT_1,7.8689
LPhT_2,7.7365
LPhT_3,7.7614
SMMPr_1,8.9183
SMMPr_2,8.6576
SMMPr_3,8.5158
HiTm_1,7.6528
HiTm_2,7.3676
HiTm_3,7.6882
LoTm_1,10.0519
LoTm_2,10.2432
LoTm_3,10.6639
HiOs_1,7.9155
HiOs_2,8.187000000000001
HiOs_3,8.0142
BMM_1,7.0532
BMM_2,7.0998
BMM_3,7.317
Heat_1,7.649
Heat_2,7.1921
Heat_3,7.5807
Cold_1,7.1696
Cold_2,7.3204
Cold_3,7.3798
Etha_1,7.6539
Etha_2,7.8277
Etha_3,7.5025
SMM_1,7.467
SMM_2,7.4171
SMM_3,7.4644
Salt_1,7.3281
Salt_2,7.4318
Salt_3,7.1606
Mt0_1,7.3638
Mt0_3,6.8579
M0t45_1,7.456
M0t45_2,7.3108
M0t45_3,7.1663
M0t90_1,7.4211
M0t90_2,6.9195
M0t90_3,7.3854
M40t45_1,7.5841
M40t45_2,7.4366
M40t45_3,7.0544
M40t90_1,7.275
M40t90_2,7.0972
M40t90_3,7.295
dia0_1,7.3068
dia0_2,7.3739
dia0_3,6.9124
dia5_1,7.4408
dia5_2,7.6745
dia5_3,7.3436
dia15_1,7.5471
dia15_2,7.6668
dia15_3,7.504
Diami_1,8.0571
Diami_2,7.4493
Diami_3,8.1764
Paraq_1,7.6433
Paraq_2,7.676
Paraq_3,7.2997
H2O2_1,7.6597
H2O2_2,7.7771
H2O2_3,7.8257
Oxctl_1,8.021
Oxctl_2,8.0505
Oxctl_3,7.6327
GM-0.1_1,7.4579
GM-0.2_1,7.9292
GM+5_1,7.4448
GM+15_1,7.5895
GM+25_1,7.4466
GM+45_1,7.6483
GM+60_1,7.3726
GM+90_1,7.502999999999999
GM+120_1,8.1551
GM+150_1,7.7923
GM-0.1_2,7.4141
GM-0.2_2,7.7894
GM+5_2,7.1366
GM+10_2,7.2707
GM+15_2,7.7329
GM+25_2,7.4037
GM+45_2,7.0447
GM+60_2,7.7907
GM+90_2,7.9287
GM+150_2,7.3311
GM-0.1_3,7.5911
GM-0.2_3,7.0756
GM+5_3,7.5649
GM+10_3,7.1327
GM+15_3,7.5823
GM+25_3,7.6939
GM+45_3,8.0333
GM+60_3,7.612999999999999
GM+90_3,7.7586
GM+120_3,8.254
GM+150_3,7.6255
MG-0.1_1,7.4453
MG+5_1,7.5578
MG+10_1,7.4539
MG+15_1,7.2843
MG+25_1,7.4602
MG+45_1,7.8074
MG+120_1,7.5035
MG+150_1,7.7009
MG-0.1_2,6.8370000000000015
MG-0.2_2,7.1273
MG+5_2,7.0427
MG+10_2,7.1425
MG+15_2,7.9241
MG+25_2,7.4625
MG+45_2,7.4429
MG+60_2,7.3283
MG+90_2,7.0517
MG+120_2,7.3401
MG-0.1_3,7.5978
MG-0.2_3,7.8712
MG+5_3,7.7284
MG+10_3,7.9573
MG+15_3,7.4732
MG+25_3,7.3838
MG+45_3,7.3989
MG+60_3,7.6217
MG+90_3,7.1472
MG+120_3,7.1925
MG+150_3,7.4368
