,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
98,Substrate-switching Evolution__glc_glyc_glyc,5.6848821391,,1.0,157.0,5.6848821391,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.2655605599,,1.0,158.0,4.2655605599,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,7.4705341307,,1.0,159.0,7.4705341307,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,1.5842886527,,1.0,160.0,1.5842886527,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.9970155679,,1.0,161.0,0.9970155679,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,2.214839511,,1.0,162.0,2.214839511,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,1.417621773,,1.0,163.0,1.417621773,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,2.2164375834,,1.0,164.0,2.2164375834,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,2.6704395367,,1.0,165.0,2.6704395367,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,3.064993442,,1.0,166.0,3.064993442,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,1.7780484907,,1.0,167.0,1.7780484907,,,,,,,,,,
109,ICA__wt_glc,0.9170357943333333,0.8970038938945967,6.0,168.0,1.7523807988,169.0,1.5623841251,170.0,0.3749378157,171.0,-0.6322767351,192.0,1.3408783858,193.0,1.1039103757
110,ICA__arg_sbt,3.83621544705,0.42284423810541794,2.0,172.0,4.1352114752,173.0,3.5372194189,,,,,,,,
111,ICA__cytd_rib,5.5626875920500005,0.2115141574502063,2.0,174.0,5.413124497,175.0,5.7122506871,,,,,,,,
112,ICA__gth,0.80700618575,0.03637049797039806,2.0,176.0,0.8327240115000001,177.0,0.78128836,,,,,,,,
113,ICA__leu_glcr,1.76629611195,0.18120894645499955,2.0,178.0,1.6381620370999999,179.0,1.8944301868000002,,,,,,,,
114,ICA__met_glc,2.5600148696,0.08954531477374636,2.0,180.0,2.4966967703,181.0,2.6233329689,,,,,,,,
115,ICA__no3_anaero,-0.032174954000000006,0.034541866871951696,2.0,182.0,-0.056599742300000006,183.0,-0.0077501657000000005,,,,,,,,
116,ICA__phe_acgam,18.81899636635,0.07921372576290311,2.0,184.0,18.875008929,185.0,18.7629838037,,,,,,,,
117,ICA__thm_gal,3.38973654535,0.28012804914360295,2.0,186.0,3.1916561022,187.0,3.5878169885,,,,,,,,
118,ICA__tyr_glcn,2.335844345,0.03227954901195945,2.0,188.0,2.358669433,189.0,2.313019257,,,,,,,,
119,ICA__ura_pyr,1.54961803,0.2798046805151528,2.0,190.0,1.3517662430000001,191.0,1.747469817,,,,,,,,
120,ICA__bw_delpurR_cytd,1.2520532025,0.15943115947895084,2.0,194.0,1.3647880565000001,195.0,1.1393183485,,,,,,,,
121,ICA__ade_glc,-0.3834141411,0.22259241148258194,2.0,196.0,-0.5408107447,197.0,-0.2260175375,,,,,,,,
122,yTF__wt_glc,2.2236119712,0.3898154079889678,2.0,198.0,2.4992530896,199.0,1.9479708528000002,,,,,,,,
123,yTF__delyafC,3.3829832035000003,0.2176011606645972,2.0,200.0,3.2291159472,201.0,3.5368504598,,,,,,,,
124,yTF__delyeiE,1.51114936455,0.3245421245500083,2.0,202.0,1.7406353016,203.0,1.2816634275,,,,,,,,
125,yTF__delyiaJ,2.4673410193,0.7860886355343226,2.0,204.0,3.0231896241,205.0,1.9114924145,,,,,,,,
126,yTF__delyieP,2.30608420545,0.8202984783665586,2.0,206.0,2.8861228221,207.0,1.7260455888,,,,,,,,
127,yTF__wt_ph5,0.43074470519999997,0.3800896465014882,2.0,208.0,0.16198073870000002,209.0,0.6995086717,,,,,,,,
128,yTF__wt_ph8,1.48484692785,0.11355690779157757,2.0,210.0,1.5651437874,211.0,1.4045500683,,,,,,,,
129,yTF__delybaO,3.836017225,0.22250350737124744,2.0,212.0,3.9933509639,213.0,3.6786834861,,,,,,,,
130,yTF__delybaQ,1.02765199225,0.07648462239217589,2.0,214.0,1.0817347874,215.0,0.9735691971,,,,,,,,
131,yTF__delybiH,3.0637433425,0.7049976411815576,2.0,216.0,2.5652347297,217.0,3.5622519553,,,,,,,,
132,yTF__delydcI_ph5,0.80239313255,0.03191264749594697,2.0,218.0,0.7798274831,219.0,0.8249587820000001,,,,,,,,
133,yTF__delydcI_ph8,1.8268986081999998,0.4365847022170703,2.0,220.0,2.1356106116999998,221.0,1.5181866046999999,,,,,,,,
134,yTF__delyddM,0.6630601022,0.1949713352609308,2.0,222.0,0.8009256555,223.0,0.5251945489000001,,,,,,,,
135,yTF__delyheO,3.75309575255,0.5931237762226388,2.0,224.0,3.3336939083,225.0,4.1724975968,,,,,,,,
136,False Positives__bw_glc,0.8648959915500001,0.0360029181268504,2.0,226.0,0.8394380840000001,227.0,0.8903538991000001,,,,,,,,
137,False Positives__fps_thrA_ale1,0.7288509987,0.08358765489537417,2.0,228.0,0.6697456011,229.0,0.7879563963,,,,,,,,
138,False Positives__fps_thrA_ale2,1.0812985075000001,0.1658403705352995,2.0,230.0,0.9640316569,231.0,1.1985653581,,,,,,,,
139,False Positives__fps_serB_ale1,-0.55456370765,0.0836788090911971,2.0,232.0,-0.4953938543,233.0,-0.613733561,,,,,,,,
140,False Positives__fps_serB_ale4,-0.7464685628500001,0.06134693175648662,2.0,234.0,-0.7898473943000001,235.0,-0.7030897314,,,,,,,,
141,False Positives__fps_ptsI_ale1,4.36768870275,0.035089615331314716,2.0,236.0,4.3925008077,237.0,4.3428765978,,,,,,,,
142,False Positives__fps_ptsI_ale3,4.1629675553,0.08016219955475985,2.0,238.0,4.2196507902,239.0,4.1062843204,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,4.1586975833,,1.0,240.0,4.1586975833,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,5.02287949815,0.0032183214905410324,2.0,241.0,5.0206038012,242.0,5.0251551951,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,5.02287949815,0.0032183214905410324,2.0,243.0,5.0206038012,244.0,5.0251551951,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,3.4723223509,0.16725679790758322,2.0,245.0,3.3540539349,246.0,3.5905907669,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,3.8516284046,,1.0,247.0,3.8516284046,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,2.1077987564000003,0.11120079766178284,2.0,248.0,2.1864295945,249.0,2.0291679183,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,2.1702213308,0.17553573633068306,2.0,250.0,2.0460988213,251.0,2.2943438403,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,3.55864425695,0.1513834914302141,2.0,252.0,3.6656885503,253.0,3.4515999636,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,3.3295225860000004,0.04597678818105288,2.0,254.0,3.3620330847,255.0,3.2970120873,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.25032814605,0.7437280163931272,2.0,256.0,2.7762232698,257.0,1.7244330223,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,2.8076297916,0.6676015748397419,2.0,258.0,3.2796953923,259.0,2.3355641909,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,3.09880955825,0.5232056687805928,2.0,260.0,3.4687718346,261.0,2.7288472819000003,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.69135699245,0.856259693668907,2.0,262.0,1.0858899566,263.0,2.2968240283,,,,,,,,
156,Pseudogene Repair__delmenFentC,0.62355921015,0.3057534318751816,2.0,264.0,0.4073588851,265.0,0.8397595352,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,4.10096269215,0.13397799918002265,2.0,266.0,4.0062259404,267.0,4.1956994439,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,3.7716784148,0.3038441518542287,2.0,268.0,3.986528675,269.0,3.5568281546,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,2.3337455061,0.2623395026543539,2.0,270.0,2.5192475474,271.0,2.1482434648,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.8718652549999999,0.22004924056717587,2.0,272.0,0.7162669448,273.0,1.0274635652,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.8122232834,0.18818793616532153,2.0,274.0,0.6791543176,275.0,0.9452922492,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.9661930387,0.460589634218312,2.0,276.0,1.640506985,277.0,2.2918790924,,,,,,,,
