sample,BSU36620
M40t90_3,8.5623
dia0_1,9.6055
dia0_2,9.4597
dia0_3,9.6765
dia5_1,13.6011
dia5_2,13.9989
dia5_3,13.239
dia15_1,12.7785
dia15_2,13.0576
dia15_3,12.7179
Diami_1,14.4418
Diami_2,14.9257
Diami_3,13.8382
Paraq_1,9.7211
Paraq_2,10.0747
Paraq_3,8.8086
H2O2_1,9.3376
H2O2_2,9.5135
H2O2_3,9.3791
Oxctl_1,9.5741
Oxctl_2,10.4982
Oxctl_3,9.8791
GM-0.1_1,9.2711
GM-0.2_1,9.4989
GM+5_1,9.1095
GM+15_1,9.4437
GM+25_1,9.7517
GM+45_1,9.7645
GM+60_1,9.72
GM+90_1,9.8062
GM+120_1,9.4479
GM+150_1,9.4837
GM-0.1_2,9.75
GM-0.2_2,9.6304
GM+5_2,9.3829
GM+10_2,9.4862
GM+15_2,9.4028
GM+25_2,9.423
GM+45_2,8.6534
GM+60_2,8.9178
GM+90_2,9.8975
GM+150_2,8.8779
GM-0.1_3,9.3517
GM-0.2_3,9.1975
GM+5_3,9.5731
GM+10_3,8.5068
GM+15_3,9.1929
GM+25_3,9.0392
GM+45_3,9.2783
GM+60_3,8.9767
GM+90_3,9.1948
GM+120_3,9.6758
GM+150_3,9.5186
MG-0.1_1,9.6365
MG+5_1,9.7406
MG+10_1,9.9637
MG+15_1,9.2054
MG+25_1,9.7145
MG+45_1,9.5869
MG+120_1,9.309
MG+150_1,9.332
MG-0.1_2,8.9416
MG-0.2_2,9.4645
MG+5_2,9.6284
MG+10_2,9.8266
MG+15_2,10.2499
MG+25_2,9.3321
MG+45_2,9.4898
MG+60_2,9.733
MG+90_2,9.1741
MG+120_2,9.4696
MG-0.1_3,10.0762
MG-0.2_3,9.7757
MG+5_3,9.5264
MG+10_3,9.4488
MG+15_3,9.7824
MG+25_3,9.7141
MG+45_3,10.3082
MG+60_3,9.8846
MG+90_3,9.6109
MG+120_3,9.1205
MG+150_3,9.2641
