,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.695602319575,0.15763545696711534,4.0,70.0,0.5948798213000001,71.0,0.9288879542,72.0,0.6537452303,73.0,0.6048962725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666686549389926e-11,0.41135157362222957,6.0,74.0,-0.3083314314,75.0,-0.0261576143,76.0,-0.3427669741,86.0,0.4021048371,88.0,-0.3278631845,90.0,0.6030143671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.27328163115,0.41111968917571856,6.0,77.0,-0.1728608277,78.0,0.3991269625,79.0,-0.0457787231,87.0,-0.0177014726,89.0,0.8125443469,91.0,0.6643595009000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.31501816833333335,0.06357423050946666,3.0,80.0,-0.29126552510000003,82.0,-0.387048806,84.0,-0.2667401739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8526890844333334,0.4120125850826262,3.0,81.0,1.0227226989,83.0,0.382872592,85.0,1.1524719624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.015258128174665436,3.0,92.0,0.0176176867,93.0,-0.008656161,94.0,-0.0089615257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5208514887666666,0.4607472825027839,3.0,95.0,1.0090863972,96.0,0.0936819546,97.0,0.4597861145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.4940068349999998,0.2984824269216256,3.0,98.0,1.1516365936,99.0,1.6308594269,100.0,1.6995244845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7452987392333333,0.3322040463273146,3.0,101.0,0.9941353171,102.0,0.8737040974,103.0,0.3680568032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5408240221333332,0.5656784874064369,3.0,104.0,0.8977564453,105.0,0.8361104729000001,106.0,-0.1113948518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.7458588055333334,0.3382636030221486,3.0,107.0,0.6596642444,108.0,1.1188805295,109.0,0.4590316427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.0822429535,0.21159857621680397,3.0,110.0,1.9596573242000002,111.0,2.3265754635,112.0,1.9604960728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7320886514333335,0.38531239042371007,3.0,113.0,0.5697105521,114.0,0.4545429065,115.0,1.1720124957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
