sample,BSU32050
LPh_1,11.0898
LPh_2,11.7883
LPh_3,11.1633
LPhT_1,10.4433
LPhT_2,10.5571
LPhT_3,10.8884
SMMPr_1,11.2483
SMMPr_2,11.4106
SMMPr_3,11.4137
HiTm_1,11.4288
HiTm_2,11.2537
HiTm_3,11.2434
LoTm_1,12.377
LoTm_2,11.9695
LoTm_3,12.1536
HiOs_1,12.1336
HiOs_2,11.745
HiOs_3,11.9724
BMM_1,11.2179
BMM_2,10.9502
BMM_3,10.526
Heat_1,11.0071
Heat_2,10.879
Heat_3,10.5501
Cold_1,11.1135
Cold_2,10.1473
Cold_3,9.7739
Etha_1,11.2349
Etha_2,10.2194
Etha_3,10.7368
SMM_1,11.4719
SMM_2,11.405
SMM_3,11.4116
Salt_1,10.7248
Salt_2,10.495
Salt_3,10.7208
Mt0_1,11.1334
Mt0_3,11.5481
M0t45_1,12.0645
M0t45_2,11.7192
M0t45_3,12.3787
M0t90_1,11.8324
M0t90_2,12.751
M0t90_3,12.4568
M40t45_1,11.9828
M40t45_2,13.008
M40t45_3,12.5131
M40t90_1,12.7577
M40t90_2,13.1565
M40t90_3,13.4561
dia0_1,11.1998
dia0_2,11.2527
dia0_3,11.7124
dia5_1,11.7732
dia5_2,11.6216
dia5_3,11.6039
dia15_1,11.393
dia15_2,11.2221
dia15_3,11.1713
Diami_1,10.8982
Diami_2,11.2878
Diami_3,11.0768
Paraq_1,10.8113
Paraq_2,11.087
Paraq_3,9.6897
H2O2_1,10.5016
H2O2_2,10.7767
H2O2_3,10.6461
Oxctl_1,10.244000000000002
Oxctl_2,10.3279
Oxctl_3,10.8308
GM-0.1_1,11.3572
GM-0.2_1,11.4519
GM+5_1,10.9988
GM+15_1,11.5435
GM+25_1,11.5986
GM+45_1,11.6507
GM+60_1,11.5096
GM+90_1,11.8008
GM+120_1,10.7037
GM+150_1,11.078
GM-0.1_2,11.6477
GM-0.2_2,11.4671
GM+5_2,11.4453
GM+10_2,11.33
GM+15_2,11.0603
GM+25_2,11.3155
GM+45_2,10.459
GM+60_2,10.4057
GM+90_2,11.2444
GM+150_2,11.0581
GM-0.1_3,11.1945
GM-0.2_3,11.257
GM+5_3,11.4627
GM+10_3,10.3586
GM+15_3,11.1708
GM+25_3,10.7121
GM+45_3,10.7317
GM+60_3,10.5352
GM+90_3,11.0568
GM+120_3,10.7044
GM+150_3,11.2712
MG-0.1_1,11.4432
MG+5_1,11.5798
MG+10_1,11.8205
MG+15_1,10.8703
MG+25_1,11.3988
MG+45_1,11.1762
MG+120_1,10.7781
MG+150_1,11.4365
MG-0.1_2,10.5741
MG-0.2_2,11.1566
MG+5_2,11.363
MG+10_2,11.423
MG+15_2,12.227
MG+25_2,11.2126
MG+45_2,10.9002
MG+60_2,11.3277
MG+90_2,10.9909
MG+120_2,11.6651
MG-0.1_3,11.883
MG-0.2_3,11.1589
MG+5_3,10.838
MG+10_3,10.8081
MG+15_3,11.4494
MG+25_3,11.392
MG+45_3,11.7785
MG+60_3,11.3927
MG+90_3,11.5018
MG+120_3,11.0893
MG+150_3,11.2984
