,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.06129740375000001,0.0604524419969507,4.0,70.0,-0.1153714725,71.0,0.0070237265,72.0,-0.1088574409,73.0,-0.0279844281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.23447085373664345,6.0,74.0,0.0349015952,75.0,0.10831047710000001,76.0,0.023801107000000002,86.0,-0.2808509927,88.0,-0.2397377373,90.0,0.3535755506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.65728047535,0.3674643710202974,6.0,77.0,-0.2259901117,78.0,-0.2628535985,79.0,-0.564385361,87.0,-0.8055814241,89.0,-0.9865171475000001,91.0,-1.0983552093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.15313887310000002,0.2711287776188342,3.0,80.0,-0.0776970049,82.0,0.4517149736,84.0,0.0853986506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4711982512666666,0.25727075649718467,3.0,81.0,-1.4149257227,83.0,-1.7519474488,85.0,-1.2467215823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.13322650822265777,3.0,92.0,0.0992865051,93.0,0.0521209107,94.0,-0.1514074158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3805292503666667,0.1770995483488826,3.0,95.0,-0.5725288745,96.0,-0.2235674971,97.0,-0.34549137950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.30343607926666666,0.06415364891167795,3.0,98.0,0.3652382141,99.0,0.2371646462,100.0,0.3079053775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.048040541299999996,0.07408791947758236,3.0,101.0,-0.0305218478,102.0,0.0157179811,103.0,-0.1293177572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,4.212760212966667,0.24069030042858858,3.0,104.0,3.9387971946,105.0,4.3092445723,106.0,4.390238872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.190934979,0.2787606657998472,3.0,107.0,0.4562686856,108.0,-0.0995483085,109.0,0.2160845599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.23540053783333334,0.3395560697460472,3.0,110.0,0.4591823082,111.0,-0.1553085927,112.0,0.402327898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6388144984999999,0.04166945537137574,3.0,113.0,0.6127791365,114.0,0.686874489,115.0,0.61678987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
