,BSU40100
S6_1,13.658
S6_2,11.9779
S6_3,13.6985
S6/t_1,13.5902
S6/t_2,11.8493
S6_4,13.1205
S6_5,13.8376
S6_6,13.8097
S7_4,13.6939
S7_5,13.618
S7_6,13.4164
S8_4,13.5075
S8_5,12.5421
G135_1,15.8013
G135_3,14.1196
G150_1,14.9292
G150_2,15.6162
G150_3,15.4247
G180_1,15.1733
G180_2,15.4498
G180_3,14.5471
T-5.40H_1,15.7862
T-4.40H_1,15.6408
T-3.40H_1,15.7847
T-2.40H_1,15.5777
T-1.40H_1,16.0238
T-1.10H_1,15.6397
T-0.40H_1,16.0399
T0.0H_1,16.1378
T0.30H_1,14.9289
T1.0H_1,13.6528
T1.30H_1,13.2076
T2.0H_1,13.3635
T2.30H_1,14.416
T3.0H_1,14.2723
T3.30H_1,14.8923
T4.0H_1,15.1425
T5.0H_1,15.0455
LBexp_1,15.4057
LBexp_2,16.3401
LBexp_3,16.0072
LBtran_1,16.47
LBtran_2,16.4799
LBtran_3,16.4763
LBstat_1,16.4677
LBstat_2,16.4584
LBstat_3,16.4583
LBGexp_1,15.5904
LBGexp_2,15.8224
LBGexp_3,15.7739
LBGtran_2,16.4294
LBGtran_3,16.4681
LBGstat_1,13.1932
LBGstat_2,14.8343
LBGstat_3,13.1028
Mt0_1,15.7663
Mt0_3,15.416
M0t45_1,16.4826
M0t45_2,15.7648
M0t45_3,16.5068
M0t90_1,16.3383
M0t90_2,15.9018
M0t90_3,16.4671
M40t45_1,16.4648
M40t45_2,16.4866
M40t45_3,16.497
M40t90_1,16.4849
M40t90_2,16.4693
M40t90_3,16.4616
dia0_1,15.1035
dia0_2,15.4202
dia0_3,15.8317
dia5_1,15.8691
dia5_2,15.6715
dia5_3,15.8948
dia15_1,16.4491
dia15_2,16.4699
dia15_3,16.4456
C30_1,15.7231
C30_2,16.3231
C90_1,16.4634
C90_2,16.4907
SMM_1,15.0915
SMM_2,15.0361
SMM_3,15.0999
Salt_1,16.1913
Salt_2,16.2262
Salt_3,16.2089
M+G_1,14.804
M+G_2,14.9546
M+G_3,15.0081
Glu_1,15.1003
Glu_2,15.3604
Glu_3,15.4433
Fru_1,15.5534
Fru_2,15.7696
Fru_3,14.8823
Mal_1,14.6654
Mal_2,15.162
Mal_3,15.1521
G+S_2,14.8497
G+S_3,15.151
Pyr_1,14.4009
Pyr_2,15.0476
Pyr_3,14.7083
Gly_1,14.8351
Gly_2,15.7084
Gly_3,14.2125
Glucon_1,14.0539
Glucon_2,14.3414
Glucon_3,13.84
BI_1,16.4761
BI_2,16.4873
BC_2,16.489
BC/t_1,16.4993
BC/t_2,16.4616
BC_1,16.4414
Sw_1,16.5125
Sw_2,16.502
BMM_1,15.7865
BMM_2,15.7088
BMM_3,15.609000000000002
Heat_1,16.4449
Heat_2,16.3895
Heat_3,16.0072
Cold_1,14.5141
Cold_2,15.2254
Cold_3,14.3785
Etha_1,15.9725
Etha_2,15.0625
Etha_3,16.2148
SMMPr_1,14.7006
SMMPr_2,14.9795
SMMPr_3,15.1114
HiTm_1,15.6511
HiTm_2,15.2548
HiTm_3,15.4253
LoTm_1,13.3418
LoTm_2,13.2887
LoTm_3,13.3276
HiOs_1,14.9289
HiOs_2,14.9358
HiOs_3,15.1293
Oxctl_1,14.7841
Oxctl_2,14.9134
Oxctl_3,15.4034
Diami_1,16.3948
Diami_2,16.4254
Diami_3,16.4247
Paraq_1,16.277
Paraq_2,16.363
Paraq_3,15.4775
H2O2_1,16.3732
H2O2_2,16.4676
H2O2_3,16.4365
HPh_1,15.0165
HPh_2,14.7231
HPh_3,14.5492
LPh_1,15.0832
LPh_2,15.421
LPh_3,14.9117
LPhT_1,14.9919
LPhT_2,15.144
LPhT_3,15.7149
aero_1,14.9821
aero_2,14.4204
aero_3,15.0607
nit_1,15.2162
nit_2,15.3915
nit_3,14.9153
ferm_1,14.2274
ferm_2,14.4856
ferm_3,14.5705
