,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
28,omics__bw_ac,-0.7637009259444032,0.11025141903042993,2.0,54.0,-0.6857413999125466,55.0,-0.8416604519762597,,,,,,,,
29,omics__bw_fum,-1.602215103684943,0.003070912225312905,2.0,56.0,-1.6000436408259957,57.0,-1.6043865665438906,,,,,,,,
30,omics__bw_glc,-0.5153072729554052,0.08685779573250454,2.0,58.0,-0.5767250093167752,59.0,-0.4538895365940353,,,,,,,,
31,omics__bw_pyr,-0.8233038010388013,0.7704812370126186,2.0,60.0,-1.3681163085074235,61.0,-0.2784912935701791,,,,,,,,
32,ompr__wt_nacl,0.04321833124157004,0.7872009550083982,2.0,62.0,0.5998534646845347,63.0,-0.5134168022013946,,,,,,,,
33,ompr__bw_delompr_nacl,-2.346334211096686,0.37206196975955014,2.0,64.0,-2.609421752935288,65.0,-2.083246669258084,,,,,,,,
34,minspan__wt_ade,6.229940987623352,,1.0,66.0,6.229940987623352,,,,,,,,,,
35,minspan__wt_glc,3.6304265771742372,0.41898448398500143,3.0,67.0,3.666041431496491,68.0,4.030466830913557,69.0,3.194771469112664,,,,,,
36,minspan__wt_glc_anaero,4.809134782819352,0.5410723342320931,2.0,70.0,5.191730699467299,71.0,4.426538866171405,,,,,,,,
37,minspan__wt_trp,6.859528610426473,,1.0,72.0,6.859528610426473,,,,,,,,,,
38,minspan__bw_delcra_glc,5.541815321843614,,1.0,73.0,5.541815321843614,,,,,,,,,,
39,minspan__bw_delcra_trp,9.119696902337871,,1.0,74.0,9.119696902337871,,,,,,,,,,
40,minspan__bw_delmntr,-1.1324972414961532,,1.0,75.0,-1.1324972414961532,,,,,,,,,,
41,minspan__bw_delnac_ade,5.199724874808293,,1.0,76.0,5.199724874808293,,,,,,,,,,
42,minspan__bw_delnac_glc,6.439682321720084,,1.0,77.0,6.439682321720084,,,,,,,,,,
43,cra_crp__wt_ac,-1.97458913511879,0.27033812206062846,2.0,78.0,-1.7834312157964831,79.0,-2.165747054441097,,,,,,,,
44,cra_crp__wt_fru,-0.634597862508524,0.810834536633042,2.0,80.0,-1.207944461782,81.0,-0.061251263235048,,,,,,,,
45,cra_crp__delcra_ac,-1.487424242723716,0.6595262602792022,2.0,82.0,-1.0210687517096884,83.0,-1.953779733737744,,,,,,,,
46,cra_crp__delcra_fru,0.16869633885021254,0.08047446500436987,2.0,84.0,0.1117922989332631,85.0,0.225600378767162,,,,,,,,
47,cra_crp__delcra_glc,-0.6435282601025835,0.2184059167763144,2.0,86.0,-0.7979645649063801,87.0,-0.4890919552987868,,,,,,,,
48,rpoB__wt_031,-0.955331543055345,,1.0,88.0,-0.955331543055345,,,,,,,,,,
49,rpoB__wt_044,-2.543569635349448,,1.0,89.0,-2.543569635349448,,,,,,,,,,
50,rpoB__wt_lb,-4.1867012215246815,0.015637619059521764,2.0,90.0,-4.175643755046082,91.0,-4.197758688003281,,,,,,,,
51,rpoB__rpoBE546V_031,-1.0346796359023438,,1.0,92.0,-1.0346796359023438,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.833135554488706,,1.0,93.0,-1.833135554488706,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-6.602874731657266,0.0470262645591403,2.0,94.0,-6.5696221410936255,95.0,-6.636127322220907,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.2550052524694786,,1.0,96.0,-1.2550052524694786,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-3.9389783235058102,0.26762815820478186,2.0,97.0,-3.749736638002743,98.0,-4.128220009008878,,,,,,,,
56,rpoB__rpoBE672K_lb,-7.25664603457945,0.11056616008303588,2.0,99.0,-7.334828116143922,100.0,-7.178463953014978,,,,,,,,
57,crp__wt_fru,-2.065367313215725,,1.0,101.0,-2.065367313215725,,,,,,,,,,
58,crp__wt_glyc,-1.8167642978368788,0.05980826546565431,2.0,102.0,-1.859055127918648,103.0,-1.7744734677551093,,,,,,,,
59,crp__delar1_glyc,-0.46489631149720645,0.09622005415457746,2.0,104.0,-0.532934164276045,105.0,-0.3968584587183679,,,,,,,,
60,crp__delar1ar2_glyc,-2.20677811125627,0.632851815124701,3.0,106.0,-2.444989921309235,107.0,-2.6859553917448875,108.0,-1.4893890207146865,,,,,,
61,crp__delar2_glyc,1.036503733142023,0.3849491857511232,3.0,109.0,1.0891551400262554,110.0,1.3924171533192533,111.0,0.6279389060805604,,,,,,
62,crp__delcrp_fru,-2.8543009075108343,1.2346392549367522,3.0,112.0,-2.656559597060856,113.0,-4.175876707256334,114.0,-1.7304664182153129,,,,,,
63,crp__delcrp_glc,-4.7491902766581875,0.4541997907306816,3.0,115.0,-5.178046936121686,116.0,-4.7962173429792845,117.0,-4.27330655087359,,,,,,
64,crp__delcrp_glyc,-3.2984517646979192,0.8635751446230359,3.0,118.0,-4.209354886897954,119.0,-3.194359929356801,120.0,-2.4916404778390024,,,,,,
65,glu__glu_ale3,-14.288441770800912,,1.0,121.0,-14.288441770800912,,,,,,,,,,
66,glu__glu_ale4,-19.555852642102792,,1.0,122.0,-19.555852642102792,,,,,,,,,,
67,glu__glu_ale5,-3.865672569749604,,1.0,123.0,-3.865672569749604,,,,,,,,,,
68,glu__glu_ale6,-17.363309862307993,,1.0,124.0,-17.363309862307993,,,,,,,,,,
69,glu__glu_ale8,-16.931265221751662,,1.0,125.0,-16.931265221751662,,,,,,,,,,
70,glu__glu_ale9,-14.857250954587863,,1.0,126.0,-14.857250954587863,,,,,,,,,,
71,glu__glu_ale10,-3.60967408122281,,1.0,127.0,-3.60967408122281,,,,,,,,,,
72,42c__wt_42c,-2.451327852487837,,1.0,128.0,-2.451327852487837,,,,,,,,,,
73,42c__42c_ale1,-6.870197409365643,,1.0,129.0,-6.870197409365643,,,,,,,,,,
74,42c__42c_ale2,-3.549883978448747,,1.0,130.0,-3.549883978448747,,,,,,,,,,
75,42c__42c_ale3,-3.7858106320475353,,1.0,131.0,-3.7858106320475353,,,,,,,,,,
76,42c__42c_ale4,-7.0647052481006405,,1.0,132.0,-7.0647052481006405,,,,,,,,,,
77,42c__42c_ale5,-2.394722235390918,,1.0,133.0,-2.394722235390918,,,,,,,,,,
78,42c__42c_ale6,-10.907412169959244,,1.0,134.0,-10.907412169959244,,,,,,,,,,
79,42c__42c_ale8,-6.976472304683687,,1.0,135.0,-6.976472304683687,,,,,,,,,,
80,42c__42c_ale9,-19.69821778899821,,1.0,136.0,-19.69821778899821,,,,,,,,,,
81,42c__42c_ale10,-1.5307356833562076,,1.0,137.0,-1.5307356833562076,,,,,,,,,,
82,ssw__wt_ac,-2.571713899464162,,1.0,138.0,-2.571713899464162,,,,,,,,,,
83,ssw__wt_glc,6.213033846517712,,1.0,139.0,6.213033846517712,,,,,,,,,,
84,ssw__wt_glyc,-0.1258636359878937,,1.0,140.0,-0.1258636359878937,,,,,,,,,,
85,ssw__wt_xyl,6.281144590973038,,1.0,141.0,6.281144590973038,,,,,,,,,,
86,ssw__glc_ale1,0.5445195406805418,,1.0,142.0,0.5445195406805418,,,,,,,,,,
87,ssw__glc_ale2,2.402524247099072,,1.0,143.0,2.402524247099072,,,,,,,,,,
88,ssw__glc_ale3,-11.19724111406439,,1.0,144.0,-11.19724111406439,,,,,,,,,,
89,ssw__glyc_ale1,0.7246133973701153,,1.0,145.0,0.7246133973701153,,,,,,,,,,
90,ssw__glyc_ale2,-8.718640123412591,,1.0,146.0,-8.718640123412591,,,,,,,,,,
91,ssw__xyl_ale1,0.2120394487635648,,1.0,147.0,0.2120394487635648,,,,,,,,,,
92,ssw__xyl_ale2,-0.1220592597354362,,1.0,148.0,-0.1220592597354362,,,,,,,,,,
93,ssw__xyl_ale3,-0.1307520809173165,,1.0,149.0,-0.1307520809173165,,,,,,,,,,
94,ssw__glc_ac_ac2,8.16701932125402,,1.0,150.0,8.16701932125402,,,,,,,,,,
95,ssw__glc_ac_glc1,5.402427068751839,,1.0,151.0,5.402427068751839,,,,,,,,,,
96,ssw__glc_glyc_glc,4.193808675178676,,1.0,152.0,4.193808675178676,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.5182009343976577,,1.0,153.0,1.5182009343976577,,,,,,,,,,
98,ssw__glc_xyl_glc,2.13432370595915,,1.0,154.0,2.13432370595915,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.4992492314429181,,1.0,155.0,0.4992492314429181,,,,,,,,,,
100,ica__wt_glc,1.7217253355312296,2.10535404476458,6.0,156.0,1.5041562575584635,157.0,1.4895505626259782,158.0,-2.1628145113310966,159.0,3.744007793742061,180.0,2.554163123895399,181.0,3.201288786696574
101,ica__arg_sbt,-0.35302086556406415,1.8833878288553108,2.0,160.0,-1.684777170951863,161.0,0.9787354398237348,,,,,,,,
102,ica__cytd_rib,3.9986012343054065,0.01142034958091128,2.0,162.0,3.990525827673223,163.0,4.00667664093759,,,,,,,,
103,ica__gth,-3.648175455478322,2.1889273221496177,2.0,164.0,-2.100370102461817,165.0,-5.195980808494827,,,,,,,,
104,ica__leu_glcr,2.5169992071950564,0.25484716211498,2.0,166.0,2.697203363692706,167.0,2.3367950506974067,,,,,,,,
105,ica__met_glc,0.3037067847428009,0.6244625415541372,2.0,168.0,0.7452684824727175,169.0,-0.1378549129871157,,,,,,,,
106,ica__no3_anaero,0.20157731359670567,0.37320896005410836,2.0,170.0,-0.0623212728571337,171.0,0.465475900050545,,,,,,,,
107,ica__phe_acgam,1.5369106325787052,0.3089212992638466,2.0,172.0,1.75535097814113,173.0,1.3184702870162806,,,,,,,,
108,ica__thm_gal,-1.1664419009911777,1.296345735778739,2.0,174.0,-0.249787040459767,175.0,-2.0830967615225884,,,,,,,,
109,ica__tyr_glcn,1.5042851371604247,0.12406325240773505,2.0,176.0,1.5920111042339924,177.0,1.416559170086857,,,,,,,,
110,ica__ura_pyr,3.1399661524281015,0.4314301297075305,2.0,178.0,3.445033322752488,179.0,2.8348989821037147,,,,,,,,
111,ica__bw_delpurR_cytd,1.7515089429283828,1.0494265230203206,2.0,182.0,1.0094523321436937,183.0,2.493565553713072,,,,,,,,
112,ica__ade_glc,1.982745989274795,0.8753994086443534,2.0,184.0,2.601746847373911,185.0,1.3637451311756792,,,,,,,,
113,ytf__wt_glc,5.0887945514747726,1.020829523428632,2.0,186.0,4.366959073022955,187.0,5.81063002992659,,,,,,,,
114,ytf__delyafC,7.397658972574369,0.38861752692269375,2.0,188.0,7.122864883999387,189.0,7.672453061149352,,,,,,,,
115,ytf__delyeiE,5.629597666251698,0.28334715222722845,2.0,190.0,5.429240973481928,191.0,5.829954359021468,,,,,,,,
116,ytf__delyiaJ,9.861149422115325,0.7133233862390989,2.0,192.0,9.356753618526708,193.0,10.365545225703944,,,,,,,,
117,ytf__delyieP,7.204886714819139,0.30458430449233354,2.0,194.0,6.989513087669622,195.0,7.420260341968657,,,,,,,,
118,ytf__wt_ph5,4.170552255270895,0.2770434105714503,2.0,196.0,3.974652980972774,197.0,4.366451529569017,,,,,,,,
119,ytf__wt_ph8,2.941546429400286,0.2418040222467534,2.0,198.0,3.1125276932491484,199.0,2.770565165551424,,,,,,,,
120,ytf__delybaO,6.053251460481357,0.21941944394784982,2.0,200.0,6.208404437221064,201.0,5.898098483741651,,,,,,,,
121,ytf__delybaQ,2.5684098382797087,0.14673847354126648,2.0,202.0,2.464650068577716,203.0,2.672169607981701,,,,,,,,
122,ytf__delybiH,7.326523677578512,0.5105411442811468,2.0,204.0,6.965516572382573,205.0,7.68753078277445,,,,,,,,
123,ytf__delydcI_ph5,3.5257245783130626,0.1813566697146221,2.0,206.0,3.397486047344444,207.0,3.6539631092816807,,,,,,,,
124,ytf__delydcI_ph8,3.028747206855936,0.38804232707255226,2.0,208.0,3.303134567716346,209.0,2.754359845995526,,,,,,,,
125,ytf__delyddM,5.116886559556653,0.6109436860852384,2.0,210.0,5.54888898291063,211.0,4.684884136202675,,,,,,,,
126,ytf__delyheO,6.617782495932582,0.38831968204750594,2.0,212.0,6.892365976376578,213.0,6.343199015488587,,,,,,,,
127,fps__bw_glc,4.018566131172583,0.14837292349232703,2.0,214.0,4.12348163151848,215.0,3.9136506308266856,,,,,,,,
128,fps__fps_thrA_ale1,7.163290856003463,0.026081457709835186,2.0,216.0,7.144848480393608,217.0,7.181733231613317,,,,,,,,
129,fps__fps_thrA_ale2,8.244040692611268,0.5008751747814072,2.0,218.0,8.598212925227198,219.0,7.889868459995338,,,,,,,,
130,fps__fps_serB_ale1,4.91598138575533,0.24064898681180574,2.0,220.0,5.08614591621563,221.0,4.74581685529503,,,,,,,,
131,fps__fps_serB_ale4,5.370841416600751,0.051985252755420194,2.0,222.0,5.3340822918556965,223.0,5.407600541345805,,,,,,,,
132,fps__fps_ptsI_ale1,5.701550597765813,0.13078090188238545,2.0,224.0,5.609074535195086,225.0,5.794026660336541,,,,,,,,
133,fps__fps_ptsI_ale3,5.497593556697225,0.23174756316394562,2.0,226.0,5.6614638301339095,227.0,5.333723283260542,,,,,,,,
134,pal__lyx_ale2_f6,1.3474615362764455,,1.0,228.0,1.3474615362764455,,,,,,,,,,
135,pal__lyx_ale2,0.010111570831947012,0.1965657341122324,2.0,229.0,0.1491045343716184,230.0,-0.1288813927077244,,,,,,,,
136,pal__lyx_ale4,-0.23025591498985562,0.7776474427601586,2.0,231.0,0.3196238651582301,232.0,-0.7801356951379413,,,,,,,,
137,pal__5drib_ale10_f18,-3.2266219932851237,0.052200482457405065,2.0,233.0,-3.263533308411964,234.0,-3.189710678158283,,,,,,,,
138,pal__5drib_ale10,-1.5634926318962017,,1.0,235.0,-1.5634926318962017,,,,,,,,,,
139,pal__arab_ale14_f9,1.4972393940183153,0.22266457176514176,2.0,236.0,1.6546870226434458,237.0,1.339791765393185,,,,,,,,
140,pal__arab_ale14,1.0289094431174572,0.477768032578422,2.0,238.0,1.3667424587878148,239.0,0.6910764274470996,,,,,,,,
141,pal__arab_ale16,1.7011187753322212,0.14557157668719656,2.0,240.0,1.5981841263086871,241.0,1.8040534243557556,,,,,,,,
142,pal__tartr_ale26_f10,-3.3574099602542544,0.20538173874825896,2.0,242.0,-3.502636780455032,243.0,-3.2121831400534764,,,,,,,,
143,pal__tartr_ale26,-4.478294512334353,0.4849654900756017,2.0,244.0,-4.135372125660438,245.0,-4.821216899008268,,,,,,,,
144,pal__tartr_ale28_f10,0.4735637326969947,1.0341837637194642,2.0,246.0,1.2048420850160542,247.0,-0.2577146196220647,,,,,,,,
145,pal__tartr_ale28,0.08061724971227399,0.5529785517720653,2.0,248.0,-0.3103976340964697,249.0,0.4716321335210177,,,,,,,,
146,efeU__delmenFentC_citr,3.610617311060259,0.5403069663741229,2.0,250.0,3.2285625912147844,251.0,3.992672030905733,,,,,,,,
147,efeU__delmenFentC,5.691925104531356,0.05341281083862763,2.0,252.0,5.654156543785128,253.0,5.729693665277584,,,,,,,,
148,efeU__menFentC_ale39,2.627376864605245,0.05245729702599206,2.0,254.0,2.664469775055041,255.0,2.590283954155449,,,,,,,,
149,efeU__menFentC_ale29,0.9223633951903689,0.40441125212917206,2.0,256.0,1.2083253339590492,257.0,0.6364014564216888,,,,,,,,
150,efeU__menFentC_ale30,-0.6639940291319637,0.6467505432519397,2.0,258.0,-0.2066723342624336,259.0,-1.1213157240014937,,,,,,,,
151,efeU__menFentCubiC_ale36,2.7484369494583714,0.3659818639271355,2.0,260.0,2.4896486916842013,261.0,3.007225207232541,,,,,,,,
152,efeU__menFentCubiC_ale37,5.039283467041502,0.09331441942837952,2.0,262.0,5.105266725801795,263.0,4.973300208281209,,,,,,,,
153,efeU__menFentCubiC_ale38,4.729293494298845,1.0640555042729012,2.0,264.0,5.481694356929085,265.0,3.976892631668605,,,,,,,,
154,misc2__salc_glc,0.667312132670257,3.3573435273227648,2.0,266.0,3.041312507612947,267.0,-1.7066882422724328,,,,,,,,
155,misc2__dbcn_glc,-4.3265526586819565,1.186558488340861,2.0,268.0,-5.165576212062239,269.0,-3.487529105301675,,,,,,,,
156,misc2__tyr_glc,2.1343177475043755,0.23795248420631562,2.0,270.0,1.9660599323219048,271.0,2.302575562686846,,,,,,,,
157,misc2__arg_cytd,1.2248811975541085,0.092364492298334,2.0,272.0,1.2901927563991131,273.0,1.159569638709104,,,,,,,,
158,misc2__delyheO_pyr,3.419898671276168,0.00473651220982521,2.0,274.0,3.416549451373428,275.0,3.4232478911789084,,,,,,,,
159,misc2__dellon_glc,-3.837193642639189,0.7408254868721159,2.0,276.0,-4.361036368082288,277.0,-3.31335091719609,,,,,,,,
160,nquinone__delubiC,4.454446454148377,0.7696226928844571,2.0,278.0,3.910241029054725,279.0,4.998651879242027,,,,,,,,
161,nquinone__ubiC_ale1,5.487347915274672,1.4242828871798237,2.0,280.0,4.4802278274218645,281.0,6.49446800312748,,,,,,,,
162,nquinone__ubiC_ale2,6.020894790986139,0.9680065070286282,2.0,282.0,6.705378756338786,283.0,5.336410825633493,,,,,,,,
163,nquinone__ubiC_ale3,3.69428024223829,0.3930970518023441,2.0,284.0,3.416318651244413,285.0,3.972241833232167,,,,,,,,
164,nquinone__ubiC_ale4,6.553196380665203,0.19114425619824138,2.0,286.0,6.688355780407838,287.0,6.418036980922568,,,,,,,,
165,nquinone__delpdhR,4.3959527403198475,0.7389593830107961,2.0,288.0,3.873429549571486,289.0,4.918475931068208,,,,,,,,
166,quinone__glu_ale4,-14.665622809015133,0.8829702724679817,2.0,290.0,-14.04126854176689,291.0,-15.289977076263376,,,,,,,,
167,quinone__delmenF,4.069373434360381,0.5316104009125887,2.0,292.0,4.445278753794972,293.0,3.693468114925791,,,,,,,,
168,quinone__menF_ale5,4.338001282164665,0.08581070376924257,2.0,294.0,4.277323951631044,295.0,4.398678612698287,,,,,,,,
169,quinone__menF_ale6,5.14982577887527,0.49251368639750387,2.0,296.0,4.80156601139641,297.0,5.49808554635413,,,,,,,,
170,quinone__menF_ale7,4.091651571981466,0.5198378803391038,2.0,298.0,4.459232462286888,299.0,3.724070681676045,,,,,,,,
171,quinone__menF_ale8,6.025897587584836,1.1859819290153761,2.0,300.0,5.187281723213361,301.0,6.864513451956311,,,,,,,,
172,quinone__delmenFubiC,3.5340635654421804,0.06391599285897248,2.0,302.0,3.48886813346533,303.0,3.5792589974190308,,,,,,,,
173,quinone__menFubiC_ale1,4.061359216053445,0.6437720680061897,2.0,304.0,3.606143621227781,305.0,4.516574810879109,,,,,,,,
174,quinone__menFubiC_ale2,3.692805897953221,0.174231478041541,2.0,306.0,3.8160061575725495,307.0,3.569605638333892,,,,,,,,
175,quinone__menFubiC_ale3,-0.006614769373765733,0.48002792873859473,2.0,308.0,-0.3460457729437589,309.0,0.3328162341962274,,,,,,,,
176,quinone__menFubiC_ale4,4.932551444950882,0.09820878865326443,2.0,310.0,5.001995545379722,311.0,4.863107344522042,,,,,,,,
177,oxyR__wt_glc,1.5475290196277727,0.33398768356419894,2.0,312.0,1.3113640637467407,313.0,1.7836939755088046,,,,,,,,
178,oxyR__wt_h2o2,2.6426081409600997,1.286803831288897,2.0,314.0,1.7327004257988907,315.0,3.552515856121309,,,,,,,,
179,oxyR__glu_ale4,-15.839201547421391,0.35871959034629025,2.0,316.0,-15.585548492543069,317.0,-16.092854602299713,,,,,,,,
180,oxyR__glu_ale4_h2o2,-13.128456175715272,0.5022047563297475,2.0,318.0,-12.773343786970369,319.0,-13.483568564460173,,,,,,,,
181,oxyR__oxyR_ale17,3.0165783202172967,0.8896142077316325,2.0,320.0,3.645630559144232,321.0,2.3875260812903614,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,3.5105486240011556,0.21002780851762873,2.0,322.0,3.659060711641721,323.0,3.362036536360591,,,,,,,,
183,oxyR__oxyR_ale18,0.8070621146766637,1.2228112244728577,2.0,324.0,-0.0575959942591195,325.0,1.6717202236124469,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,3.96842898037141,0.06291645993004376,2.0,326.0,4.012917635836196,327.0,3.9239403249066247,,,,,,,,
185,oxyR__oxyR_ale19,1.1476021968757988,0.2961508259133408,2.0,328.0,1.3570124541331188,329.0,0.9381919396184788,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.7783848837952421,0.39353668864108543,2.0,330.0,0.5001124226114316,331.0,1.0566573449790526,,,,,,,,
187,oxyR__oxyR_ale20,1.6147072643367473,0.23564349416267338,2.0,332.0,1.7813323770016662,333.0,1.4480821516718283,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,2.3121486405694567,0.25996446907182225,2.0,334.0,2.1283260016212107,335.0,2.4959712795177027,,,,,,,,
189,svns_pgi__BmePgi24_15,4.646880945663481,0.08247311423323399,2.0,336.0,4.588563647323588,337.0,4.705198244003373,,,,,,,,
190,svns_pgi__BmePgi24_26,4.040172990463786,0.12013888868047266,2.0,338.0,4.125124013333964,339.0,3.955221967593608,,,,,,,,
191,svns_pgi__BmePgi24_41,3.304693400697772,0.6881641965637783,2.0,340.0,3.791298970657812,341.0,2.8180878307377326,,,,,,,,
192,svns_pgi__BmePgi24_52,3.2737146357829587,0.7189504549687864,2.0,342.0,3.782089377828541,343.0,2.765339893737376,,,,,,,,
193,svns_pgi__PaePgi2_34,2.186580684199374,0.1294183633839417,2.0,344.0,2.095068081840524,345.0,2.278093286558224,,,,,,,,
194,svns_pgi__PaePgi2_63,1.4912256381289088,0.38270361821160614,2.0,346.0,1.2206133145068545,347.0,1.761837961750963,,,,,,,,
195,svns_pgi__PaePgi24_54,1.8175293188832202,0.1447639550881262,2.0,348.0,1.7151657445690214,349.0,1.919892893197419,,,,,,,,
196,svns_pgi__PaePgi24_90,1.9813102286705346,0.38957280678170647,2.0,350.0,1.7058406552293135,351.0,2.256779802111756,,,,,,,,
197,abx_media__m9_ctrl,3.4233834709348794,0.509382198300217,2.0,352.0,3.7835710775686735,353.0,3.0631958643010853,,,,,,,,
198,abx_media__rpmi_ctrl,-6.085366958066999,3.0015124504018944,2.0,354.0,-3.9629771505719686,355.0,-8.20775676556203,,,,,,,,
199,abx_media__camhb_ctrl,-0.3825998011430973,0.8650798539253017,2.0,356.0,0.2291040298353515,357.0,-0.994303632121546,,,,,,,,
200,abx_media__m9_mero,4.622857061474228,1.9552409374781696,2.0,358.0,6.005421187218584,359.0,3.2402929357298715,,,,,,,,
201,abx_media__rpmi_mero,-5.460391824180717,0.2374726609441694,2.0,360.0,-5.292473295280681,361.0,-5.628310353080753,,,,,,,,
202,abx_media__camhb_mero,0.17412309988935945,0.6543734870248142,2.0,362.0,0.6368350299932929,363.0,-0.288588830214574,,,,,,,,
203,abx_media__m9_trisulf,-0.4430747139210975,0.3465183400955631,2.0,364.0,-0.1980492458340185,365.0,-0.6881001820081765,,,,,,,,
204,abx_media__rpmi_trisulf,-10.587255836164738,0.5575332611107785,2.0,366.0,-10.193020286496257,367.0,-10.98149138583322,,,,,,,,
205,abx_media__camhb_trisulf,-8.387880560483278,0.19596770362362065,2.0,368.0,-8.24931046835746,369.0,-8.526450652609096,,,,,,,,
206,abx_media__m9_cef,0.013707499811937196,0.32810883871674174,2.0,370.0,0.2457154846357885,371.0,-0.2183004850119141,,,,,,,,
207,abx_media__rpmi_cef,-6.443842581717873,0.5072480094972606,2.0,372.0,-6.802521088976764,373.0,-6.085164074458982,,,,,,,,
208,abx_media__camhb_cef,-3.498347272872585,0.23953599710498322,2.0,374.0,-3.6677248007638,375.0,-3.32896974498137,,,,,,,,
209,abx_media__m9_cipro,-7.522640112022878,0.5877130815378978,2.0,376.0,-7.938216017370368,377.0,-7.107064206675388,,,,,,,,
