,USA300HOU_RS07310
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.0990150799
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.0746897687
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.868163514
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.229064791
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.4354624251
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.882824905
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5457728018
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0783914
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4325347212
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2415530159
USA300_TCH1516_ICA-Set003_Control_1,5.2826314129
USA300_TCH1516_ICA-Set003_Control_2,4.8955494897000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0508632833
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.8519311358
