,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,1.472671208675156,6.0,74.0,-1.303136806,75.0,-1.4968837449,76.0,-1.1895731426,86.0,1.2473720128,88.0,1.0760982216,90.0,1.6661234591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.7677774314166665,0.47756657659305235,6.0,77.0,2.3512569002,78.0,2.35327992,79.0,2.3011246274,87.0,3.2529885949,89.0,3.2508563278000002,91.0,3.0971582182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.07002279830000001,0.15542802833617322,3.0,80.0,-0.0290654441,82.0,0.2491586328,84.0,-0.0100247938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.1989433716,0.11010994273357468,3.0,81.0,3.3209430281,83.0,3.1689477745,85.0,3.1069393122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.07129988836703503,3.0,92.0,0.0407253454,93.0,0.0416031144,94.0,-0.08232845970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6393478866666666,0.4499628220937937,3.0,95.0,-0.9122452566,96.0,-0.8857984187,97.0,-0.1199999847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5526738952,0.34580208465475176,3.0,98.0,0.3052643114,99.0,0.9478017059,100.0,0.4049556683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.09918001576666667,0.328140073547722,3.0,101.0,0.1867313143,102.0,-0.457465524,103.0,-0.0268058376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.6164004134,0.05077370041918631,3.0,104.0,2.5960551514,105.0,2.5789545460000003,106.0,2.6741915428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.161621188833333,0.07100649040025772,3.0,107.0,2.2099454895,108.0,2.1948218588,109.0,2.0800962182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.7247973401333336,0.029835630361150577,3.0,110.0,2.7068812264,111.0,2.7082715886,112.0,2.7592392054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.1584333758333334,0.039264470606039666,3.0,113.0,2.1136853401,114.0,2.1871247211,115.0,2.1744900663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
