sample,BSU18150
T2.30H_1,10.7735
T3.0H_1,10.3544
T3.30H_1,10.6177
T4.0H_1,10.5535
T5.0H_1,10.1437
HPh_1,9.6295
HPh_2,8.9897
HPh_3,9.3386
LPh_1,9.4226
LPh_2,9.9189
LPh_3,9.4341
LPhT_1,10.2212
LPhT_2,10.3716
LPhT_3,10.8197
SMMPr_1,9.9155
SMMPr_2,10.0541
SMMPr_3,10.0682
HiTm_1,10.111
HiTm_2,9.8302
HiTm_3,9.9101
LoTm_1,10.5779
LoTm_2,10.1637
LoTm_3,10.2547
HiOs_1,9.7713
HiOs_2,9.7983
HiOs_3,9.9722
BMM_1,9.3027
BMM_2,9.0844
BMM_3,9.1192
Heat_1,9.7467
Heat_2,9.525
Heat_3,9.5959
Cold_1,8.8963
Cold_2,8.6541
Cold_3,8.4108
Etha_1,8.28
Etha_2,8.3239
Etha_3,8.142000000000001
SMM_1,9.9535
SMM_2,10.1213
SMM_3,10.0447
Salt_1,8.889
Salt_2,8.7152
Salt_3,8.9263
Mt0_1,9.1081
Mt0_3,9.4102
M0t45_1,10.0902
M0t45_2,9.6377
M0t45_3,10.4477
M0t90_1,10.457
M0t90_2,11.5745
M0t90_3,11.0247
M40t45_1,9.9165
M40t45_2,10.4732
M40t45_3,10.4766
M40t90_1,10.717
M40t90_2,11.3493
M40t90_3,11.2382
dia0_1,9.1114
dia0_2,9.3196
dia0_3,9.3413
dia5_1,9.0925
dia5_2,9.1516
dia5_3,9.0782
dia15_1,8.6651
dia15_2,9.2673
dia15_3,8.9249
Diami_1,8.8981
Diami_2,9.0524
Diami_3,9.0803
Paraq_1,9.1406
Paraq_2,9.3892
Paraq_3,8.1698
H2O2_1,8.3416
H2O2_2,8.6235
H2O2_3,8.4319
Oxctl_1,8.7883
Oxctl_2,8.9023
Oxctl_3,9.0865
GM-0.1_1,9.2643
GM-0.2_1,9.3551
GM+5_1,8.9345
GM+15_1,9.4677
GM+25_1,9.7181
GM+45_1,9.6355
GM+60_1,9.6923
GM+90_1,9.9253
GM+120_1,9.4647
GM+150_1,9.767
GM-0.1_2,9.1606
GM-0.2_2,9.4823
GM+5_2,9.0008
GM+10_2,9.0764
GM+15_2,9.1
GM+25_2,9.2038
GM+45_2,8.4911
GM+60_2,8.7411
GM+90_2,9.8194
GM+150_2,9.8884
GM-0.1_3,9.6334
GM-0.2_3,9.6857
GM+5_3,9.7526
GM+10_3,8.9631
GM+15_3,9.6017
GM+25_3,9.4967
GM+45_3,9.4211
GM+60_3,9.3764
GM+90_3,9.8412
GM+120_3,10.1091
GM+150_3,10.1461
MG-0.1_1,8.9205
MG+5_1,9.04
MG+10_1,9.504
MG+15_1,8.7951
MG+25_1,9.2568
MG+45_1,8.9234
MG+120_1,9.4723
MG+150_1,10.2102
MG-0.1_2,8.0164
MG-0.2_2,8.5895
MG+5_2,8.6335
MG+10_2,8.9
MG+15_2,9.6242
MG+25_2,8.6583
MG+45_2,8.5279
MG+60_2,8.8145
MG+90_2,8.6982
MG+120_2,9.6735
MG-0.1_3,8.9823
MG-0.2_3,8.6806
MG+5_3,8.6599
MG+10_3,8.5082
MG+15_3,8.9488
MG+25_3,8.8043
MG+45_3,9.2572
MG+60_3,8.9354
MG+90_3,8.9213
MG+120_3,9.0981
MG+150_3,9.7342
