sample,BSU13170
Oxctl_3,7.8599
GM-0.1_1,9.5193
GM-0.2_1,9.5793
GM+5_1,8.8898
GM+15_1,10.2888
GM+25_1,11.0814
GM+45_1,10.3271
GM+60_1,10.3051
GM+90_1,10.3121
GM+120_1,9.8611
GM+150_1,9.9072
GM-0.1_2,9.7192
GM-0.2_2,9.8261
GM+5_2,9.15
GM+10_2,9.414
GM+15_2,9.6534
GM+25_2,10.5242
GM+45_2,9.247
GM+60_2,9.1639
GM+90_2,10.314
GM+150_2,9.5161
GM-0.1_3,9.6046
GM-0.2_3,9.5814
GM+5_3,9.1159
GM+10_3,8.5143
GM+15_3,9.9285
GM+25_3,10.1832
GM+45_3,9.757
GM+60_3,9.5108
GM+90_3,9.9583
GM+120_3,10.0015
GM+150_3,9.8464
MG-0.1_1,9.6251
MG+5_1,10.9981
MG+10_1,12.1998
MG+15_1,10.6838
MG+25_1,10.0972
MG+45_1,8.8452
MG+120_1,8.3657
MG+150_1,9.3358
MG-0.1_2,8.7774
MG-0.2_2,9.2799
MG+5_2,10.4232
MG+10_2,11.3762
MG+15_2,11.3188
MG+25_2,9.6418
MG+45_2,8.4694
MG+60_2,9.1326
MG+90_2,9.0771
MG+120_2,8.9022
MG-0.1_3,9.877
MG-0.2_3,9.5176
MG+5_3,10.2673
MG+10_3,10.8177
MG+15_3,11.0298
MG+25_3,9.8539
MG+45_3,9.3076
MG+60_3,9.5127
MG+90_3,9.8533
MG+120_3,8.4382
MG+150_3,9.1033
