,USA300HOU_RS07425
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3958449721
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.3076450925
USA300_LAC_ICA-Set001_R10LB_Control_1,5.0432927233000004
USA300_LAC_ICA-Set001_R10LB_Control_2,4.9893265979
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6978841354
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.2839715592
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.0033076005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.8139652669
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2087810997
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5319875186
USA300_TCH1516_BK-Set001_THB_Control_1,1.9699375652
USA300_TCH1516_BK-Set001_THB_Control_2,1.5233536701000001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7282622066
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.7636640449
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.6948965538
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.9129420432
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.2473438257
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.8625815229
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.8392544418
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6915604321
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8431460538
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5710187206
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7273293892
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.5682633414
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.0780913483
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.6959136668
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0119251123
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9650411986
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2742861887
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2132459578
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.9857716802
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.7772648774
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.2752503162
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2854980549
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8239346148
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1349000879
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7442367672
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0635618395
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.5098442803
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.2815199643
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6116183039
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.0399265721
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.331105613
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.7280760608
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.8942034601
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.7807110007
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.0178678996
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.936391496
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.0328787811
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.7249148316
USA300_TCH1516_ICA-Set003_Control_1,5.2251111181
USA300_TCH1516_ICA-Set003_Control_2,4.9465539397
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1034291341
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.7188370566
