,USA300HOU_RS04395
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6035061052
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6780577558
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3588387371
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.2625529667
USA300_TCH1516_BK-Set001_THB_Control_1,3.3262548875
USA300_TCH1516_BK-Set001_THB_Control_2,4.6299863769
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6352119114
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6633414674
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.6326055801
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6290985611
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8068122428
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5688140765
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4508334198
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4749353866
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4405854199
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.669134844
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4312457849
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2578093543
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.3794264469
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4822959005000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.7401390395
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9513181784
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.9082932832
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4480181066
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.86753094
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1211621064
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0908075511
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3841727757
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1500341178
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0214005908
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.9083743566999996
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4356655437
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5681396904
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.1061272152
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7417080713
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3646213622
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0725301899
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3391666474
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.328442542
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.523757304
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.6292800536
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.882405879
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1163648806
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0800158841
USA300_TCH1516_ICA-Set003_Control_1,10.232443992
USA300_TCH1516_ICA-Set003_Control_2,9.8398586675
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4308149898
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6978251744
