,USA300HOU_RS00150
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7984651074
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.636884565
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3482872108
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7755360634
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.247315279
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3278579817
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2477104442
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1661604372
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1814163092
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9417910702
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0012966714
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7134391419
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7182071496999995
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1398486266
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2310313714
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.129979139
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0639267724
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6157574453
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4206254983
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4088185504
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.6533343367
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1826713194
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5060215227
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.2430116667
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.5582714229
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9778162195
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1190814617
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.220026688
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.0773521926
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3965197857
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.4693691773
USA300_TCH1516_ICA-Set003_Control_1,8.3742894476
USA300_TCH1516_ICA-Set003_Control_2,8.1887812183
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5390395869999995
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.8460744972
