sample,BSU31350
T2.30H_1,13.2758
T3.0H_1,12.7302
T3.30H_1,12.8134
T4.0H_1,12.7634
T5.0H_1,12.1209
HPh_1,14.4042
HPh_2,14.1622
HPh_3,14.028
LPh_1,14.4815
LPh_2,14.9232
LPh_3,14.3623
LPhT_1,13.8232
LPhT_2,13.9352
LPhT_3,14.223
SMMPr_1,13.5682
SMMPr_2,13.8142
SMMPr_3,14.0405
HiTm_1,14.3603
HiTm_2,14.0509
HiTm_3,14.1052
LoTm_1,13.8036
LoTm_2,13.4099
LoTm_3,13.3664
HiOs_1,14.3424
HiOs_2,14.224
HiOs_3,14.3001
BMM_1,13.9451
BMM_2,13.7512
BMM_3,13.7108
Heat_1,14.6286
Heat_2,14.4463
Heat_3,14.1624
Cold_1,12.9764
Cold_2,12.3509
Cold_3,12.3179
Etha_1,14.3057
Etha_2,14.0672
Etha_3,14.2863
SMM_1,13.7806
SMM_2,13.8074
SMM_3,13.9575
Salt_1,12.888
Salt_2,12.8659
Salt_3,12.934
Mt0_1,15.0548
Mt0_3,14.979
M0t45_1,14.7933
M0t45_2,15.0559
M0t45_3,14.9806
M0t90_1,14.1117
M0t90_2,14.7257
M0t90_3,14.8753
M40t45_1,14.4829
M40t45_2,15.2325
M40t45_3,15.0977
M40t90_1,14.6555
M40t90_2,15.1065
M40t90_3,15.4569
dia0_1,14.7419
dia0_2,14.8295
dia0_3,14.7752
dia5_1,15.1404
dia5_2,15.0385
dia5_3,14.9935
dia15_1,14.7045
dia15_2,14.3832
dia15_3,14.3425
Diami_1,13.890999999999998
Diami_2,14.1895
Diami_3,13.9791
Paraq_1,13.7712
Paraq_2,14.1585
Paraq_3,12.6847
H2O2_1,13.6654
H2O2_2,13.8872
H2O2_3,13.5396
Oxctl_1,13.4209
Oxctl_2,13.6062
Oxctl_3,14.1385
GM-0.1_1,13.8457
GM-0.2_1,13.7189
GM+5_1,13.5274
GM+15_1,13.8619
GM+25_1,14.2098
GM+45_1,14.1267
GM+60_1,14.0458
GM+90_1,14.1075
GM+120_1,12.9255
GM+150_1,13.6323
GM-0.1_2,14.3228
GM-0.2_2,14.5253
GM+5_2,14.0591
GM+10_2,13.9634
GM+15_2,13.7966
GM+25_2,14.0397
GM+45_2,13.4162
GM+60_2,13.281
GM+90_2,13.9524
GM+150_2,13.3652
GM-0.1_3,13.9572
GM-0.2_3,14.0262
GM+5_3,14.1224
GM+10_3,13.1028
GM+15_3,13.6525
GM+25_3,13.4663
GM+45_3,13.2684
GM+60_3,13.3115
GM+90_3,13.9435
GM+120_3,13.3296
GM+150_3,14.3535
MG-0.1_1,14.1251
MG+5_1,13.9433
MG+10_1,14.2544
MG+15_1,13.4728
MG+25_1,13.9447
MG+45_1,13.7658
MG+120_1,13.6788
MG+150_1,14.0456
MG-0.1_2,13.5601
MG-0.2_2,14.0083
MG+5_2,13.903
MG+10_2,14.0235
MG+15_2,14.998
MG+25_2,13.6933
MG+45_2,13.4202
MG+60_2,13.9957
MG+90_2,13.7982
MG+120_2,14.0345
MG-0.1_3,14.7814
MG-0.2_3,14.2763
MG+5_3,14.0538
MG+10_3,13.5515
MG+15_3,14.1071
MG+25_3,14.1149
MG+45_3,14.5619
MG+60_3,14.3221
MG+90_3,14.2897
MG+120_3,13.8884
MG+150_3,13.712
