,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
13,abx_mega__metro_dmso,1.062601851975,1.2411653016072355,4.0,25.0,1.0346497554,123.0,1.3348674779,155.0,2.4432290832,191.0,-0.5623389086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3338406164666667,0.582709384591867,3.0,26.0,-0.2434760765,59.0,0.3232009444,159.0,0.9217969815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.057492855219999986,1.3287536086405647,5.0,27.0,0.9224654147,76.0,0.35211239720000004,146.0,-1.7306882001,162.0,-0.8182153745,262.0,1.5617900388,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.11129097872499999,0.5271222105612251,4.0,28.0,-0.6081236946,94.0,0.5088481377,186.0,0.5026195818,231.0,0.04181989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,5.430755168666667,1.1808557995680562,3.0,29.0,4.1839356704,49.0,6.5321829859000005,260.0,5.5761468497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.34990631044,0.2866388248395506,5.0,30.0,-2.6888697045,77.0,-2.592747847,172.0,-2.1306743082,259.0,-2.0254646259,280.0,-2.3117750666,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.86465626575,1.9072220319207107,4.0,31.0,1.8923346769,40.0,-1.9390873526,138.0,-2.3148625376,192.0,-1.0970098497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.926846578814286,2.4756884880912446,7.0,33.0,5.5640342562,39.0,3.224112716,58.0,1.4804621051,122.0,-2.651822948,170.0,1.2766891224,244.0,2.3257553364,261.0,2.2686954636,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.35986770351428576,2.626442908327261,7.0,35.0,0.1013212364,79.0,1.1312328034,92.0,2.3860417289,208.0,-3.5135199326,251.0,2.7950657082,263.0,-2.9366927434,299.0,2.5556251237,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.22574594499999998,2.0537373721054437,3.0,36.0,0.2912621526,234.0,-2.4885863338,275.0,1.5200863462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6018385804333334,0.3354720773582173,3.0,37.0,0.26742768710000003,214.0,0.9383618658,307.0,0.5997261884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.692386649725,1.6671389306365858,4.0,38.0,-1.3866062253,102.0,1.5819346396,248.0,-2.3295554981,269.0,-0.6353195151000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.629883914675,0.1869701507842642,4.0,41.0,0.6761213995,178.0,0.6268142717,249.0,0.8339041303,309.0,0.3826958572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.30436272095,0.5724869563133266,2.0,42.0,-0.100446688,294.0,0.7091721299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.08158404203750003,1.739235939443693,8.0,43.0,1.7276670215,142.0,0.5721238983,166.0,1.3487969813,177.0,0.07207807370000001,221.0,0.8117653017,256.0,-2.3041606422,282.0,1.3195519623,305.0,-2.8951502603,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.9001461711500001,0.7950744927189163,2.0,44.0,0.3379436058,154.0,1.4623487365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,2.742877257394445,1.6123745949602755,18.0,45.0,4.1284128573,54.0,2.9266680928,106.0,3.9110760688,108.0,2.1923276544,135.0,1.9340115054,143.0,1.3888974205,150.0,-0.5115141942,183.0,4.5672522028,204.0,1.4724972152,226.0,3.7056975582,253.0,3.5324872707,255.0,3.9545348194,257.0,3.8957894147000003,264.0,3.9988939414,268.0,0.6368288813,284.0,4.5488597464,300.0,-0.1960446776,306.0,3.2851148556
30,abx_mega__dmso-10,-0.6394673598333334,1.0397748380274052,3.0,46.0,-0.0859835145,57.0,0.006489714200000001,66.0,-1.8389082792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.87874443142,1.4375032514004529,5.0,47.0,-1.6442347917,72.0,1.1972856349,112.0,1.770287914,156.0,1.8017192955999999,212.0,1.2686641043,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.7407254165666664,0.6397534839754571,3.0,48.0,3.2656247788,184.0,3.4883838512,266.0,4.4681676197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.0736399936666667,1.7098101302445872,3.0,50.0,-0.0913384918,245.0,-3.0479507161,258.0,-0.0816307731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.11107830962499998,0.850210510680414,4.0,51.0,-1.3111563511,119.0,0.1656597131,120.0,0.0147910867,278.0,0.6863923128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.24705958075,0.6475094867308432,2.0,52.0,-0.7892012318,182.0,-1.7049179297000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.39769420910000003,0.6305472578743925,5.0,53.0,0.9867022175000001,90.0,0.5833244767,100.0,0.8514592999,216.0,-0.5690554668000001,293.0,0.13604051820000002,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.3154369694999999,2.898304794448476,2.0,60.0,-3.3648479436,78.0,0.7339740046000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.2341901872,1.1887300837811052,8.0,62.0,1.8335258075,91.0,1.0113415601,103.0,2.1084551185000002,105.0,0.9790956677,117.0,3.4431150321,141.0,0.5403431367,174.0,-0.2863274489,201.0,0.24397262390000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.3511992209249999,2.683043080098154,4.0,63.0,-3.0058538448,181.0,2.6480876478,207.0,-2.2833768994,239.0,-2.7636537873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.21165848305,1.793012362181714,2.0,64.0,-0.056192717,180.0,2.4795096831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,4.11299387464,1.4077739511483467,5.0,65.0,3.1656707065,69.0,2.9996417103,211.0,4.9138221825,233.0,6.2186210364,308.0,3.2672137375,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.04815352805999999,0.6300493829682835,5.0,68.0,-0.31145784990000003,81.0,-0.6534347939,128.0,-0.4918286794,217.0,0.3908449003,240.0,0.8251087826,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.2189945586,0.7184598922209644,2.0,73.0,-1.7270224204,95.0,-0.7109666968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.006858842899999981,1.552806920757862,4.0,74.0,1.3104238279,124.0,-2.257011103,131.0,0.46614617690000004,196.0,0.4530057266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,3.65412541484,2.517753320063218,5.0,75.0,0.7014270024,87.0,6.1733752561,89.0,1.3967241693,127.0,5.8869855867,194.0,4.1121150597,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.2085282830000001,2.3630718059245637,2.0,80.0,-2.8794723814000003,243.0,0.46241581540000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.2391869882,0.14557508274151879,3.0,83.0,1.0791501378,85.0,1.2746716105,304.0,1.3637392163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-3.3143773754000003,0.38587440816525875,2.0,84.0,-3.0415229647,121.0,-3.5872317861000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.4631174030666667,0.8454949018262079,3.0,86.0,-0.8481261026,148.0,0.5063604694,202.0,-1.047586576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.97110165075,0.9274803021256571,2.0,88.0,1.6269292618,168.0,0.3152740397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.17876550594,0.6225175536491313,5.0,93.0,0.5136751725,144.0,-0.4061484294,153.0,-0.0040867116,200.0,1.0911486038,252.0,-0.3007611056,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.4866550467666664,0.6032580341860916,3.0,96.0,1.7945559173,237.0,2.9010372688,285.0,2.7643719542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.595748829375,1.0728846247588804,4.0,97.0,2.5617315537,169.0,1.8695128937,179.0,1.8914869295,215.0,0.0602639406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.76625625295,2.3291020607488315,4.0,98.0,5.2181450382,132.0,0.21375691230000002,223.0,0.5477505296,297.0,1.0853725317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-2.1953146441999998,2.5556722267283916,5.0,99.0,0.17623177680000002,173.0,0.3648220133,193.0,-5.3808086939,213.0,-4.1350275503,292.0,-2.0017907669,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.9383231065999997,1.3406788680290154,3.0,107.0,1.5567977086,140.0,0.8297595936000001,276.0,3.4284120176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.4018436595666666,1.8885895120640017,3.0,109.0,0.7676903071000001,115.0,-2.6779535829,286.0,-2.2952677029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.40928609745,1.3315011622130728,4.0,110.0,-1.8791407062,145.0,-1.2948549776,185.0,-2.8161350606,272.0,0.3529863546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.0810978656000003,0.35761237558709863,3.0,113.0,-1.8652345773999999,283.0,-2.493888316,301.0,-1.8841707034000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.9600523226833332,1.0082610636733191,6.0,114.0,0.6111117482,116.0,1.035753003,206.0,0.8587487530000001,218.0,1.5856133817,222.0,-0.6691798166,224.0,2.3382668668,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.95128195025,1.1307004632431474,2.0,125.0,-1.1517559851999999,289.0,-2.7508079153000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.8829504941333334,0.723332699716998,3.0,129.0,1.3879065848,161.0,1.2066449094,188.0,0.0542999882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.4342342842333333,0.9709453928235589,3.0,130.0,1.4514021046,247.0,0.3340156208,281.0,-0.4827148727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.24375147904999994,3.3643199766208918,2.0,136.0,-2.6226849486,287.0,2.1351819905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.5543761845,0.25654469763847054,3.0,151.0,-2.2672513182,197.0,-2.6348144127,225.0,-2.7610628226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.3131238109,0.3889265893644268,3.0,152.0,0.131863285,236.0,-0.4831411235,295.0,-0.5880935942000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.2394009969,0.6043399030652783,3.0,157.0,-0.7896765805,158.0,-1.0021618305,246.0,-1.9263645797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.7473937055166668,1.4925174944227362,6.0,160.0,0.0128652243,167.0,3.8263238978,209.0,2.0566141055,220.0,1.7937742328000001,242.0,0.08119857400000001,302.0,2.7135861987,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,5.577238011,2.4722116782030916,5.0,163.0,7.4151282847,232.0,3.4490571169,254.0,2.3619220566,288.0,7.1605828434,296.0,7.4994997534,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.5274328002500001,1.4020939121672538,4.0,164.0,-0.6027670601,230.0,1.2593883761,274.0,-2.168861665,279.0,-0.5974908520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.9119089325999998,0.7103001208544795,4.0,171.0,-1.4769094291,189.0,-2.5992639855,250.0,-1.1453970316,290.0,-2.4260652842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.504073035725,0.7007223797196095,4.0,175.0,-0.1434503048,198.0,-1.1975485375,228.0,-0.9727383961,267.0,0.29744509550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-9.25185853854297e-18,0.21691279090900298,3.0,176.0,0.2410702509,229.0,-0.0616707945,303.0,-0.17939945640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.2040577051333333,1.5164407423820652,3.0,187.0,-0.1346289651,190.0,-1.1144030563,241.0,1.8612051368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.10269133094999999,0.7635462729076564,4.0,195.0,0.8497415001,219.0,0.1711051513,235.0,-0.802687392,271.0,-0.6289245832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.8124728072333336,0.546675370945928,3.0,199.0,2.1863784899,273.0,3.0558178099,298.0,3.1952221219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.82854449035,1.5040940718533642,2.0,277.0,-0.7649893726,291.0,-2.8920996081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.5545285880333333,1.0085282774782414,3.0,310.0,0.6583494644,312.0,1.3585866908,313.0,2.6466496089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.4451997438333333,1.7458010547741214,3.0,311.0,1.4024847572999999,314.0,-0.278851854,315.0,3.2119663282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.708747511,0.46219018134735024,3.0,316.0,1.2084220072,320.0,0.2965408935,321.0,0.6212796323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.6862509903666667,0.4551556741050524,3.0,317.0,0.38399750800000004,318.0,0.46502197160000003,319.0,1.2097334915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.2438116487333335,0.24714638303608708,3.0,322.0,-0.9749060147,323.0,-1.295507867,324.0,-1.4610210645000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.2179844728333333,1.1067827148324085,3.0,325.0,-2.4882693457,326.0,-0.7042925785,327.0,-0.46139149430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.6157205668333333,0.438999365428273,3.0,328.0,-0.6175656773,329.0,-1.0537944689,330.0,-0.1758015543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.07705682413333326,0.939876853238059,3.0,331.0,0.23300664710000002,332.0,-1.1327904983,333.0,0.6686133788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.3140503144333333,0.4975943483116174,3.0,334.0,0.23477971800000003,335.0,-0.7357383156,336.0,-0.44119234570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,0.38432567835974135,3.0,337.0,0.4436783939,338.0,-0.2135724495,339.0,-0.23010594450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.9834971572666669,0.5066206065159241,3.0,340.0,2.2308789391,341.0,2.3188989906,348.0,1.4007135421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.3850405374666667,0.6835549161939575,3.0,342.0,-0.3786607829,343.0,0.9395687683,344.0,0.594213627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,2.0816681711721685e-17,1.6190634442118679,3.0,345.0,1.5932625522000001,346.0,-1.6436863311,347.0,0.0504237789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.37313781414633623,2.0,349.0,-0.2638482787,350.0,0.2638482787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.7737757707,0.008261491411802498,2.0,351.0,-0.7679340141000001,352.0,-0.7796175273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.5051548444999999,0.9087615994149825,3.0,353.0,1.0718146409,354.0,-0.5430411537000001,355.0,0.9866910463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,2.6085208885999998,0.800194260024112,3.0,356.0,2.5200120373,357.0,3.4492899037,358.0,1.8562607248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.5501551228333333,0.832373867002138,3.0,359.0,1.4401414267,360.0,-0.20914606060000002,361.0,0.41947000240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.9024017376333333,1.3802828941017604,3.0,362.0,0.5219875034,363.0,1.9026644554,364.0,3.2825532540999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.56671501,1.774423031110888,3.0,365.0,-0.4724902194,366.0,2.4136659012,367.0,2.7589693482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.9521590527666668,1.506844836974843,3.0,368.0,2.214671401,369.0,0.3313066874,370.0,3.3104990699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.033462769099999935,0.9086158513988518,3.0,371.0,-0.37907299720000004,372.0,-0.5956994445,373.0,1.075160749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.0335132222333334,1.0122529488536929,3.0,374.0,1.6868150826,375.0,1.5462391692000002,376.0,-0.1325145851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.1958638996333333,0.18441619980185064,3.0,377.0,1.272629785,378.0,0.9854647255000001,379.0,1.3294971884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.6180443876333335,1.0663368129387008,3.0,380.0,0.7062737468,381.0,1.3572848012,382.0,2.7905746149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.047995758933333334,1.0104794680875169,3.0,383.0,-0.5325946093,384.0,1.1135107817,385.0,-0.7249034492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.7136694467666667,0.3167327525874271,3.0,386.0,-0.45400268520000003,387.0,-0.6204568317,388.0,-1.0665488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.6366563193,1.793749615568114,3.0,389.0,-0.5228060202,390.0,2.7027498256999998,391.0,-0.2699748476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.7099385593333334,1.056558709667916,3.0,392.0,0.5044028890000001,393.0,2.1504438984,394.0,2.4749688906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.700743415417188e-17,1.1422746513246438,3.0,395.0,1.2586265999,396.0,-0.28772042740000003,397.0,-0.9709061725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.8111585878709323,3.0,398.0,0.5173171906,400.0,0.4175554595,402.0,-0.9348726501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.0223746591666667,0.47598944855781994,3.0,399.0,-2.5807180056,401.0,-3.5265234854000003,403.0,-2.9598824865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-2.1843114499666663,1.1018823840438248,3.0,404.0,-3.4498975357,406.0,-1.6649365845,408.0,-1.4381002297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-5.485801048100001,2.6463510541437643,3.0,405.0,-6.5927065638,407.0,-2.4657222472,409.0,-7.3989743333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.8598699039666666,2.6252725101526084,3.0,410.0,-1.7327978377000002,411.0,0.6995590398,412.0,-4.546370914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.740830576166667,0.35444846870911656,3.0,413.0,-1.6456810743,414.0,-1.4436682589,415.0,-2.1331423953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.37964015538580076,3.0,416.0,-0.0401644104,417.0,0.3981255396,418.0,-0.3579611292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.3844412323333333,2.0864232449843825,3.0,419.0,1.4704404085,420.0,-2.643318319,421.0,0.0195542135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.4802973661668753e-16,2.302696923141504,3.0,422.0,-2.4359146469,423.0,0.2948359909,424.0,2.141078656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.6600716616,3.271689204589419,2.0,425.0,-2.9735052841,426.0,1.6533619608999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.7954337904666666,0.5509859353125655,3.0,427.0,2.3492478909,428.0,1.2473202552,429.0,1.7897332253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.42458982375505433,2.0,430.0,0.3002303436,440.0,-0.3002303436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.30873958425000003,0.02541529388226701,2.0,431.0,0.2907682576,441.0,0.3267109109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.3501322606000001,0.14334965566290978,2.0,432.0,1.4514957742,442.0,1.248768747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.6422373530500001,0.05842980006593951,2.0,433.0,-0.6009212452,443.0,-0.6835534609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-1.60588053615,0.06011154677186783,2.0,434.0,-1.6483858185,444.0,-1.5633752537999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.18838236570000003,0.5243081241250205,2.0,435.0,-0.5591241957,445.0,0.1823594643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.6495089620000001,0.08439492434206537,2.0,436.0,0.5898327387,446.0,0.7091851853000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.82551643645,0.30690645348619194,2.0,437.0,1.608500802,447.0,2.0425320709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
