,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
218,hot_tale__hot_ale3_37c,-0.9391718015999999,0.3950801544163084,2.0,394.0,-1.2185356579,395.0,-0.6598079453,,,,,,,,
219,hot_tale__hot_ale3_44c,-0.39452185830000003,0.26034578312357204,2.0,396.0,-0.2104295896,397.0,-0.578614127,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.6850627961500001,0.8492094577885008,2.0,398.0,-1.2855445624000001,399.0,-0.08458102990000001,,,,,,,,
221,hot_tale__hot_ale4_37c,-0.520627733,0.23705356356323537,2.0,400.0,-0.6882499153,401.0,-0.3530055507,,,,,,,,
222,hot_tale__hot_ale4_44c,-1.12124417735,0.558732821494141,2.0,402.0,-1.5163279443,403.0,-0.7261604104,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.46387904839999994,1.6940582775771424,2.0,404.0,0.7340010474,405.0,-1.6617591442,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.9446398089,0.22922989131571866,2.0,406.0,-0.7825497983,407.0,-1.1067298195,,,,,,,,
225,hot_tale__hot_ale8_44c,-1.5103931024500001,0.6080472789817163,2.0,408.0,-1.9403474567,409.0,-1.0804387482,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-2.0222529855,0.37580783591706785,2.0,410.0,-1.7565167163000002,411.0,-2.2879892547000003,,,,,,,,
227,hot_tale__hot_ale9_30c,-1.9200385339000001,0.9965482906521532,2.0,412.0,-1.2153724798,413.0,-2.624704588,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-0.42898076465,0.05641757555069388,2.0,414.0,-0.3890875144,415.0,-0.4688740149,,,,,,,,
229,hot_tale__hot_ale9_37c,-0.19650214895,0.2524210106576697,2.0,416.0,-0.37499075730000003,417.0,-0.0180135406,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-0.838886066,0.19611978528517934,2.0,418.0,-0.7002084359,419.0,-0.9775636961,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.3256074318,0.1720789042580248,2.0,420.0,-0.2039292717,421.0,-0.4472855919,,,,,,,,
232,hot_tale__hot_ale10_30c,-1.22081662875,0.7209241281699904,2.0,422.0,-1.7305869685,423.0,-0.711046289,,,,,,,,
233,hot_tale__hot_ale10_37c,-0.1600450672,0.4198398916523471,2.0,424.0,0.1368265672,425.0,-0.45691670160000003,,,,,,,,
234,hot_tale__hot_ale10_44c,-0.94735060975,0.3646565410068868,2.0,426.0,-1.2052017227,427.0,-0.6894994968,,,,,,,,
235,hot_tale__hot_ale16_30c,-1.2184933840499999,0.1377272688384915,2.0,428.0,-1.1211054983,429.0,-1.3158812698,,,,,,,,
236,hot_tale__hot_ale16_37c,0.16183423635,0.03843634621123764,2.0,430.0,0.1890128374,431.0,0.1346556353,,,,,,,,
237,hot_tale__hot_ale16_44c,-1.49683626495,0.14011119859966734,2.0,432.0,-1.5959098435999999,433.0,-1.3977626863000001,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.32069806565000003,0.600948102685349,2.0,434.0,-0.1042364129,435.0,0.7456325442,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.15527808245,0.1852954672986421,2.0,436.0,0.024254401000000002,437.0,0.2863017639,,,,,,,,
240,pdhr_ale__pdhR-15_51,0.7055529724,0.20432376133850705,2.0,438.0,0.5610742552,439.0,0.8500316896000001,,,,,,,,
241,pdhr_ale__pdhR-16_49,0.33439717165000005,0.3358892997058399,2.0,440.0,0.0968875701,441.0,0.5719067732,,,,,,,,
242,tcs__del_atoC_LiAcet,-0.15391193590000002,0.7011535725453629,2.0,442.0,0.3418785099,443.0,-0.6497023817,,,,,,,,
243,tcs__del_atoC_LiCl,-1.11085482395,0.6583150528819394,2.0,444.0,-0.6453557859,445.0,-1.576353862,,,,,,,,
244,tcs__del_atoC_m9,-0.73085120785,0.5315801456736914,2.0,446.0,-1.1067351336,447.0,-0.3549672821,,,,,,,,
245,tcs__del_baeR_etoh,-3.9751747624,1.8514325840620387,2.0,448.0,-5.2843352975,449.0,-2.6660142273,,,,,,,,
246,tcs__del_baeR_lb,-1.03832320525,0.7617593848359597,2.0,450.0,-0.4996779786,451.0,-1.5769684319000001,,,,,,,,
247,tcs__del_btsR_01xlb,0.48738555825,0.24186164819833814,2.0,452.0,0.6584075698,453.0,0.3163635467,,,,,,,,
248,tcs__del_btsR_lb,-1.3368333364000002,0.9084938376945402,2.0,454.0,-1.9792354897000002,455.0,-0.6944311831000001,,,,,,,,
249,tcs__del_btsR_pyruvate,-0.14148151035,0.09732891167372858,2.0,456.0,-0.07265957690000001,457.0,-0.21030344380000002,,,,,,,,
250,tcs__del_cpxR_etoh,-2.13901262235,0.33572586328707704,2.0,458.0,-1.9016185878,459.0,-2.3764066569,,,,,,,,
251,tcs__del_cpxR_lb,-1.6238829885000001,0.79675047671671,2.0,460.0,-1.0604953235,461.0,-2.1872706535,,,,,,,,
252,tcs__del_cusR_CuSO4,-2.23864586725,0.04682282935321675,2.0,462.0,-2.2717546074,463.0,-2.2055371271,,,,,,,,
253,tcs__del_cusR_lb,-0.96151406955,0.7714835283217029,2.0,464.0,-1.507035304,465.0,-0.4159928351,,,,,,,,
254,tcs__del_kdpE_01-kcl,-0.52510194875,0.5134290282732009,2.0,466.0,-0.8881510963,467.0,-0.1620528012,,,,,,,,
255,tcs__del_kdpE_115-kcl,-0.31974289775,0.03125939721990678,2.0,468.0,-0.3418466295,469.0,-0.297639166,,,,,,,,
256,tcs__del_phoB_m9,-0.8034451443,0.5247690492761738,2.0,470.0,-1.1745128976,471.0,-0.432377391,,,,,,,,
257,tcs__del_phoB_m9p,-1.14736620585,0.17697748342903427,2.0,472.0,-1.2725081845,473.0,-1.0222242272,,,,,,,,
258,tcs__del_rcsB_etoh,-3.19560340585,0.32682716288225133,2.0,474.0,-2.9645017027,475.0,-3.4267051090000002,,,,,,,,
259,tcs__del_rcsB_lb,-0.26180769095,0.573310971179967,2.0,476.0,-0.6671997664,477.0,0.1435843845,,,,,,,,
260,tcs__del_zraR_lb,-2.7870242829,0.7977220445453299,2.0,478.0,-3.3510989501,479.0,-2.2229496157,,,,,,,,
261,tcs__del_zraR_zncl2,-1.8969008612,0.9878936713459558,2.0,480.0,-2.5954471753,481.0,-1.1983545471000001,,,,,,,,
262,tcs__wt_01-kcl,-0.33326521784999996,0.7138858388586524,2.0,482.0,0.1715282998,483.0,-0.8380587355,,,,,,,,
263,tcs__wt_01xlb,0.2639168261,0.4172202618463768,2.0,484.0,0.5589361025,485.0,-0.0311024503,,,,,,,,
264,tcs__wt_115-kcl,-0.10305068184999999,0.1434897416479907,2.0,486.0,-0.0015881125,487.0,-0.2045132512,,,,,,,,
265,tcs__wt_CuSO4,-2.17109168115,2.5468555295538744,2.0,488.0,-0.3701928655,489.0,-3.9719904968,,,,,,,,
266,tcs__wt_etoh,-2.643207859,0.7861109437633196,2.0,490.0,-2.0873434799,491.0,-3.1990722381,,,,,,,,
267,tcs__wt_lb,-0.4973115947,0.9877379228749611,2.0,492.0,0.20112458860000001,493.0,-1.195747778,,,,,,,,
268,tcs__wt_LiAcet,-1.06762066205,1.6501358254435565,2.0,494.0,-2.2344428941,495.0,0.09920157,,,,,,,,
269,tcs__wt_LiCl,-0.6599602602000001,0.1455730151919498,2.0,496.0,-0.557024594,497.0,-0.7628959264,,,,,,,,
270,tcs__wt_m9p,-1.50203234815,0.012713225766149779,2.0,498.0,-1.49304274,499.0,-1.5110219563,,,,,,,,
271,tcs__wt_pyr,-0.606352997,0.493324776089188,2.0,500.0,-0.9551862915,501.0,-0.2575197025,,,,,,,,
272,tcs__wt_zncl2,-2.3101162232499997,0.15179491967236977,2.0,502.0,-2.2027810062,503.0,-2.4174514403,,,,,,,,
273,ros_tale__1_112_0pq,-1.2221649258,0.06553958416610584,2.0,504.0,-1.1758214414000001,505.0,-1.2685084102,,,,,,,,
274,ros_tale__1_112_250pq,0.8211773135,1.6107164595265349,2.0,506.0,-0.3177712176,507.0,1.9601258446,,,,,,,,
275,ros_tale__1_112_750pq,0.16812176353333333,0.3740785635574271,3.0,508.0,-0.0161050166,509.0,0.5985842955,510.0,-0.0781139883,,,,,,
276,ros_tale__3_76_0pq,1.026004366775,0.3935524115637078,4.0,511.0,0.8424317108,512.0,0.6554806776000001,513.0,1.038333445,514.0,1.5677716337,,,,
277,ros_tale__3_76_250pq,0.7245194938,0.10326471523504767,2.0,515.0,0.7975386742,516.0,0.6515003134,,,,,,,,
278,ros_tale__3_76_750pq,1.03736932195,1.0716297846535432,2.0,517.0,1.7951260096000001,518.0,0.2796126343,,,,,,,,
279,ros_tale__7_103_0pq,0.8206946685999998,0.6292954995277181,4.0,519.0,1.5898740164,520.0,1.0631536699,521.0,0.4286936958,522.0,0.2010572923,,,,
280,ros_tale__7_103_250pq,0.34041510865,0.9393202410468359,2.0,523.0,1.0046148208,524.0,-0.3237846035,,,,,,,,
281,ros_tale__7_103_750pq,0.2925138183,0.5850574271198496,2.0,525.0,0.7062118924,526.0,-0.1211842558,,,,,,,,
282,ros_tale__9_77_0pq,1.0887844306,0.09023230860964873,2.0,527.0,1.0249805533,528.0,1.1525883078999999,,,,,,,,
283,ros_tale__9_77_250pq,0.2703292856499999,1.1681701330369236,2.0,529.0,-0.5556917370000001,530.0,1.0963503083,,,,,,,,
284,ros_tale__9_77_750pq,1.2273086154,1.5858162954092359,2.0,531.0,2.3486500716,532.0,0.10596715920000001,,,,,,,,
285,ros_tale__11_83_0pq,-0.33103129305,0.10673686670540991,2.0,533.0,-0.2555569308,534.0,-0.4065056553,,,,,,,,
286,ros_tale__11_83_250pq,-0.16337652570000002,0.2844750134660806,2.0,535.0,-0.36453073680000003,536.0,0.037777685400000004,,,,,,,,
287,ros_tale__11_83_750pq,-0.5587598262,0.5164949468977715,2.0,537.0,-0.9239769056,538.0,-0.1935427468,,,,,,,,
288,ros_tale__13_87_0pq,-1.07856548625,0.4545289222239954,2.0,539.0,-0.7571650031,540.0,-1.3999659694,,,,,,,,
289,ros_tale__13_87_250pq,0.30152256730000004,0.11104852900467965,2.0,541.0,0.22299939940000002,542.0,0.3800457352,,,,,,,,
290,ros_tale__13_87_750pq,-0.8047379997,0.3502382734675881,2.0,543.0,-0.5570821415,544.0,-1.0523938579,,,,,,,,
291,ros_tale__14_27_0pq,0.81707834085,0.4111899363517679,2.0,545.0,1.1078335332,546.0,0.5263231485000001,,,,,,,,
292,ros_tale__14_27_250pq,0.6928199098,0.6953645488661796,2.0,547.0,0.2011229219,548.0,1.1845168977,,,,,,,,
293,ros_tale__14_27_750pq,-1.9739793522,0.19977497594204568,2.0,549.0,-1.832717112,550.0,-2.1152415924,,,,,,,,
294,ros_tale__16_28_250pq,-2.7949526507,1.094397217915865,2.0,551.0,-2.0210969566,552.0,-3.5688083448,,,,,,,,
295,ros_tale__16_32_0pq,-0.11103744479999997,1.5260252494242879,4.0,553.0,1.1229154874,554.0,1.1744962719,555.0,-1.935190161,556.0,-0.8063713775,,,,
296,ros_tale__16_32_250pq,-1.89578057935,0.5491764808115346,2.0,557.0,-1.5074541657,558.0,-2.284106993,,,,,,,,
297,ros_tale__16_32_750pq,0.48715474435000006,0.26913910672819974,2.0,559.0,0.6774648318000001,560.0,0.2968446569,,,,,,,,
298,ros_tale__17_104_0pq,-0.09178833905,0.3241577977308765,2.0,561.0,-0.321002516,562.0,0.13742583790000001,,,,,,,,
299,ros_tale__17_104_250pq,0.752359031925,1.7013224812973855,4.0,563.0,-0.49062244590000004,564.0,-0.4296316939,565.0,0.7813873965,566.0,3.148302871,,,,
300,ros_tale__17_104_750pq,-0.64991471255,0.3342435301686743,2.0,567.0,-0.41356884580000003,568.0,-0.8862605793,,,,,,,,
301,ros_tale__18_24_250pq,-0.9831032026,0.5946419653824123,2.0,569.0,-0.5626278365,570.0,-1.4035785687,,,,,,,,
302,ros_tale__18_36_0pq,-1.882840164025,0.7497096194177739,4.0,571.0,-1.043100129,572.0,-2.5164505345,573.0,-2.5142625424,574.0,-1.4575474502,,,,
303,ros_tale__18_36_250pq,-3.1459352065,0.24253996887459467,2.0,575.0,-2.9744335498,576.0,-3.3174368632,,,,,,,,
304,ros_tale__18_36_750pq,-0.006540444499999992,0.29544032196869335,2.0,577.0,0.20236741060000002,578.0,-0.2154482996,,,,,,,,
305,ros_tale__19_91_0pq,-0.37116091160000003,0.2023842262689965,2.0,579.0,-0.5142681704000001,580.0,-0.2280536528,,,,,,,,
306,ros_tale__19_91_250pq,-0.07117609375,0.06182509348395951,2.0,581.0,-0.0274591509,582.0,-0.1148930366,,,,,,,,
307,ros_tale__19_91_750pq,-1.075357063675,0.2537607824585748,4.0,583.0,-1.061421501,584.0,-1.2648665263,585.0,-1.2537114959,586.0,-0.7214287315,,,,
308,ros_tale__21_97_0pq,0.1689402657,0.01733433878180602,2.0,587.0,0.1811974942,588.0,0.1566830372,,,,,,,,
309,ros_tale__21_97_250pq,0.0949488391,0.25370253867311227,2.0,589.0,-0.0844459464,590.0,0.2743436246,,,,,,,,
310,ros_tale__21_97_750pq,0.46274262945,0.19224317396856858,2.0,591.0,0.3268061775,592.0,0.5986790814,,,,,,,,
311,ros_tale__25_111_0pq,0.07821624485,0.08130279836028495,2.0,593.0,0.0207264848,594.0,0.1357060049,,,,,,,,
312,ros_tale__25_111_250pq,-0.55912045555,0.3378548902460236,2.0,595.0,-0.7980199395,596.0,-0.3202209716,,,,,,,,
313,ros_tale__25_111_750pq,-0.81566469215,0.3170271254842617,2.0,597.0,-1.0398367224,598.0,-0.5914926619,,,,,,,,
314,ros_tale__29_119_0pq,-1.00590461055,0.46369071853590327,2.0,599.0,-1.333783462,600.0,-0.6780257591000001,,,,,,,,
315,ros_tale__29_119_250pq,0.8926875137500001,0.5268055607173222,2.0,601.0,0.5201797294,602.0,1.2651952981,,,,,,,,
316,ros_tale__29_119_750pq,-0.09545194670000001,0.31625650050300275,2.0,603.0,0.1281751694,604.0,-0.31907906280000004,,,,,,,,
317,ros_tale__ALE4_0pq,-2.6432169865999997,1.218648370411631,2.0,605.0,-3.5049315132,606.0,-1.78150246,,,,,,,,
318,ros_tale__ALE4_250pq,-1.5687708359,0.4707526855299415,2.0,607.0,-1.9016432521,608.0,-1.2358984197,,,,,,,,
319,pcoli__atASMT_325G,-0.06497590680000001,0.12709625418836215,2.0,609.0,0.024894716400000003,610.0,-0.15484653,,,,,,,,
320,pcoli__bpTDC,0.34461592920000006,0.08139644227908444,2.0,611.0,0.40217190550000004,612.0,0.2870599529,,,,,,,,
321,pcoli__BRCA,-0.25049182185,0.2635838248322909,2.0,613.0,-0.0641099119,614.0,-0.4368737318,,,,,,,,
322,pcoli__BRCActrl,0.39251555975,0.24526759474570212,2.0,615.0,0.21908518030000002,616.0,0.5659459392,,,,,,,,
323,pcoli__BRCAswap,-0.39218236670000006,0.28319091391540685,2.0,617.0,-0.1919361511,618.0,-0.5924285823000001,,,,,,,,
324,pcoli__btAANAT,-0.005254892899999995,0.16856674390816553,2.0,619.0,-0.1244495806,620.0,0.11393979480000001,,,,,,,,
325,pcoli__btASMT,-0.23896321345000002,0.15080390980137964,2.0,621.0,-0.1323287462,622.0,-0.3455976807,,,,,,,,
326,pcoli__CC1,-0.21207849365000003,1.0059784306641195,2.0,623.0,0.4992556764,624.0,-0.9234126637000001,,,,,,,,
327,pcoli__ccCOMT,-0.06820989935,0.08346791109959568,2.0,625.0,-0.1272306253,626.0,-0.0091891734,,,,,,,,
328,pcoli__ckDDC,0.415904502,0.12788112051232625,2.0,627.0,0.5063301095,628.0,0.3254788945,,,,,,,,
329,pcoli__CNTF_belt,0.5180180761,0.13955219823293824,2.0,629.0,0.6166963818,630.0,0.41933977040000003,,,,,,,,
330,pcoli__cobPNMT,-0.19174968070000004,0.4573920897170334,2.0,631.0,-0.515174729,632.0,0.1316753676,,,,,,,,
331,pcoli__cvPhhB,0.9223253567,0.08065344770743237,2.0,633.0,0.8652947569,634.0,0.9793559565000001,,,,,,,,
332,pcoli__ggAANAT,-0.28994161975,0.10645235932215107,2.0,635.0,-0.2146684346,636.0,-0.3652148049,,,,,,,,
333,pcoli__ggTPH,0.7498427493,0.19981287856257368,2.0,637.0,0.6085537079000001,638.0,0.8911317907,,,,,,,,
334,pcoli__hsAANAT,0.6236699863,0.3102178498867056,2.0,639.0,0.8430271316,640.0,0.40431284100000003,,,,,,,,
335,pcoli__hsASMT,-0.19022403365,0.16778022613631394,2.0,641.0,-0.3088625693,642.0,-0.07158549800000001,,,,,,,,
336,pcoli__hsPNMT_mb,0.06947429970000002,0.5085681804614569,2.0,643.0,-0.2901377094,644.0,0.42908630880000004,,,,,,,,
337,pcoli__hsTPH,0.9950846288,0.23009646354540622,2.0,645.0,0.8323818591000001,646.0,1.1577873985,,,,,,,,
338,pcoli__hsTPH_E2K,0.38248212309999996,0.6897172790248421,2.0,647.0,-0.105221642,648.0,0.8701858882,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-0.27851169610000004,0.3548480397528588,2.0,649.0,-0.5294271513000001,650.0,-0.027596240900000003,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.24221825125000002,0.14682486890563448,2.0,651.0,0.1383973908,652.0,0.3460391117,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.1214962088,0.07946641242176936,2.0,653.0,0.0653049697,654.0,0.17768744790000002,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-0.95375307915,0.5616095226574175,2.0,655.0,-1.350870981,656.0,-0.5566351773,,,,,,,,
343,pcoli__hsTPH1,-0.19662446845,0.20147668151469053,2.0,657.0,-0.054158940700000005,658.0,-0.3390899962,,,,,,,,
344,pcoli__MBP,0.7046303385,1.6431399576600532,2.0,659.0,1.866505745,660.0,-0.45724506800000003,,,,,,,,
345,pcoli__msCOMT,-0.6621277669500001,0.02692638899325864,2.0,661.0,-0.6430879347,662.0,-0.6811675992,,,,,,,,
346,pcoli__ocAANAT,0.21560197890000002,0.47606106695106354,2.0,663.0,-0.1210240298,664.0,0.5522279876,,,,,,,,
347,pcoli__osTDC_K374H,0.018176237000000012,0.5156032689832393,2.0,665.0,0.38276280490000003,666.0,-0.3464103309,,,,,,,,
348,pcoli__osTDC_K374L,0.26690294915,0.018945754738089186,2.0,667.0,0.28029962080000004,668.0,0.2535062775,,,,,,,,
349,pcoli__osTDC_K374Q,-0.09232090855,0.05004373977381567,2.0,669.0,-0.1277071763,670.0,-0.056934640800000005,,,,,,,,
350,pcoli__osTDC_L360V,-0.1914774972,0.21198991791376104,2.0,671.0,-0.3413770057,672.0,-0.0415779887,,,,,,,,
351,pcoli__pmTPH,0.44543378995000005,0.08570116206255513,2.0,673.0,0.5060336628000001,674.0,0.38483391710000003,,,,,,,,
352,pcoli__RFC,0.26200999395,0.11388719977323288,2.0,675.0,0.3425404052,676.0,0.1814795827,,,,,,,,
353,pcoli__RFCctrl,0.31467358310000004,0.5070534448819131,2.0,677.0,-0.043867346200000004,678.0,0.6732145124000001,,,,,,,,
354,pcoli__RFCnopause,0.032512729850000005,0.07330217320646182,2.0,679.0,0.0843451936,680.0,-0.0193197339,,,,,,,,
355,pcoli__RFCpluspause,-0.11368646675,0.025920699726912338,2.0,681.0,-0.0953577642,682.0,-0.1320151693,,,,,,,,
356,pcoli__rnCOMT_sol,0.22552383010000002,0.32010507510645014,2.0,683.0,-0.0008246392,684.0,0.4518722994,,,,,,,,
357,pcoli__rnPNMT,-0.46459988565,0.11920806162904274,2.0,685.0,-0.5488927144,686.0,-0.3803070569,,,,,,,,
358,pcoli__rnTDC,0.248194598,0.15877077293985345,2.0,687.0,0.3604624882,688.0,0.13592670780000002,,,,,,,,
359,pcoli__rnTDC_trunc,0.7529256484500001,0.6366086540630167,2.0,689.0,0.3027753522,690.0,1.2030759447000001,,,,,,,,
360,pcoli__saCOMT_T2A,0.14411463295,0.46803734747763476,2.0,691.0,0.4750670152,692.0,-0.1868377493,,,,,,,,
361,pcoli__sfCOMT,-0.1489120122,0.019478827479051254,2.0,693.0,-0.16268562320000002,694.0,-0.1351384012,,,,,,,,
362,pcoli__sgAANAT_D63G,0.33857270025,0.07207208629011175,2.0,695.0,0.2876100393,696.0,0.38953536120000004,,,,,,,,
363,pcoli__ssDDC,-0.71044504815,0.2915302390454883,2.0,697.0,-0.9165880571,698.0,-0.5043020392,,,,,,,,
364,pcoli__TP53B,-0.5715400693,0.5742271839320394,2.0,699.0,-0.16550013360000002,700.0,-0.9775800050000001,,,,,,,,
365,pcoli__WT,-0.3335748099,0.27682631832710247,2.0,701.0,-0.137829043,702.0,-0.5293205768,,,,,,,,
366,cck__glu_ale4,-0.5703130451,0.5203712270762767,2.0,703.0,-0.9382710685000001,704.0,-0.2023550217,,,,,,,,
367,cck__cck_ale1,0.4189956896,0.2773421390061065,2.0,705.0,0.6151061968,706.0,0.22288518240000002,,,,,,,,
368,cck__cck_ale2,0.21626240725,0.17499408991999937,2.0,707.0,0.0925228996,708.0,0.34000191490000004,,,,,,,,
369,cck_pgi__gmos_delpgi,1.15826943935,1.315133607528882,2.0,709.0,2.0882093314,710.0,0.22832954730000002,,,,,,,,
370,cck_pgi__pgi_ale1,1.3076298873,1.7908370823075501,2.0,711.0,2.5739429322,712.0,0.041316842400000005,,,,,,,,
371,cck_pgi__pgi_ale2,0.2142892956,,1.0,713.0,0.2142892956,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.8555542464499999,1.8687997998443462,2.0,714.0,-2.1769952576,715.0,0.4658867647,,,,,,,,
373,cck_pgi__pgi_ale4,-0.15463539443333335,0.7101382811273629,3.0,716.0,-0.7609721753,717.0,0.6266157916,718.0,-0.3295497996,,,,,,
374,cck_pgi__pgi_ale5,-0.686283266,1.5120212432497324,2.0,719.0,-1.7554437404,720.0,0.3828772084,,,,,,,,
375,cck_pgi__pgi_ale6,-1.2880233831,0.6395628287443776,2.0,721.0,-1.7402625963,722.0,-0.8357841699,,,,,,,,
376,cck_pgi__pgi_ale7,-1.1383204416000001,2.0608689931592528,2.0,723.0,-2.5955748818,724.0,0.3189339986,,,,,,,,
377,cck_pgi__pgi_ale8,-1.3135609416,0.02571031290280294,2.0,725.0,-1.295381005,726.0,-1.3317408782,,,,,,,,
378,cck_sdh__gmos_delsdhCB,1.53115962165,1.0997458448144128,2.0,727.0,2.3087973661,728.0,0.7535218772000001,,,,,,,,
379,cck_sdh__sdh_ale1,0.27770071485000003,0.1947946754503851,2.0,729.0,0.1399600789,730.0,0.4154413508,,,,,,,,
380,cck_sdh__sdh_ale2,-0.10126479740000001,,1.0,731.0,-0.10126479740000001,,,,,,,,,,
381,cck_sdh__sdh_ale3,0.8232230616333333,0.6098312648195436,3.0,732.0,0.12018723220000001,733.0,1.1401051791,734.0,1.2093767736,,,,,,
382,cck_pts__gmos_delptsHIcrr,1.0839690942,1.0198435872583589,2.0,735.0,1.8051074105,736.0,0.3628307779,,,,,,,,
383,cck_pts__pts_ale1,0.43908861015,1.4326721660766235,2.0,737.0,1.452140814,738.0,-0.5739635937,,,,,,,,
384,cck_pts__pts_ale2,0.15763750245,0.5348061052609723,2.0,739.0,-0.22052752120000002,740.0,0.5358025261,,,,,,,,
385,cck_pts__pts_ale3,-0.52583714595,1.1042386470113728,2.0,741.0,0.25497748940000003,742.0,-1.3066517813,,,,,,,,
386,cck_pts__pts_ale4,-1.6234341612,0.9429907334237363,2.0,743.0,-2.2902293034,744.0,-0.956639019,,,,,,,,
387,cck_gnd__gmos_delgnd,0.6368986836,0.17058270760407002,2.0,745.0,0.7575188729,746.0,0.5162784943000001,,,,,,,,
388,cck_gnd__gnd_ale1,0.38113138430000004,0.29325576860122615,2.0,747.0,0.5884945269,748.0,0.17376824170000002,,,,,,,,
389,cck_gnd__gnd_ale2,1.1749967938,0.3397273380646942,2.0,749.0,0.9347732893,750.0,1.4152202983,,,,,,,,
390,cck_gnd__gnd_ale3,0.2618224151,0.29103349193551065,2.0,751.0,0.0560306594,752.0,0.4676141708,,,,,,,,
391,cck_tpiA__gmos_deltpiA,0.85075940635,0.008147005237784877,2.0,753.0,0.8449986037,754.0,0.856520209,,,,,,,,
392,cck_tpiA__tpiA_ale1,0.534584836,0.6635856061408775,2.0,755.0,1.003810718,756.0,0.06535895400000001,,,,,,,,
393,cck_tpiA__tpiA_ale2,1.4182904236,0.0033209738083117128,2.0,757.0,1.4159421405,758.0,1.4206387067000001,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.5723646934,0.7289623581816759,2.0,759.0,0.0569104667,760.0,1.0878189201,,,,,,,,
395,cck_tpiA__tpiA_ale4,1.14508320215,0.2599601421464874,2.0,761.0,0.9612636228,762.0,1.3289027815,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.9573457648000001,0.393513205789199,2.0,763.0,-0.6790899085000001,764.0,-1.2356016211,,,,,,,,
397,acid_tale__acid_ale1_pH5,1.51399245035,0.18853886654331015,2.0,765.0,1.6473095614000002,766.0,1.3806753393,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.8736272032000001,0.6469957744321286,2.0,767.0,-1.3311223027,768.0,-0.41613210370000003,,,,,,,,
399,acid_tale__acid_ale2_pH5,0.10426210975,1.371656262470662,2.0,769.0,-0.8656453349000001,770.0,1.0741695544,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.5023890191,1.438620071911924,2.0,771.0,0.5148689893,772.0,-1.5196470275,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,1.1102955134,0.28991073293910025,2.0,773.0,1.3152933586,774.0,0.9052976682,,,,,,,,
402,acid_tale__MES_ale_pH7,-0.8154848845,0.21629113080115048,2.0,775.0,-0.9684258098,776.0,-0.6625439592,,,,,,,,
403,acid_tale__MES_ale_pH5,0.73677768665,0.6202669954798393,2.0,777.0,1.1753726853,778.0,0.29818268800000003,,,,,,,,
404,acid_tale__gmos_pH7,-0.37155157355,0.07156070666595761,2.0,779.0,-0.3209505126,780.0,-0.4221526345,,,,,,,,
405,acid_tale__gmos_pH5,-0.09562685635000001,0.5235718826352607,2.0,781.0,-0.465848085,782.0,0.2745943723,,,,,,,,
406,adnB__wt_adn,1.67765314225,0.8516240628317941,2.0,783.0,1.0754639924,784.0,2.2798422921,,,,,,,,
407,adnB__delydhB_adn,2.4193721293,0.3933000873408834,2.0,785.0,2.6974772881,786.0,2.1412669705,,,,,,,,
408,ytf2__wt_glc,-1.7476726303499999,0.3648358263756216,2.0,787.0,-2.0056505172,788.0,-1.4896947435,,,,,,,,
409,ytf2__ybcM_glc,-0.6891075293,0.37861019710596044,2.0,789.0,-0.4213896915,790.0,-0.9568253671,,,,,,,,
410,ytf2__ydhB_glc,0.1956457092,0.6720817311390269,2.0,791.0,0.6708792588,792.0,-0.2795878404,,,,,,,,
411,ytf2__yfeC_glc,-0.85694462505,0.2928240300602837,2.0,793.0,-0.6498867677,794.0,-1.0640024824,,,,,,,,
412,ytf2__yciT_glc,-1.43729768,0.0926413603191255,2.0,795.0,-1.3717903459,796.0,-1.5028050141,,,,,,,,
413,ytf2__ydiZ_glc,-1.20503006915,0.6419626683374196,2.0,797.0,-0.7510939131000001,798.0,-1.6589662252,,,,,,,,
414,ytf2__ynfL_glc,-1.69932493995,0.0012843879795297576,2.0,799.0,-1.7002331393999999,800.0,-1.6984167405,,,,,,,,
415,misc2__dellon_glc,-0.6653592855,0.9648367240308111,2.0,801.0,0.016883304800000002,802.0,-1.3476018758000001,,,,,,,,
416,ytf3__wt_glc2,-2.4375177895,0.17177631120462336,2.0,803.0,-2.316053595,804.0,-2.558981984,,,,,,,,
