,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.3083936589666667,0.1336192877911323,3.0,80.0,1.2256523951,82.0,1.4625451692,84.0,1.2369834125999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.5630333395999998,0.13910105594169936,3.0,81.0,1.7233813349,83.0,1.4747665015,85.0,1.4909521824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.09028056990568478,3.0,92.0,0.0692692575,93.0,0.0328332063,94.0,-0.10210246390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.015386442766666668,0.12186328204332479,3.0,95.0,0.0602620743,96.0,-0.12255155820000001,97.0,0.10844881220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.4552318094333334,0.20105564700149756,3.0,98.0,-0.5004926660000001,99.0,-0.6297991609,100.0,-0.2354036014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.03055423363333334,0.11302002240060192,3.0,101.0,0.0918431691,102.0,-0.0525396424,103.0,-0.1309662276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1450274610333333,0.15883553951244272,3.0,104.0,-0.9779314838000001,105.0,-1.1630931665,106.0,-1.2940577328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.26291321923333333,0.08598780907119731,3.0,107.0,-0.2729028905,108.0,-0.3434698778,109.0,-0.1723668894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7943281806,0.00613779376032553,3.0,110.0,-0.8013841489,111.0,-0.790223572,112.0,-0.7913768209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.31734855153333336,0.05083740587846879,3.0,113.0,-0.2712424586,114.0,-0.3089355372,115.0,-0.3718676588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
