,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
36,minspan__wt_glc_anaero,-1.0551209857462729,1.7321456319428055,2.0,70.0,0.1696909366031426,71.0,-2.2799329080956885,,,,,,,,
37,minspan__wt_trp,0.3556297254672861,,1.0,72.0,0.3556297254672861,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.879194858443088,,1.0,73.0,-1.879194858443088,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.3967016470255311,,1.0,74.0,-1.3967016470255311,,,,,,,,,,
40,minspan__bw_delmntr,-2.000117496104109,,1.0,75.0,-2.000117496104109,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.5370703235787542,,1.0,76.0,-1.5370703235787542,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.732562039946942,,1.0,77.0,-1.732562039946942,,,,,,,,,,
43,cra_crp__wt_ac,0.23763977367280661,0.06014677021366577,2.0,78.0,0.1951095845882545,79.0,0.2801699627573587,,,,,,,,
44,cra_crp__wt_fru,-0.1135812039640681,0.00534815483390918,2.0,80.0,-0.1097994874141753,81.0,-0.1173629205139609,,,,,,,,
45,cra_crp__delcra_ac,0.12215554846925394,0.26455027230264416,2.0,82.0,0.3092208399792013,83.0,-0.0649097430406934,,,,,,,,
46,cra_crp__delcra_fru,-0.4156677567423815,0.42103318116122496,2.0,84.0,-0.1179523392387352,85.0,-0.7133831742460278,,,,,,,,
47,cra_crp__delcra_glc,-0.257196580674177,0.09728929435056646,2.0,86.0,-0.3259905004463166,87.0,-0.1884026609020374,,,,,,,,
48,rpoB__wt_031,0.2166917213401834,,1.0,88.0,0.2166917213401834,,,,,,,,,,
49,rpoB__wt_044,-0.4308833915743077,,1.0,89.0,-0.4308833915743077,,,,,,,,,,
50,rpoB__wt_lb,1.2991085571103518,0.007734507198518048,2.0,90.0,1.2936394346211435,91.0,1.30457767959956,,,,,,,,
51,rpoB__rpoBE546V_031,-0.0794390267555379,,1.0,92.0,-0.0794390267555379,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.29371652693176,,1.0,93.0,-0.29371652693176,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.2288151117542538,0.15213225642517883,2.0,94.0,1.3363888619097084,95.0,1.121241361598799,,,,,,,,
54,rpoB__rpoBE546V_glc,0.6668223771160088,,1.0,96.0,0.6668223771160088,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.5653395106389835,0.02815357191348292,2.0,97.0,-0.5852470922536304,98.0,-0.5454319290243366,,,,,,,,
56,rpoB__rpoBE672K_lb,0.44554711615256115,0.08426011731113622,2.0,99.0,0.5051280164868396,100.0,0.3859662158182827,,,,,,,,
57,crp__wt_fru,-0.2855492886120214,,1.0,101.0,-0.2855492886120214,,,,,,,,,,
58,crp__wt_glyc,-0.8075416675218927,0.2126360641742234,2.0,102.0,-0.957898070424304,103.0,-0.6571852646194815,,,,,,,,
59,crp__delar1_glyc,0.060867464178995696,0.06464902156986213,2.0,104.0,0.1065812257281206,105.0,0.0151537026298708,,,,,,,,
60,crp__delar1ar2_glyc,0.11511851683545488,0.15978977935251826,3.0,106.0,0.0018269965924775,107.0,0.2978854376172497,108.0,0.0456431162966374,,,,,,
61,crp__delar2_glyc,1.0723294496600406,0.4443095757217752,3.0,109.0,0.6104178432203465,110.0,1.1099222523981775,111.0,1.4966482533615977,,,,,,
62,crp__delcrp_fru,-0.23134193100336745,0.21539456976962526,3.0,112.0,-0.3030597230165926,113.0,-0.4017286153561963,114.0,0.0107625453626865,,,,,,
63,crp__delcrp_glc,0.010925148790135722,0.35214967756361726,3.0,115.0,-0.1630624859026446,116.0,0.4162044082143381,117.0,-0.2203664759412863,,,,,,
64,crp__delcrp_glyc,-0.208864665447024,0.08187634304611151,3.0,118.0,-0.1222389168982721,119.0,-0.2849757152328646,120.0,-0.2193793642099354,,,,,,
65,glu__glu_ale3,0.2815420734075179,,1.0,121.0,0.2815420734075179,,,,,,,,,,
66,glu__glu_ale4,0.0129553709157352,,1.0,122.0,0.0129553709157352,,,,,,,,,,
67,glu__glu_ale5,-0.960674426682534,,1.0,123.0,-0.960674426682534,,,,,,,,,,
68,glu__glu_ale6,0.1673822078800055,,1.0,124.0,0.1673822078800055,,,,,,,,,,
69,glu__glu_ale8,-0.485602428421957,,1.0,125.0,-0.485602428421957,,,,,,,,,,
70,glu__glu_ale9,-0.3663384219194118,,1.0,126.0,-0.3663384219194118,,,,,,,,,,
71,glu__glu_ale10,-0.806232697141532,,1.0,127.0,-0.806232697141532,,,,,,,,,,
72,42c__wt_42c,-0.9511011835825732,,1.0,128.0,-0.9511011835825732,,,,,,,,,,
73,42c__42c_ale1,1.194769292655949,,1.0,129.0,1.194769292655949,,,,,,,,,,
74,42c__42c_ale2,-0.2582513019077659,,1.0,130.0,-0.2582513019077659,,,,,,,,,,
75,42c__42c_ale3,0.0341713104787495,,1.0,131.0,0.0341713104787495,,,,,,,,,,
76,42c__42c_ale4,0.323068071537443,,1.0,132.0,0.323068071537443,,,,,,,,,,
77,42c__42c_ale5,-0.2641009276330681,,1.0,133.0,-0.2641009276330681,,,,,,,,,,
78,42c__42c_ale6,1.1051721086223687,,1.0,134.0,1.1051721086223687,,,,,,,,,,
79,42c__42c_ale8,0.4762401215482443,,1.0,135.0,0.4762401215482443,,,,,,,,,,
80,42c__42c_ale9,-0.1668243027815056,,1.0,136.0,-0.1668243027815056,,,,,,,,,,
81,42c__42c_ale10,0.5310751081851989,,1.0,137.0,0.5310751081851989,,,,,,,,,,
82,ssw__wt_ac,1.1705730802519694,,1.0,138.0,1.1705730802519694,,,,,,,,,,
83,ssw__wt_glc,-1.4232671939675794,,1.0,139.0,-1.4232671939675794,,,,,,,,,,
84,ssw__wt_glyc,0.3850790628172934,,1.0,140.0,0.3850790628172934,,,,,,,,,,
85,ssw__wt_xyl,-1.2568195959995507,,1.0,141.0,-1.2568195959995507,,,,,,,,,,
86,ssw__glc_ale1,-0.5642693048737326,,1.0,142.0,-0.5642693048737326,,,,,,,,,,
87,ssw__glc_ale2,-0.3769783504031844,,1.0,143.0,-0.3769783504031844,,,,,,,,,,
88,ssw__glc_ale3,-0.0770934829442859,,1.0,144.0,-0.0770934829442859,,,,,,,,,,
89,ssw__glyc_ale1,-0.5403561984340499,,1.0,145.0,-0.5403561984340499,,,,,,,,,,
90,ssw__glyc_ale2,0.1046953123571952,,1.0,146.0,0.1046953123571952,,,,,,,,,,
91,ssw__xyl_ale1,3.1540311752928147,,1.0,147.0,3.1540311752928147,,,,,,,,,,
92,ssw__xyl_ale2,0.4540793367152329,,1.0,148.0,0.4540793367152329,,,,,,,,,,
93,ssw__xyl_ale3,2.414357995177356,,1.0,149.0,2.414357995177356,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.6595621077504665,,1.0,150.0,-0.6595621077504665,,,,,,,,,,
95,ssw__glc_ac_glc1,0.8907409639708717,,1.0,151.0,0.8907409639708717,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.5630216480875536,,1.0,152.0,-0.5630216480875536,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.418158759982115,,1.0,153.0,2.418158759982115,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.6899982812022216,,1.0,154.0,-0.6899982812022216,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.6407937416236906,,1.0,155.0,0.6407937416236906,,,,,,,,,,
100,ica__wt_glc,-0.3567206954985776,0.3083918127964856,6.0,156.0,-0.1043136552242385,157.0,-0.115675261501098,158.0,-0.0749426793042446,159.0,-0.8371287496263552,180.0,-0.5098087262826553,181.0,-0.4984551010528739
101,ica__arg_sbt,1.2944640797089362,2.065111761545602,2.0,160.0,2.754718610205928,161.0,-0.1657904507880557,,,,,,,,
102,ica__cytd_rib,2.3791904138505773,0.8872072685390118,2.0,162.0,1.751840137948648,163.0,3.006540689752507,,,,,,,,
103,ica__gth,-0.0513337303827472,0.0006051081500884638,2.0,164.0,-0.0509058543064684,165.0,-0.051761606459026,,,,,,,,
104,ica__leu_glcr,-0.10381412057245491,0.42094281492212043,2.0,166.0,0.1938373983507303,167.0,-0.4014656394956401,,,,,,,,
105,ica__met_glc,0.19183084954925866,0.1551583373458337,2.0,168.0,0.3015443620441276,169.0,0.0821173370543897,,,,,,,,
106,ica__no3_anaero,-0.9844520025596178,0.7829342428073024,2.0,170.0,-0.4308338902474194,171.0,-1.5380701148718163,,,,,,,,
107,ica__phe_acgam,-0.3996589620493446,0.25705521769549167,2.0,172.0,-0.2178934744774782,173.0,-0.581424449621211,,,,,,,,
108,ica__thm_gal,0.6031766718087219,0.07955509216835219,2.0,174.0,0.5469227266585593,175.0,0.6594306169588846,,,,,,,,
109,ica__tyr_glcn,-0.06644592615584351,0.05291937778852615,2.0,176.0,-0.1038655770462831,177.0,-0.0290262752654039,,,,,,,,
110,ica__ura_pyr,-0.3597305217639449,0.48128060240316645,2.0,178.0,-0.7000472993767705,179.0,-0.0194137441511193,,,,,,,,
111,ica__bw_delpurR_cytd,-0.6415801436415072,0.6583277126925245,2.0,182.0,-1.1070881335294205,183.0,-0.1760721537535939,,,,,,,,
112,ica__ade_glc,-0.8865891523073934,0.8492293296956219,2.0,184.0,-0.2860933344971128,185.0,-1.487084970117674,,,,,,,,
113,ytf__wt_glc,0.11175486624951085,0.08945297932949962,2.0,186.0,0.1750076745307401,187.0,0.0485020579682816,,,,,,,,
114,ytf__delyafC,-0.5349576947953146,0.1056648476419755,2.0,188.0,-0.4602413644946304,189.0,-0.6096740250959989,,,,,,,,
115,ytf__delyeiE,-0.7821832943022564,0.10770557229279853,2.0,190.0,-0.7060239537624406,191.0,-0.8583426348420722,,,,,,,,
116,ytf__delyiaJ,-0.35969508110122783,0.26033911203042476,2.0,192.0,-0.1756075295764302,193.0,-0.5437826326260254,,,,,,,,
117,ytf__delyieP,-0.6753399476783912,0.23734705627109645,2.0,194.0,-0.5075102346944339,195.0,-0.8431696606623487,,,,,,,,
118,ytf__wt_ph5,-0.22431717542171045,0.2226949694102926,2.0,196.0,-0.3817862984278591,197.0,-0.0668480524155618,,,,,,,,
119,ytf__wt_ph8,-0.8483420748502741,0.11963891523928158,2.0,198.0,-0.9329395631097728,199.0,-0.7637445865907756,,,,,,,,
120,ytf__delybaO,-0.23779020670365292,0.44030982441080174,2.0,200.0,0.073555855960283,201.0,-0.5491362693675889,,,,,,,,
121,ytf__delybaQ,-0.5169696080943353,0.09246966590459807,2.0,202.0,-0.4515836802791396,203.0,-0.5823555359095312,,,,,,,,
122,ytf__delybiH,-0.0600406387831932,0.1786480788961307,2.0,204.0,0.0662826292502102,205.0,-0.1863639068165966,,,,,,,,
123,ytf__delydcI_ph5,0.008267617599748,0.13984278113482465,2.0,206.0,-0.0906161612406727,207.0,0.1071513964401687,,,,,,,,
124,ytf__delydcI_ph8,-0.5536398990295981,0.23439014427520496,2.0,208.0,-0.3879010385693074,209.0,-0.7193787594898887,,,,,,,,
125,ytf__delyddM,-0.19887866478274727,0.07689104528607459,2.0,210.0,-0.144508485248442,211.0,-0.2532488443170525,,,,,,,,
126,ytf__delyheO,-0.01498118911753165,0.11696720141496225,2.0,212.0,0.0677271121794009,213.0,-0.0976894904144642,,,,,,,,
127,fps__bw_glc,-1.1219682094067913,0.3541112883831911,2.0,214.0,-0.8715737160963318,215.0,-1.372362702717251,,,,,,,,
128,fps__fps_thrA_ale1,-1.3899680307403592,0.005794142205762686,2.0,216.0,-1.394065107985213,217.0,-1.3858709534955052,,,,,,,,
129,fps__fps_thrA_ale2,-1.5785899445216032,0.4852909231484562,2.0,218.0,-1.2354374419150502,219.0,-1.9217424471281563,,,,,,,,
130,fps__fps_serB_ale1,-1.6939404445006194,0.19434920933123975,2.0,220.0,-1.831366088336983,221.0,-1.556514800664256,,,,,,,,
131,fps__fps_serB_ale4,-1.4775404763447257,0.004178347126281744,2.0,222.0,-1.4745859387575806,223.0,-1.4804950139318709,,,,,,,,
132,fps__fps_ptsI_ale1,-0.8724605252269723,0.005778522974877006,2.0,224.0,-0.8683744924461945,225.0,-0.87654655800775,,,,,,,,
133,fps__fps_ptsI_ale3,-0.975354739307205,0.2219910539482353,2.0,226.0,-1.1323261189167508,227.0,-0.8183833596976591,,,,,,,,
134,pal__lyx_ale2_f6,-0.9091306831167562,,1.0,228.0,-0.9091306831167562,,,,,,,,,,
135,pal__lyx_ale2,0.6326418479144259,1.054331608183321,2.0,229.0,1.37816687768017,230.0,-0.1128831818513183,,,,,,,,
136,pal__lyx_ale4,0.5480554291109366,0.1353962906732091,2.0,231.0,0.4523157938284056,232.0,0.6437950643934677,,,,,,,,
137,pal__5drib_ale10_f18,2.1610333976308627,0.44066816189914554,2.0,233.0,2.47263284316276,234.0,1.8494339520989656,,,,,,,,
138,pal__5drib_ale10,1.2165103626616602,,1.0,235.0,1.2165103626616602,,,,,,,,,,
139,pal__arab_ale14_f9,0.14793943077590704,0.26532384296762973,2.0,236.0,0.3355517193487927,237.0,-0.0396728577969786,,,,,,,,
140,pal__arab_ale14,-0.5878747768986271,0.92032188971509,2.0,238.0,0.062891072193331,239.0,-1.238640625990585,,,,,,,,
141,pal__arab_ale16,1.089161846622797,0.31695205676723237,2.0,240.0,0.8650428979716636,241.0,1.3132807952739307,,,,,,,,
142,pal__tartr_ale26_f10,0.5759178685237225,0.39863762519526086,2.0,242.0,0.8577972365353927,243.0,0.2940385005120522,,,,,,,,
143,pal__tartr_ale26,1.1916537612989146,0.012715336862470603,2.0,244.0,1.1826626603783903,245.0,1.2006448622194388,,,,,,,,
144,pal__tartr_ale28_f10,0.26446405374881693,0.06620971294643613,2.0,246.0,0.3112813907536567,247.0,0.2176467167439772,,,,,,,,
145,pal__tartr_ale28,0.3860536029322054,0.13694079189323294,2.0,248.0,0.4828853655009662,249.0,0.2892218403634446,,,,,,,,
146,efeU__delmenFentC_citr,0.0034473460153351954,0.7949304187432144,2.0,250.0,0.5655480356801238,251.0,-0.5586533436494534,,,,,,,,
147,efeU__delmenFentC,-0.3971984476963368,0.45724982435173983,2.0,252.0,-0.7205228991918098,253.0,-0.0738739962008638,,,,,,,,
148,efeU__menFentC_ale39,0.37013690198566684,0.27640542145607383,2.0,254.0,0.5655850498539823,255.0,0.1746887541173514,,,,,,,,
149,efeU__menFentC_ale29,0.3716963279809514,0.8164709609987576,2.0,256.0,-0.2056358251831672,257.0,0.94902848114507,,,,,,,,
150,efeU__menFentC_ale30,1.1360155296237793,1.3570404123068898,2.0,258.0,2.0955880075101696,259.0,0.1764430517373891,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.28216437039330444,0.3959027566270595,2.0,260.0,-0.5621098942947456,261.0,-0.0022188464918633,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.6509516891909638,0.7621928291920321,2.0,262.0,-0.111999971097518,263.0,-1.1899034072844097,,,,,,,,
153,efeU__menFentCubiC_ale38,0.8312063897940768,0.6823763554438542,2.0,264.0,0.3486934415383656,265.0,1.313719338049788,,,,,,,,
154,misc2__salc_glc,-1.0173345107040928,0.46819313170973065,2.0,266.0,-1.3483970490410095,267.0,-0.6862719723671757,,,,,,,,
155,misc2__dbcn_glc,-0.508911262117762,0.26300594834883984,2.0,268.0,-0.6948845516876255,269.0,-0.3229379725478985,,,,,,,,
156,misc2__tyr_glc,0.253153993093899,0.2430101369949101,2.0,270.0,0.4249881088600719,271.0,0.0813198773277262,,,,,,,,
157,misc2__arg_cytd,-0.16270598484686,0.14034554042089817,2.0,272.0,-0.2619452681877678,273.0,-0.0634667015059522,,,,,,,,
158,misc2__delyheO_pyr,-0.12582963700823735,0.33561762583887456,2.0,274.0,0.1114878621081603,275.0,-0.363147136124635,,,,,,,,
159,misc2__dellon_glc,-2.1729294878458525,0.11292872261751674,2.0,276.0,-2.0930768222922715,277.0,-2.252782153399433,,,,,,,,
160,nquinone__delubiC,-0.6837285955671469,0.09078684404374052,2.0,278.0,-0.6195326025012925,279.0,-0.7479245886330014,,,,,,,,
161,nquinone__ubiC_ale1,-0.16329368586802448,0.13031722569091192,2.0,280.0,-0.0711454918765629,281.0,-0.2554418798594861,,,,,,,,
162,nquinone__ubiC_ale2,-1.0051763837863648,0.09506912726305806,2.0,282.0,-0.9379523592171696,283.0,-1.07240040835556,,,,,,,,
163,nquinone__ubiC_ale3,0.29320824653867084,0.06298949443958834,2.0,284.0,0.3377485452004161,285.0,0.2486679478769256,,,,,,,,
164,nquinone__ubiC_ale4,-0.8653563961903679,0.1792432265465272,2.0,286.0,-0.9921004971631738,287.0,-0.7386122952175619,,,,,,,,
165,nquinone__delpdhR,0.2578609833392889,0.3083553177202649,2.0,288.0,0.0398208471643572,289.0,0.4759011195142206,,,,,,,,
166,quinone__glu_ale4,0.42421814913721645,0.35750755272480966,2.0,290.0,0.1714221342800964,291.0,0.6770141639943366,,,,,,,,
167,quinone__delmenF,-0.1768085445175984,0.6067178573881987,2.0,292.0,-0.6058228557437664,293.0,0.2522057667085696,,,,,,,,
168,quinone__menF_ale5,-0.7236839150166003,0.19434143042824534,2.0,294.0,-0.8611040583379063,295.0,-0.5862637716952944,,,,,,,,
169,quinone__menF_ale6,0.19417556875982392,0.6744407626876786,2.0,296.0,0.6710772055649085,297.0,-0.2827260680452606,,,,,,,,
170,quinone__menF_ale7,1.6455749035403242,0.11929674653690045,2.0,298.0,1.7299304419900594,299.0,1.5612193650905892,,,,,,,,
171,quinone__menF_ale8,0.6431259909285734,0.26042515494314794,2.0,300.0,0.4589775978767161,301.0,0.8272743839804306,,,,,,,,
172,quinone__delmenFubiC,0.008519367102164749,0.35396240112108207,2.0,302.0,-0.2417698470156252,303.0,0.2588085812199547,,,,,,,,
173,quinone__menFubiC_ale1,-0.06274394254174581,0.5022770266317524,2.0,304.0,0.2924195490237825,305.0,-0.4179074341072741,,,,,,,,
174,quinone__menFubiC_ale2,-0.30041335922952905,0.7151404260726959,2.0,306.0,0.2052672855471111,307.0,-0.8060940040061692,,,,,,,,
175,quinone__menFubiC_ale3,-0.03189242011308038,0.6434144730598054,2.0,308.0,-0.486855157127238,309.0,0.4230703169010772,,,,,,,,
176,quinone__menFubiC_ale4,-0.6413368747529097,0.4142241521025092,2.0,310.0,-0.3484361678699775,311.0,-0.9342375816358418,,,,,,,,
177,oxyR__wt_glc,-0.7485570747687841,0.4620864082174993,2.0,312.0,-1.075301507513513,313.0,-0.4218126420240551,,,,,,,,
178,oxyR__wt_h2o2,-0.5066361516794824,0.3187649929454803,2.0,314.0,-0.7320370397961135,315.0,-0.2812352635628513,,,,,,,,
179,oxyR__glu_ale4,0.33161020019288323,0.1726466681871813,2.0,316.0,0.2095305703684635,317.0,0.4536898300173029,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.05234733453953455,0.2859230840677158,2.0,318.0,0.2545254861815877,319.0,-0.1498308171025186,,,,,,,,
181,oxyR__oxyR_ale17,-0.44412949121851897,0.1528512153603927,2.0,320.0,-0.3360473603245799,321.0,-0.552211622112458,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.522768393893102,0.18743012719059535,2.0,322.0,-0.655301507828229,323.0,-0.3902352799579749,,,,,,,,
183,oxyR__oxyR_ale18,-0.40109336446541555,0.22285339525531636,2.0,324.0,-0.5586745114608958,325.0,-0.2435122174699354,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.47702839919135054,0.10087824900293849,2.0,326.0,-0.4056967052471477,327.0,-0.5483600931355535,,,,,,,,
185,oxyR__oxyR_ale19,-0.236972443013058,0.1471929563956285,2.0,328.0,-0.3410535806233027,329.0,-0.1328913054028133,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.2825124934382208,0.3199889763519049,2.0,330.0,-0.0562461183548471,331.0,-0.5087788685215946,,,,,,,,
187,oxyR__oxyR_ale20,-0.8665960479951254,0.014341861747506238,2.0,332.0,-0.8564548202986237,333.0,-0.876737275691627,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.518215229396445,0.2696691826144553,2.0,334.0,-0.7089001371001598,335.0,-0.3275303216927302,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.27575957702445614,0.15977619405618937,2.0,336.0,-0.3887384073137654,337.0,-0.1627807467351469,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.07134164862608029,0.10879780734700341,2.0,338.0,-0.148273315979374,339.0,0.0055900187272134,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.09041556855656814,0.23987207802959765,2.0,340.0,-0.2600307415486053,341.0,0.079199604435469,,,,,,,,
192,svns_pgi__BmePgi24_52,0.1765477085430984,0.06262114905745653,2.0,342.0,0.1322678693988773,343.0,0.2208275476873195,,,,,,,,
193,svns_pgi__PaePgi2_34,0.34663613803975146,0.1415746138529387,2.0,344.0,0.4467445075390314,345.0,0.2465277685404716,,,,,,,,
194,svns_pgi__PaePgi2_63,1.1202215860076108,0.07129065401335236,2.0,346.0,1.0698114811195454,347.0,1.1706316908956762,,,,,,,,
195,svns_pgi__PaePgi24_54,0.2733550288593102,0.1826918337381973,2.0,348.0,0.1441723943556256,349.0,0.4025376633629948,,,,,,,,
196,svns_pgi__PaePgi24_90,0.31236541782963484,0.19963371422898712,2.0,350.0,0.1712030647448607,351.0,0.453527770914409,,,,,,,,
197,abx_media__m9_ctrl,-0.7269523319740708,0.2404936985510654,2.0,352.0,-0.5568976068959791,353.0,-0.8970070570521625,,,,,,,,
198,abx_media__rpmi_ctrl,0.34860098246588256,0.02124073834206172,2.0,354.0,0.3636204525849635,355.0,0.3335815123468016,,,,,,,,
199,abx_media__camhb_ctrl,0.3980892751089749,0.44111115772206744,2.0,356.0,0.0861765842266523,357.0,0.7100019659912975,,,,,,,,
200,abx_media__m9_mero,-0.3707254562248793,0.42074754370756745,2.0,358.0,-0.6682388975480835,359.0,-0.073212014901675,,,,,,,,
201,abx_media__rpmi_mero,1.3879283425347229,0.07614697351805659,2.0,360.0,1.3340843011932726,361.0,1.4417723838761731,,,,,,,,
202,abx_media__camhb_mero,1.0603888145548526,0.09512611565368115,2.0,362.0,0.9931244931081988,363.0,1.1276531360015063,,,,,,,,
203,abx_media__m9_trisulf,0.20224839843052356,0.18566838636829375,2.0,364.0,0.0709610233775391,365.0,0.333535773483508,,,,,,,,
204,abx_media__rpmi_trisulf,0.8201763164660374,0.1734947405228688,2.0,366.0,0.6974970089421163,367.0,0.9428556239899584,,,,,,,,
