,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,5.5223386068,0.10504406403140432,2.0,438.0,5.5966159768,448.0,5.4480612368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,3.4902979289,1.0879118828547236,2.0,439.0,4.2595677986,449.0,2.7210280592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.8944893565500001,1.0208143069123952,2.0,450.0,-0.1726646378,478.0,-1.6163140753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-1.9778897117,0.840368120360638,2.0,451.0,-1.3836597151,479.0,-2.5721197083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-3.8120856954500004,0.9694055736528989,2.0,452.0,-3.1266124406,480.0,-4.4975589503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-4.7672173987,1.0422728115593711,2.0,453.0,-4.0302192258,481.0,-5.5042155716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-5.558276944899999,1.1492707915151592,2.0,454.0,-4.7456197748,482.0,-6.370934115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-6.098412911900001,1.2406846001785878,2.0,455.0,-5.2211164178,483.0,-6.975709406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-5.2924192648999995,1.2123667454602391,2.0,456.0,-4.4351465179,484.0,-6.1496920119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-3.9932611203,0.9753967312301056,2.0,457.0,-3.3035514773,485.0,-4.6829707633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-2.7206285930000003,1.472927645457312,2.0,458.0,-1.6791114667,486.0,-3.7621457193000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-1.96839367915,1.405244702055622,2.0,459.0,-0.9747356211,487.0,-2.9620517372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-2.2155135872500002,0.2258848380466344,2.0,460.0,-2.0557888865,488.0,-2.3752382880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.08853353335821608,2.0,461.0,0.0626026618,489.0,-0.0626026618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.8840879075500001,1.1873540112868781,2.0,462.0,-0.044501834500000004,490.0,-1.7236739806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.5264882713,0.7552429640172144,2.0,463.0,0.00754915,491.0,-1.0605256926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.16013413974999996,1.5167527357753532,2.0,464.0,0.9123720051,492.0,-1.2326402846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.73303642315,0.43592357201377135,2.0,465.0,-0.4247919093,493.0,-1.041280937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-2.79736769395,0.7869790543038094,2.0,466.0,-2.240889468,494.0,-3.3538459199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-3.13100181655,0.6361051513255622,2.0,467.0,-2.6812075505,495.0,-3.5807960826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-3.490677637,0.6070502999274111,2.0,468.0,-3.0614282534,496.0,-3.9199270206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-3.86389202235,1.136675448086187,2.0,469.0,-3.060141105,497.0,-4.6676429397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-5.1254090041,0.8500573183464125,2.0,470.0,-4.5243277099,498.0,-5.7264902983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-6.0798736043999995,0.32483156308382743,2.0,471.0,-6.3095642054,499.0,-5.8501830034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-5.18378339885,1.8949061460018863,2.0,472.0,-3.8438824133000002,500.0,-6.5236843844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-5.3032213492,1.8999725713923887,2.0,473.0,-3.9597378599,501.0,-6.6467048385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-2.5848690835,0.05627603957244729,2.0,474.0,-2.5450759143,502.0,-2.6246622527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-1.0416210049,0.6667454600122416,2.0,475.0,-0.5701607688,503.0,-1.513081241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.82085367055,1.1355084165685205,2.0,476.0,-0.0179279691,504.0,-1.623779372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-1.2588543786500002,0.9453696976689631,2.0,477.0,-0.5903770547,505.0,-1.9273317026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.4174536027333334,0.209693461806237,3.0,506.0,0.593487007,507.0,0.4734179006,514.0,0.1854559006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,6.309785893433333,2.0511799524766836,3.0,508.0,5.3454764155,509.0,8.6654185801,511.0,4.9184626847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,8.583744542266666,0.4782670757945564,3.0,510.0,9.1352343005,512.0,8.3331726787,513.0,8.2828266476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.22825361683333334,0.675342355627008,3.0,515.0,-0.9783475855,522.0,-0.037886290100000004,523.0,0.3314730251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.28089865602669617,3.0,516.0,-0.0426367557,517.0,0.2997795695,519.0,-0.25714281380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.12603128016666668,0.7939634948341151,3.0,518.0,1.0414509971,520.0,-0.3750731346,521.0,-0.28828402200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-7.0397804911,2.663051395491021,2.0,524.0,-5.1567187907,525.0,-8.9228421915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-4.6503768097,1.021118729887435,2.0,526.0,-3.9283368314000002,527.0,-5.372416788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-8.34367048375,0.7254966941331886,2.0,528.0,-7.8306668516,529.0,-8.8566741159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-10.2638971046,0.616099790994747,2.0,530.0,-10.6995454447,531.0,-9.8282487645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.07287673484551836,2.0,532.0,-0.0515316334,533.0,0.0515316334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-5.907060164800001,1.6528018668395061,2.0,534.0,-4.7383527568,535.0,-7.0757675728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-6.782582172,0.5132962691871655,2.0,536.0,-6.4196268993,537.0,-7.1455374447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-5.06916857105,0.3883898008857403,2.0,538.0,-4.7945355091,539.0,-5.343801633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.6159842841120904,2.0,540.0,0.4355666644,541.0,-0.4355666644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.7475590894,0.3556919284212699,2.0,542.0,0.999071264,543.0,0.4960469148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.0666193497000003,3.3165184874930977,3.0,544.0,-5.8678324243,545.0,0.23695027400000002,546.0,-0.5689758988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-6.720707762250001,2.065384325970292,2.0,547.0,-8.1811550249,548.0,-5.2602604996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,2.1470815632,0.08036062935490411,3.0,549.0,2.0547976592,550.0,2.1848216376,551.0,2.2016253928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.33333360913457e-11,0.1427439750490284,3.0,552.0,0.0628713893,553.0,0.10051593930000001,554.0,-0.1633873287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.7274417634666666,0.4673092076667769,3.0,555.0,1.4665966575,556.0,1.4487827004,557.0,2.2669459325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.2203020744666667,0.22408586527371782,3.0,558.0,0.3453726566,559.0,-0.0384027533,560.0,0.35393632010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-30.814756275133334,1.253689921658943,3.0,561.0,-31.4204134867,578.0,-31.6506211866,589.0,-29.3732341521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-33.595818107333336,1.4556108049765029,3.0,562.0,-35.1625811435,563.0,-33.3394498784,564.0,-32.2854233001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,2.3038817786195778,9.0,565.0,-0.9594427985,569.0,-3.1581295222,574.0,-3.7559301541,579.0,0.2404393699,580.0,-0.0562465458,581.0,1.8796695852,587.0,0.8333355107,590.0,1.8591602205000002,592.0,3.1171443343,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-32.30862190083334,2.715409904664287,3.0,566.0,-33.8149584684,568.0,-33.936979086,577.0,-29.1739281481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-9.0876651303,1.0215776430447228,3.0,567.0,-8.5929501777,573.0,-10.2624188097,576.0,-8.4076264035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-4.315411646066667,0.7159632319309929,3.0,570.0,-5.1397057993,585.0,-3.8484219657,591.0,-3.9581071732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-26.5349941453,0.07712864103563452,2.0,571.0,-26.5895323304,582.0,-26.4804559602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-9.965610002,0.692912171190566,3.0,572.0,-9.5564838176,575.0,-10.7656469399,586.0,-9.5746992485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-29.8556318766,3.5286644476800184,3.0,583.0,-32.9079857381,584.0,-25.9919723871,588.0,-30.6669375046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,3.5441617293500003,2.7425891054256994,6.0,593.0,5.4899637485,594.0,-1.7650869636,595.0,2.9708801605,596.0,4.6226866691,613.0,5.143816835,614.0,4.8027099266,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-3.9885138372499997,2.3537557143079706,6.0,597.0,-6.6054463318,598.0,-0.5685972911,599.0,-6.546259374,600.0,-2.3753149089,601.0,-3.9506867512,602.0,-3.8847783665,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,1.1869979995023647,6.0,603.0,2.1623720471,604.0,-0.1881984706,605.0,0.0009262537000000001,606.0,-0.2313963987,607.0,-0.2555101952,608.0,-1.4881932362999999,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,10.043052956366667,2.5155621275923825,6.0,609.0,11.8357801726,610.0,12.5820582201,611.0,6.9855689688,612.0,12.454529073,621.0,8.3100477082,622.0,8.0903335955,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.8121365221166666,8.40105710637561,6.0,615.0,-6.9665341177,616.0,-6.8062707072,617.0,-6.7540546795,618.0,7.8379385751,619.0,8.1765581785,620.0,9.3851818835,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-16.93365276985,2.3360261413432317,6.0,623.0,-12.7328311139,624.0,-17.4780332745,625.0,-19.0091294138,626.0,-16.323444082,627.0,-19.0925502388,628.0,-16.9659284961,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.6809903435929892,3.0,629.0,0.7604596827,647.0,-0.2069564986,666.0,-0.5535031841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,2.1382556052666666,4.64883304232672,3.0,630.0,6.8121925739,648.0,-2.4850600892,667.0,2.0876343311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-8.204461243633334,0.7587317980276161,3.0,631.0,-8.9634773462,649.0,-7.4460140701,668.0,-8.203892314600001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-6.5386348731,0.7989320537014135,3.0,632.0,-7.1453344409,650.0,-5.6334303291,669.0,-6.8371398493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.3008783349333332,3.377219841014716,3.0,633.0,2.1279755439,651.0,-3.596275588,670.0,2.3709350489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-11.139271581266668,2.8787430591007315,3.0,634.0,-12.3271830076,652.0,-13.2339607745,671.0,-7.8566709617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-10.092915111033333,1.5316661044633055,3.0,635.0,-9.2028188694,653.0,-11.8615181291,672.0,-9.2144083346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-7.169732687166667,1.3453098865541475,3.0,636.0,-6.3605518955,654.0,-8.7227039108,673.0,-6.4259422552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-4.2617032011000004,5.171429374746453,3.0,637.0,1.6858934328,655.0,-6.7737088283,674.0,-7.6972942078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-8.257383557099999,5.452674610698992,3.0,638.0,-1.9668984133,656.0,-11.1702301267,675.0,-11.6350221313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-7.099937640366666,5.036051019143607,3.0,639.0,-1.3015509727,657.0,-9.6172358229,676.0,-10.3810261255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-3.445537742733334,4.0424897270820335,3.0,640.0,-0.8853587057000001,658.0,-8.1058396314,677.0,-1.3454148911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.7311224479999999,1.5727481009185578,3.0,641.0,-2.4896902284999998,659.0,0.5407376896,678.0,-0.24441480510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-6.157045441833333,3.112374538888125,3.0,642.0,-5.1114165802,660.0,-9.6575889542,679.0,-3.7021307911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-7.661465655533334,0.7089545537068863,3.0,643.0,-6.8713438227,662.0,-7.8710618147,681.0,-8.2419913292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-13.363135423066666,0.3279088073874999,3.0,644.0,-13.642951782699999,663.0,-13.002317104,682.0,-13.4441373825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-14.156498421033334,1.2267898566599382,3.0,645.0,-15.5400257792,664.0,-13.7281780742,683.0,-13.2012914097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-4.4723515412333334,2.7639162757189,3.0,646.0,-7.4418370543,665.0,-4.0004513292,684.0,-1.9747662402000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-11.122982173650001,0.8473041046850566,2.0,661.0,-11.7221166518,680.0,-10.5238476955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.18143750394348612,2.0,685.0,-0.1282956894,689.0,0.1282956894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.4149741186,0.330148771036056,2.0,686.0,-0.6484245534,690.0,-0.1815236838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.22678715554999998,0.4339686536948148,2.0,687.0,-0.5336493334,691.0,0.0800750223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.19554515969999997,0.49247612166249305,2.0,688.0,0.1526880455,692.0,-0.5437783649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,4.722940214233334,6.77782657653148,3.0,693.0,12.5289227313,694.0,1.3087339892,695.0,0.3311639222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,4.863014837633334,6.265855353357251,3.0,696.0,0.32767373510000003,697.0,2.2486823039,698.0,12.0126884739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.4219738091370524,3.0,699.0,-0.2948878806,700.0,-0.1884768078,701.0,0.4833646884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,2.5416869585333335,0.6334059071224877,3.0,702.0,1.9490950559,703.0,2.4667293969,704.0,3.2092364228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-2.3129646346357427e-18,0.11919138441873092,3.0,705.0,0.0951607232,706.0,-0.1336902547,707.0,0.0385295315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.1998089431,0.33274961423478777,3.0,708.0,0.4022213539,709.0,-0.18422975290000002,710.0,0.38143522830000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.8864536662333333,0.2796485196446531,3.0,711.0,1.2093474839,712.0,0.7221816160000001,713.0,0.7278318988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.8089116620333333,0.3446821716666996,3.0,714.0,1.1484882406999999,715.0,0.8189054905,716.0,0.4593412549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,18.789222491449998,0.7914168331280135,2.0,717.0,19.3488387009,718.0,18.229606282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,18.57881409805,1.974745089711729,2.0,719.0,19.9751697421,720.0,17.182458454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.47898771885,0.20422559702747672,2.0,721.0,-0.6233970234,722.0,-0.3345784143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.1192998116330395,2.0,723.0,-0.0843577058,724.0,0.0843577058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,5.04555998005,0.03727864666460566,2.0,725.0,5.0719199639,726.0,5.0191999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,4.3344038718,0.6662568857131514,2.0,727.0,3.8632891099,728.0,4.8055186337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,4.84762848985,0.49362179466627937,2.0,729.0,5.1966718082,730.0,4.4985851715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,1.2180054065593584,2.0,731.0,-0.8612598825000001,732.0,0.8612598825000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,5.45360666135,0.34125194916825463,2.0,733.0,5.6949082287,734.0,5.212305094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.4513711792,0.3449204401625872,3.0,735.0,-1.4594652404000001,736.0,-1.1024749429,737.0,-1.7921733543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.33333360913457e-11,0.6577981003069239,3.0,738.0,-0.3907765539,739.0,-0.3686760851,740.0,0.7594526389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.2992439902000001,0.749596576263019,3.0,741.0,-2.0564944918,742.0,-1.2836941937,743.0,-0.5575432851000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.198170251,0.9214139933157819,3.0,744.0,-0.5296909344,745.0,-0.9079521838,746.0,0.8431323652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.5822192081666666,0.15698227002425394,3.0,747.0,-1.7483048851,748.0,-1.4362868313,749.0,-1.5620659081000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.04947188096666666,0.9743260411780625,3.0,750.0,0.4087234476,751.0,-1.0534712738,752.0,0.7931634691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.3620373103,0.8981702723302201,3.0,753.0,0.34855152240000004,754.0,-0.5293141328000001,755.0,1.2668745413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,3.6577001758,1.540479959539474,3.0,756.0,3.5257020201,757.0,2.1874665659,758.0,5.2599319414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,2.1451540758333336,1.6551867467755819,3.0,759.0,1.9146284953000001,760.0,0.61731412,761.0,3.9035196122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,1.2419820834666668,1.9626587789197587,3.0,762.0,0.5386244011,763.0,-0.2720816783,764.0,3.4594035276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,6.6958878887,0.6618779819857212,3.0,765.0,6.0653842978,766.0,6.6370656548,767.0,7.3852137135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,6.287449931233333,2.635372454825024,3.0,768.0,7.1509749751,769.0,3.3286473721,770.0,8.3827274465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.159302787850001,6.545098671071899,2.0,771.0,0.531219134,780.0,9.7873864417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3984737380501316,2.0,772.0,-0.28176348230000003,779.0,0.28176348230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,5.3189578155,5.954443265180925,2.0,773.0,1.1085306045,778.0,9.5293850265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-2.3361442006,0.6804838782518441,2.0,774.0,-2.8173189654,775.0,-1.8549694358000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-2.0611428458,0.019880793783946433,2.0,776.0,-2.0470850017,777.0,-2.0752006899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.29595562145000004,0.885059987262227,2.0,781.0,0.9217875402000001,782.0,-0.3298762973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,2.9615412237500003,1.1580624224475742,2.0,783.0,2.1426674318,784.0,3.7804150157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.1901426093,0.5240227976292662,2.0,785.0,-0.8196025356000001,786.0,-1.560682683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.29338709195,2.1225596966153852,2.0,787.0,1.207489263,788.0,-1.7942634469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-1.4002261527500002,0.2661371287292928,2.0,789.0,-1.5884135212000001,790.0,-1.2120387843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.4646222331,0.1732069353011744,2.0,791.0,-1.3421464346,792.0,-1.5870980316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-2.2845197834,0.09892311311542346,2.0,793.0,-2.3544689874999998,794.0,-2.2145705793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.026919706550000005,0.360784712348412,2.0,795.0,-0.2820330232,796.0,0.2281936101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.19263960270812838,2.0,797.0,-0.1362167694,798.0,0.1362167694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5288911241558815,2.0,799.0,0.37398250040000003,800.0,-0.37398250040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,4.1710369086,1.3933162536594033,2.0,801.0,5.1562602799,802.0,3.1858135373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,11.393662773500001,0.25868536502090644,2.0,803.0,11.5765809493,804.0,11.2107445977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,4.56689207185,1.201183717153353,2.0,805.0,5.4162572237,806.0,3.71752692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,9.12786848,0.7020868216918253,2.0,807.0,9.6243188326,808.0,8.6314181274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,11.83958477405,0.7638496433928352,2.0,809.0,11.2994615114,810.0,12.3797080367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
