,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
85,Substrate-switching Evolution__wt_xyl,2.8794097178999998,,1.0,144.0,2.8794097178999998,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-0.8253964892000001,,1.0,145.0,-0.8253964892000001,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-2.6620038325,,1.0,146.0,-2.6620038325,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,0.032225954700000004,,1.0,147.0,0.032225954700000004,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,0.7546529818000001,,1.0,148.0,0.7546529818000001,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-2.4157420494,,1.0,149.0,-2.4157420494,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-1.8968137722,,1.0,150.0,-1.8968137722,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-3.1568513598,,1.0,151.0,-3.1568513598,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,0.0041383631,,1.0,152.0,0.0041383631,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-0.3908924154,,1.0,153.0,-0.3908924154,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,2.7328136592,,1.0,154.0,2.7328136592,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,0.07299464950000001,,1.0,155.0,0.07299464950000001,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,0.1167071447,,1.0,156.0,0.1167071447,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,0.9408970331000001,,1.0,157.0,0.9408970331000001,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-0.4014451282,,1.0,158.0,-0.4014451282,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,0.4439070605,,1.0,159.0,0.4439070605,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-4.6857293647,,1.0,160.0,-4.6857293647,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.8828638956,,1.0,161.0,-0.8828638956,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-2.5958077904,,1.0,162.0,-2.5958077904,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-0.4214324546,,1.0,163.0,-0.4214324546,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-1.9296079747000001,,1.0,164.0,-1.9296079747000001,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-2.3791647366,,1.0,165.0,-2.3791647366,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-2.048972426,,1.0,166.0,-2.048972426,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-0.10630081450000001,,1.0,167.0,-0.10630081450000001,,,,,,,,,,
109,ICA__wt_glc,1.23745252715,0.9264403303573311,6.0,168.0,0.4442248514,169.0,0.41975933130000004,170.0,0.8546431963000001,171.0,0.8957515384,192.0,2.3651422153,193.0,2.4451940302
110,ICA__arg_sbt,1.1404642286,0.7972175969717946,2.0,172.0,0.5767462597,173.0,1.7041821975,,,,,,,,
111,ICA__cytd_rib,-4.246459375700001,0.6991766492047974,2.0,174.0,-3.7520668258,175.0,-4.7408519256,,,,,,,,
112,ICA__gth,-6.696687057,0.2654050324409058,2.0,176.0,-6.5090173587999995,177.0,-6.8843567552,,,,,,,,
113,ICA__leu_glcr,4.103935369649999,0.18374551398301855,2.0,178.0,4.2338630686,179.0,3.9740076707,,,,,,,,
114,ICA__met_glc,0.7036497099000001,0.029184869172617367,2.0,180.0,0.6830128910000001,181.0,0.7242865288,,,,,,,,
115,ICA__no3_anaero,2.0007136948,0.21992156296260165,2.0,182.0,2.1562217233,183.0,1.8452056663,,,,,,,,
116,ICA__phe_acgam,1.0554640647,0.19297419262622106,2.0,184.0,0.9190107045,185.0,1.1919174249,,,,,,,,
117,ICA__thm_gal,0.45701708155,0.45023379370761546,2.0,186.0,0.7753804502,187.0,0.1386537129,,,,,,,,
118,ICA__tyr_glcn,1.61255148935,0.4010849212534684,2.0,188.0,1.896161357,189.0,1.3289416217,,,,,,,,
119,ICA__ura_pyr,2.51723683985,1.0474168454546429,2.0,190.0,1.7766012857,191.0,3.257872394,,,,,,,,
120,ICA__bw_delpurR_cytd,3.0526112195,0.37371702822106606,2.0,194.0,2.7883533745999998,195.0,3.3168690644,,,,,,,,
121,ICA__ade_glc,1.9516929000499998,0.39430360911281315,2.0,196.0,2.2305076559,197.0,1.6728781442,,,,,,,,
122,yTF__wt_glc,1.2726273905499998,0.1813989379860868,2.0,198.0,1.4008958097,199.0,1.1443589714,,,,,,,,
123,yTF__delyafC,-0.9399755916499999,0.3104551001216962,2.0,200.0,-1.1595004982,201.0,-0.7204506851,,,,,,,,
124,yTF__delyeiE,-0.1801395451,0.505660996914793,2.0,202.0,-0.537695865,203.0,0.1774167748,,,,,,,,
125,yTF__delyiaJ,0.3416301879,0.45134193461482763,2.0,204.0,0.0224832453,205.0,0.6607771305,,,,,,,,
126,yTF__delyieP,-0.022984327200000015,0.7016118005084102,2.0,206.0,-0.5190987891000001,207.0,0.47313013470000004,,,,,,,,
127,yTF__wt_ph5,0.52932829355,0.31316417511711003,2.0,208.0,0.7507688054,209.0,0.30788778170000003,,,,,,,,
128,yTF__wt_ph8,1.3535599353999999,0.3765875218353316,2.0,210.0,1.087272345,211.0,1.6198475258,,,,,,,,
129,yTF__delybaO,-0.6318819468,0.580733769673276,2.0,212.0,-1.0425227334,213.0,-0.2212411602,,,,,,,,
130,yTF__delybaQ,1.1416071739,0.33208439212811125,2.0,214.0,0.9067880483,215.0,1.3764262995,,,,,,,,
131,yTF__delybiH,0.64797354575,0.30878252784341126,2.0,216.0,0.4296313264,217.0,0.8663157651000001,,,,,,,,
132,yTF__delydcI_ph5,0.89349402745,0.6479358343603965,2.0,218.0,0.4353342052,219.0,1.3516538497,,,,,,,,
133,yTF__delydcI_ph8,2.1503103369,0.650119605455632,2.0,220.0,2.6100143185,221.0,1.6906063553,,,,,,,,
134,yTF__delyddM,1.03596464105,0.04846291502465369,2.0,222.0,1.0702330969,223.0,1.0016961852,,,,,,,,
135,yTF__delyheO,-0.6971434822000001,0.7305861829427301,2.0,224.0,-1.2137459264000001,225.0,-0.18054103800000001,,,,,,,,
136,False Positives__bw_glc,2.1879312126999997,0.21172283830849536,2.0,226.0,2.3376418674,227.0,2.038220558,,,,,,,,
137,False Positives__fps_thrA_ale1,-12.66510466105,1.0325121264215231,2.0,228.0,-13.3952009873,229.0,-11.9350083348,,,,,,,,
138,False Positives__fps_thrA_ale2,-13.5685659513,0.4581981283736616,2.0,230.0,-13.2445709476,231.0,-13.892560955,,,,,,,,
139,False Positives__fps_serB_ale1,-0.6636589351,0.1803067734494887,2.0,232.0,-0.5361627929,233.0,-0.7911550773,,,,,,,,
140,False Positives__fps_serB_ale4,-2.02992649265,0.4212488132982803,2.0,234.0,-2.3277943851,235.0,-1.7320586002,,,,,,,,
141,False Positives__fps_ptsI_ale1,-1.8247524454000001,0.059552343465492305,2.0,236.0,-1.7826425795,237.0,-1.8668623113,,,,,,,,
142,False Positives__fps_ptsI_ale3,-0.57777311415,0.3035871443486646,2.0,238.0,-0.7924416426,239.0,-0.36310458570000004,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-2.5400600267,,1.0,240.0,-2.5400600267,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,0.025364205699999996,0.06783123592665172,2.0,241.0,-0.022599721200000002,242.0,0.0733281326,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,0.025364205699999996,0.06783123592665172,2.0,243.0,-0.022599721200000002,244.0,0.0733281326,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-1.0011960225,0.2559147826249734,2.0,245.0,-0.8202369443,246.0,-1.1821551007,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-1.7533492138,,1.0,247.0,-1.7533492138,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-0.65359267665,0.24501888464324084,2.0,248.0,-0.8268471915000001,249.0,-0.4803381618,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.1669967871,0.502334798577318,2.0,250.0,0.1882075554,251.0,-0.5222011296,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-2.2543596307,0.6401675442009068,2.0,252.0,-1.8016928191,253.0,-2.7070264423,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-2.94043359695,0.7908677782888713,2.0,254.0,-2.3812056279,255.0,-3.499661566,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,0.05683556015,0.2491791082166362,2.0,256.0,-0.11936067700000001,257.0,0.2330317973,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-4.26724058275,0.8902249934496537,2.0,258.0,-3.6377564531,259.0,-4.8967247124,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-0.49636646684999997,0.8620123518362833,2.0,260.0,0.1131683126,261.0,-1.1059012463,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.23506100325,0.7536965026070084,2.0,262.0,0.7021170953,263.0,1.7680049112,,,,,,,,
156,Pseudogene Repair__delmenFentC,-0.9326566452,0.14577941046899,2.0,264.0,-1.0357382549,265.0,-0.8295750355,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-1.1167101301,0.11721666444906223,2.0,266.0,-1.0338254318,267.0,-1.1995948284,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-0.89863837475,0.49035155774941724,2.0,268.0,-0.5519074631,269.0,-1.2453692863999999,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.07250126995000002,0.25864935412314993,2.0,270.0,-0.1103914423,271.0,0.25539398220000004,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,1.79196421025,0.31376820977123004,2.0,272.0,1.5700965814,273.0,2.0138318391,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,2.81547565975,0.3327807081062634,2.0,274.0,3.0507871551,275.0,2.5801641644,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,0.61764984435,0.328346651633578,2.0,276.0,0.3854737004,277.0,0.8498259883,,,,,,,,
