sample,BSU16780
Cold_2,13.783
Cold_3,13.3165
Etha_1,12.7731
Etha_2,12.3512
Etha_3,12.7627
SMM_1,13.8931
SMM_2,13.8444
SMM_3,13.823
Salt_1,14.0686
Salt_2,14.0051
Salt_3,14.021
Mt0_1,13.4821
Mt0_3,14.0005
M0t45_1,13.9694
M0t45_2,13.9081
M0t45_3,14.2888
M0t90_1,13.4158
M0t90_2,14.3483
M0t90_3,14.0722
M40t45_1,13.8293
M40t45_2,13.9913
M40t45_3,14.4451
M40t90_1,13.5549
M40t90_2,14.1272
M40t90_3,14.1278
dia0_1,13.6141
dia0_2,13.7441
dia0_3,13.9452
dia5_1,13.11
dia5_2,13.2424
dia5_3,13.4215
dia15_1,14.1014
dia15_2,14.4364
dia15_3,13.5233
Diami_1,13.2849
Diami_2,13.8515
Diami_3,13.7533
Paraq_1,13.7522
Paraq_2,14.1075
Paraq_3,12.8235
H2O2_1,13.9067
H2O2_2,14.1215
H2O2_3,13.8277
Oxctl_1,13.3694
Oxctl_2,13.2183
Oxctl_3,14.0148
GM-0.1_1,13.6781
GM-0.2_1,13.4744
GM+5_1,13.4342
GM+15_1,13.9743
GM+25_1,14.3558
GM+45_1,14.1649
GM+60_1,13.9558
GM+90_1,14.0482
GM+120_1,13.0659
GM+150_1,13.6267
GM-0.1_2,14.0095
GM-0.2_2,14.1349
GM+5_2,13.8213
GM+10_2,13.8858
GM+15_2,13.7527
GM+25_2,14.0305
GM+45_2,13.1939
GM+60_2,13.056
GM+90_2,14.1248
GM+150_2,12.7488
GM-0.1_3,13.9604
GM-0.2_3,13.8656
GM+5_3,13.8791
GM+10_3,12.8846
GM+15_3,13.7882
GM+25_3,13.5451
GM+45_3,13.1339
GM+60_3,13.04
GM+90_3,13.537
GM+120_3,13.6783
GM+150_3,13.709
MG-0.1_1,13.8514
MG+5_1,13.969
MG+10_1,14.2373
MG+15_1,13.4759
MG+25_1,13.9361
MG+45_1,13.759
MG+120_1,12.9724
MG+150_1,13.8548
MG-0.1_2,13.0856
MG-0.2_2,13.523
MG+5_2,13.6643
MG+10_2,13.8458
MG+15_2,14.5489
MG+25_2,13.6623
MG+45_2,13.1469
MG+60_2,13.5804
MG+90_2,13.215
MG+120_2,13.7827
MG-0.1_3,14.3135
MG-0.2_3,13.8837
MG+5_3,13.5559
MG+10_3,13.2141
MG+15_3,14.091
MG+25_3,14.0607
MG+45_3,14.2427
MG+60_3,13.7412
MG+90_3,13.8545
MG+120_3,13.3436
MG+150_3,13.7731
